 HgtMOLA Denkgm3 DensP
271878 0.0 0.01466 1.035
271879 0.5 0.01394 1.026
271880 1.0 0.01327 1.026
271881 1.5 0.01274 1.03
271882 2.0 0.01223 1.034
271883 2.5 0.01171 1.043
271884 3.0 0.01122 1.044
271885 3.5 0.01073 1.034
271886 4.0 0.01027 1.029
271887 4.5 0.00982 1.019
271888 5.0 0.009393 1.028
271889 5.5 0.008985 1.036
271890 6.0 0.008594 1.035
271891 6.5 0.008223 1.032
271892 7.0 0.007868 1.038
271893 7.5 0.00753 1.052
271894 8.0 0.007206 1.05
271895 8.5 0.006897 1.036
271896 9.0 0.006602 1.039
271897 9.5 0.006318 1.028
271898 10.0 0.006047 1.035
271899 10.5 0.005785 1.043
271900 11.0 0.005535 1.037
271901 11.5 0.005295 1.029
271902 12.0 0.005067 1.03
271903 12.5 0.004848 1.025
271904 13.0 0.004639 1.031
271905 13.5 0.004439 1.035
271906 14.0 0.004248 1.032
271907 14.5 0.004065 1.06
271908 15.0 0.003891 1.075
271909 15.5 0.003712 1.073
271910 16.0 0.003541 1.081
271911 16.5 0.003379 1.078
271912 17.0 0.003224 1.058
271913 17.5 0.003076 1.074
271914 18.0 0.002935 1.061
271915 18.5 0.002801 1.041
271916 19.0 0.002672 1.039
271917 19.5 0.00255 1.035
271918 20.0 0.002434 1.016
271919 20.5 0.002313 1.012
271920 21.0 0.002198 1.007
271921 21.5 0.002089 0.994
271922 22.0 0.001985 0.997
271923 22.5 0.001887 0.999
271924 23.0 0.001793 0.996
271925 23.5 0.001704 0.995
271926 24.0 0.00162 1.021
271927 24.5 0.00154 1.015
271928 25.0 0.001464 1.003
271929 25.5 0.001386 0.999
271930 26.0 0.001313 1.004
271931 26.5 0.001244 1.001
271932 27.0 0.001178 1.006
271933 27.5 0.001116 1.014
271934 28.0 0.001057 1.012
271935 28.5 0.001001 1.001
271936 29.0 0.0009483 0.992
271937 29.5 0.0008984 0.98
271938 30.0 0.000851 0.985
271939 30.5 0.0008045 1.0
271940 31.0 0.0007606 1.001
271941 31.5 0.0007191 0.994
271942 32.0 0.0006798 0.991
271943 32.5 0.0006427 1.004
271944 33.0 0.0006077 1.004
271945 33.5 0.0005745 1.026
271946 34.0 0.0005432 1.025
271947 34.5 0.0005136 1.041
271948 35.0 0.0004856 1.048
271949 35.5 0.0004579 1.041
271950 36.0 0.0004319 1.03
271951 36.5 0.0004073 1.027
271952 37.0 0.0003842 1.034
271953 37.5 0.0003624 1.039
271954 38.0 0.0003419 1.047
271955 38.5 0.0003226 1.045
271956 39.0 0.0003043 1.04
271957 39.5 0.0002872 1.058
271958 40.0 0.000271 1.045
271959 40.5 0.000254 1.034
271960 41.0 0.0002381 1.044
271961 41.5 0.0002232 1.058
271962 42.0 0.0002093 1.054
271963 42.5 0.0001962 1.016
271964 43.0 0.000184 1.002
271965 43.5 0.0001725 0.987
271966 44.0 0.0001618 0.952
271967 44.5 0.0001517 0.953
271968 45.0 0.0001423 0.907
271969 45.5 0.0001322 0.924
271970 46.0 0.0001228 0.921
271971 46.5 0.0001141 0.929
271972 47.0 0.000106 0.95
271973 47.5 9.848e-05 0.975
271974 48.0 9.15e-05 0.955
271975 48.5 8.501e-05 0.964
271976 49.0 7.899e-05 0.957
271977 49.5 7.339e-05 0.96
271978 50.0 6.82e-05 0.945
271979 50.5 6.294e-05 0.934
271980 51.0 5.809e-05 0.99
271981 51.5 5.362e-05 1.01
271982 52.0 4.949e-05 1.037
271983 52.5 4.568e-05 1.065
271984 53.0 4.216e-05 1.022
271985 53.5 3.892e-05 1.012
271986 54.0 3.592e-05 0.98
271987 54.5 3.316e-05 0.993
271988 55.0 3.061e-05 0.965
271989 55.5 2.859e-05 0.964
271990 56.0 2.67e-05 0.974
271991 56.5 2.494e-05 0.936
271992 57.0 2.33e-05 0.898
271993 57.5 2.177e-05 0.877
271994 58.0 2.033e-05 0.879
271995 58.5 1.899e-05 0.907
271996 59.0 1.774e-05 0.938
271997 59.5 1.657e-05 0.975
271998 60.0 1.548e-05 0.954
271999 60.5 1.454e-05 0.999
272000 61.0 1.366e-05 1.002
272001 61.5 1.283e-05 0.967
272002 62.0 1.205e-05 0.961
272003 62.5 1.132e-05 1.012
272004 63.0 1.064e-05 1.022
272005 63.5 9.99e-06 1.036
272006 64.0 9.385e-06 1.018
272007 64.5 8.816e-06 1.038
272008 65.0 8.297e-06 1.002
272009 65.5 7.774e-06 1.056
272010 66.0 7.285e-06 1.031
272011 66.5 6.827e-06 1.059
272012 67.0 6.398e-06 1.006
272013 67.5 5.996e-06 1.058
272014 68.0 5.619e-06 1.118
272015 68.5 5.267e-06 1.113
272016 69.0 4.936e-06 1.078
272017 69.5 4.627e-06 1.089
272018 70.0 4.352e-06 1.029
272019 70.5 4.07e-06 1.058
272020 71.0 3.806e-06 1.048
272021 71.5 3.559e-06 1.123
272022 72.0 3.328e-06 1.123
272023 72.5 3.112e-06 1.079
272024 73.0 2.911e-06 1.099
272025 73.5 2.722e-06 1.144
272026 74.0 2.546e-06 1.131
272027 74.5 2.381e-06 1.132
272028 75.0 2.226e-06 1.13
272029 75.5 2.07e-06 1.159
272030 76.0 1.925e-06 1.094
272031 76.5 1.791e-06 1.039
272032 77.0 1.666e-06 1.068
272033 77.5 1.551e-06 1.118
272034 78.0 1.444e-06 1.165
272035 78.5 1.345e-06 1.183
272036 79.0 1.253e-06 1.207
272037 79.5 1.168e-06 1.263
272038 80.0 1.089e-06 1.168
272039 80.5 1.017e-06 1.285
272040 81.0 9.512e-07 1.4
272041 81.5 8.895e-07 1.368
272042 82.0 8.319e-07 1.198
272043 82.5 7.78e-07 1.127
272044 83.0 7.276e-07 1.041
272045 83.5 6.805e-07 1.042
272046 84.0 6.364e-07 1.127
272047 84.5 5.953e-07 1.063
272048 85.0 5.568e-07 1.075
272049 85.5 5.2e-07 1.063
272050 86.0 4.85e-07 0.978
