 HgtMOLA Denkgm3 DensP
685710 0.0 0.01466 1.025
685711 0.5 0.01394 1.017
685712 1.0 0.01327 1.026
685713 1.5 0.01274 1.02
685714 2.0 0.01223 1.021
685715 2.5 0.01171 1.007
685716 3.0 0.01122 1.009
685717 3.5 0.01073 1.002
685718 4.0 0.01027 1.002
685719 4.5 0.00982 1.003
685720 5.0 0.009393 1.007
685721 5.5 0.008985 1.016
685722 6.0 0.008594 1.018
685723 6.5 0.008223 1.01
685724 7.0 0.007868 1.019
685725 7.5 0.00753 1.017
685726 8.0 0.007206 1.011
685727 8.5 0.006897 1.02
685728 9.0 0.006602 1.019
685729 9.5 0.006318 1.015
685730 10.0 0.006047 1.015
685731 10.5 0.005785 1.015
685732 11.0 0.005535 1.017
685733 11.5 0.005295 1.011
685734 12.0 0.005067 1.007
685735 12.5 0.004848 1.022
685736 13.0 0.004639 1.034
685737 13.5 0.004439 1.059
685738 14.0 0.004248 1.047
685739 14.5 0.004065 1.046
685740 15.0 0.003891 1.038
685741 15.5 0.003712 1.047
685742 16.0 0.003541 1.045
685743 16.5 0.003379 1.025
685744 17.0 0.003224 1.034
685745 17.5 0.003076 1.034
685746 18.0 0.002935 1.048
685747 18.5 0.002801 1.048
685748 19.0 0.002672 1.05
685749 19.5 0.00255 1.049
685750 20.0 0.002434 1.034
685751 20.5 0.002313 1.021
685752 21.0 0.002198 1.033
685753 21.5 0.002089 1.043
685754 22.0 0.001985 1.031
685755 22.5 0.001887 1.041
685756 23.0 0.001793 1.036
685757 23.5 0.001704 1.047
685758 24.0 0.00162 1.041
685759 24.5 0.00154 1.04
685760 25.0 0.001464 1.032
685761 25.5 0.001386 1.044
685762 26.0 0.001313 1.033
685763 26.5 0.001244 1.038
685764 27.0 0.001178 1.029
685765 27.5 0.001116 1.032
685766 28.0 0.001057 1.032
685767 28.5 0.001001 1.002
685768 29.0 0.0009483 1.008
685769 29.5 0.0008984 1.016
685770 30.0 0.000851 1.016
685771 30.5 0.0008045 0.997
685772 31.0 0.0007606 1.002
685773 31.5 0.0007191 0.99
685774 32.0 0.0006798 0.996
685775 32.5 0.0006427 0.986
685776 33.0 0.0006077 0.979
685777 33.5 0.0005745 0.99
685778 34.0 0.0005432 1.012
685779 34.5 0.0005136 0.998
685780 35.0 0.0004856 0.997
685781 35.5 0.0004579 0.99
685782 36.0 0.0004319 0.979
685783 36.5 0.0004073 0.998
685784 37.0 0.0003842 1.003
685785 37.5 0.0003624 1.03
685786 38.0 0.0003419 1.028
685787 38.5 0.0003226 1.035
685788 39.0 0.0003043 1.034
685789 39.5 0.0002872 1.025
685790 40.0 0.000271 1.024
685791 40.5 0.000254 1.012
685792 41.0 0.0002381 1.023
685793 41.5 0.0002232 1.029
685794 42.0 0.0002093 1.037
685795 42.5 0.0001962 1.038
685796 43.0 0.000184 0.989
685797 43.5 0.0001725 0.994
685798 44.0 0.0001618 0.959
685799 44.5 0.0001517 1.012
685800 45.0 0.0001423 1.002
685801 45.5 0.0001322 1.019
685802 46.0 0.0001228 0.998
685803 46.5 0.0001141 0.977
685804 47.0 0.000106 1.003
685805 47.5 9.848e-05 0.993
685806 48.0 9.15e-05 1.026
685807 48.5 8.501e-05 1.052
685808 49.0 7.899e-05 1.061
685809 49.5 7.339e-05 1.07
685810 50.0 6.82e-05 1.059
685811 50.5 6.294e-05 1.071
685812 51.0 5.809e-05 1.062
685813 51.5 5.362e-05 1.031
685814 52.0 4.949e-05 1.029
685815 52.5 4.568e-05 1.031
685816 53.0 4.216e-05 1.087
685817 53.5 3.892e-05 1.044
685818 54.0 3.592e-05 1.047
685819 54.5 3.316e-05 1.074
685820 55.0 3.061e-05 1.016
685821 55.5 2.859e-05 0.969
685822 56.0 2.67e-05 0.942
685823 56.5 2.494e-05 0.967
685824 57.0 2.33e-05 0.945
685825 57.5 2.177e-05 0.94
685826 58.0 2.033e-05 0.893
685827 58.5 1.899e-05 0.91
685828 59.0 1.774e-05 0.872
685829 59.5 1.657e-05 0.929
685830 60.0 1.548e-05 0.867
685831 60.5 1.454e-05 0.865
685832 61.0 1.366e-05 0.903
685833 61.5 1.283e-05 0.849
685834 62.0 1.205e-05 0.816
685835 62.5 1.132e-05 0.821
685836 63.0 1.064e-05 0.894
685837 63.5 9.99e-06 0.909
685838 64.0 9.385e-06 0.882
685839 64.5 8.816e-06 0.926
685840 65.0 8.297e-06 0.946
685841 65.5 7.774e-06 1.003
685842 66.0 7.285e-06 1.01
685843 66.5 6.827e-06 0.981
685844 67.0 6.398e-06 0.947
685845 67.5 5.996e-06 0.981
685846 68.0 5.619e-06 0.974
685847 68.5 5.267e-06 1.035
685848 69.0 4.936e-06 0.988
685849 69.5 4.627e-06 1.026
685850 70.0 4.352e-06 1.021
685851 70.5 4.07e-06 1.05
685852 71.0 3.806e-06 1.024
685853 71.5 3.559e-06 1.117
685854 72.0 3.328e-06 1.099
685855 72.5 3.112e-06 1.137
685856 73.0 2.911e-06 1.079
685857 73.5 2.722e-06 0.983
685858 74.0 2.546e-06 1.012
685859 74.5 2.381e-06 0.961
685860 75.0 2.226e-06 0.928
685861 75.5 2.07e-06 0.977
685862 76.0 1.925e-06 0.947
685863 76.5 1.791e-06 0.876
685864 77.0 1.666e-06 0.884
685865 77.5 1.551e-06 0.946
685866 78.0 1.444e-06 0.946
685867 78.5 1.345e-06 1.009
685868 79.0 1.253e-06 0.979
685869 79.5 1.168e-06 1.087
685870 80.0 1.089e-06 1.146
685871 80.5 1.017e-06 1.112
685872 81.0 9.512e-07 1.114
685873 81.5 8.895e-07 1.013
685874 82.0 8.319e-07 1.033
685875 82.5 7.78e-07 1.004
685876 83.0 7.276e-07 1.144
685877 83.5 6.805e-07 1.096
685878 84.0 6.364e-07 1.029
685879 84.5 5.953e-07 0.978
685880 85.0 5.568e-07 0.992
685881 85.5 5.2e-07 0.945
685882 86.0 4.85e-07 1.088
685883 86.5 4.524e-07 1.054
685884 87.0 4.22e-07 1.04
685885 87.5 3.936e-07 1.11
685886 88.0 3.672e-07 1.084
685887 88.5 3.425e-07 1.077
685888 89.0 3.195e-07 0.856
685889 89.5 2.981e-07 0.822
685890 90.0 2.781e-07 0.848
685891 90.5 2.589e-07 0.759
685892 91.0 2.407e-07 0.754
685893 91.5 2.237e-07 0.834
685894 92.0 2.08e-07 0.843
685895 92.5 1.933e-07 0.865
685896 93.0 1.797e-07 0.908
685897 93.5 1.67e-07 0.982
685898 94.0 1.553e-07 0.952
685899 94.5 1.444e-07 0.852
685900 95.0 1.342e-07 0.795
685901 95.5 1.246e-07 0.935
685902 96.0 1.155e-07 0.934
685903 96.5 1.071e-07 0.929
685904 97.0 9.93e-08 0.991
685905 97.5 9.207e-08 0.907
685906 98.0 8.538e-08 0.972
685907 98.5 7.917e-08 1.057
685908 99.0 7.341e-08 1.06
685909 99.5 6.808e-08 1.162
685910 100.0 6.314e-08 1.203
685911 100.5 5.852e-08 1.295
685912 101.0 5.421e-08 1.19
685913 101.5 5.022e-08 1.2
685914 102.0 4.652e-08 1.424
685915 102.5 4.31e-08 1.512
685916 103.0 3.992e-08 1.613
685917 103.5 3.698e-08 1.789
685918 104.0 3.426e-08 1.65
685919 104.5 3.174e-08 1.757
685920 105.0 2.94e-08 1.953
685921 105.5 2.719e-08 1.996
685922 106.0 2.511e-08 1.77
685923 106.5 2.318e-08 1.601
685924 107.0 2.141e-08 1.42
685925 107.5 1.977e-08 1.325
685926 108.0 1.825e-08 1.282
685927 108.5 1.686e-08 1.3
685928 109.0 1.557e-08 1.157
685929 109.5 1.438e-08 1.219
685930 110.0 1.328e-08 0.976
685931 110.5 1.226e-08 0.88
685932 111.0 1.131e-08 0.824
685933 111.5 1.043e-08 0.81
685934 112.0 9.628e-09 0.769
685935 112.5 8.885e-09 0.863
685936 113.0 8.199e-09 0.828
685937 113.5 7.566e-09 0.874
685938 114.0 6.983e-09 0.781
685939 114.5 6.444e-09 0.596
685940 115.0 5.947e-09 0.47
685941 115.5 5.508e-09 0.625
685942 116.0 5.115e-09 0.572
685943 116.5 4.751e-09 0.536
685944 117.0 4.413e-09 0.554
685945 117.5 4.1e-09 0.591
685946 118.0 3.809e-09 0.71
685947 118.5 3.538e-09 0.566
685948 119.0 3.288e-09 0.624
685949 119.5 3.055e-09 0.58
685950 120.0 2.839e-09 0.724
685951 120.5 2.642e-09 0.787
685952 121.0 2.462e-09 0.67
685953 121.5 2.294e-09 0.714
685954 122.0 2.138e-09 0.72
685955 122.5 1.992e-09 0.888
685956 123.0 1.857e-09 0.813
685957 123.5 1.731e-09 0.96
685958 124.0 1.613e-09 1.196
685959 124.5 1.504e-09 1.221
685960 125.0 1.402e-09 1.364
685961 125.5 1.31e-09 1.515
685962 126.0 1.227e-09 1.366
