 HgtMOLA Denkgm3 DensP
1172524 0.0 0.01466 1.007
1172525 0.5 0.01394 0.999
1172526 1.0 0.01327 0.998
1172527 1.5 0.01274 1.005
1172528 2.0 0.01223 0.989
1172529 2.5 0.01171 1.006
1172530 3.0 0.01122 1.009
1172531 3.5 0.01073 1.01
1172532 4.0 0.01027 1.005
1172533 4.5 0.00982 1.014
1172534 5.0 0.009393 1.01
1172535 5.5 0.008985 1.004
1172536 6.0 0.008594 0.997
1172537 6.5 0.008223 0.986
1172538 7.0 0.007868 0.993
1172539 7.5 0.00753 0.99
1172540 8.0 0.007206 0.991
1172541 8.5 0.006897 1.009
1172542 9.0 0.006602 1.02
1172543 9.5 0.006318 1.017
1172544 10.0 0.006047 1.034
1172545 10.5 0.005785 1.046
1172546 11.0 0.005535 1.048
1172547 11.5 0.005295 1.045
1172548 12.0 0.005067 1.045
1172549 12.5 0.004848 1.015
1172550 13.0 0.004639 1.022
1172551 13.5 0.004439 1.023
1172552 14.0 0.004248 1.021
1172553 14.5 0.004065 1.025
1172554 15.0 0.003891 1.018
1172555 15.5 0.003712 1.004
1172556 16.0 0.003541 1.0
1172557 16.5 0.003379 1.0
1172558 17.0 0.003224 1.013
1172559 17.5 0.003076 1.018
1172560 18.0 0.002935 1.02
1172561 18.5 0.002801 1.016
1172562 19.0 0.002672 1.01
1172563 19.5 0.00255 0.995
1172564 20.0 0.002434 0.978
1172565 20.5 0.002313 0.984
1172566 21.0 0.002198 0.996
1172567 21.5 0.002089 1.026
1172568 22.0 0.001985 1.036
1172569 22.5 0.001887 1.026
1172570 23.0 0.001793 1.034
1172571 23.5 0.001704 1.019
1172572 24.0 0.00162 1.034
1172573 24.5 0.00154 1.05
1172574 25.0 0.001464 1.059
1172575 25.5 0.001386 1.039
1172576 26.0 0.001313 1.037
1172577 26.5 0.001244 1.067
1172578 27.0 0.001178 1.064
1172579 27.5 0.001116 1.079
1172580 28.0 0.001057 1.089
1172581 28.5 0.001001 1.088
1172582 29.0 0.0009483 1.068
1172583 29.5 0.0008984 1.052
1172584 30.0 0.000851 1.064
1172585 30.5 0.0008045 1.081
1172586 31.0 0.0007606 1.082
1172587 31.5 0.0007191 1.087
1172588 32.0 0.0006798 1.084
1172589 32.5 0.0006427 1.063
1172590 33.0 0.0006077 1.07
1172591 33.5 0.0005745 1.041
1172592 34.0 0.0005432 1.053
1172593 34.5 0.0005136 1.042
1172594 35.0 0.0004856 1.034
1172595 35.5 0.0004579 1.019
1172596 36.0 0.0004319 1.019
1172597 36.5 0.0004073 1.0
1172598 37.0 0.0003842 0.99
1172599 37.5 0.0003624 1.01
1172600 38.0 0.0003419 1.007
1172601 38.5 0.0003226 1.025
1172602 39.0 0.0003043 1.03
1172603 39.5 0.0002872 1.026
1172604 40.0 0.000271 1.042
1172605 40.5 0.000254 1.054
1172606 41.0 0.0002381 1.069
1172607 41.5 0.0002232 1.086
1172608 42.0 0.0002093 1.028
1172609 42.5 0.0001962 1.03
1172610 43.0 0.000184 1.018
1172611 43.5 0.0001725 1.044
1172612 44.0 0.0001618 1.058
1172613 44.5 0.0001517 1.028
1172614 45.0 0.0001423 1.015
1172615 45.5 0.0001322 1.012
1172616 46.0 0.0001228 1.01
1172617 46.5 0.0001141 1.051
1172618 47.0 0.000106 1.028
1172619 47.5 9.848e-05 1.028
1172620 48.0 9.15e-05 0.978
1172621 48.5 8.501e-05 0.977
1172622 49.0 7.899e-05 0.96
1172623 49.5 7.339e-05 0.994
1172624 50.0 6.82e-05 0.974
1172625 50.5 6.294e-05 0.988
1172626 51.0 5.809e-05 0.99
1172627 51.5 5.362e-05 0.984
1172628 52.0 4.949e-05 0.962
1172629 52.5 4.568e-05 0.957
1172630 53.0 4.216e-05 0.972
1172631 53.5 3.892e-05 0.939
1172632 54.0 3.592e-05 0.934
1172633 54.5 3.316e-05 0.966
1172634 55.0 3.061e-05 0.921
1172635 55.5 2.859e-05 0.914
1172636 56.0 2.67e-05 0.877
1172637 56.5 2.494e-05 0.894
1172638 57.0 2.33e-05 0.896
1172639 57.5 2.177e-05 0.876
1172640 58.0 2.033e-05 0.883
1172641 58.5 1.899e-05 0.889
1172642 59.0 1.774e-05 0.906
1172643 59.5 1.657e-05 0.878
1172644 60.0 1.548e-05 0.875
1172645 60.5 1.454e-05 0.88
1172646 61.0 1.366e-05 0.879
1172647 61.5 1.283e-05 0.892
1172648 62.0 1.205e-05 0.88
1172649 62.5 1.132e-05 0.851
1172650 63.0 1.064e-05 0.905
1172651 63.5 9.99e-06 0.905
1172652 64.0 9.385e-06 0.881
1172653 64.5 8.816e-06 0.925
1172654 65.0 8.297e-06 0.95
1172655 65.5 7.774e-06 0.976
1172656 66.0 7.285e-06 0.956
1172657 66.5 6.827e-06 0.929
1172658 67.0 6.398e-06 0.954
1172659 67.5 5.996e-06 0.922
1172660 68.0 5.619e-06 0.94
1172661 68.5 5.267e-06 0.946
1172662 69.0 4.936e-06 0.987
1172663 69.5 4.627e-06 0.957
1172664 70.0 4.352e-06 1.024
1172665 70.5 4.07e-06 1.035
1172666 71.0 3.806e-06 1.033
1172667 71.5 3.559e-06 1.058
1172668 72.0 3.328e-06 1.076
1172669 72.5 3.112e-06 1.13
1172670 73.0 2.911e-06 1.104
1172671 73.5 2.722e-06 1.222
1172672 74.0 2.546e-06 1.271
1172673 74.5 2.381e-06 1.228
1172674 75.0 2.226e-06 1.167
1172675 75.5 2.07e-06 1.11
1172676 76.0 1.925e-06 1.124
1172677 76.5 1.791e-06 1.058
1172678 77.0 1.666e-06 1.007
1172679 77.5 1.551e-06 1.126
1172680 78.0 1.444e-06 1.135
1172681 78.5 1.345e-06 1.137
1172682 79.0 1.253e-06 1.216
1172683 79.5 1.168e-06 1.209
1172684 80.0 1.089e-06 1.352
1172685 80.5 1.017e-06 1.232
