 HgtMOLA Denkgm3 DensP
1718285 0.0 0.01466 1.023
1718286 0.5 0.01394 1.02
1718287 1.0 0.01327 1.01
1718288 1.5 0.01274 1.018
1718289 2.0 0.01223 1.023
1718290 2.5 0.01171 1.022
1718291 3.0 0.01122 1.028
1718292 3.5 0.01073 1.023
1718293 4.0 0.01027 1.029
1718294 4.5 0.00982 1.021
1718295 5.0 0.009393 1.013
1718296 5.5 0.008985 1.0
1718297 6.0 0.008594 0.988
1718298 6.5 0.008223 0.982
1718299 7.0 0.007868 0.988
1718300 7.5 0.00753 0.985
1718301 8.0 0.007206 0.986
1718302 8.5 0.006897 0.984
1718303 9.0 0.006602 0.986
1718304 9.5 0.006318 0.985
1718305 10.0 0.006047 0.989
1718306 10.5 0.005785 0.984
1718307 11.0 0.005535 0.984
1718308 11.5 0.005295 0.997
1718309 12.0 0.005067 1.005
1718310 12.5 0.004848 1.0
1718311 13.0 0.004639 1.007
1718312 13.5 0.004439 1.01
1718313 14.0 0.004248 1.015
1718314 14.5 0.004065 1.016
1718315 15.0 0.003891 1.004
1718316 15.5 0.003712 1.003
1718317 16.0 0.003541 0.997
1718318 16.5 0.003379 1.008
1718319 17.0 0.003224 1.001
1718320 17.5 0.003076 1.015
1718321 18.0 0.002935 1.009
1718322 18.5 0.002801 1.003
1718323 19.0 0.002672 0.998
1718324 19.5 0.00255 0.997
1718325 20.0 0.002434 1.0
1718326 20.5 0.002313 0.999
1718327 21.0 0.002198 0.982
1718328 21.5 0.002089 0.978
1718329 22.0 0.001985 0.968
1718330 22.5 0.001887 0.984
1718331 23.0 0.001793 0.993
1718332 23.5 0.001704 0.994
1718333 24.0 0.00162 0.998
1718334 24.5 0.00154 0.99
1718335 25.0 0.001464 0.99
1718336 25.5 0.001386 0.992
1718337 26.0 0.001313 0.999
1718338 26.5 0.001244 1.004
1718339 27.0 0.001178 1.029
1718340 27.5 0.001116 1.012
1718341 28.0 0.001057 1.023
1718342 28.5 0.001001 1.017
1718343 29.0 0.0009483 1.044
1718344 29.5 0.0008984 1.027
1718345 30.0 0.000851 1.032
1718346 30.5 0.0008045 1.037
1718347 31.0 0.0007606 1.034
1718348 31.5 0.0007191 1.031
1718349 32.0 0.0006798 1.024
1718350 32.5 0.0006427 1.039
1718351 33.0 0.0006077 1.0
1718352 33.5 0.0005745 1.032
1718353 34.0 0.0005432 1.041
1718354 34.5 0.0005136 1.05
1718355 35.0 0.0004856 1.063
1718356 35.5 0.0004579 1.033
1718357 36.0 0.0004319 1.026
1718358 36.5 0.0004073 1.029
1718359 37.0 0.0003842 1.007
1718360 37.5 0.0003624 1.045
1718361 38.0 0.0003419 1.048
1718362 38.5 0.0003226 1.0
1718363 39.0 0.0003043 0.995
1718364 39.5 0.0002872 0.981
1718365 40.0 0.000271 0.982
1718366 40.5 0.000254 0.958
1718367 41.0 0.0002381 0.954
1718368 41.5 0.0002232 0.988
1718369 42.0 0.0002093 0.99
1718370 42.5 0.0001962 0.973
1718371 43.0 0.000184 0.988
1718372 43.5 0.0001725 0.985
1718373 44.0 0.0001618 0.975
1718374 44.5 0.0001517 0.99
1718375 45.0 0.0001423 1.035
1718376 45.5 0.0001322 1.033
1718377 46.0 0.0001228 1.031
1718378 46.5 0.0001141 1.039
1718379 47.0 0.000106 1.033
1718380 47.5 9.848e-05 1.024
1718381 48.0 9.15e-05 1.077
1718382 48.5 8.501e-05 1.052
1718383 49.0 7.899e-05 1.038
1718384 49.5 7.339e-05 1.012
1718385 50.0 6.82e-05 0.985
1718386 50.5 6.294e-05 0.947
1718387 51.0 5.809e-05 0.971
1718388 51.5 5.362e-05 0.946
1718389 52.0 4.949e-05 0.936
1718390 52.5 4.568e-05 0.925
1718391 53.0 4.216e-05 0.943
1718392 53.5 3.892e-05 0.963
1718393 54.0 3.592e-05 0.949
1718394 54.5 3.316e-05 0.956
1718395 55.0 3.061e-05 0.995
1718396 55.5 2.859e-05 1.002
1718397 56.0 2.67e-05 1.001
1718398 56.5 2.494e-05 1.045
1718399 57.0 2.33e-05 1.065
1718400 57.5 2.177e-05 1.024
1718401 58.0 2.033e-05 1.02
1718402 58.5 1.899e-05 1.075
1718403 59.0 1.774e-05 1.089
1718404 59.5 1.657e-05 1.078
1718405 60.0 1.548e-05 1.084
1718406 60.5 1.454e-05 1.083
1718407 61.0 1.366e-05 1.041
1718408 61.5 1.283e-05 1.0
1718409 62.0 1.205e-05 1.028
1718410 62.5 1.132e-05 0.998
1718411 63.0 1.064e-05 1.041
1718412 63.5 9.99e-06 1.026
1718413 64.0 9.385e-06 1.004
1718414 64.5 8.816e-06 1.04
1718415 65.0 8.297e-06 1.097
1718416 65.5 7.774e-06 1.123
1718417 66.0 7.285e-06 1.116
1718418 66.5 6.827e-06 1.087
1718419 67.0 6.398e-06 1.059
1718420 67.5 5.996e-06 1.08
1718421 68.0 5.619e-06 1.044
1718422 68.5 5.267e-06 1.024
1718423 69.0 4.936e-06 0.95
1718424 69.5 4.627e-06 0.942
1718425 70.0 4.352e-06 0.923
1718426 70.5 4.07e-06 0.924
1718427 71.0 3.806e-06 0.906
1718428 71.5 3.559e-06 0.939
1718429 72.0 3.328e-06 0.98
1718430 72.5 3.112e-06 0.92
1718431 73.0 2.911e-06 0.97
1718432 73.5 2.722e-06 0.976
1718433 74.0 2.546e-06 0.977
1718434 74.5 2.381e-06 0.986
1718435 75.0 2.226e-06 0.924
1718436 75.5 2.07e-06 0.986
1718437 76.0 1.925e-06 1.082
1718438 76.5 1.791e-06 1.129
1718439 77.0 1.666e-06 1.155
1718440 77.5 1.551e-06 1.143
1718441 78.0 1.444e-06 1.021
1718442 78.5 1.345e-06 0.984
1718443 79.0 1.253e-06 1.053
1718444 79.5 1.168e-06 1.162
1718445 80.0 1.089e-06 1.135
1718446 80.5 1.017e-06 1.211
1718447 81.0 9.512e-07 1.124
1718448 81.5 8.895e-07 1.211
1718449 82.0 8.319e-07 1.203
1718450 82.5 7.78e-07 1.256
1718451 83.0 7.276e-07 1.301
1718452 83.5 6.805e-07 1.385
1718453 84.0 6.364e-07 1.295
1718454 84.5 5.953e-07 1.253
1718455 85.0 5.568e-07 1.313
1718456 85.5 5.2e-07 1.279
1718457 86.0 4.85e-07 1.262
1718458 86.5 4.524e-07 1.243
1718459 87.0 4.22e-07 1.214
1718460 87.5 3.936e-07 1.131
1718461 88.0 3.672e-07 1.115
1718462 88.5 3.425e-07 1.094
