 HgtMOLA Denkgm3 DensP
1661343 0.0 0.01466 1.014
1661344 0.5 0.01394 1.011
1661345 1.0 0.01327 1.003
1661346 1.5 0.01274 0.999
1661347 2.0 0.01223 1.006
1661348 2.5 0.01171 1.005
1661349 3.0 0.01122 1.002
1661350 3.5 0.01073 1.005
1661351 4.0 0.01027 1.01
1661352 4.5 0.00982 1.019
1661353 5.0 0.009393 1.019
1661354 5.5 0.008985 1.022
1661355 6.0 0.008594 1.027
1661356 6.5 0.008223 1.018
1661357 7.0 0.007868 1.013
1661358 7.5 0.00753 1.008
1661359 8.0 0.007206 1.008
1661360 8.5 0.006897 1.012
1661361 9.0 0.006602 1.011
1661362 9.5 0.006318 1.011
1661363 10.0 0.006047 1.012
1661364 10.5 0.005785 1.01
1661365 11.0 0.005535 1.004
1661366 11.5 0.005295 0.999
1661367 12.0 0.005067 0.997
1661368 12.5 0.004848 1.005
1661369 13.0 0.004639 1.013
1661370 13.5 0.004439 1.028
1661371 14.0 0.004248 1.027
1661372 14.5 0.004065 1.037
1661373 15.0 0.003891 1.026
1661374 15.5 0.003712 1.028
1661375 16.0 0.003541 1.027
1661376 16.5 0.003379 1.015
1661377 17.0 0.003224 1.012
1661378 17.5 0.003076 1.006
1661379 18.0 0.002935 1.015
1661380 18.5 0.002801 1.02
1661381 19.0 0.002672 1.011
1661382 19.5 0.00255 1.014
1661383 20.0 0.002434 1.003
1661384 20.5 0.002313 0.998
1661385 21.0 0.002198 0.998
1661386 21.5 0.002089 0.998
1661387 22.0 0.001985 1.001
1661388 22.5 0.001887 1.012
1661389 23.0 0.001793 1.001
1661390 23.5 0.001704 1.002
1661391 24.0 0.00162 1.0
1661392 24.5 0.00154 1.006
1661393 25.0 0.001464 0.992
1661394 25.5 0.001386 1.003
1661395 26.0 0.001313 1.012
1661396 26.5 0.001244 0.988
1661397 27.0 0.001178 1.0
1661398 27.5 0.001116 1.006
1661399 28.0 0.001057 0.993
1661400 28.5 0.001001 1.0
1661401 29.0 0.0009483 0.99
1661402 29.5 0.0008984 0.976
1661403 30.0 0.000851 0.966
1661404 30.5 0.0008045 0.965
1661405 31.0 0.0007606 0.933
1661406 31.5 0.0007191 0.94
1661407 32.0 0.0006798 0.962
1661408 32.5 0.0006427 0.987
1661409 33.0 0.0006077 0.979
1661410 33.5 0.0005745 0.982
1661411 34.0 0.0005432 0.989
1661412 34.5 0.0005136 0.963
1661413 35.0 0.0004856 0.957
1661414 35.5 0.0004579 0.952
1661415 36.0 0.0004319 0.95
1661416 36.5 0.0004073 0.912
1661417 37.0 0.0003842 0.918
1661418 37.5 0.0003624 0.947
1661419 38.0 0.0003419 0.955
1661420 38.5 0.0003226 0.939
1661421 39.0 0.0003043 0.947
1661422 39.5 0.0002872 0.936
1661423 40.0 0.000271 0.933
1661424 40.5 0.000254 0.945
1661425 41.0 0.0002381 1.007
1661426 41.5 0.0002232 0.984
1661427 42.0 0.0002093 0.969
1661428 42.5 0.0001962 0.996
1661429 43.0 0.000184 1.006
1661430 43.5 0.0001725 1.039
1661431 44.0 0.0001618 1.036
1661432 44.5 0.0001517 1.043
1661433 45.0 0.0001423 1.045
1661434 45.5 0.0001322 1.038
1661435 46.0 0.0001228 1.027
1661436 46.5 0.0001141 1.028
1661437 47.0 0.000106 1.026
1661438 47.5 9.848e-05 0.993
1661439 48.0 9.15e-05 0.965
1661440 48.5 8.501e-05 1.014
1661441 49.0 7.899e-05 1.024
1661442 49.5 7.339e-05 0.972
1661443 50.0 6.82e-05 1.011
1661444 50.5 6.294e-05 1.015
1661445 51.0 5.809e-05 1.006
1661446 51.5 5.362e-05 0.986
1661447 52.0 4.949e-05 0.973
1661448 52.5 4.568e-05 0.977
