 HgtMOLA Denkgm3 DensP
498844 0.0 0.01466 1.03
498845 0.5 0.01394 1.031
498846 1.0 0.01327 1.031
498847 1.5 0.01274 1.03
498848 2.0 0.01223 1.017
498849 2.5 0.01171 1.014
498850 3.0 0.01122 1.008
498851 3.5 0.01073 1.007
498852 4.0 0.01027 1.012
498853 4.5 0.00982 1.027
498854 5.0 0.009393 1.03
498855 5.5 0.008985 1.031
498856 6.0 0.008594 1.025
498857 6.5 0.008223 1.019
498858 7.0 0.007868 1.033
498859 7.5 0.00753 1.027
498860 8.0 0.007206 1.017
498861 8.5 0.006897 1.016
498862 9.0 0.006602 1.007
498863 9.5 0.006318 1.007
498864 10.0 0.006047 1.001
498865 10.5 0.005785 1.01
498866 11.0 0.005535 1.0
498867 11.5 0.005295 0.981
498868 12.0 0.005067 0.985
498869 12.5 0.004848 0.991
498870 13.0 0.004639 1.002
498871 13.5 0.004439 0.994
498872 14.0 0.004248 1.005
498873 14.5 0.004065 0.992
498874 15.0 0.003891 0.976
498875 15.5 0.003712 0.99
498876 16.0 0.003541 0.967
498877 16.5 0.003379 0.977
498878 17.0 0.003224 0.981
498879 17.5 0.003076 0.969
498880 18.0 0.002935 0.991
498881 18.5 0.002801 1.019
498882 19.0 0.002672 1.017
498883 19.5 0.00255 1.007
498884 20.0 0.002434 1.002
498885 20.5 0.002313 0.997
498886 21.0 0.002198 1.013
498887 21.5 0.002089 1.014
498888 22.0 0.001985 1.018
498889 22.5 0.001887 1.021
498890 23.0 0.001793 1.012
498891 23.5 0.001704 1.005
498892 24.0 0.00162 1.007
498893 24.5 0.00154 1.02
498894 25.0 0.001464 1.02
498895 25.5 0.001386 1.006
498896 26.0 0.001313 1.01
498897 26.5 0.001244 0.99
498898 27.0 0.001178 0.994
498899 27.5 0.001116 0.991
498900 28.0 0.001057 0.989
498901 28.5 0.001001 0.979
498902 29.0 0.0009483 0.979
498903 29.5 0.0008984 0.976
498904 30.0 0.000851 0.973
498905 30.5 0.0008045 0.987
498906 31.0 0.0007606 1.009
498907 31.5 0.0007191 0.992
498908 32.0 0.0006798 0.991
498909 32.5 0.0006427 0.994
498910 33.0 0.0006077 0.992
498911 33.5 0.0005745 1.012
498912 34.0 0.0005432 1.013
498913 34.5 0.0005136 1.007
498914 35.0 0.0004856 1.009
498915 35.5 0.0004579 1.005
498916 36.0 0.0004319 0.991
498917 36.5 0.0004073 0.98
498918 37.0 0.0003842 0.992
498919 37.5 0.0003624 0.994
498920 38.0 0.0003419 0.977
498921 38.5 0.0003226 0.974
498922 39.0 0.0003043 0.958
498923 39.5 0.0002872 0.915
498924 40.0 0.000271 0.926
498925 40.5 0.000254 0.913
498926 41.0 0.0002381 0.912
498927 41.5 0.0002232 0.88
498928 42.0 0.0002093 0.865
498929 42.5 0.0001962 0.887
498930 43.0 0.000184 0.907
498931 43.5 0.0001725 0.902
498932 44.0 0.0001618 0.889
498933 44.5 0.0001517 0.877
498934 45.0 0.0001423 0.85
498935 45.5 0.0001322 0.877
498936 46.0 0.0001228 0.861
498937 46.5 0.0001141 0.874
498938 47.0 0.000106 0.894
498939 47.5 9.848e-05 0.945
498940 48.0 9.15e-05 0.955
498941 48.5 8.501e-05 0.944
498942 49.0 7.899e-05 0.907
498943 49.5 7.339e-05 0.951
498944 50.0 6.82e-05 0.925
498945 50.5 6.294e-05 0.965
498946 51.0 5.809e-05 0.971
498947 51.5 5.362e-05 1.0
498948 52.0 4.949e-05 1.03
498949 52.5 4.568e-05 1.01
498950 53.0 4.216e-05 0.979
498951 53.5 3.892e-05 0.977
498952 54.0 3.592e-05 0.997
498953 54.5 3.316e-05 1.062
498954 55.0 3.061e-05 1.05
498955 55.5 2.859e-05 1.092
498956 56.0 2.67e-05 1.15
498957 56.5 2.494e-05 1.132
498958 57.0 2.33e-05 1.182
498959 57.5 2.177e-05 1.161
498960 58.0 2.033e-05 1.126
498961 58.5 1.899e-05 1.143
498962 59.0 1.774e-05 1.187
498963 59.5 1.657e-05 1.215
498964 60.0 1.548e-05 1.204
498965 60.5 1.454e-05 1.209
498966 61.0 1.366e-05 1.235
498967 61.5 1.283e-05 1.181
498968 62.0 1.205e-05 1.227
498969 62.5 1.132e-05 1.194
498970 63.0 1.064e-05 1.165
498971 63.5 9.99e-06 1.14
