 HgtMOLA Denkgm3 DensP
1390668 0.0 0.01466 0.995
1390669 0.5 0.01394 0.995
1390670 1.0 0.01327 0.99
1390671 1.5 0.01274 0.993
1390672 2.0 0.01223 0.995
1390673 2.5 0.01171 0.998
1390674 3.0 0.01122 0.998
1390675 3.5 0.01073 1.001
1390676 4.0 0.01027 0.995
1390677 4.5 0.00982 0.999
1390678 5.0 0.009393 1.002
1390679 5.5 0.008985 1.004
1390680 6.0 0.008594 0.991
1390681 6.5 0.008223 0.986
1390682 7.0 0.007868 0.992
1390683 7.5 0.00753 0.979
1390684 8.0 0.007206 0.968
1390685 8.5 0.006897 0.976
1390686 9.0 0.006602 0.974
1390687 9.5 0.006318 0.979
1390688 10.0 0.006047 0.97
1390689 10.5 0.005785 0.99
1390690 11.0 0.005535 0.99
1390691 11.5 0.005295 0.994
1390692 12.0 0.005067 0.987
1390693 12.5 0.004848 0.996
1390694 13.0 0.004639 0.989
1390695 13.5 0.004439 0.995
1390696 14.0 0.004248 0.992
1390697 14.5 0.004065 0.982
1390698 15.0 0.003891 0.97
1390699 15.5 0.003712 0.972
1390700 16.0 0.003541 0.974
1390701 16.5 0.003379 0.978
1390702 17.0 0.003224 0.975
1390703 17.5 0.003076 0.964
1390704 18.0 0.002935 0.951
1390705 18.5 0.002801 0.94
1390706 19.0 0.002672 0.939
1390707 19.5 0.00255 0.945
1390708 20.0 0.002434 0.965
1390709 20.5 0.002313 0.97
1390710 21.0 0.002198 0.971
1390711 21.5 0.002089 0.983
1390712 22.0 0.001985 1.004
1390713 22.5 0.001887 1.001
1390714 23.0 0.001793 0.99
1390715 23.5 0.001704 0.988
1390716 24.0 0.00162 0.996
1390717 24.5 0.00154 0.994
1390718 25.0 0.001464 1.001
1390719 25.5 0.001386 0.984
1390720 26.0 0.001313 0.989
1390721 26.5 0.001244 0.996
1390722 27.0 0.001178 1.011
1390723 27.5 0.001116 1.039
1390724 28.0 0.001057 1.015
1390725 28.5 0.001001 0.99
1390726 29.0 0.0009483 1.005
1390727 29.5 0.0008984 0.991
1390728 30.0 0.000851 0.97
1390729 30.5 0.0008045 0.957
1390730 31.0 0.0007606 0.963
1390731 31.5 0.0007191 0.955
1390732 32.0 0.0006798 0.967
