 HgtMOLA Denkgm3 DensP
32882 0.0 0.01466 0.992
32883 0.5 0.01394 0.986
32884 1.0 0.01327 0.98
32885 1.5 0.01274 0.99
32886 2.0 0.01223 0.984
32887 2.5 0.01171 0.994
32888 3.0 0.01122 0.997
32889 3.5 0.01073 0.999
32890 4.0 0.01027 1.0
32891 4.5 0.00982 1.003
32892 5.0 0.009393 1.006
32893 5.5 0.008985 1.017
32894 6.0 0.008594 1.017
32895 6.5 0.008223 1.008
32896 7.0 0.007868 1.013
32897 7.5 0.00753 1.011
32898 8.0 0.007206 1.0
32899 8.5 0.006897 1.004
32900 9.0 0.006602 0.998
32901 9.5 0.006318 1.008
32902 10.0 0.006047 1.004
32903 10.5 0.005785 1.005
32904 11.0 0.005535 1.01
32905 11.5 0.005295 1.025
32906 12.0 0.005067 1.014
32907 12.5 0.004848 1.017
32908 13.0 0.004639 1.008
32909 13.5 0.004439 1.01
32910 14.0 0.004248 1.008
32911 14.5 0.004065 1.015
32912 15.0 0.003891 1.003
32913 15.5 0.003712 1.009
32914 16.0 0.003541 0.998
32915 16.5 0.003379 1.009
32916 17.0 0.003224 1.007
32917 17.5 0.003076 1.001
32918 18.0 0.002935 0.999
32919 18.5 0.002801 0.993
32920 19.0 0.002672 1.001
32921 19.5 0.00255 0.985
32922 20.0 0.002434 0.985
32923 20.5 0.002313 0.976
32924 21.0 0.002198 0.972
32925 21.5 0.002089 0.955
32926 22.0 0.001985 0.98
32927 22.5 0.001887 0.986
32928 23.0 0.001793 0.988
32929 23.5 0.001704 0.982
32930 24.0 0.00162 1.004
32931 24.5 0.00154 0.999
32932 25.0 0.001464 0.982
32933 25.5 0.001386 0.984
32934 26.0 0.001313 0.986
32935 26.5 0.001244 0.987
32936 27.0 0.001178 1.0
32937 27.5 0.001116 1.005
32938 28.0 0.001057 1.03
32939 28.5 0.001001 1.026
32940 29.0 0.0009483 1.036
32941 29.5 0.0008984 1.029
32942 30.0 0.000851 1.009
32943 30.5 0.0008045 1.002
32944 31.0 0.0007606 1.007
32945 31.5 0.0007191 0.978
32946 32.0 0.0006798 0.98
32947 32.5 0.0006427 0.98
32948 33.0 0.0006077 0.977
32949 33.5 0.0005745 0.971
32950 34.0 0.0005432 0.975
32951 34.5 0.0005136 0.996
32952 35.0 0.0004856 1.012
32953 35.5 0.0004579 1.026
32954 36.0 0.0004319 1.036
32955 36.5 0.0004073 1.039
32956 37.0 0.0003842 1.007
32957 37.5 0.0003624 1.028
32958 38.0 0.0003419 1.038
32959 38.5 0.0003226 1.073
32960 39.0 0.0003043 1.041
32961 39.5 0.0002872 1.031
32962 40.0 0.000271 1.026
32963 40.5 0.000254 1.014
32964 41.0 0.0002381 1.05
32965 41.5 0.0002232 1.055
32966 42.0 0.0002093 1.036
32967 42.5 0.0001962 1.069
32968 43.0 0.000184 1.076
32969 43.5 0.0001725 1.094
32970 44.0 0.0001618 1.103
32971 44.5 0.0001517 1.045
32972 45.0 0.0001423 1.04
32973 45.5 0.0001322 1.016
32974 46.0 0.0001228 1.031
32975 46.5 0.0001141 1.017
32976 47.0 0.000106 1.059
32977 47.5 9.848e-05 1.053
32978 48.0 9.15e-05 1.069
32979 48.5 8.501e-05 1.076
32980 49.0 7.899e-05 1.079
32981 49.5 7.339e-05 1.07
32982 50.0 6.82e-05 1.061
32983 50.5 6.294e-05 1.042
32984 51.0 5.809e-05 1.031
32985 51.5 5.362e-05 1.012
32986 52.0 4.949e-05 0.981
32987 52.5 4.568e-05 1.031
32988 53.0 4.216e-05 1.034
32989 53.5 3.892e-05 1.046
32990 54.0 3.592e-05 1.032
32991 54.5 3.316e-05 1.037
32992 55.0 3.061e-05 1.002
32993 55.5 2.859e-05 0.984
32994 56.0 2.67e-05 0.974
32995 56.5 2.494e-05 0.929
32996 57.0 2.33e-05 0.941
32997 57.5 2.177e-05 1.003
32998 58.0 2.033e-05 0.949
32999 58.5 1.899e-05 0.951
33000 59.0 1.774e-05 0.997
33001 59.5 1.657e-05 1.003
33002 60.0 1.548e-05 1.031
33003 60.5 1.454e-05 0.994
33004 61.0 1.366e-05 0.988
33005 61.5 1.283e-05 0.938
33006 62.0 1.205e-05 0.908
33007 62.5 1.132e-05 0.87
33008 63.0 1.064e-05 0.868
33009 63.5 9.99e-06 0.843
33010 64.0 9.385e-06 0.912
33011 64.5 8.816e-06 0.957
33012 65.0 8.297e-06 0.975
33013 65.5 7.774e-06 0.994
33014 66.0 7.285e-06 0.907
33015 66.5 6.827e-06 0.926
33016 67.0 6.398e-06 0.922
33017 67.5 5.996e-06 0.904
33018 68.0 5.619e-06 0.874
33019 68.5 5.267e-06 0.955
33020 69.0 4.936e-06 0.874
33021 69.5 4.627e-06 0.869
33022 70.0 4.352e-06 0.885
33023 70.5 4.07e-06 0.88
33024 71.0 3.806e-06 0.849
33025 71.5 3.559e-06 0.849
33026 72.0 3.328e-06 0.89
33027 72.5 3.112e-06 0.799
33028 73.0 2.911e-06 0.935
33029 73.5 2.722e-06 0.917
33030 74.0 2.546e-06 0.894
33031 74.5 2.381e-06 0.898
33032 75.0 2.226e-06 0.841
33033 75.5 2.07e-06 0.752
33034 76.0 1.925e-06 0.845
33035 76.5 1.791e-06 0.868
33036 77.0 1.666e-06 0.867
33037 77.5 1.551e-06 0.932
33038 78.0 1.444e-06 0.875
33039 78.5 1.345e-06 0.894
33040 79.0 1.253e-06 0.988
33041 79.5 1.168e-06 0.922
33042 80.0 1.089e-06 0.944
33043 80.5 1.017e-06 0.941
33044 81.0 9.512e-07 0.892
33045 81.5 8.895e-07 0.87
33046 82.0 8.319e-07 0.946
33047 82.5 7.78e-07 0.98
33048 83.0 7.276e-07 1.018
33049 83.5 6.805e-07 0.955
33050 84.0 6.364e-07 0.971
33051 84.5 5.953e-07 0.916
33052 85.0 5.568e-07 0.919
33053 85.5 5.2e-07 0.869
33054 86.0 4.85e-07 0.824
33055 86.5 4.524e-07 0.781
33056 87.0 4.22e-07 0.657
33057 87.5 3.936e-07 0.665
33058 88.0 3.672e-07 0.619
33059 88.5 3.425e-07 0.663
33060 89.0 3.195e-07 0.591
33061 89.5 2.981e-07 0.753
33062 90.0 2.781e-07 0.717
33063 90.5 2.589e-07 0.731
33064 91.0 2.407e-07 0.78
33065 91.5 2.237e-07 0.673
33066 92.0 2.08e-07 0.617
33067 92.5 1.933e-07 0.719
33068 93.0 1.797e-07 0.667
33069 93.5 1.67e-07 0.81
33070 94.0 1.553e-07 0.921
33071 94.5 1.444e-07 0.938
33072 95.0 1.342e-07 0.924
33073 95.5 1.246e-07 1.006
33074 96.0 1.155e-07 1.143
33075 96.5 1.071e-07 1.166
33076 97.0 9.93e-08 1.188
33077 97.5 9.207e-08 1.006
33078 98.0 8.538e-08 1.004
33079 98.5 7.917e-08 1.097
33080 99.0 7.341e-08 1.104
33081 99.5 6.808e-08 1.114
33082 100.0 6.314e-08 1.21
33083 100.5 5.852e-08 1.128
33084 101.0 5.421e-08 1.08
33085 101.5 5.022e-08 1.104
33086 102.0 4.652e-08 1.208
33087 102.5 4.31e-08 1.213
33088 103.0 3.992e-08 1.263
33089 103.5 3.698e-08 1.299
33090 104.0 3.426e-08 1.26
33091 104.5 3.174e-08 1.349
33092 105.0 2.94e-08 1.367
33093 105.5 2.719e-08 1.359
33094 106.0 2.511e-08 1.439
33095 106.5 2.318e-08 1.403
33096 107.0 2.141e-08 1.189
33097 107.5 1.977e-08 1.267
33098 108.0 1.825e-08 1.255
33099 108.5 1.686e-08 0.99
33100 109.0 1.557e-08 0.827
33101 109.5 1.438e-08 0.67
33102 110.0 1.328e-08 0.664
33103 110.5 1.226e-08 0.752
33104 111.0 1.131e-08 0.797
33105 111.5 1.043e-08 0.942
33106 112.0 9.628e-09 0.907
33107 112.5 8.885e-09 0.887
33108 113.0 8.199e-09 0.934
33109 113.5 7.566e-09 0.976
33110 114.0 6.983e-09 1.117
33111 114.5 6.444e-09 1.145
33112 115.0 5.947e-09 1.323
33113 115.5 5.508e-09 1.36
33114 116.0 5.115e-09 1.457
33115 116.5 4.751e-09 1.523
33116 117.0 4.413e-09 1.55
33117 117.5 4.1e-09 1.636
33118 118.0 3.809e-09 1.408
33119 118.5 3.538e-09 1.343
33120 119.0 3.288e-09 1.591
33121 119.5 3.055e-09 1.345
33122 120.0 2.839e-09 1.268
33123 120.5 2.642e-09 1.496
33124 121.0 2.462e-09 1.408
33125 121.5 2.294e-09 1.166
33126 122.0 2.138e-09 0.968
33127 122.5 1.992e-09 0.929
33128 123.0 1.857e-09 0.821
33129 123.5 1.731e-09 0.802
33130 124.0 1.613e-09 0.866
33131 124.5 1.504e-09 0.961
33132 125.0 1.402e-09 1.048
33133 125.5 1.31e-09 0.942
33134 126.0 1.227e-09 0.794
33135 126.5 1.15e-09 0.772
33136 127.0 1.077e-09 1.104
33137 127.5 1.009e-09 1.121
33138 128.0 9.451e-10 0.84
33139 128.5 8.854e-10 0.844
33140 129.0 8.295e-10 0.864
33141 129.5 7.772e-10 0.888
33142 130.0 7.281e-10 0.845
33143 130.5 6.839e-10 0.794
33144 131.0 6.437e-10 0.727
33145 131.5 6.059e-10 0.689
33146 132.0 5.703e-10 0.616
33147 132.5 5.368e-10 0.637
33148 133.0 5.053e-10 0.538
33149 133.5 4.757e-10 0.617
33150 134.0 4.478e-10 0.635
33151 134.5 4.215e-10 0.693
33152 135.0 3.968e-10 0.695
33153 135.5 3.739e-10 0.793
33154 136.0 3.527e-10 0.784
33155 136.5 3.327e-10 0.716
33156 137.0 3.139e-10 0.837
33157 137.5 2.961e-10 0.858
33158 138.0 2.793e-10 0.843
33159 138.5 2.635e-10 0.95
33160 139.0 2.485e-10 0.907
33161 139.5 2.344e-10 0.951
33162 140.0 2.212e-10 1.049
33163 140.5 2.089e-10 1.238
33164 141.0 1.976e-10 1.105
33165 141.5 1.869e-10 1.143
33166 142.0 1.768e-10 1.005
33167 142.5 1.672e-10 1.012
33168 143.0 1.582e-10 1.211
33169 143.5 1.496e-10 1.504
33170 144.0 1.415e-10 1.779
33171 144.5 1.339e-10 1.768
33172 145.0 1.266e-10 1.743
33173 145.5 1.199e-10 1.947
33174 146.0 1.137e-10 1.59
33175 146.5 1.078e-10 1.721
33176 147.0 1.022e-10 1.856
33177 147.5 9.686e-11 1.787
33178 148.0 9.182e-11 1.747
33179 148.5 8.705e-11 1.552
33180 149.0 8.252e-11 1.736
33181 149.5 7.823e-11 1.807
33182 150.0 7.416e-11 1.944
33183 150.5 7.037e-11 2.314
33184 151.0 6.681e-11 2.369
33185 151.5 6.344e-11 2.448
33186 152.0 6.023e-11 2.365
33187 152.5 5.719e-11 2.454
33188 153.0 5.43e-11 2.258
33189 153.5 5.156e-11 2.32
33190 154.0 4.896e-11 2.301
33191 154.5 4.649e-11 2.284
33192 155.0 4.414e-11 2.245
33193 155.5 4.194e-11 2.187
33194 156.0 3.987e-11 1.94
33195 156.5 3.79e-11 2.108
33196 157.0 3.603e-11 1.953
33197 157.5 3.425e-11 1.911
33198 158.0 3.256e-11 1.843
33199 158.5 3.095e-11 1.845
33200 159.0 2.942e-11 1.849
33201 159.5 2.797e-11 1.578
33202 160.0 2.659e-11 1.778
33203 160.5 2.531e-11 1.612
33204 161.0 2.41e-11 1.714
33205 161.5 2.295e-11 1.694
33206 162.0 2.185e-11 1.643
33207 162.5 2.081e-11 1.779
33208 163.0 1.982e-11 1.647
33209 163.5 1.887e-11 1.651
33210 164.0 1.797e-11 1.591
33211 164.5 1.712e-11 1.796
33212 165.0 1.63e-11 1.988
33213 165.5 1.554e-11 2.098
33214 166.0 1.482e-11 2.237
33215 166.5 1.414e-11 1.942
33216 167.0 1.348e-11 1.892
33217 167.5 1.286e-11 1.898
33218 168.0 1.227e-11 1.788
