 HgtMOLA Denkgm3 DensP
615936 0.0 0.01466 0.996
615937 0.5 0.01394 0.995
615938 1.0 0.01327 1.001
615939 1.5 0.01274 1.009
615940 2.0 0.01223 1.004
615941 2.5 0.01171 1.003
615942 3.0 0.01122 1.006
615943 3.5 0.01073 1.009
615944 4.0 0.01027 1.011
615945 4.5 0.00982 1.006
615946 5.0 0.009393 1.007
615947 5.5 0.008985 1.009
615948 6.0 0.008594 1.011
615949 6.5 0.008223 1.013
615950 7.0 0.007868 1.004
615951 7.5 0.00753 0.999
615952 8.0 0.007206 1.013
615953 8.5 0.006897 1.016
615954 9.0 0.006602 1.014
615955 9.5 0.006318 1.021
615956 10.0 0.006047 1.021
615957 10.5 0.005785 1.012
615958 11.0 0.005535 1.006
615959 11.5 0.005295 1.003
615960 12.0 0.005067 1.01
615961 12.5 0.004848 1.008
615962 13.0 0.004639 1.007
615963 13.5 0.004439 1.006
615964 14.0 0.004248 1.003
615965 14.5 0.004065 0.995
615966 15.0 0.003891 0.981
615967 15.5 0.003712 0.973
615968 16.0 0.003541 0.964
615969 16.5 0.003379 0.965
615970 17.0 0.003224 0.976
615971 17.5 0.003076 0.977
615972 18.0 0.002935 0.971
615973 18.5 0.002801 0.98
615974 19.0 0.002672 0.985
615975 19.5 0.00255 0.981
615976 20.0 0.002434 0.969
615977 20.5 0.002313 0.969
615978 21.0 0.002198 0.963
615979 21.5 0.002089 0.977
615980 22.0 0.001985 0.973
615981 22.5 0.001887 0.957
615982 23.0 0.001793 0.944
615983 23.5 0.001704 0.94
615984 24.0 0.00162 0.943
615985 24.5 0.00154 0.954
615986 25.0 0.001464 0.932
615987 25.5 0.001386 0.94
615988 26.0 0.001313 0.951
615989 26.5 0.001244 0.964
615990 27.0 0.001178 0.961
615991 27.5 0.001116 0.945
615992 28.0 0.001057 0.956
615993 28.5 0.001001 0.959
615994 29.0 0.0009483 0.969
615995 29.5 0.0008984 0.958
615996 30.0 0.000851 0.948
615997 30.5 0.0008045 0.957
615998 31.0 0.0007606 0.973
615999 31.5 0.0007191 0.964
616000 32.0 0.0006798 0.949
616001 32.5 0.0006427 0.956
616002 33.0 0.0006077 0.933
616003 33.5 0.0005745 0.93
616004 34.0 0.0005432 0.926
616005 34.5 0.0005136 0.931
616006 35.0 0.0004856 0.919
616007 35.5 0.0004579 0.914
616008 36.0 0.0004319 0.927
616009 36.5 0.0004073 0.957
616010 37.0 0.0003842 0.957
616011 37.5 0.0003624 0.944
616012 38.0 0.0003419 0.939
616013 38.5 0.0003226 0.929
616014 39.0 0.0003043 0.942
616015 39.5 0.0002872 0.94
616016 40.0 0.000271 0.942
616017 40.5 0.000254 0.949
616018 41.0 0.0002381 0.968
616019 41.5 0.0002232 1.003
616020 42.0 0.0002093 0.972
616021 42.5 0.0001962 0.988
616022 43.0 0.000184 0.985
616023 43.5 0.0001725 0.98
616024 44.0 0.0001618 0.977
616025 44.5 0.0001517 0.979
616026 45.0 0.0001423 0.966
616027 45.5 0.0001322 0.974
616028 46.0 0.0001228 0.993
616029 46.5 0.0001141 1.013
616030 47.0 0.000106 1.021
616031 47.5 9.848e-05 0.999
616032 48.0 9.15e-05 1.0
616033 48.5 8.501e-05 1.027
616034 49.0 7.899e-05 1.031
616035 49.5 7.339e-05 1.043
616036 50.0 6.82e-05 1.043
616037 50.5 6.294e-05 1.041
616038 51.0 5.809e-05 1.047
616039 51.5 5.362e-05 1.052
616040 52.0 4.949e-05 1.039
616041 52.5 4.568e-05 1.054
616042 53.0 4.216e-05 1.056
616043 53.5 3.892e-05 1.054
616044 54.0 3.592e-05 1.011
616045 54.5 3.316e-05 0.954
616046 55.0 3.061e-05 0.994
616047 55.5 2.859e-05 1.001
616048 56.0 2.67e-05 0.995
616049 56.5 2.494e-05 0.98
616050 57.0 2.33e-05 0.957
616051 57.5 2.177e-05 0.946
616052 58.0 2.033e-05 0.916
616053 58.5 1.899e-05 0.882
616054 59.0 1.774e-05 0.874
616055 59.5 1.657e-05 0.901
616056 60.0 1.548e-05 0.91
616057 60.5 1.454e-05 0.953
616058 61.0 1.366e-05 0.945
616059 61.5 1.283e-05 0.978
616060 62.0 1.205e-05 0.976
616061 62.5 1.132e-05 0.95
616062 63.0 1.064e-05 0.945
616063 63.5 9.99e-06 0.962
616064 64.0 9.385e-06 1.023
616065 64.5 8.816e-06 0.981
616066 65.0 8.297e-06 1.08
616067 65.5 7.774e-06 1.066
616068 66.0 7.285e-06 1.027
616069 66.5 6.827e-06 1.057
616070 67.0 6.398e-06 1.007
616071 67.5 5.996e-06 0.916
616072 68.0 5.619e-06 0.895
616073 68.5 5.267e-06 0.858
616074 69.0 4.936e-06 0.864
616075 69.5 4.627e-06 0.963
616076 70.0 4.352e-06 0.969
616077 70.5 4.07e-06 0.982
616078 71.0 3.806e-06 0.999
616079 71.5 3.559e-06 1.084
616080 72.0 3.328e-06 1.079
616081 72.5 3.112e-06 1.093
616082 73.0 2.911e-06 1.07
616083 73.5 2.722e-06 1.094
616084 74.0 2.546e-06 1.091
616085 74.5 2.381e-06 1.052
616086 75.0 2.226e-06 1.031
616087 75.5 2.07e-06 1.027
616088 76.0 1.925e-06 1.106
616089 76.5 1.791e-06 1.108
616090 77.0 1.666e-06 1.129
616091 77.5 1.551e-06 1.078
616092 78.0 1.444e-06 1.164
616093 78.5 1.345e-06 1.1
616094 79.0 1.253e-06 1.129
616095 79.5 1.168e-06 1.166
616096 80.0 1.089e-06 1.089
616097 80.5 1.017e-06 1.08
616098 81.0 9.512e-07 1.135
616099 81.5 8.895e-07 1.112
616100 82.0 8.319e-07 1.204
616101 82.5 7.78e-07 1.071
616102 83.0 7.276e-07 1.124
616103 83.5 6.805e-07 1.189
616104 84.0 6.364e-07 1.142
616105 84.5 5.953e-07 1.184
616106 85.0 5.568e-07 1.193
616107 85.5 5.2e-07 1.13
616108 86.0 4.85e-07 1.167
616109 86.5 4.524e-07 1.084
616110 87.0 4.22e-07 1.01
616111 87.5 3.936e-07 1.047
616112 88.0 3.672e-07 1.06
616113 88.5 3.425e-07 0.965
616114 89.0 3.195e-07 0.902
616115 89.5 2.981e-07 0.87
616116 90.0 2.781e-07 0.952
616117 90.5 2.589e-07 0.944
616118 91.0 2.407e-07 0.867
616119 91.5 2.237e-07 0.881
616120 92.0 2.08e-07 0.953
616121 92.5 1.933e-07 0.849
616122 93.0 1.797e-07 0.903
616123 93.5 1.67e-07 0.992
616124 94.0 1.553e-07 1.006
616125 94.5 1.444e-07 0.996
616126 95.0 1.342e-07 1.037
616127 95.5 1.246e-07 1.06
616128 96.0 1.155e-07 1.167
616129 96.5 1.071e-07 1.159
616130 97.0 9.93e-08 1.112
616131 97.5 9.207e-08 1.15
616132 98.0 8.538e-08 1.251
616133 98.5 7.917e-08 1.129
616134 99.0 7.341e-08 1.068
616135 99.5 6.808e-08 1.062
616136 100.0 6.314e-08 0.952
616137 100.5 5.852e-08 0.905
616138 101.0 5.421e-08 0.926
616139 101.5 5.022e-08 0.894
616140 102.0 4.652e-08 0.89
616141 102.5 4.31e-08 0.916
616142 103.0 3.992e-08 0.875
616143 103.5 3.698e-08 0.751
616144 104.0 3.426e-08 0.823
616145 104.5 3.174e-08 0.728
616146 105.0 2.94e-08 0.659
616147 105.5 2.719e-08 0.586
616148 106.0 2.511e-08 0.635
616149 106.5 2.318e-08 0.667
616150 107.0 2.141e-08 0.72
616151 107.5 1.977e-08 0.7
616152 108.0 1.825e-08 0.824
616153 108.5 1.686e-08 0.877
616154 109.0 1.557e-08 0.92
616155 109.5 1.438e-08 1.085
616156 110.0 1.328e-08 1.065
616157 110.5 1.226e-08 0.986
616158 111.0 1.131e-08 1.179
616159 111.5 1.043e-08 1.277
616160 112.0 9.628e-09 1.114
616161 112.5 8.885e-09 1.161
616162 113.0 8.199e-09 1.284
616163 113.5 7.566e-09 1.135
616164 114.0 6.983e-09 1.064
616165 114.5 6.444e-09 1.084
616166 115.0 5.947e-09 0.809
616167 115.5 5.508e-09 0.83
616168 116.0 5.115e-09 0.974
616169 116.5 4.751e-09 1.012
616170 117.0 4.413e-09 0.941
616171 117.5 4.1e-09 0.911
616172 118.0 3.809e-09 0.932
616173 118.5 3.538e-09 0.848
616174 119.0 3.288e-09 0.811
616175 119.5 3.055e-09 0.891
616176 120.0 2.839e-09 0.982
616177 120.5 2.642e-09 0.979
616178 121.0 2.462e-09 0.948
616179 121.5 2.294e-09 0.856
616180 122.0 2.138e-09 0.831
616181 122.5 1.992e-09 0.898
616182 123.0 1.857e-09 0.85
616183 123.5 1.731e-09 1.033
616184 124.0 1.613e-09 0.843
616185 124.5 1.504e-09 0.952
616186 125.0 1.402e-09 0.924
616187 125.5 1.31e-09 1.111
616188 126.0 1.227e-09 1.268
616189 126.5 1.15e-09 1.266
616190 127.0 1.077e-09 1.397
616191 127.5 1.009e-09 1.559
616192 128.0 9.451e-10 1.581
616193 128.5 8.854e-10 1.455
616194 129.0 8.295e-10 1.446
616195 129.5 7.772e-10 1.612
616196 130.0 7.281e-10 1.69
616197 130.5 6.839e-10 1.64
616198 131.0 6.437e-10 1.593
616199 131.5 6.059e-10 1.637
616200 132.0 5.703e-10 1.355
616201 132.5 5.368e-10 1.346
616202 133.0 5.053e-10 1.401
616203 133.5 4.757e-10 1.129
616204 134.0 4.478e-10 1.125
616205 134.5 4.215e-10 1.586
616206 135.0 3.968e-10 1.636
616207 135.5 3.739e-10 1.839
616208 136.0 3.527e-10 1.833
616209 136.5 3.327e-10 1.787
616210 137.0 3.139e-10 1.611
616211 137.5 2.961e-10 1.641
616212 138.0 2.793e-10 1.801
616213 138.5 2.635e-10 1.521
616214 139.0 2.485e-10 1.487
616215 139.5 2.344e-10 1.654
616216 140.0 2.212e-10 1.624
616217 140.5 2.089e-10 1.353
616218 141.0 1.976e-10 1.136
616219 141.5 1.869e-10 1.072
616220 142.0 1.768e-10 1.064
616221 142.5 1.672e-10 1.133
616222 143.0 1.582e-10 1.371
616223 143.5 1.496e-10 1.125
616224 144.0 1.415e-10 1.004
616225 144.5 1.339e-10 0.924
616226 145.0 1.266e-10 0.961
616227 145.5 1.199e-10 0.925
616228 146.0 1.137e-10 0.926
616229 146.5 1.078e-10 1.061
616230 147.0 1.022e-10 1.192
616231 147.5 9.686e-11 1.2
616232 148.0 9.182e-11 1.107
616233 148.5 8.705e-11 1.122
616234 149.0 8.252e-11 1.491
616235 149.5 7.823e-11 1.473
616236 150.0 7.416e-11 1.326
616237 150.5 7.037e-11 1.223
616238 151.0 6.681e-11 1.121
616239 151.5 6.344e-11 1.086
616240 152.0 6.023e-11 1.302
616241 152.5 5.719e-11 1.409
616242 153.0 5.43e-11 1.658
616243 153.5 5.156e-11 1.725
616244 154.0 4.896e-11 1.789
616245 154.5 4.649e-11 1.664
616246 155.0 4.414e-11 1.616
616247 155.5 4.194e-11 1.591
616248 156.0 3.987e-11 1.432
616249 156.5 3.79e-11 1.221
616250 157.0 3.603e-11 1.367
616251 157.5 3.425e-11 1.572
616252 158.0 3.256e-11 1.609
616253 158.5 3.095e-11 1.309
616254 159.0 2.942e-11 1.285
616255 159.5 2.797e-11 1.387
616256 160.0 2.659e-11 1.437
616257 160.5 2.531e-11 1.459
616258 161.0 2.41e-11 1.561
616259 161.5 2.295e-11 1.468
616260 162.0 2.185e-11 1.482
616261 162.5 2.081e-11 1.46
616262 163.0 1.982e-11 1.538
616263 163.5 1.887e-11 1.51
616264 164.0 1.797e-11 1.617
616265 164.5 1.712e-11 1.473
616266 165.0 1.63e-11 1.706
616267 165.5 1.554e-11 1.419
616268 166.0 1.482e-11 1.565
616269 166.5 1.414e-11 1.592
616270 167.0 1.348e-11 1.751
616271 167.5 1.286e-11 1.654
616272 168.0 1.227e-11 1.668
616273 168.5 1.17e-11 1.734
616274 169.0 1.116e-11 1.415
616275 169.5 1.065e-11 1.561
616276 170.0 1.016e-11 1.449
616277 170.5 9.699e-12 1.313
616278 171.0 9.269e-12 1.032
616279 171.5 8.858e-12 0.942
616280 172.0 8.466e-12 0.982
616281 172.5 8.092e-12 0.882
616282 173.0 7.734e-12 0.741
616283 173.5 7.393e-12 0.802
616284 174.0 7.067e-12 0.706
616285 174.5 6.755e-12 0.898
616286 175.0 6.457e-12 0.95
616287 175.5 6.178e-12 1.052
616288 176.0 5.915e-12 1.195
616289 176.5 5.663e-12 1.254
616290 177.0 5.422e-12 1.234
616291 177.5 5.191e-12 1.381
616292 178.0 4.97e-12 1.404
616293 178.5 4.759e-12 1.455
616294 179.0 4.557e-12 1.41
616295 179.5 4.364e-12 1.207
616296 180.0 4.179e-12 1.21
616297 180.5 4.008e-12 0.933
616298 181.0 3.85e-12 0.82
616299 181.5 3.697e-12 0.875
616300 182.0 3.551e-12 0.788
616301 182.5 3.41e-12 0.676
616302 183.0 3.276e-12 0.695
616303 183.5 3.146e-12 0.421
616304 184.0 3.022e-12 0.314
616305 184.5 2.903e-12 0.303
616306 185.0 2.788e-12 0.501
616307 185.5 2.678e-12 0.53
616308 186.0 2.574e-12 0.51
616309 186.5 2.473e-12 0.426
616310 187.0 2.377e-12 0.594
616311 187.5 2.284e-12 0.559
616312 188.0 2.195e-12 0.447
616313 188.5 2.109e-12 0.557
616314 189.0 2.027e-12 0.547
616315 189.5 1.948e-12 0.615
616316 190.0 1.873e-12 0.602
616317 190.5 1.801e-12 0.722
616318 191.0 1.734e-12 0.897
616319 191.5 1.669e-12 0.956
616320 192.0 1.606e-12 1.129
616321 192.5 1.546e-12 1.25
616322 193.0 1.488e-12 1.418
616323 193.5 1.433e-12 1.417
616324 194.0 1.379e-12 1.389
616325 194.5 1.328e-12 1.552
616326 195.0 1.278e-12 1.587
616327 195.5 1.232e-12 1.559
616328 196.0 1.188e-12 1.629
616329 196.5 1.146e-12 1.46
616330 197.0 1.105e-12 1.567
616331 197.5 1.066e-12 1.65
616332 198.0 1.028e-12 1.66
616333 198.5 9.921e-13 1.771
616334 199.0 9.57e-13 1.644
616335 199.5 9.232e-13 1.671
616336 200.0 8.906e-13 1.432
