 HgtMOLA Denkgm3 DensP
1240694 0.0 0.01466 1.002
1240695 0.5 0.01394 1.004
1240696 1.0 0.01327 1.005
1240697 1.5 0.01274 1.009
1240698 2.0 0.01223 1.004
1240699 2.5 0.01171 1.015
1240700 3.0 0.01122 1.021
1240701 3.5 0.01073 1.023
1240702 4.0 0.01027 1.021
1240703 4.5 0.00982 1.014
1240704 5.0 0.009393 1.029
1240705 5.5 0.008985 1.031
1240706 6.0 0.008594 1.023
1240707 6.5 0.008223 1.024
1240708 7.0 0.007868 1.008
1240709 7.5 0.00753 1.016
1240710 8.0 0.007206 1.022
1240711 8.5 0.006897 1.027
1240712 9.0 0.006602 1.027
1240713 9.5 0.006318 1.011
1240714 10.0 0.006047 1.008
1240715 10.5 0.005785 0.993
1240716 11.0 0.005535 1.005
1240717 11.5 0.005295 1.005
1240718 12.0 0.005067 0.998
1240719 12.5 0.004848 0.998
1240720 13.0 0.004639 1.011
1240721 13.5 0.004439 0.995
1240722 14.0 0.004248 0.996
1240723 14.5 0.004065 0.992
1240724 15.0 0.003891 0.994
1240725 15.5 0.003712 0.999
1240726 16.0 0.003541 1.009
1240727 16.5 0.003379 1.014
1240728 17.0 0.003224 1.015
1240729 17.5 0.003076 1.025
1240730 18.0 0.002935 1.011
1240731 18.5 0.002801 1.006
1240732 19.0 0.002672 1.005
1240733 19.5 0.00255 0.992
1240734 20.0 0.002434 0.997
1240735 20.5 0.002313 0.998
1240736 21.0 0.002198 0.99
1240737 21.5 0.002089 0.981
1240738 22.0 0.001985 0.98
1240739 22.5 0.001887 0.973
1240740 23.0 0.001793 0.966
1240741 23.5 0.001704 0.95
1240742 24.0 0.00162 0.946
1240743 24.5 0.00154 0.949
1240744 25.0 0.001464 0.955
1240745 25.5 0.001386 0.959
1240746 26.0 0.001313 0.961
1240747 26.5 0.001244 0.984
1240748 27.0 0.001178 0.977
1240749 27.5 0.001116 0.956
1240750 28.0 0.001057 0.932
1240751 28.5 0.001001 0.93
1240752 29.0 0.0009483 0.923
1240753 29.5 0.0008984 0.932
1240754 30.0 0.000851 0.915
1240755 30.5 0.0008045 0.908
1240756 31.0 0.0007606 0.906
1240757 31.5 0.0007191 0.893
1240758 32.0 0.0006798 0.898
1240759 32.5 0.0006427 0.885
1240760 33.0 0.0006077 0.896
1240761 33.5 0.0005745 0.913
1240762 34.0 0.0005432 0.919
1240763 34.5 0.0005136 0.924
1240764 35.0 0.0004856 0.952
1240765 35.5 0.0004579 0.968
1240766 36.0 0.0004319 0.976
1240767 36.5 0.0004073 0.994
1240768 37.0 0.0003842 0.986
1240769 37.5 0.0003624 1.015
1240770 38.0 0.0003419 1.007
1240771 38.5 0.0003226 1.022
1240772 39.0 0.0003043 1.028
1240773 39.5 0.0002872 1.029
1240774 40.0 0.000271 1.033
1240775 40.5 0.000254 1.048
1240776 41.0 0.0002381 1.029
1240777 41.5 0.0002232 1.0
1240778 42.0 0.0002093 0.986
1240779 42.5 0.0001962 0.98
1240780 43.0 0.000184 0.998
1240781 43.5 0.0001725 0.991
1240782 44.0 0.0001618 0.985
1240783 44.5 0.0001517 0.982
1240784 45.0 0.0001423 0.983
1240785 45.5 0.0001322 0.972
1240786 46.0 0.0001228 0.949
1240787 46.5 0.0001141 0.954
1240788 47.0 0.000106 0.981
1240789 47.5 9.848e-05 0.989
1240790 48.0 9.15e-05 0.972
1240791 48.5 8.501e-05 0.921
1240792 49.0 7.899e-05 0.947
1240793 49.5 7.339e-05 0.966
1240794 50.0 6.82e-05 0.988
1240795 50.5 6.294e-05 0.97
1240796 51.0 5.809e-05 0.981
1240797 51.5 5.362e-05 0.977
1240798 52.0 4.949e-05 0.968
1240799 52.5 4.568e-05 0.981
1240800 53.0 4.216e-05 0.979
1240801 53.5 3.892e-05 0.967
1240802 54.0 3.592e-05 1.019
1240803 54.5 3.316e-05 0.992
1240804 55.0 3.061e-05 1.024
1240805 55.5 2.859e-05 1.025
1240806 56.0 2.67e-05 1.04
1240807 56.5 2.494e-05 1.034
1240808 57.0 2.33e-05 1.049
1240809 57.5 2.177e-05 1.098
1240810 58.0 2.033e-05 1.12
1240811 58.5 1.899e-05 1.118
1240812 59.0 1.774e-05 1.11
1240813 59.5 1.657e-05 1.083
1240814 60.0 1.548e-05 1.059
1240815 60.5 1.454e-05 1.018
1240816 61.0 1.366e-05 1.015
1240817 61.5 1.283e-05 0.997
1240818 62.0 1.205e-05 0.96
1240819 62.5 1.132e-05 0.919
1240820 63.0 1.064e-05 0.983
1240821 63.5 9.99e-06 1.006
1240822 64.0 9.385e-06 1.001
1240823 64.5 8.816e-06 0.997
1240824 65.0 8.297e-06 0.979
1240825 65.5 7.774e-06 0.934
1240826 66.0 7.285e-06 0.978
1240827 66.5 6.827e-06 0.995
1240828 67.0 6.398e-06 0.995
1240829 67.5 5.996e-06 0.989
1240830 68.0 5.619e-06 1.019
1240831 68.5 5.267e-06 1.042
1240832 69.0 4.936e-06 1.004
1240833 69.5 4.627e-06 0.981
1240834 70.0 4.352e-06 1.032
1240835 70.5 4.07e-06 1.024
1240836 71.0 3.806e-06 1.037
1240837 71.5 3.559e-06 0.98
1240838 72.0 3.328e-06 1.041
1240839 72.5 3.112e-06 1.122
1240840 73.0 2.911e-06 1.163
1240841 73.5 2.722e-06 1.156
1240842 74.0 2.546e-06 1.135
1240843 74.5 2.381e-06 1.085
1240844 75.0 2.226e-06 1.011
1240845 75.5 2.07e-06 1.041
1240846 76.0 1.925e-06 1.029
1240847 76.5 1.791e-06 0.963
1240848 77.0 1.666e-06 0.885
1240849 77.5 1.551e-06 0.887
1240850 78.0 1.444e-06 0.936
1240851 78.5 1.345e-06 0.912
1240852 79.0 1.253e-06 0.802
1240853 79.5 1.168e-06 0.811
1240854 80.0 1.089e-06 0.852
1240855 80.5 1.017e-06 0.802
1240856 81.0 9.512e-07 0.744
1240857 81.5 8.895e-07 0.718
1240858 82.0 8.319e-07 0.676
1240859 82.5 7.78e-07 0.737
1240860 83.0 7.276e-07 0.756
1240861 83.5 6.805e-07 0.849
1240862 84.0 6.364e-07 0.915
1240863 84.5 5.953e-07 0.846
1240864 85.0 5.568e-07 0.816
1240865 85.5 5.2e-07 0.807
1240866 86.0 4.85e-07 0.873
1240867 86.5 4.524e-07 0.791
1240868 87.0 4.22e-07 0.842
1240869 87.5 3.936e-07 0.825
1240870 88.0 3.672e-07 0.754
1240871 88.5 3.425e-07 0.839
1240872 89.0 3.195e-07 0.817
1240873 89.5 2.981e-07 0.763
1240874 90.0 2.781e-07 0.798
1240875 90.5 2.589e-07 0.835
