 HgtMOLA Denkgm3 DensP
443506 0.0 0.01466 0.996
443507 0.5 0.01394 0.989
443508 1.0 0.01327 0.977
443509 1.5 0.01274 0.981
443510 2.0 0.01223 0.99
443511 2.5 0.01171 0.988
443512 3.0 0.01122 0.986
443513 3.5 0.01073 0.976
443514 4.0 0.01027 0.975
443515 4.5 0.00982 0.985
443516 5.0 0.009393 0.995
443517 5.5 0.008985 0.994
443518 6.0 0.008594 0.999
443519 6.5 0.008223 1.003
443520 7.0 0.007868 1.004
443521 7.5 0.00753 0.998
443522 8.0 0.007206 0.99
443523 8.5 0.006897 0.998
443524 9.0 0.006602 0.989
443525 9.5 0.006318 1.004
443526 10.0 0.006047 1.006
443527 10.5 0.005785 1.005
443528 11.0 0.005535 1.011
443529 11.5 0.005295 1.019
443530 12.0 0.005067 1.016
443531 12.5 0.004848 1.017
443532 13.0 0.004639 1.018
443533 13.5 0.004439 1.027
443534 14.0 0.004248 1.041
443535 14.5 0.004065 1.046
443536 15.0 0.003891 1.049
443537 15.5 0.003712 1.066
443538 16.0 0.003541 1.056
443539 16.5 0.003379 1.05
443540 17.0 0.003224 1.06
443541 17.5 0.003076 1.051
443542 18.0 0.002935 1.061
443543 18.5 0.002801 1.054
443544 19.0 0.002672 1.04
443545 19.5 0.00255 1.027
443546 20.0 0.002434 1.03
443547 20.5 0.002313 1.025
443548 21.0 0.002198 1.033
443549 21.5 0.002089 1.039
443550 22.0 0.001985 1.043
443551 22.5 0.001887 1.051
443552 23.0 0.001793 1.071
443553 23.5 0.001704 1.065
443554 24.0 0.00162 1.05
443555 24.5 0.00154 1.048
443556 25.0 0.001464 1.038
443557 25.5 0.001386 1.05
443558 26.0 0.001313 1.042
443559 26.5 0.001244 1.04
443560 27.0 0.001178 1.022
443561 27.5 0.001116 1.02
443562 28.0 0.001057 1.02
443563 28.5 0.001001 1.015
443564 29.0 0.0009483 1.023
443565 29.5 0.0008984 1.028
443566 30.0 0.000851 1.037
443567 30.5 0.0008045 1.035
443568 31.0 0.0007606 1.023
443569 31.5 0.0007191 1.017
443570 32.0 0.0006798 1.01
443571 32.5 0.0006427 1.029
443572 33.0 0.0006077 1.019
443573 33.5 0.0005745 1.029
443574 34.0 0.0005432 1.014
443575 34.5 0.0005136 1.014
443576 35.0 0.0004856 1.032
443577 35.5 0.0004579 1.048
443578 36.0 0.0004319 1.065
443579 36.5 0.0004073 1.074
443580 37.0 0.0003842 1.063
443581 37.5 0.0003624 1.041
443582 38.0 0.0003419 1.035
443583 38.5 0.0003226 1.037
443584 39.0 0.0003043 1.043
443585 39.5 0.0002872 1.061
443586 40.0 0.000271 1.071
443587 40.5 0.000254 1.093
443588 41.0 0.0002381 1.11
443589 41.5 0.0002232 1.101
443590 42.0 0.0002093 1.092
443591 42.5 0.0001962 1.112
443592 43.0 0.000184 1.099
443593 43.5 0.0001725 1.135
443594 44.0 0.0001618 1.103
443595 44.5 0.0001517 1.087
443596 45.0 0.0001423 1.116
443597 45.5 0.0001322 1.125
443598 46.0 0.0001228 1.136
443599 46.5 0.0001141 1.116
443600 47.0 0.000106 1.081
443601 47.5 9.848e-05 1.107
443602 48.0 9.15e-05 1.111
443603 48.5 8.501e-05 1.103
443604 49.0 7.899e-05 1.082
443605 49.5 7.339e-05 1.117
443606 50.0 6.82e-05 1.106
443607 50.5 6.294e-05 1.101
443608 51.0 5.809e-05 1.088
443609 51.5 5.362e-05 1.079
443610 52.0 4.949e-05 1.069
443611 52.5 4.568e-05 1.079
443612 53.0 4.216e-05 1.03
443613 53.5 3.892e-05 1.026
443614 54.0 3.592e-05 1.051
443615 54.5 3.316e-05 1.059
443616 55.0 3.061e-05 1.04
443617 55.5 2.859e-05 1.027
443618 56.0 2.67e-05 1.024
443619 56.5 2.494e-05 1.035
443620 57.0 2.33e-05 1.063
443621 57.5 2.177e-05 1.016
443622 58.0 2.033e-05 0.984
443623 58.5 1.899e-05 0.91
443624 59.0 1.774e-05 0.921
443625 59.5 1.657e-05 0.901
443626 60.0 1.548e-05 0.887
443627 60.5 1.454e-05 0.863
443628 61.0 1.366e-05 0.89
443629 61.5 1.283e-05 0.931
443630 62.0 1.205e-05 0.96
443631 62.5 1.132e-05 1.002
443632 63.0 1.064e-05 0.972
443633 63.5 9.99e-06 1.07
443634 64.0 9.385e-06 1.077
443635 64.5 8.816e-06 1.073
443636 65.0 8.297e-06 0.979
443637 65.5 7.774e-06 0.952
443638 66.0 7.285e-06 0.946
443639 66.5 6.827e-06 0.986
443640 67.0 6.398e-06 1.017
443641 67.5 5.996e-06 1.003
443642 68.0 5.619e-06 0.95
443643 68.5 5.267e-06 0.976
443644 69.0 4.936e-06 1.002
443645 69.5 4.627e-06 0.978
443646 70.0 4.352e-06 0.968
443647 70.5 4.07e-06 0.971
443648 71.0 3.806e-06 0.95
443649 71.5 3.559e-06 0.946
443650 72.0 3.328e-06 1.002
443651 72.5 3.112e-06 0.984
443652 73.0 2.911e-06 1.013
443653 73.5 2.722e-06 0.931
443654 74.0 2.546e-06 0.954
443655 74.5 2.381e-06 0.949
443656 75.0 2.226e-06 0.934
443657 75.5 2.07e-06 0.959
443658 76.0 1.925e-06 0.948
443659 76.5 1.791e-06 1.047
443660 77.0 1.666e-06 1.012
443661 77.5 1.551e-06 1.033
443662 78.0 1.444e-06 1.124
443663 78.5 1.345e-06 1.022
443664 79.0 1.253e-06 1.064
443665 79.5 1.168e-06 1.13
