 HgtMOLA Denkgm3 DensP
761900 0.0 0.01466 1.006
761901 0.5 0.01394 1.005
761902 1.0 0.01327 1.003
761903 1.5 0.01274 0.999
761904 2.0 0.01223 0.999
761905 2.5 0.01171 0.999
761906 3.0 0.01122 0.998
761907 3.5 0.01073 0.988
761908 4.0 0.01027 0.984
761909 4.5 0.00982 0.985
761910 5.0 0.009393 0.982
761911 5.5 0.008985 0.987
761912 6.0 0.008594 0.986
761913 6.5 0.008223 0.984
761914 7.0 0.007868 0.98
761915 7.5 0.00753 0.983
761916 8.0 0.007206 0.98
761917 8.5 0.006897 0.991
761918 9.0 0.006602 1.004
761919 9.5 0.006318 0.995
761920 10.0 0.006047 0.977
761921 10.5 0.005785 0.976
761922 11.0 0.005535 0.967
761923 11.5 0.005295 0.97
761924 12.0 0.005067 0.972
761925 12.5 0.004848 0.963
761926 13.0 0.004639 0.965
761927 13.5 0.004439 0.963
761928 14.0 0.004248 0.964
761929 14.5 0.004065 0.97
761930 15.0 0.003891 0.976
761931 15.5 0.003712 0.986
761932 16.0 0.003541 0.999
761933 16.5 0.003379 1.0
761934 17.0 0.003224 1.019
761935 17.5 0.003076 1.016
761936 18.0 0.002935 1.006
761937 18.5 0.002801 0.997
761938 19.0 0.002672 0.993
761939 19.5 0.00255 1.001
761940 20.0 0.002434 1.004
761941 20.5 0.002313 0.973
761942 21.0 0.002198 0.971
761943 21.5 0.002089 0.962
761944 22.0 0.001985 0.968
761945 22.5 0.001887 0.965
761946 23.0 0.001793 0.956
761947 23.5 0.001704 0.963
761948 24.0 0.00162 0.986
761949 24.5 0.00154 0.969
761950 25.0 0.001464 0.967
761951 25.5 0.001386 0.954
761952 26.0 0.001313 0.958
761953 26.5 0.001244 0.966
761954 27.0 0.001178 0.969
761955 27.5 0.001116 0.961
761956 28.0 0.001057 0.949
761957 28.5 0.001001 0.966
761958 29.0 0.0009483 0.968
761959 29.5 0.0008984 0.956
761960 30.0 0.000851 0.933
761961 30.5 0.0008045 0.948
761962 31.0 0.0007606 0.954
761963 31.5 0.0007191 0.941
761964 32.0 0.0006798 0.951
761965 32.5 0.0006427 0.955
761966 33.0 0.0006077 0.939
761967 33.5 0.0005745 0.954
761968 34.0 0.0005432 0.953
761969 34.5 0.0005136 0.936
