 HgtMOLA Denkgm3 DensP
1715077 0.0 0.01466 0.988
1715078 0.5 0.01394 0.994
1715079 1.0 0.01327 0.999
1715080 1.5 0.01274 0.993
1715081 2.0 0.01223 1.001
1715082 2.5 0.01171 0.989
1715083 3.0 0.01122 1.001
1715084 3.5 0.01073 1.01
1715085 4.0 0.01027 1.018
1715086 4.5 0.00982 1.022
1715087 5.0 0.009393 1.011
1715088 5.5 0.008985 1.01
1715089 6.0 0.008594 1.012
1715090 6.5 0.008223 1.014
1715091 7.0 0.007868 1.016
1715092 7.5 0.00753 1.009
1715093 8.0 0.007206 1.01
1715094 8.5 0.006897 1.01
1715095 9.0 0.006602 1.008
1715096 9.5 0.006318 1.012
1715097 10.0 0.006047 1.01
1715098 10.5 0.005785 1.005
1715099 11.0 0.005535 1.006
1715100 11.5 0.005295 1.012
1715101 12.0 0.005067 0.997
1715102 12.5 0.004848 1.01
1715103 13.0 0.004639 1.009
1715104 13.5 0.004439 1.008
1715105 14.0 0.004248 0.999
1715106 14.5 0.004065 1.012
1715107 15.0 0.003891 1.008
1715108 15.5 0.003712 0.993
1715109 16.0 0.003541 0.988
1715110 16.5 0.003379 0.993
1715111 17.0 0.003224 1.007
1715112 17.5 0.003076 1.021
1715113 18.0 0.002935 0.997
1715114 18.5 0.002801 0.999
1715115 19.0 0.002672 1.007
1715116 19.5 0.00255 1.0
1715117 20.0 0.002434 0.989
1715118 20.5 0.002313 0.974
1715119 21.0 0.002198 0.968
1715120 21.5 0.002089 0.968
1715121 22.0 0.001985 0.983
1715122 22.5 0.001887 0.994
1715123 23.0 0.001793 1.011
1715124 23.5 0.001704 1.019
1715125 24.0 0.00162 1.04
1715126 24.5 0.00154 1.048
1715127 25.0 0.001464 1.037
1715128 25.5 0.001386 1.02
1715129 26.0 0.001313 1.008
1715130 26.5 0.001244 1.003
1715131 27.0 0.001178 1.011
1715132 27.5 0.001116 0.992
1715133 28.0 0.001057 1.015
1715134 28.5 0.001001 1.01
1715135 29.0 0.0009483 0.997
1715136 29.5 0.0008984 0.997
1715137 30.0 0.000851 1.003
1715138 30.5 0.0008045 1.013
1715139 31.0 0.0007606 1.002
1715140 31.5 0.0007191 1.004
1715141 32.0 0.0006798 1.02
1715142 32.5 0.0006427 1.031
1715143 33.0 0.0006077 1.053
1715144 33.5 0.0005745 1.045
1715145 34.0 0.0005432 1.029
1715146 34.5 0.0005136 1.018
1715147 35.0 0.0004856 1.047
1715148 35.5 0.0004579 1.042
1715149 36.0 0.0004319 1.044
1715150 36.5 0.0004073 1.035
1715151 37.0 0.0003842 1.029
1715152 37.5 0.0003624 1.036
1715153 38.0 0.0003419 1.004
1715154 38.5 0.0003226 1.0
1715155 39.0 0.0003043 0.967
1715156 39.5 0.0002872 0.976
1715157 40.0 0.000271 1.0
1715158 40.5 0.000254 1.005
1715159 41.0 0.0002381 0.993
1715160 41.5 0.0002232 1.018
1715161 42.0 0.0002093 1.003
1715162 42.5 0.0001962 1.026
1715163 43.0 0.000184 0.976
1715164 43.5 0.0001725 0.966
1715165 44.0 0.0001618 0.961
1715166 44.5 0.0001517 0.922
1715167 45.0 0.0001423 0.907
1715168 45.5 0.0001322 0.902
1715169 46.0 0.0001228 0.914
1715170 46.5 0.0001141 0.907
1715171 47.0 0.000106 0.928
1715172 47.5 9.848e-05 0.94
1715173 48.0 9.15e-05 0.918
1715174 48.5 8.501e-05 0.912
1715175 49.0 7.899e-05 0.939
1715176 49.5 7.339e-05 0.936
1715177 50.0 6.82e-05 0.928
1715178 50.5 6.294e-05 0.906
1715179 51.0 5.809e-05 0.916
1715180 51.5 5.362e-05 0.9
1715181 52.0 4.949e-05 0.923
1715182 52.5 4.568e-05 0.965
