 HgtMOLA Denkgm3 DensP
95438 0.0 0.01466 1.013
95439 0.5 0.01394 1.016
95440 1.0 0.01327 1.006
95441 1.5 0.01274 1.011
95442 2.0 0.01223 1.011
95443 2.5 0.01171 1.013
95444 3.0 0.01122 1.022
95445 3.5 0.01073 1.026
95446 4.0 0.01027 1.027
95447 4.5 0.00982 1.019
95448 5.0 0.009393 1.018
95449 5.5 0.008985 1.016
95450 6.0 0.008594 1.003
95451 6.5 0.008223 1.008
95452 7.0 0.007868 1.007
95453 7.5 0.00753 1.007
95454 8.0 0.007206 1.017
95455 8.5 0.006897 1.021
95456 9.0 0.006602 1.031
95457 9.5 0.006318 1.033
95458 10.0 0.006047 1.042
95459 10.5 0.005785 1.042
95460 11.0 0.005535 1.025
95461 11.5 0.005295 1.032
95462 12.0 0.005067 1.025
95463 12.5 0.004848 1.019
95464 13.0 0.004639 1.01
95465 13.5 0.004439 0.993
95466 14.0 0.004248 0.998
95467 14.5 0.004065 0.993
95468 15.0 0.003891 0.999
95469 15.5 0.003712 0.976
95470 16.0 0.003541 0.978
95471 16.5 0.003379 0.971
95472 17.0 0.003224 0.967
95473 17.5 0.003076 0.973
95474 18.0 0.002935 0.96
95475 18.5 0.002801 0.981
95476 19.0 0.002672 0.985
95477 19.5 0.00255 0.985
95478 20.0 0.002434 0.993
95479 20.5 0.002313 1.0
95480 21.0 0.002198 1.017
95481 21.5 0.002089 1.028
95482 22.0 0.001985 1.006
95483 22.5 0.001887 1.001
95484 23.0 0.001793 1.016
95485 23.5 0.001704 1.012
95486 24.0 0.00162 1.001
95487 24.5 0.00154 0.991
95488 25.0 0.001464 1.004
95489 25.5 0.001386 1.013
95490 26.0 0.001313 1.023
95491 26.5 0.001244 1.02
95492 27.0 0.001178 1.032
95493 27.5 0.001116 1.039
95494 28.0 0.001057 1.048
95495 28.5 0.001001 1.069
95496 29.0 0.0009483 1.061
95497 29.5 0.0008984 1.062
95498 30.0 0.000851 1.076
95499 30.5 0.0008045 1.054
95500 31.0 0.0007606 1.063
95501 31.5 0.0007191 1.034
95502 32.0 0.0006798 1.051
95503 32.5 0.0006427 1.08
95504 33.0 0.0006077 1.085
95505 33.5 0.0005745 1.085
95506 34.0 0.0005432 1.058
95507 34.5 0.0005136 1.036
95508 35.0 0.0004856 1.029
95509 35.5 0.0004579 1.06
95510 36.0 0.0004319 1.06
95511 36.5 0.0004073 1.047
95512 37.0 0.0003842 1.098
95513 37.5 0.0003624 1.073
95514 38.0 0.0003419 1.067
95515 38.5 0.0003226 1.081
95516 39.0 0.0003043 1.058
95517 39.5 0.0002872 1.054
95518 40.0 0.000271 1.054
95519 40.5 0.000254 1.058
95520 41.0 0.0002381 1.058
95521 41.5 0.0002232 1.03
95522 42.0 0.0002093 1.032
95523 42.5 0.0001962 1.024
95524 43.0 0.000184 0.987
95525 43.5 0.0001725 0.979
95526 44.0 0.0001618 0.973
95527 44.5 0.0001517 0.975
95528 45.0 0.0001423 0.985
95529 45.5 0.0001322 0.98
95530 46.0 0.0001228 0.983
95531 46.5 0.0001141 0.937
95532 47.0 0.000106 0.941
95533 47.5 9.848e-05 0.931
95534 48.0 9.15e-05 0.928
95535 48.5 8.501e-05 0.929
95536 49.0 7.899e-05 0.953
95537 49.5 7.339e-05 0.961
95538 50.0 6.82e-05 0.95
95539 50.5 6.294e-05 0.947
95540 51.0 5.809e-05 0.95
95541 51.5 5.362e-05 0.959
95542 52.0 4.949e-05 0.944
95543 52.5 4.568e-05 0.937
95544 53.0 4.216e-05 0.937
95545 53.5 3.892e-05 0.945
95546 54.0 3.592e-05 0.943
95547 54.5 3.316e-05 0.98
95548 55.0 3.061e-05 0.955
95549 55.5 2.859e-05 0.931
95550 56.0 2.67e-05 0.902
95551 56.5 2.494e-05 0.908
95552 57.0 2.33e-05 0.927
95553 57.5 2.177e-05 0.951
95554 58.0 2.033e-05 0.932
95555 58.5 1.899e-05 0.935
95556 59.0 1.774e-05 0.956
95557 59.5 1.657e-05 0.944
95558 60.0 1.548e-05 0.935
95559 60.5 1.454e-05 0.947
95560 61.0 1.366e-05 0.944
95561 61.5 1.283e-05 0.937
95562 62.0 1.205e-05 0.941
95563 62.5 1.132e-05 0.967
95564 63.0 1.064e-05 0.909
95565 63.5 9.99e-06 0.868
95566 64.0 9.385e-06 0.843
95567 64.5 8.816e-06 0.877
95568 65.0 8.297e-06 0.912
95569 65.5 7.774e-06 0.888
95570 66.0 7.285e-06 0.846
95571 66.5 6.827e-06 0.906
95572 67.0 6.398e-06 0.967
95573 67.5 5.996e-06 0.967
