 HgtMOLA Denkgm3 DensP
571024 0.0 0.01466 1.003
571025 0.5 0.01394 1.004
571026 1.0 0.01327 0.997
571027 1.5 0.01274 0.996
571028 2.0 0.01223 0.985
571029 2.5 0.01171 0.998
571030 3.0 0.01122 0.999
571031 3.5 0.01073 0.989
571032 4.0 0.01027 0.992
571033 4.5 0.00982 0.985
571034 5.0 0.009393 1.001
571035 5.5 0.008985 1.003
571036 6.0 0.008594 0.996
571037 6.5 0.008223 0.993
571038 7.0 0.007868 0.988
571039 7.5 0.00753 1.004
571040 8.0 0.007206 1.002
571041 8.5 0.006897 1.004
571042 9.0 0.006602 0.995
571043 9.5 0.006318 0.99
571044 10.0 0.006047 0.978
571045 10.5 0.005785 0.98
571046 11.0 0.005535 0.991
571047 11.5 0.005295 1.008
571048 12.0 0.005067 1.014
571049 12.5 0.004848 1.022
571050 13.0 0.004639 1.041
571051 13.5 0.004439 1.032
571052 14.0 0.004248 1.028
571053 14.5 0.004065 1.039
571054 15.0 0.003891 1.027
571055 15.5 0.003712 1.03
571056 16.0 0.003541 1.04
571057 16.5 0.003379 1.036
571058 17.0 0.003224 1.041
571059 17.5 0.003076 1.035
571060 18.0 0.002935 1.039
571061 18.5 0.002801 1.035
571062 19.0 0.002672 1.012
571063 19.5 0.00255 1.002
571064 20.0 0.002434 1.023
571065 20.5 0.002313 1.017
571066 21.0 0.002198 1.034
571067 21.5 0.002089 1.05
571068 22.0 0.001985 1.053
571069 22.5 0.001887 1.05
571070 23.0 0.001793 1.03
571071 23.5 0.001704 1.039
571072 24.0 0.00162 1.064
571073 24.5 0.00154 1.067
571074 25.0 0.001464 1.076
571075 25.5 0.001386 1.059
571076 26.0 0.001313 1.053
571077 26.5 0.001244 1.045
571078 27.0 0.001178 1.037
571079 27.5 0.001116 1.021
571080 28.0 0.001057 1.005
571081 28.5 0.001001 1.001
571082 29.0 0.0009483 1.026
571083 29.5 0.0008984 1.027
571084 30.0 0.000851 1.019
571085 30.5 0.0008045 1.029
571086 31.0 0.0007606 1.02
571087 31.5 0.0007191 1.028
571088 32.0 0.0006798 1.043
571089 32.5 0.0006427 1.069
571090 33.0 0.0006077 1.094
571091 33.5 0.0005745 1.093
571092 34.0 0.0005432 1.064
571093 34.5 0.0005136 1.049
571094 35.0 0.0004856 1.057
571095 35.5 0.0004579 1.05
571096 36.0 0.0004319 1.03
571097 36.5 0.0004073 1.045
571098 37.0 0.0003842 1.041
571099 37.5 0.0003624 1.012
571100 38.0 0.0003419 1.004
571101 38.5 0.0003226 1.003
571102 39.0 0.0003043 1.006
571103 39.5 0.0002872 1.001
571104 40.0 0.000271 0.999
571105 40.5 0.000254 1.012
571106 41.0 0.0002381 0.989
571107 41.5 0.0002232 0.96
571108 42.0 0.0002093 0.967
571109 42.5 0.0001962 0.946
571110 43.0 0.000184 0.94
571111 43.5 0.0001725 0.949
571112 44.0 0.0001618 0.963
571113 44.5 0.0001517 0.945
571114 45.0 0.0001423 0.942
571115 45.5 0.0001322 0.97
571116 46.0 0.0001228 0.979
571117 46.5 0.0001141 0.964
571118 47.0 0.000106 0.997
571119 47.5 9.848e-05 1.033
571120 48.0 9.15e-05 0.963
571121 48.5 8.501e-05 0.98
571122 49.0 7.899e-05 1.031
571123 49.5 7.339e-05 1.109
571124 50.0 6.82e-05 1.083
571125 50.5 6.294e-05 1.066
571126 51.0 5.809e-05 1.073
571127 51.5 5.362e-05 1.095
571128 52.0 4.949e-05 1.116
571129 52.5 4.568e-05 1.11
571130 53.0 4.216e-05 1.12
571131 53.5 3.892e-05 1.114
571132 54.0 3.592e-05 1.114
571133 54.5 3.316e-05 1.122
571134 55.0 3.061e-05 1.135
571135 55.5 2.859e-05 1.123
571136 56.0 2.67e-05 1.106
571137 56.5 2.494e-05 1.108
571138 57.0 2.33e-05 1.114
571139 57.5 2.177e-05 1.135
571140 58.0 2.033e-05 1.176
571141 58.5 1.899e-05 1.162
571142 59.0 1.774e-05 1.136
571143 59.5 1.657e-05 1.055
571144 60.0 1.548e-05 1.025
571145 60.5 1.454e-05 1.079
571146 61.0 1.366e-05 1.032
571147 61.5 1.283e-05 0.996
571148 62.0 1.205e-05 0.968
571149 62.5 1.132e-05 0.971
571150 63.0 1.064e-05 0.965
571151 63.5 9.99e-06 0.972
571152 64.0 9.385e-06 0.93
571153 64.5 8.816e-06 0.985
571154 65.0 8.297e-06 0.939
571155 65.5 7.774e-06 0.945
571156 66.0 7.285e-06 0.979
571157 66.5 6.827e-06 0.957
571158 67.0 6.398e-06 1.018
571159 67.5 5.996e-06 0.995
571160 68.0 5.619e-06 1.057
571161 68.5 5.267e-06 0.993
571162 69.0 4.936e-06 0.979
571163 69.5 4.627e-06 0.995
571164 70.0 4.352e-06 1.037
571165 70.5 4.07e-06 1.073
571166 71.0 3.806e-06 1.079
571167 71.5 3.559e-06 1.087
571168 72.0 3.328e-06 1.003
571169 72.5 3.112e-06 0.964
571170 73.0 2.911e-06 0.961
