 HgtMOLA Denkgm3 DensP
440298 0.0 0.01466 0.998
440299 0.5 0.01394 0.985
440300 1.0 0.01327 0.971
440301 1.5 0.01274 0.966
440302 2.0 0.01223 0.968
440303 2.5 0.01171 0.958
440304 3.0 0.01122 0.954
440305 3.5 0.01073 0.96
440306 4.0 0.01027 0.963
440307 4.5 0.00982 0.969
440308 5.0 0.009393 0.956
440309 5.5 0.008985 0.972
440310 6.0 0.008594 0.985
440311 6.5 0.008223 0.988
440312 7.0 0.007868 0.99
440313 7.5 0.00753 0.999
440314 8.0 0.007206 0.988
440315 8.5 0.006897 1.008
440316 9.0 0.006602 1.002
440317 9.5 0.006318 1.005
440318 10.0 0.006047 1.009
440319 10.5 0.005785 1.012
440320 11.0 0.005535 1.021
440321 11.5 0.005295 1.016
440322 12.0 0.005067 1.004
440323 12.5 0.004848 1.009
440324 13.0 0.004639 1.004
440325 13.5 0.004439 0.995
440326 14.0 0.004248 0.966
440327 14.5 0.004065 0.972
440328 15.0 0.003891 0.974
440329 15.5 0.003712 0.969
440330 16.0 0.003541 0.962
440331 16.5 0.003379 0.957
440332 17.0 0.003224 0.952
440333 17.5 0.003076 0.96
440334 18.0 0.002935 0.96
440335 18.5 0.002801 0.954
440336 19.0 0.002672 0.946
440337 19.5 0.00255 0.943
440338 20.0 0.002434 0.953
440339 20.5 0.002313 0.955
440340 21.0 0.002198 0.977
440341 21.5 0.002089 0.972
440342 22.0 0.001985 0.983
440343 22.5 0.001887 0.977
440344 23.0 0.001793 0.984
440345 23.5 0.001704 0.993
440346 24.0 0.00162 1.008
440347 24.5 0.00154 0.996
440348 25.0 0.001464 0.985
440349 25.5 0.001386 0.991
440350 26.0 0.001313 1.005
440351 26.5 0.001244 1.01
440352 27.0 0.001178 1.004
440353 27.5 0.001116 1.003
440354 28.0 0.001057 1.018
440355 28.5 0.001001 1.013
440356 29.0 0.0009483 1.007
440357 29.5 0.0008984 1.0
440358 30.0 0.000851 0.987
440359 30.5 0.0008045 0.984
440360 31.0 0.0007606 0.971
440361 31.5 0.0007191 0.987
440362 32.0 0.0006798 0.978
440363 32.5 0.0006427 0.995
440364 33.0 0.0006077 1.007
440365 33.5 0.0005745 0.999
440366 34.0 0.0005432 0.987
440367 34.5 0.0005136 0.971
440368 35.0 0.0004856 0.969
440369 35.5 0.0004579 0.987
440370 36.0 0.0004319 0.968
440371 36.5 0.0004073 0.953
440372 37.0 0.0003842 0.967
440373 37.5 0.0003624 0.962
440374 38.0 0.0003419 0.956
440375 38.5 0.0003226 0.944
440376 39.0 0.0003043 0.944
440377 39.5 0.0002872 0.945
440378 40.0 0.000271 0.95
440379 40.5 0.000254 0.97
440380 41.0 0.0002381 0.965
440381 41.5 0.0002232 0.979
440382 42.0 0.0002093 0.986
440383 42.5 0.0001962 0.976
440384 43.0 0.000184 1.007
440385 43.5 0.0001725 1.021
440386 44.0 0.0001618 1.028
440387 44.5 0.0001517 1.011
440388 45.0 0.0001423 1.024
440389 45.5 0.0001322 1.008
440390 46.0 0.0001228 1.027
440391 46.5 0.0001141 1.006
440392 47.0 0.000106 1.026
440393 47.5 9.848e-05 1.04
440394 48.0 9.15e-05 1.053
440395 48.5 8.501e-05 1.039
440396 49.0 7.899e-05 1.016
440397 49.5 7.339e-05 1.004
440398 50.0 6.82e-05 1.018
440399 50.5 6.294e-05 1.034
440400 51.0 5.809e-05 1.043
440401 51.5 5.362e-05 1.03
440402 52.0 4.949e-05 1.068
440403 52.5 4.568e-05 1.082
440404 53.0 4.216e-05 1.136
440405 53.5 3.892e-05 1.149
440406 54.0 3.592e-05 1.176
440407 54.5 3.316e-05 1.186
440408 55.0 3.061e-05 1.21
440409 55.5 2.859e-05 1.208
440410 56.0 2.67e-05 1.155
440411 56.5 2.494e-05 1.151
440412 57.0 2.33e-05 1.149
440413 57.5 2.177e-05 1.169
440414 58.0 2.033e-05 1.183
440415 58.5 1.899e-05 1.177
440416 59.0 1.774e-05 1.157
440417 59.5 1.657e-05 1.133
440418 60.0 1.548e-05 1.125
440419 60.5 1.454e-05 1.071
440420 61.0 1.366e-05 1.04
440421 61.5 1.283e-05 1.121
440422 62.0 1.205e-05 1.12
440423 62.5 1.132e-05 1.109
440424 63.0 1.064e-05 1.087
440425 63.5 9.99e-06 1.132
440426 64.0 9.385e-06 1.129
440427 64.5 8.816e-06 1.082
440428 65.0 8.297e-06 1.115
440429 65.5 7.774e-06 1.061
440430 66.0 7.285e-06 1.043
440431 66.5 6.827e-06 1.019
440432 67.0 6.398e-06 0.999
440433 67.5 5.996e-06 1.009
440434 68.0 5.619e-06 1.047
440435 68.5 5.267e-06 0.976
440436 69.0 4.936e-06 1.018
440437 69.5 4.627e-06 1.074
440438 70.0 4.352e-06 1.105
440439 70.5 4.07e-06 1.091
440440 71.0 3.806e-06 1.122
440441 71.5 3.559e-06 1.178
440442 72.0 3.328e-06 1.142
440443 72.5 3.112e-06 1.058
440444 73.0 2.911e-06 0.989
440445 73.5 2.722e-06 1.017
440446 74.0 2.546e-06 1.047
440447 74.5 2.381e-06 1.04
440448 75.0 2.226e-06 0.981
440449 75.5 2.07e-06 0.97
440450 76.0 1.925e-06 0.937
440451 76.5 1.791e-06 1.041
440452 77.0 1.666e-06 0.946
440453 77.5 1.551e-06 0.956
440454 78.0 1.444e-06 0.981
440455 78.5 1.345e-06 0.997
440456 79.0 1.253e-06 0.971
440457 79.5 1.168e-06 1.008
440458 80.0 1.089e-06 1.017
440459 80.5 1.017e-06 0.95
440460 81.0 9.512e-07 1.028
440461 81.5 8.895e-07 1.01
440462 82.0 8.319e-07 1.017
440463 82.5 7.78e-07 1.016
440464 83.0 7.276e-07 0.972
440465 83.5 6.805e-07 1.042
440466 84.0 6.364e-07 0.964
440467 84.5 5.953e-07 0.933
440468 85.0 5.568e-07 0.85
440469 85.5 5.2e-07 0.925
440470 86.0 4.85e-07 1.028
440471 86.5 4.524e-07 1.014
440472 87.0 4.22e-07 0.947
440473 87.5 3.936e-07 0.917
440474 88.0 3.672e-07 0.956
440475 88.5 3.425e-07 1.107
440476 89.0 3.195e-07 1.108
440477 89.5 2.981e-07 1.048
440478 90.0 2.781e-07 1.098
440479 90.5 2.589e-07 1.0
440480 91.0 2.407e-07 1.004
440481 91.5 2.237e-07 0.906
440482 92.0 2.08e-07 0.849
440483 92.5 1.933e-07 0.794
440484 93.0 1.797e-07 0.848
440485 93.5 1.67e-07 0.957
440486 94.0 1.553e-07 0.931
440487 94.5 1.444e-07 0.867
440488 95.0 1.342e-07 0.828
440489 95.5 1.246e-07 0.806
440490 96.0 1.155e-07 0.99
440491 96.5 1.071e-07 0.942
440492 97.0 9.93e-08 1.029
440493 97.5 9.207e-08 1.129
440494 98.0 8.538e-08 1.171
440495 98.5 7.917e-08 1.236
440496 99.0 7.341e-08 1.235
440497 99.5 6.808e-08 1.367
440498 100.0 6.314e-08 1.401
440499 100.5 5.852e-08 1.449
