 HgtMOLA Denkgm3 DensP
1144454 0.0 0.01466 1.023
1144455 0.5 0.01394 1.012
1144456 1.0 0.01327 1.015
1144457 1.5 0.01274 1.021
1144458 2.0 0.01223 1.027
1144459 2.5 0.01171 1.026
1144460 3.0 0.01122 1.027
1144461 3.5 0.01073 1.031
1144462 4.0 0.01027 1.036
1144463 4.5 0.00982 1.038
1144464 5.0 0.009393 1.038
1144465 5.5 0.008985 1.039
1144466 6.0 0.008594 1.031
1144467 6.5 0.008223 1.031
1144468 7.0 0.007868 1.03
1144469 7.5 0.00753 1.028
1144470 8.0 0.007206 1.014
1144471 8.5 0.006897 1.005
1144472 9.0 0.006602 1.011
1144473 9.5 0.006318 1.004
1144474 10.0 0.006047 0.998
1144475 10.5 0.005785 1.002
1144476 11.0 0.005535 0.99
1144477 11.5 0.005295 0.982
1144478 12.0 0.005067 0.989
1144479 12.5 0.004848 1.002
1144480 13.0 0.004639 1.011
1144481 13.5 0.004439 1.013
1144482 14.0 0.004248 1.014
1144483 14.5 0.004065 1.003
1144484 15.0 0.003891 1.01
1144485 15.5 0.003712 0.988
1144486 16.0 0.003541 0.975
1144487 16.5 0.003379 0.979
1144488 17.0 0.003224 0.98
1144489 17.5 0.003076 0.987
1144490 18.0 0.002935 0.995
1144491 18.5 0.002801 1.005
1144492 19.0 0.002672 1.008
1144493 19.5 0.00255 1.016
1144494 20.0 0.002434 1.007
1144495 20.5 0.002313 1.02
1144496 21.0 0.002198 1.024
1144497 21.5 0.002089 1.008
1144498 22.0 0.001985 1.014
1144499 22.5 0.001887 1.009
1144500 23.0 0.001793 1.01
1144501 23.5 0.001704 1.029
1144502 24.0 0.00162 1.046
1144503 24.5 0.00154 1.054
1144504 25.0 0.001464 1.054
1144505 25.5 0.001386 1.063
1144506 26.0 0.001313 1.051
1144507 26.5 0.001244 1.044
1144508 27.0 0.001178 1.04
1144509 27.5 0.001116 1.02
1144510 28.0 0.001057 1.018
1144511 28.5 0.001001 1.034
1144512 29.0 0.0009483 1.046
1144513 29.5 0.0008984 1.062
1144514 30.0 0.000851 1.04
1144515 30.5 0.0008045 1.047
1144516 31.0 0.0007606 1.033
1144517 31.5 0.0007191 1.022
1144518 32.0 0.0006798 1.017
1144519 32.5 0.0006427 1.011
1144520 33.0 0.0006077 1.01
1144521 33.5 0.0005745 1.007
1144522 34.0 0.0005432 0.984
1144523 34.5 0.0005136 0.989
1144524 35.0 0.0004856 0.991
1144525 35.5 0.0004579 0.99
1144526 36.0 0.0004319 0.991
1144527 36.5 0.0004073 0.986
1144528 37.0 0.0003842 0.999
1144529 37.5 0.0003624 0.989
1144530 38.0 0.0003419 0.969
1144531 38.5 0.0003226 0.961
1144532 39.0 0.0003043 0.951
1144533 39.5 0.0002872 0.955
1144534 40.0 0.000271 0.967
1144535 40.5 0.000254 0.953
1144536 41.0 0.0002381 0.944
1144537 41.5 0.0002232 0.967
1144538 42.0 0.0002093 0.964
1144539 42.5 0.0001962 0.98
1144540 43.0 0.000184 0.979
1144541 43.5 0.0001725 0.985
1144542 44.0 0.0001618 0.968
1144543 44.5 0.0001517 0.926
1144544 45.0 0.0001423 0.91
1144545 45.5 0.0001322 0.889
1144546 46.0 0.0001228 0.9
1144547 46.5 0.0001141 0.893
1144548 47.0 0.000106 0.913
1144549 47.5 9.848e-05 0.886
1144550 48.0 9.15e-05 0.903
1144551 48.5 8.501e-05 0.938
1144552 49.0 7.899e-05 0.932
1144553 49.5 7.339e-05 0.939
1144554 50.0 6.82e-05 0.971
1144555 50.5 6.294e-05 0.962
1144556 51.0 5.809e-05 0.934
1144557 51.5 5.362e-05 0.96
1144558 52.0 4.949e-05 0.999
1144559 52.5 4.568e-05 1.008
1144560 53.0 4.216e-05 1.054
1144561 53.5 3.892e-05 1.053
1144562 54.0 3.592e-05 1.047
1144563 54.5 3.316e-05 1.057
1144564 55.0 3.061e-05 1.086
1144565 55.5 2.859e-05 1.07
1144566 56.0 2.67e-05 1.019
1144567 56.5 2.494e-05 1.053
1144568 57.0 2.33e-05 1.056
1144569 57.5 2.177e-05 1.073
1144570 58.0 2.033e-05 0.992
