 HgtMOLA Denkgm3 DensP
660447 0.0 0.01466 0.993
660448 0.5 0.01394 0.998
660449 1.0 0.01327 1.005
660450 1.5 0.01274 1.004
660451 2.0 0.01223 0.989
660452 2.5 0.01171 0.998
660453 3.0 0.01122 1.015
660454 3.5 0.01073 1.018
660455 4.0 0.01027 1.013
660456 4.5 0.00982 1.006
660457 5.0 0.009393 0.993
660458 5.5 0.008985 0.994
660459 6.0 0.008594 0.997
660460 6.5 0.008223 0.993
660461 7.0 0.007868 0.999
660462 7.5 0.00753 1.0
660463 8.0 0.007206 1.002
660464 8.5 0.006897 0.999
660465 9.0 0.006602 1.002
660466 9.5 0.006318 0.995
660467 10.0 0.006047 1.0
660468 10.5 0.005785 1.001
660469 11.0 0.005535 0.998
660470 11.5 0.005295 1.004
660471 12.0 0.005067 1.011
660472 12.5 0.004848 1.004
660473 13.0 0.004639 0.988
660474 13.5 0.004439 0.994
660475 14.0 0.004248 0.989
660476 14.5 0.004065 0.988
660477 15.0 0.003891 0.996
660478 15.5 0.003712 0.991
660479 16.0 0.003541 0.983
660480 16.5 0.003379 1.011
660481 17.0 0.003224 1.012
660482 17.5 0.003076 1.004
660483 18.0 0.002935 1.015
660484 18.5 0.002801 1.0
660485 19.0 0.002672 1.006
660486 19.5 0.00255 1.007
660487 20.0 0.002434 1.009
660488 20.5 0.002313 1.004
660489 21.0 0.002198 1.01
660490 21.5 0.002089 1.009
660491 22.0 0.001985 1.008
660492 22.5 0.001887 1.002
660493 23.0 0.001793 0.998
660494 23.5 0.001704 0.975
660495 24.0 0.00162 0.988
660496 24.5 0.00154 0.973
660497 25.0 0.001464 0.993
660498 25.5 0.001386 0.999
660499 26.0 0.001313 1.01
660500 26.5 0.001244 1.01
660501 27.0 0.001178 1.026
660502 27.5 0.001116 1.038
660503 28.0 0.001057 1.03
660504 28.5 0.001001 1.043
660505 29.0 0.0009483 1.064
660506 29.5 0.0008984 1.067
660507 30.0 0.000851 1.077
660508 30.5 0.0008045 1.07
660509 31.0 0.0007606 1.064
660510 31.5 0.0007191 1.072
660511 32.0 0.0006798 1.053
660512 32.5 0.0006427 1.03
660513 33.0 0.0006077 1.016
660514 33.5 0.0005745 1.019
660515 34.0 0.0005432 1.044
660516 34.5 0.0005136 1.044
660517 35.0 0.0004856 1.039
660518 35.5 0.0004579 1.029
660519 36.0 0.0004319 1.053
660520 36.5 0.0004073 1.058
660521 37.0 0.0003842 1.056
660522 37.5 0.0003624 1.037
660523 38.0 0.0003419 1.025
660524 38.5 0.0003226 1.0
660525 39.0 0.0003043 0.969
660526 39.5 0.0002872 0.951
660527 40.0 0.000271 0.97
660528 40.5 0.000254 0.952
660529 41.0 0.0002381 0.962
660530 41.5 0.0002232 0.943
660531 42.0 0.0002093 0.911
660532 42.5 0.0001962 0.914
660533 43.0 0.000184 0.93
660534 43.5 0.0001725 0.923
660535 44.0 0.0001618 0.935
660536 44.5 0.0001517 0.926
660537 45.0 0.0001423 0.905
660538 45.5 0.0001322 0.927
