 HgtMOLA Denkgm3 DensP
1336934 0.0 0.01466 1.039
1336935 0.5 0.01394 1.042
1336936 1.0 0.01327 1.046
1336937 1.5 0.01274 1.048
1336938 2.0 0.01223 1.046
1336939 2.5 0.01171 1.043
1336940 3.0 0.01122 1.035
1336941 3.5 0.01073 1.028
1336942 4.0 0.01027 1.017
1336943 4.5 0.00982 1.01
1336944 5.0 0.009393 1.016
1336945 5.5 0.008985 1.017
1336946 6.0 0.008594 1.018
1336947 6.5 0.008223 1.019
1336948 7.0 0.007868 1.015
1336949 7.5 0.00753 1.008
1336950 8.0 0.007206 1.006
1336951 8.5 0.006897 1.001
1336952 9.0 0.006602 1.002
1336953 9.5 0.006318 0.997
1336954 10.0 0.006047 1.0
1336955 10.5 0.005785 0.999
1336956 11.0 0.005535 1.007
1336957 11.5 0.005295 1.005
1336958 12.0 0.005067 1.009
1336959 12.5 0.004848 1.007
1336960 13.0 0.004639 0.985
1336961 13.5 0.004439 1.005
1336962 14.0 0.004248 0.987
1336963 14.5 0.004065 0.971
1336964 15.0 0.003891 0.968
1336965 15.5 0.003712 0.977
1336966 16.0 0.003541 0.979
1336967 16.5 0.003379 0.968
1336968 17.0 0.003224 0.972
1336969 17.5 0.003076 0.969
1336970 18.0 0.002935 0.974
1336971 18.5 0.002801 0.977
1336972 19.0 0.002672 0.963
1336973 19.5 0.00255 0.959
1336974 20.0 0.002434 0.956
1336975 20.5 0.002313 0.964
1336976 21.0 0.002198 0.981
1336977 21.5 0.002089 0.977
1336978 22.0 0.001985 0.991
1336979 22.5 0.001887 1.002
1336980 23.0 0.001793 0.986
1336981 23.5 0.001704 1.001
1336982 24.0 0.00162 0.997
1336983 24.5 0.00154 0.993
1336984 25.0 0.001464 0.987
1336985 25.5 0.001386 0.974
1336986 26.0 0.001313 0.985
1336987 26.5 0.001244 1.001
1336988 27.0 0.001178 1.017
1336989 27.5 0.001116 1.023
1336990 28.0 0.001057 1.014
1336991 28.5 0.001001 0.99
1336992 29.0 0.0009483 0.995
1336993 29.5 0.0008984 0.99
1336994 30.0 0.000851 0.994
1336995 30.5 0.0008045 1.019
1336996 31.0 0.0007606 1.008
1336997 31.5 0.0007191 1.013
1336998 32.0 0.0006798 0.999
1336999 32.5 0.0006427 0.981
1337000 33.0 0.0006077 0.999
1337001 33.5 0.0005745 0.989
1337002 34.0 0.0005432 0.998
1337003 34.5 0.0005136 1.005
1337004 35.0 0.0004856 1.004
1337005 35.5 0.0004579 0.999
1337006 36.0 0.0004319 0.997
1337007 36.5 0.0004073 1.019
1337008 37.0 0.0003842 1.045
1337009 37.5 0.0003624 1.033
1337010 38.0 0.0003419 1.033
1337011 38.5 0.0003226 0.981
1337012 39.0 0.0003043 0.978
1337013 39.5 0.0002872 0.959
1337014 40.0 0.000271 0.925
1337015 40.5 0.000254 0.908
1337016 41.0 0.0002381 0.944
1337017 41.5 0.0002232 0.968
1337018 42.0 0.0002093 0.934
1337019 42.5 0.0001962 0.938
1337020 43.0 0.000184 0.961
1337021 43.5 0.0001725 0.949
1337022 44.0 0.0001618 0.952
1337023 44.5 0.0001517 0.921
1337024 45.0 0.0001423 0.889
1337025 45.5 0.0001322 0.948
1337026 46.0 0.0001228 0.935
1337027 46.5 0.0001141 0.975
1337028 47.0 0.000106 1.0
1337029 47.5 9.848e-05 1.008
1337030 48.0 9.15e-05 1.026
1337031 48.5 8.501e-05 1.005
1337032 49.0 7.899e-05 1.002
1337033 49.5 7.339e-05 0.991
1337034 50.0 6.82e-05 0.99
1337035 50.5 6.294e-05 1.001
1337036 51.0 5.809e-05 1.03
1337037 51.5 5.362e-05 0.996
1337038 52.0 4.949e-05 0.995
1337039 52.5 4.568e-05 0.991
1337040 53.0 4.216e-05 1.007
1337041 53.5 3.892e-05 1.019
1337042 54.0 3.592e-05 1.023
1337043 54.5 3.316e-05 1.042
1337044 55.0 3.061e-05 1.064
1337045 55.5 2.859e-05 1.079
1337046 56.0 2.67e-05 0.997
1337047 56.5 2.494e-05 0.955
1337048 57.0 2.33e-05 0.978
1337049 57.5 2.177e-05 0.932
1337050 58.0 2.033e-05 0.94
1337051 58.5 1.899e-05 0.962
1337052 59.0 1.774e-05 0.887
1337053 59.5 1.657e-05 0.851
1337054 60.0 1.548e-05 0.879
1337055 60.5 1.454e-05 0.94
1337056 61.0 1.366e-05 0.985
1337057 61.5 1.283e-05 1.06
1337058 62.0 1.205e-05 1.017
1337059 62.5 1.132e-05 0.993
1337060 63.0 1.064e-05 1.063
1337061 63.5 9.99e-06 1.118
1337062 64.0 9.385e-06 1.068
1337063 64.5 8.816e-06 0.986
1337064 65.0 8.297e-06 0.958
1337065 65.5 7.774e-06 0.964
1337066 66.0 7.285e-06 0.937
1337067 66.5 6.827e-06 0.921
1337068 67.0 6.398e-06 0.855
1337069 67.5 5.996e-06 0.823
1337070 68.0 5.619e-06 0.856
1337071 68.5 5.267e-06 0.893
1337072 69.0 4.936e-06 0.878
1337073 69.5 4.627e-06 0.873
1337074 70.0 4.352e-06 0.893
1337075 70.5 4.07e-06 0.853
1337076 71.0 3.806e-06 0.89
1337077 71.5 3.559e-06 0.94
1337078 72.0 3.328e-06 0.926
1337079 72.5 3.112e-06 0.893
1337080 73.0 2.911e-06 0.844
1337081 73.5 2.722e-06 0.858
1337082 74.0 2.546e-06 0.851
1337083 74.5 2.381e-06 0.817
1337084 75.0 2.226e-06 0.811
1337085 75.5 2.07e-06 0.876
1337086 76.0 1.925e-06 0.959
1337087 76.5 1.791e-06 0.97
1337088 77.0 1.666e-06 0.996
1337089 77.5 1.551e-06 0.967
1337090 78.0 1.444e-06 0.973
1337091 78.5 1.345e-06 0.924
1337092 79.0 1.253e-06 0.905
1337093 79.5 1.168e-06 0.878
1337094 80.0 1.089e-06 0.928
1337095 80.5 1.017e-06 0.931
1337096 81.0 9.512e-07 0.903
1337097 81.5 8.895e-07 0.91
1337098 82.0 8.319e-07 0.914
1337099 82.5 7.78e-07 0.894
1337100 83.0 7.276e-07 0.873
1337101 83.5 6.805e-07 0.938
1337102 84.0 6.364e-07 1.047
1337103 84.5 5.953e-07 1.077
1337104 85.0 5.568e-07 1.034
1337105 85.5 5.2e-07 0.981
1337106 86.0 4.85e-07 0.909
1337107 86.5 4.524e-07 0.896
1337108 87.0 4.22e-07 0.798
1337109 87.5 3.936e-07 0.883
1337110 88.0 3.672e-07 0.953
1337111 88.5 3.425e-07 0.891
1337112 89.0 3.195e-07 0.942
1337113 89.5 2.981e-07 0.97
1337114 90.0 2.781e-07 0.959
1337115 90.5 2.589e-07 0.979
1337116 91.0 2.407e-07 0.88
1337117 91.5 2.237e-07 0.918
1337118 92.0 2.08e-07 0.868
1337119 92.5 1.933e-07 0.84
1337120 93.0 1.797e-07 0.806
1337121 93.5 1.67e-07 0.918
1337122 94.0 1.553e-07 0.793
1337123 94.5 1.444e-07 0.845
1337124 95.0 1.342e-07 0.799
1337125 95.5 1.246e-07 0.785
1337126 96.0 1.155e-07 0.829
1337127 96.5 1.071e-07 0.881
1337128 97.0 9.93e-08 0.884
1337129 97.5 9.207e-08 0.986
1337130 98.0 8.538e-08 1.097
1337131 98.5 7.917e-08 1.088
1337132 99.0 7.341e-08 1.078
1337133 99.5 6.808e-08 1.068
1337134 100.0 6.314e-08 1.057
1337135 100.5 5.852e-08 1.081
1337136 101.0 5.421e-08 1.138
1337137 101.5 5.022e-08 1.31
1337138 102.0 4.652e-08 1.401
1337139 102.5 4.31e-08 1.361
1337140 103.0 3.992e-08 1.297
1337141 103.5 3.698e-08 1.441
1337142 104.0 3.426e-08 1.5
1337143 104.5 3.174e-08 1.56
1337144 105.0 2.94e-08 1.331
1337145 105.5 2.719e-08 1.369
1337146 106.0 2.511e-08 1.272
1337147 106.5 2.318e-08 1.255
1337148 107.0 2.141e-08 1.081
1337149 107.5 1.977e-08 1.044
1337150 108.0 1.825e-08 1.205
1337151 108.5 1.686e-08 1.287
1337152 109.0 1.557e-08 1.423
1337153 109.5 1.438e-08 1.357
1337154 110.0 1.328e-08 1.337
1337155 110.5 1.226e-08 1.495
1337156 111.0 1.131e-08 1.563
1337157 111.5 1.043e-08 1.562
1337158 112.0 9.628e-09 1.442
1337159 112.5 8.885e-09 1.28
1337160 113.0 8.199e-09 1.112
1337161 113.5 7.566e-09 1.155
1337162 114.0 6.983e-09 1.344
