 HgtMOLA Denkgm3 DensP
575836 0.0 0.01466 0.988
575837 0.5 0.01394 0.99
575838 1.0 0.01327 0.993
575839 1.5 0.01274 0.99
575840 2.0 0.01223 0.989
575841 2.5 0.01171 0.986
575842 3.0 0.01122 0.996
575843 3.5 0.01073 0.995
575844 4.0 0.01027 0.987
575845 4.5 0.00982 0.998
575846 5.0 0.009393 0.998
575847 5.5 0.008985 1.004
575848 6.0 0.008594 1.01
575849 6.5 0.008223 1.011
575850 7.0 0.007868 1.019
575851 7.5 0.00753 1.006
575852 8.0 0.007206 1.002
575853 8.5 0.006897 1.009
575854 9.0 0.006602 1.0
575855 9.5 0.006318 0.994
575856 10.0 0.006047 0.984
575857 10.5 0.005785 0.989
575858 11.0 0.005535 0.987
575859 11.5 0.005295 0.999
575860 12.0 0.005067 0.992
575861 12.5 0.004848 0.989
575862 13.0 0.004639 1.007
575863 13.5 0.004439 0.999
575864 14.0 0.004248 0.991
575865 14.5 0.004065 0.979
575866 15.0 0.003891 0.988
575867 15.5 0.003712 0.996
575868 16.0 0.003541 0.989
575869 16.5 0.003379 0.987
575870 17.0 0.003224 0.971
575871 17.5 0.003076 0.992
575872 18.0 0.002935 0.992
575873 18.5 0.002801 0.994
575874 19.0 0.002672 0.991
575875 19.5 0.00255 0.98
575876 20.0 0.002434 0.963
575877 20.5 0.002313 0.96
575878 21.0 0.002198 0.967
575879 21.5 0.002089 0.974
575880 22.0 0.001985 0.961
575881 22.5 0.001887 0.953
575882 23.0 0.001793 0.954
575883 23.5 0.001704 0.967
575884 24.0 0.00162 0.975
575885 24.5 0.00154 0.973
575886 25.0 0.001464 0.971
575887 25.5 0.001386 0.954
575888 26.0 0.001313 0.962
575889 26.5 0.001244 0.957
575890 27.0 0.001178 0.965
575891 27.5 0.001116 0.972
575892 28.0 0.001057 0.942
575893 28.5 0.001001 0.955
575894 29.0 0.0009483 0.932
575895 29.5 0.0008984 0.931
575896 30.0 0.000851 0.917
575897 30.5 0.0008045 0.926
575898 31.0 0.0007606 0.954
575899 31.5 0.0007191 0.959
575900 32.0 0.0006798 0.957
575901 32.5 0.0006427 0.96
575902 33.0 0.0006077 0.946
575903 33.5 0.0005745 0.949
575904 34.0 0.0005432 0.963
575905 34.5 0.0005136 0.961
575906 35.0 0.0004856 0.976
575907 35.5 0.0004579 0.981
575908 36.0 0.0004319 0.948
575909 36.5 0.0004073 0.966
575910 37.0 0.0003842 0.979
575911 37.5 0.0003624 0.962
575912 38.0 0.0003419 0.941
575913 38.5 0.0003226 0.933
575914 39.0 0.0003043 0.969
575915 39.5 0.0002872 0.978
575916 40.0 0.000271 0.96
575917 40.5 0.000254 0.98
575918 41.0 0.0002381 0.949
575919 41.5 0.0002232 0.929
575920 42.0 0.0002093 0.912
575921 42.5 0.0001962 0.929
575922 43.0 0.000184 0.925
575923 43.5 0.0001725 0.924
575924 44.0 0.0001618 0.959
575925 44.5 0.0001517 0.94
575926 45.0 0.0001423 0.941
575927 45.5 0.0001322 0.937
