 HgtMOLA Denkgm3 DensP
1602797 0.0 0.01466 0.993
1602798 0.5 0.01394 0.99
1602799 1.0 0.01327 0.995
1602800 1.5 0.01274 1.001
1602801 2.0 0.01223 0.998
1602802 2.5 0.01171 0.999
1602803 3.0 0.01122 0.997
1602804 3.5 0.01073 1.0
1602805 4.0 0.01027 1.015
1602806 4.5 0.00982 1.008
1602807 5.0 0.009393 1.008
1602808 5.5 0.008985 1.008
1602809 6.0 0.008594 1.002
1602810 6.5 0.008223 1.013
1602811 7.0 0.007868 1.012
1602812 7.5 0.00753 1.022
1602813 8.0 0.007206 1.02
1602814 8.5 0.006897 1.037
1602815 9.0 0.006602 1.04
1602816 9.5 0.006318 1.036
1602817 10.0 0.006047 1.05
1602818 10.5 0.005785 1.048
1602819 11.0 0.005535 1.036
1602820 11.5 0.005295 1.033
1602821 12.0 0.005067 1.04
1602822 12.5 0.004848 1.034
1602823 13.0 0.004639 1.032
1602824 13.5 0.004439 1.028
1602825 14.0 0.004248 1.014
1602826 14.5 0.004065 1.024
1602827 15.0 0.003891 1.033
1602828 15.5 0.003712 1.032
1602829 16.0 0.003541 1.018
1602830 16.5 0.003379 1.013
1602831 17.0 0.003224 1.027
1602832 17.5 0.003076 1.021
1602833 18.0 0.002935 1.023
1602834 18.5 0.002801 1.045
1602835 19.0 0.002672 1.028
1602836 19.5 0.00255 1.029
1602837 20.0 0.002434 1.026
1602838 20.5 0.002313 1.023
1602839 21.0 0.002198 1.022
1602840 21.5 0.002089 1.016
1602841 22.0 0.001985 1.028
1602842 22.5 0.001887 1.032
1602843 23.0 0.001793 1.028
1602844 23.5 0.001704 1.05
1602845 24.0 0.00162 1.048
1602846 24.5 0.00154 1.05
1602847 25.0 0.001464 1.059
1602848 25.5 0.001386 1.054
1602849 26.0 0.001313 1.086
1602850 26.5 0.001244 1.085
1602851 27.0 0.001178 1.099
1602852 27.5 0.001116 1.081
1602853 28.0 0.001057 1.08
1602854 28.5 0.001001 1.069
1602855 29.0 0.0009483 1.043
1602856 29.5 0.0008984 1.054
1602857 30.0 0.000851 1.045
1602858 30.5 0.0008045 1.045
1602859 31.0 0.0007606 1.058
1602860 31.5 0.0007191 1.056
1602861 32.0 0.0006798 1.068
1602862 32.5 0.0006427 1.071
1602863 33.0 0.0006077 1.082
1602864 33.5 0.0005745 1.096
1602865 34.0 0.0005432 1.092
1602866 34.5 0.0005136 1.06
1602867 35.0 0.0004856 1.06
1602868 35.5 0.0004579 1.077
1602869 36.0 0.0004319 1.09
1602870 36.5 0.0004073 1.122
1602871 37.0 0.0003842 1.114
1602872 37.5 0.0003624 1.084
1602873 38.0 0.0003419 1.09
1602874 38.5 0.0003226 1.06
1602875 39.0 0.0003043 1.076
1602876 39.5 0.0002872 1.069
1602877 40.0 0.000271 1.071
1602878 40.5 0.000254 1.083
1602879 41.0 0.0002381 1.117
1602880 41.5 0.0002232 1.093
1602881 42.0 0.0002093 1.11
1602882 42.5 0.0001962 1.115
1602883 43.0 0.000184 1.073
1602884 43.5 0.0001725 1.109
1602885 44.0 0.0001618 1.123
1602886 44.5 0.0001517 1.107
1602887 45.0 0.0001423 1.09
1602888 45.5 0.0001322 1.089
1602889 46.0 0.0001228 1.047
1602890 46.5 0.0001141 1.071
