 HgtMOLA Denkgm3 DensP
574633 0.0 0.01466 1.016
574634 0.5 0.01394 1.011
574635 1.0 0.01327 1.016
574636 1.5 0.01274 1.02
574637 2.0 0.01223 1.024
574638 2.5 0.01171 1.015
574639 3.0 0.01122 1.002
574640 3.5 0.01073 0.998
574641 4.0 0.01027 0.987
574642 4.5 0.00982 0.982
574643 5.0 0.009393 0.986
574644 5.5 0.008985 0.978
574645 6.0 0.008594 0.983
574646 6.5 0.008223 0.989
574647 7.0 0.007868 0.993
574648 7.5 0.00753 1.0
574649 8.0 0.007206 1.003
574650 8.5 0.006897 1.004
574651 9.0 0.006602 0.994
574652 9.5 0.006318 0.989
574653 10.0 0.006047 0.996
574654 10.5 0.005785 0.998
574655 11.0 0.005535 1.008
574656 11.5 0.005295 1.02
574657 12.0 0.005067 1.014
574658 12.5 0.004848 0.994
574659 13.0 0.004639 0.985
574660 13.5 0.004439 0.987
574661 14.0 0.004248 0.99
574662 14.5 0.004065 0.979
574663 15.0 0.003891 0.984
574664 15.5 0.003712 0.991
574665 16.0 0.003541 1.011
574666 16.5 0.003379 1.006
574667 17.0 0.003224 1.005
574668 17.5 0.003076 1.02
574669 18.0 0.002935 1.013
574670 18.5 0.002801 1.014
574671 19.0 0.002672 1.046
574672 19.5 0.00255 1.046
574673 20.0 0.002434 1.05
574674 20.5 0.002313 1.058
574675 21.0 0.002198 1.022
574676 21.5 0.002089 1.023
574677 22.0 0.001985 1.018
574678 22.5 0.001887 1.01
574679 23.0 0.001793 0.998
574680 23.5 0.001704 0.999
574681 24.0 0.00162 0.998
574682 24.5 0.00154 0.993
574683 25.0 0.001464 0.963
574684 25.5 0.001386 0.964
574685 26.0 0.001313 0.974
574686 26.5 0.001244 0.955
574687 27.0 0.001178 0.941
574688 27.5 0.001116 0.935
574689 28.0 0.001057 0.935
574690 28.5 0.001001 0.967
574691 29.0 0.0009483 0.984
574692 29.5 0.0008984 0.999
574693 30.0 0.000851 1.02
574694 30.5 0.0008045 1.002
574695 31.0 0.0007606 1.005
574696 31.5 0.0007191 0.988
574697 32.0 0.0006798 1.006
574698 32.5 0.0006427 1.012
574699 33.0 0.0006077 1.024
574700 33.5 0.0005745 1.019
574701 34.0 0.0005432 1.014
574702 34.5 0.0005136 1.014
574703 35.0 0.0004856 1.045
574704 35.5 0.0004579 1.005
574705 36.0 0.0004319 1.01
574706 36.5 0.0004073 1.007
574707 37.0 0.0003842 0.997
574708 37.5 0.0003624 1.038
574709 38.0 0.0003419 1.018
574710 38.5 0.0003226 1.034
574711 39.0 0.0003043 1.021
574712 39.5 0.0002872 1.032
574713 40.0 0.000271 1.054
574714 40.5 0.000254 1.049
574715 41.0 0.0002381 1.021
574716 41.5 0.0002232 1.053
574717 42.0 0.0002093 1.068
574718 42.5 0.0001962 1.106
574719 43.0 0.000184 1.086
574720 43.5 0.0001725 1.041
574721 44.0 0.0001618 1.048
574722 44.5 0.0001517 1.047
574723 45.0 0.0001423 1.013
574724 45.5 0.0001322 1.049
574725 46.0 0.0001228 0.996
574726 46.5 0.0001141 1.012
574727 47.0 0.000106 1.031
574728 47.5 9.848e-05 1.027
574729 48.0 9.15e-05 1.021
574730 48.5 8.501e-05 1.01
574731 49.0 7.899e-05 0.966
574732 49.5 7.339e-05 0.966
574733 50.0 6.82e-05 0.945
574734 50.5 6.294e-05 0.981
574735 51.0 5.809e-05 1.019
574736 51.5 5.362e-05 1.049
574737 52.0 4.949e-05 1.047
574738 52.5 4.568e-05 1.041
574739 53.0 4.216e-05 1.016
574740 53.5 3.892e-05 1.026
574741 54.0 3.592e-05 1.03
574742 54.5 3.316e-05 1.02
574743 55.0 3.061e-05 1.044
574744 55.5 2.859e-05 1.056
574745 56.0 2.67e-05 1.062
574746 56.5 2.494e-05 1.012
574747 57.0 2.33e-05 1.017
574748 57.5 2.177e-05 1.042
574749 58.0 2.033e-05 1.044
574750 58.5 1.899e-05 1.03
574751 59.0 1.774e-05 1.082
574752 59.5 1.657e-05 1.018
574753 60.0 1.548e-05 1.033
574754 60.5 1.454e-05 1.017
574755 61.0 1.366e-05 1.016
574756 61.5 1.283e-05 0.977
574757 62.0 1.205e-05 1.011
574758 62.5 1.132e-05 1.007
574759 63.0 1.064e-05 0.999
574760 63.5 9.99e-06 1.011
574761 64.0 9.385e-06 1.03
574762 64.5 8.816e-06 0.997
574763 65.0 8.297e-06 0.994
574764 65.5 7.774e-06 0.974
574765 66.0 7.285e-06 0.975
574766 66.5 6.827e-06 0.899
574767 67.0 6.398e-06 0.941
574768 67.5 5.996e-06 0.891
574769 68.0 5.619e-06 0.886
574770 68.5 5.267e-06 0.874
574771 69.0 4.936e-06 0.823
574772 69.5 4.627e-06 0.809
574773 70.0 4.352e-06 0.792
574774 70.5 4.07e-06 0.868
574775 71.0 3.806e-06 0.943
574776 71.5 3.559e-06 0.982
574777 72.0 3.328e-06 0.962
574778 72.5 3.112e-06 0.948
574779 73.0 2.911e-06 1.024
574780 73.5 2.722e-06 0.983
574781 74.0 2.546e-06 0.944
574782 74.5 2.381e-06 0.937
574783 75.0 2.226e-06 0.96
574784 75.5 2.07e-06 0.837
574785 76.0 1.925e-06 0.894
574786 76.5 1.791e-06 0.986
574787 77.0 1.666e-06 0.978
574788 77.5 1.551e-06 0.941
574789 78.0 1.444e-06 0.952
574790 78.5 1.345e-06 0.991
574791 79.0 1.253e-06 1.048
574792 79.5 1.168e-06 1.013
574793 80.0 1.089e-06 0.904
574794 80.5 1.017e-06 0.903
574795 81.0 9.512e-07 0.992
574796 81.5 8.895e-07 0.94
