 HgtMOLA Denkgm3 DensP
883403 0.0 0.01466 1.017
883404 0.5 0.01394 1.017
883405 1.0 0.01327 1.02
883406 1.5 0.01274 1.016
883407 2.0 0.01223 1.016
883408 2.5 0.01171 1.017
883409 3.0 0.01122 1.017
883410 3.5 0.01073 1.006
883411 4.0 0.01027 1.018
883412 4.5 0.00982 1.014
883413 5.0 0.009393 1.011
883414 5.5 0.008985 1.012
883415 6.0 0.008594 1.004
883416 6.5 0.008223 0.993
883417 7.0 0.007868 0.997
883418 7.5 0.00753 0.998
883419 8.0 0.007206 1.013
883420 8.5 0.006897 1.017
883421 9.0 0.006602 1.002
883422 9.5 0.006318 1.004
883423 10.0 0.006047 0.997
883424 10.5 0.005785 0.988
883425 11.0 0.005535 0.983
883426 11.5 0.005295 0.97
883427 12.0 0.005067 0.964
883428 12.5 0.004848 0.98
883429 13.0 0.004639 0.986
883430 13.5 0.004439 0.98
883431 14.0 0.004248 0.968
883432 14.5 0.004065 0.964
883433 15.0 0.003891 0.945
883434 15.5 0.003712 0.948
883435 16.0 0.003541 0.956
883436 16.5 0.003379 0.951
883437 17.0 0.003224 0.955
883438 17.5 0.003076 0.953
883439 18.0 0.002935 0.959
883440 18.5 0.002801 0.955
883441 19.0 0.002672 0.952
883442 19.5 0.00255 0.966
883443 20.0 0.002434 0.969
883444 20.5 0.002313 0.982
883445 21.0 0.002198 0.97
883446 21.5 0.002089 0.963
883447 22.0 0.001985 0.945
883448 22.5 0.001887 0.953
883449 23.0 0.001793 0.955
883450 23.5 0.001704 0.94
883451 24.0 0.00162 0.944
883452 24.5 0.00154 0.94
883453 25.0 0.001464 0.955
883454 25.5 0.001386 0.948
883455 26.0 0.001313 0.955
883456 26.5 0.001244 0.968
883457 27.0 0.001178 0.958
883458 27.5 0.001116 0.963
883459 28.0 0.001057 0.966
883460 28.5 0.001001 0.958
883461 29.0 0.0009483 0.967
883462 29.5 0.0008984 0.945
883463 30.0 0.000851 0.957
883464 30.5 0.0008045 0.976
883465 31.0 0.0007606 1.002
883466 31.5 0.0007191 0.995
883467 32.0 0.0006798 1.001
883468 32.5 0.0006427 0.993
883469 33.0 0.0006077 1.012
883470 33.5 0.0005745 1.006
883471 34.0 0.0005432 1.009
883472 34.5 0.0005136 1.004
