 HgtMOLA Denkgm3 DensP
555786 0.0 0.01466 1.014
555787 0.5 0.01394 1.019
555788 1.0 0.01327 1.023
555789 1.5 0.01274 1.016
555790 2.0 0.01223 1.009
555791 2.5 0.01171 1.003
555792 3.0 0.01122 0.989
555793 3.5 0.01073 0.99
555794 4.0 0.01027 0.992
555795 4.5 0.00982 0.991
555796 5.0 0.009393 0.999
555797 5.5 0.008985 1.003
555798 6.0 0.008594 1.011
555799 6.5 0.008223 1.012
555800 7.0 0.007868 1.028
555801 7.5 0.00753 1.03
555802 8.0 0.007206 1.039
555803 8.5 0.006897 1.024
555804 9.0 0.006602 1.027
555805 9.5 0.006318 1.04
555806 10.0 0.006047 1.022
555807 10.5 0.005785 1.018
555808 11.0 0.005535 1.009
555809 11.5 0.005295 0.997
555810 12.0 0.005067 1.004
555811 12.5 0.004848 1.019
555812 13.0 0.004639 1.013
555813 13.5 0.004439 1.018
555814 14.0 0.004248 1.022
555815 14.5 0.004065 1.017
555816 15.0 0.003891 1.011
555817 15.5 0.003712 1.016
555818 16.0 0.003541 1.023
555819 16.5 0.003379 1.027
555820 17.0 0.003224 1.022
555821 17.5 0.003076 1.009
555822 18.0 0.002935 1.0
555823 18.5 0.002801 1.006
555824 19.0 0.002672 1.009
555825 19.5 0.00255 1.014
555826 20.0 0.002434 1.013
555827 20.5 0.002313 1.016
555828 21.0 0.002198 1.019
555829 21.5 0.002089 1.017
555830 22.0 0.001985 1.041
555831 22.5 0.001887 1.036
555832 23.0 0.001793 1.042
555833 23.5 0.001704 1.04
555834 24.0 0.00162 1.022
555835 24.5 0.00154 1.008
555836 25.0 0.001464 1.028
555837 25.5 0.001386 1.025
555838 26.0 0.001313 1.031
555839 26.5 0.001244 1.029
555840 27.0 0.001178 1.032
555841 27.5 0.001116 1.03
555842 28.0 0.001057 1.012
555843 28.5 0.001001 1.021
555844 29.0 0.0009483 1.023
555845 29.5 0.0008984 1.037
555846 30.0 0.000851 1.036
555847 30.5 0.0008045 1.015
555848 31.0 0.0007606 1.035
555849 31.5 0.0007191 1.013
555850 32.0 0.0006798 1.027
555851 32.5 0.0006427 1.011
555852 33.0 0.0006077 1.026
555853 33.5 0.0005745 1.038
555854 34.0 0.0005432 1.034
555855 34.5 0.0005136 1.043
555856 35.0 0.0004856 1.03
555857 35.5 0.0004579 1.03
555858 36.0 0.0004319 1.042
555859 36.5 0.0004073 1.061
555860 37.0 0.0003842 1.043
555861 37.5 0.0003624 1.023
555862 38.0 0.0003419 1.058
555863 38.5 0.0003226 1.056
555864 39.0 0.0003043 1.052
555865 39.5 0.0002872 1.006
555866 40.0 0.000271 1.001
555867 40.5 0.000254 0.967
555868 41.0 0.0002381 0.92
555869 41.5 0.0002232 0.924
555870 42.0 0.0002093 0.934
555871 42.5 0.0001962 0.926
555872 43.0 0.000184 0.898
555873 43.5 0.0001725 0.921
555874 44.0 0.0001618 0.94
555875 44.5 0.0001517 0.949
555876 45.0 0.0001423 0.964
555877 45.5 0.0001322 0.993
555878 46.0 0.0001228 0.999
555879 46.5 0.0001141 0.99
555880 47.0 0.000106 0.976
555881 47.5 9.848e-05 0.972
555882 48.0 9.15e-05 0.941
555883 48.5 8.501e-05 0.959
555884 49.0 7.899e-05 0.96
555885 49.5 7.339e-05 0.973
555886 50.0 6.82e-05 0.961
555887 50.5 6.294e-05 0.973
555888 51.0 5.809e-05 0.954
555889 51.5 5.362e-05 0.985
555890 52.0 4.949e-05 1.03
555891 52.5 4.568e-05 1.021
555892 53.0 4.216e-05 0.985
555893 53.5 3.892e-05 0.959
555894 54.0 3.592e-05 0.927
555895 54.5 3.316e-05 0.953
555896 55.0 3.061e-05 0.949
555897 55.5 2.859e-05 0.979
555898 56.0 2.67e-05 0.993
555899 56.5 2.494e-05 0.991
555900 57.0 2.33e-05 0.963
555901 57.5 2.177e-05 0.964
555902 58.0 2.033e-05 0.993
555903 58.5 1.899e-05 0.997
555904 59.0 1.774e-05 1.009
555905 59.5 1.657e-05 1.008
555906 60.0 1.548e-05 1.009
555907 60.5 1.454e-05 0.999
555908 61.0 1.366e-05 0.982
555909 61.5 1.283e-05 0.923
555910 62.0 1.205e-05 0.924
555911 62.5 1.132e-05 0.949
555912 63.0 1.064e-05 0.936
555913 63.5 9.99e-06 0.851
555914 64.0 9.385e-06 0.849
555915 64.5 8.816e-06 0.847
555916 65.0 8.297e-06 0.838
555917 65.5 7.774e-06 0.821
555918 66.0 7.285e-06 0.85
555919 66.5 6.827e-06 0.814
555920 67.0 6.398e-06 0.862
555921 67.5 5.996e-06 0.935
555922 68.0 5.619e-06 0.94
555923 68.5 5.267e-06 0.985
555924 69.0 4.936e-06 0.985
555925 69.5 4.627e-06 1.036
555926 70.0 4.352e-06 1.07
555927 70.5 4.07e-06 1.139
555928 71.0 3.806e-06 1.149
555929 71.5 3.559e-06 1.267
555930 72.0 3.328e-06 1.259
555931 72.5 3.112e-06 1.227
555932 73.0 2.911e-06 1.226
555933 73.5 2.722e-06 1.292
555934 74.0 2.546e-06 1.24
555935 74.5 2.381e-06 1.255
555936 75.0 2.226e-06 1.197
555937 75.5 2.07e-06 1.153
555938 76.0 1.925e-06 1.141
555939 76.5 1.791e-06 1.195
555940 77.0 1.666e-06 1.168
555941 77.5 1.551e-06 1.111
555942 78.0 1.444e-06 1.158
555943 78.5 1.345e-06 1.187
555944 79.0 1.253e-06 1.225
555945 79.5 1.168e-06 1.229
555946 80.0 1.089e-06 1.155
555947 80.5 1.017e-06 1.201
555948 81.0 9.512e-07 1.131
555949 81.5 8.895e-07 1.115
555950 82.0 8.319e-07 1.127
555951 82.5 7.78e-07 1.114
555952 83.0 7.276e-07 1.135
555953 83.5 6.805e-07 1.244
555954 84.0 6.364e-07 1.279
555955 84.5 5.953e-07 1.272
555956 85.0 5.568e-07 1.36
555957 85.5 5.2e-07 1.305
555958 86.0 4.85e-07 1.239
555959 86.5 4.524e-07 1.206
555960 87.0 4.22e-07 1.2
555961 87.5 3.936e-07 1.207
555962 88.0 3.672e-07 1.178
555963 88.5 3.425e-07 1.291
555964 89.0 3.195e-07 1.214
555965 89.5 2.981e-07 1.255
555966 90.0 2.781e-07 1.264
555967 90.5 2.589e-07 1.184
555968 91.0 2.407e-07 1.307
555969 91.5 2.237e-07 1.301
555970 92.0 2.08e-07 1.11
555971 92.5 1.933e-07 1.276
555972 93.0 1.797e-07 1.295
555973 93.5 1.67e-07 1.184
555974 94.0 1.553e-07 1.18
555975 94.5 1.444e-07 1.287
555976 95.0 1.342e-07 1.331
555977 95.5 1.246e-07 1.274
555978 96.0 1.155e-07 1.393
555979 96.5 1.071e-07 1.411
555980 97.0 9.93e-08 1.222
555981 97.5 9.207e-08 1.153
555982 98.0 8.538e-08 1.186
555983 98.5 7.917e-08 1.324
555984 99.0 7.341e-08 1.396
555985 99.5 6.808e-08 1.25
555986 100.0 6.314e-08 1.217
