 HgtMOLA Denkgm3 DensP
846110 0.0 0.01466 1.012
846111 0.5 0.01394 1.006
846112 1.0 0.01327 1.011
846113 1.5 0.01274 1.004
846114 2.0 0.01223 0.989
846115 2.5 0.01171 0.996
846116 3.0 0.01122 1.004
846117 3.5 0.01073 1.002
846118 4.0 0.01027 1.001
846119 4.5 0.00982 0.992
846120 5.0 0.009393 0.976
846121 5.5 0.008985 0.972
846122 6.0 0.008594 0.979
846123 6.5 0.008223 0.965
846124 7.0 0.007868 0.974
846125 7.5 0.00753 0.977
846126 8.0 0.007206 0.987
846127 8.5 0.006897 0.981
846128 9.0 0.006602 0.98
846129 9.5 0.006318 0.99
846130 10.0 0.006047 0.983
846131 10.5 0.005785 0.984
846132 11.0 0.005535 0.982
846133 11.5 0.005295 0.996
846134 12.0 0.005067 0.991
846135 12.5 0.004848 0.991
846136 13.0 0.004639 0.988
846137 13.5 0.004439 0.994
846138 14.0 0.004248 0.993
846139 14.5 0.004065 0.996
846140 15.0 0.003891 1.019
846141 15.5 0.003712 1.007
846142 16.0 0.003541 0.999
846143 16.5 0.003379 1.005
846144 17.0 0.003224 0.997
846145 17.5 0.003076 1.015
846146 18.0 0.002935 1.006
846147 18.5 0.002801 1.003
846148 19.0 0.002672 0.988
846149 19.5 0.00255 1.012
846150 20.0 0.002434 1.003
846151 20.5 0.002313 1.003
846152 21.0 0.002198 0.992
846153 21.5 0.002089 1.006
846154 22.0 0.001985 1.003
846155 22.5 0.001887 0.996
846156 23.0 0.001793 0.998
846157 23.5 0.001704 0.976
846158 24.0 0.00162 0.978
846159 24.5 0.00154 0.982
846160 25.0 0.001464 0.978
846161 25.5 0.001386 0.983
846162 26.0 0.001313 0.994
846163 26.5 0.001244 1.008
846164 27.0 0.001178 1.004
846165 27.5 0.001116 0.992
846166 28.0 0.001057 0.988
846167 28.5 0.001001 0.981
846168 29.0 0.0009483 0.975
846169 29.5 0.0008984 0.968
846170 30.0 0.000851 0.963
