 HgtMOLA Denkgm3 DensP
1601193 0.0 0.01466 1.036
1601194 0.5 0.01394 1.028
1601195 1.0 0.01327 1.033
1601196 1.5 0.01274 1.04
1601197 2.0 0.01223 1.039
1601198 2.5 0.01171 1.037
1601199 3.0 0.01122 1.027
1601200 3.5 0.01073 1.018
1601201 4.0 0.01027 1.011
1601202 4.5 0.00982 1.019
1601203 5.0 0.009393 1.019
1601204 5.5 0.008985 1.009
1601205 6.0 0.008594 1.004
1601206 6.5 0.008223 1.004
1601207 7.0 0.007868 0.999
1601208 7.5 0.00753 0.983
1601209 8.0 0.007206 0.986
1601210 8.5 0.006897 0.988
1601211 9.0 0.006602 0.982
1601212 9.5 0.006318 0.984
1601213 10.0 0.006047 0.987
1601214 10.5 0.005785 0.985
1601215 11.0 0.005535 0.978
1601216 11.5 0.005295 0.988
1601217 12.0 0.005067 0.984
1601218 12.5 0.004848 0.986
1601219 13.0 0.004639 0.972
1601220 13.5 0.004439 0.978
1601221 14.0 0.004248 0.991
1601222 14.5 0.004065 0.993
1601223 15.0 0.003891 0.991
1601224 15.5 0.003712 0.986
1601225 16.0 0.003541 0.983
1601226 16.5 0.003379 0.987
1601227 17.0 0.003224 0.982
1601228 17.5 0.003076 0.992
1601229 18.0 0.002935 0.991
1601230 18.5 0.002801 0.989
1601231 19.0 0.002672 1.0
1601232 19.5 0.00255 1.015
1601233 20.0 0.002434 0.998
1601234 20.5 0.002313 1.015
1601235 21.0 0.002198 1.027
1601236 21.5 0.002089 1.025
1601237 22.0 0.001985 1.031
1601238 22.5 0.001887 1.04
1601239 23.0 0.001793 1.019
1601240 23.5 0.001704 1.011
1601241 24.0 0.00162 1.025
1601242 24.5 0.00154 1.019
1601243 25.0 0.001464 1.014
1601244 25.5 0.001386 1.02
1601245 26.0 0.001313 1.018
1601246 26.5 0.001244 0.996
1601247 27.0 0.001178 0.995
1601248 27.5 0.001116 1.013
1601249 28.0 0.001057 1.024
1601250 28.5 0.001001 1.037
1601251 29.0 0.0009483 1.045
1601252 29.5 0.0008984 1.029
1601253 30.0 0.000851 1.027
1601254 30.5 0.0008045 1.016
1601255 31.0 0.0007606 1.017
1601256 31.5 0.0007191 1.024
1601257 32.0 0.0006798 1.038
1601258 32.5 0.0006427 1.032
1601259 33.0 0.0006077 1.047
1601260 33.5 0.0005745 1.044
1601261 34.0 0.0005432 1.029
1601262 34.5 0.0005136 1.031
1601263 35.0 0.0004856 1.019
1601264 35.5 0.0004579 1.007
1601265 36.0 0.0004319 1.003
1601266 36.5 0.0004073 0.996
1601267 37.0 0.0003842 0.964
1601268 37.5 0.0003624 0.976
1601269 38.0 0.0003419 0.974
1601270 38.5 0.0003226 0.987
1601271 39.0 0.0003043 0.98
1601272 39.5 0.0002872 0.987
1601273 40.0 0.000271 0.948
1601274 40.5 0.000254 0.923
1601275 41.0 0.0002381 0.92
1601276 41.5 0.0002232 0.927
1601277 42.0 0.0002093 0.895
1601278 42.5 0.0001962 0.93
1601279 43.0 0.000184 0.942
1601280 43.5 0.0001725 0.986
1601281 44.0 0.0001618 0.98
1601282 44.5 0.0001517 0.961
1601283 45.0 0.0001423 0.953
1601284 45.5 0.0001322 0.943
1601285 46.0 0.0001228 0.925
1601286 46.5 0.0001141 0.92
1601287 47.0 0.000106 0.944
1601288 47.5 9.848e-05 0.943
1601289 48.0 9.15e-05 0.967
1601290 48.5 8.501e-05 1.031
1601291 49.0 7.899e-05 1.024
1601292 49.5 7.339e-05 1.0
1601293 50.0 6.82e-05 1.005
1601294 50.5 6.294e-05 0.982
1601295 51.0 5.809e-05 0.983
1601296 51.5 5.362e-05 1.002
1601297 52.0 4.949e-05 1.018
1601298 52.5 4.568e-05 0.993
1601299 53.0 4.216e-05 0.968
1601300 53.5 3.892e-05 0.962
1601301 54.0 3.592e-05 1.006
1601302 54.5 3.316e-05 1.017
1601303 55.0 3.061e-05 1.04
1601304 55.5 2.859e-05 1.043
1601305 56.0 2.67e-05 1.084
1601306 56.5 2.494e-05 1.112
1601307 57.0 2.33e-05 1.04
1601308 57.5 2.177e-05 1.025
1601309 58.0 2.033e-05 0.999
1601310 58.5 1.899e-05 1.043
1601311 59.0 1.774e-05 1.089
1601312 59.5 1.657e-05 1.107
1601313 60.0 1.548e-05 1.038
1601314 60.5 1.454e-05 1.06
1601315 61.0 1.366e-05 1.076
1601316 61.5 1.283e-05 1.101
1601317 62.0 1.205e-05 1.13
1601318 62.5 1.132e-05 1.159
1601319 63.0 1.064e-05 1.101
1601320 63.5 9.99e-06 1.127
1601321 64.0 9.385e-06 1.087
1601322 64.5 8.816e-06 1.159
1601323 65.0 8.297e-06 1.133
1601324 65.5 7.774e-06 1.067
1601325 66.0 7.285e-06 1.116
1601326 66.5 6.827e-06 1.115
1601327 67.0 6.398e-06 1.107
1601328 67.5 5.996e-06 1.046
1601329 68.0 5.619e-06 1.028
1601330 68.5 5.267e-06 0.964
1601331 69.0 4.936e-06 0.977
1601332 69.5 4.627e-06 0.937
1601333 70.0 4.352e-06 0.98
1601334 70.5 4.07e-06 0.957
1601335 71.0 3.806e-06 1.004
1601336 71.5 3.559e-06 1.045
1601337 72.0 3.328e-06 1.047
1601338 72.5 3.112e-06 1.021
1601339 73.0 2.911e-06 0.987
1601340 73.5 2.722e-06 1.054
1601341 74.0 2.546e-06 1.029
1601342 74.5 2.381e-06 0.972
1601343 75.0 2.226e-06 0.98
1601344 75.5 2.07e-06 0.884
1601345 76.0 1.925e-06 0.884
1601346 76.5 1.791e-06 0.861
1601347 77.0 1.666e-06 0.908
1601348 77.5 1.551e-06 0.928
1601349 78.0 1.444e-06 0.913
1601350 78.5 1.345e-06 0.878
1601351 79.0 1.253e-06 0.906
1601352 79.5 1.168e-06 0.904
1601353 80.0 1.089e-06 0.845
1601354 80.5 1.017e-06 0.818
1601355 81.0 9.512e-07 0.793
1601356 81.5 8.895e-07 0.828
1601357 82.0 8.319e-07 0.801
1601358 82.5 7.78e-07 0.725
1601359 83.0 7.276e-07 0.735
1601360 83.5 6.805e-07 0.861
1601361 84.0 6.364e-07 0.906
1601362 84.5 5.953e-07 0.907
1601363 85.0 5.568e-07 0.774
1601364 85.5 5.2e-07 0.789
1601365 86.0 4.85e-07 0.778
1601366 86.5 4.524e-07 0.753
1601367 87.0 4.22e-07 0.862
1601368 87.5 3.936e-07 0.879
1601369 88.0 3.672e-07 0.806
1601370 88.5 3.425e-07 0.893
1601371 89.0 3.195e-07 0.892
1601372 89.5 2.981e-07 0.797
1601373 90.0 2.781e-07 0.757
1601374 90.5 2.589e-07 0.772
1601375 91.0 2.407e-07 0.904
1601376 91.5 2.237e-07 0.914
1601377 92.0 2.08e-07 0.921
1601378 92.5 1.933e-07 0.906
1601379 93.0 1.797e-07 0.932
1601380 93.5 1.67e-07 1.01
1601381 94.0 1.553e-07 0.998
1601382 94.5 1.444e-07 0.938
1601383 95.0 1.342e-07 0.873
1601384 95.5 1.246e-07 0.886
1601385 96.0 1.155e-07 0.683
1601386 96.5 1.071e-07 0.837
1601387 97.0 9.93e-08 0.792
1601388 97.5 9.207e-08 0.785
1601389 98.0 8.538e-08 0.749
1601390 98.5 7.917e-08 0.794
1601391 99.0 7.341e-08 0.771
1601392 99.5 6.808e-08 0.866
1601393 100.0 6.314e-08 0.889
1601394 100.5 5.852e-08 0.851
1601395 101.0 5.421e-08 0.85
1601396 101.5 5.022e-08 0.762
1601397 102.0 4.652e-08 0.665
1601398 102.5 4.31e-08 0.879
1601399 103.0 3.992e-08 1.063
1601400 103.5 3.698e-08 1.112
1601401 104.0 3.426e-08 0.999
1601402 104.5 3.174e-08 0.951
1601403 105.0 2.94e-08 0.832
1601404 105.5 2.719e-08 0.88
1601405 106.0 2.511e-08 0.96
1601406 106.5 2.318e-08 0.991
1601407 107.0 2.141e-08 0.818
1601408 107.5 1.977e-08 0.93
1601409 108.0 1.825e-08 1.017
1601410 108.5 1.686e-08 0.991
1601411 109.0 1.557e-08 0.921
1601412 109.5 1.438e-08 0.775
1601413 110.0 1.328e-08 0.796
1601414 110.5 1.226e-08 0.746
1601415 111.0 1.131e-08 0.641
1601416 111.5 1.043e-08 0.559
1601417 112.0 9.628e-09 0.583
1601418 112.5 8.885e-09 0.641
1601419 113.0 8.199e-09 0.667
1601420 113.5 7.566e-09 0.57
1601421 114.0 6.983e-09 0.424
1601422 114.5 6.444e-09 0.433
1601423 115.0 5.947e-09 0.631
1601424 115.5 5.508e-09 0.624
1601425 116.0 5.115e-09 0.7
1601426 116.5 4.751e-09 0.786
1601427 117.0 4.413e-09 0.79
1601428 117.5 4.1e-09 0.831
