 HgtMOLA Denkgm3 DensP
1973722 0.0 0.01466 0.976
1973723 0.5 0.01394 0.969
1973724 1.0 0.01327 0.967
1973725 1.5 0.01274 0.966
1973726 2.0 0.01223 0.969
1973727 2.5 0.01171 0.97
1973728 3.0 0.01122 0.972
1973729 3.5 0.01073 0.973
1973730 4.0 0.01027 0.966
1973731 4.5 0.00982 0.968
1973732 5.0 0.009393 0.969
1973733 5.5 0.008985 0.978
1973734 6.0 0.008594 0.974
1973735 6.5 0.008223 0.974
1973736 7.0 0.007868 0.969
1973737 7.5 0.00753 0.962
1973738 8.0 0.007206 0.961
1973739 8.5 0.006897 0.962
1973740 9.0 0.006602 0.964
1973741 9.5 0.006318 0.979
1973742 10.0 0.006047 0.982
1973743 10.5 0.005785 0.978
1973744 11.0 0.005535 0.987
1973745 11.5 0.005295 1.001
1973746 12.0 0.005067 1.003
1973747 12.5 0.004848 1.0
1973748 13.0 0.004639 0.99
1973749 13.5 0.004439 0.991
1973750 14.0 0.004248 0.983
1973751 14.5 0.004065 0.982
1973752 15.0 0.003891 0.976
1973753 15.5 0.003712 0.989
1973754 16.0 0.003541 0.978
1973755 16.5 0.003379 0.985
1973756 17.0 0.003224 0.98
1973757 17.5 0.003076 0.991
1973758 18.0 0.002935 1.001
1973759 18.5 0.002801 0.997
1973760 19.0 0.002672 0.98
1973761 19.5 0.00255 0.994
1973762 20.0 0.002434 0.982
1973763 20.5 0.002313 0.985
1973764 21.0 0.002198 0.989
1973765 21.5 0.002089 1.005
1973766 22.0 0.001985 1.004
1973767 22.5 0.001887 0.999
1973768 23.0 0.001793 0.999
1973769 23.5 0.001704 0.995
1973770 24.0 0.00162 0.998
1973771 24.5 0.00154 1.0
1973772 25.0 0.001464 1.02
1973773 25.5 0.001386 1.027
1973774 26.0 0.001313 1.05
1973775 26.5 0.001244 1.055
1973776 27.0 0.001178 1.038
1973777 27.5 0.001116 1.049
1973778 28.0 0.001057 1.034
1973779 28.5 0.001001 1.013
1973780 29.0 0.0009483 1.009
1973781 29.5 0.0008984 0.991
1973782 30.0 0.000851 1.009
1973783 30.5 0.0008045 1.003
1973784 31.0 0.0007606 0.993
1973785 31.5 0.0007191 1.005
1973786 32.0 0.0006798 0.983
1973787 32.5 0.0006427 0.979
1973788 33.0 0.0006077 0.99
1973789 33.5 0.0005745 1.009
1973790 34.0 0.0005432 1.002
1973791 34.5 0.0005136 0.992
1973792 35.0 0.0004856 0.978
1973793 35.5 0.0004579 0.99
1973794 36.0 0.0004319 1.009
1973795 36.5 0.0004073 0.999
1973796 37.0 0.0003842 1.01
1973797 37.5 0.0003624 1.006
1973798 38.0 0.0003419 1.0
1973799 38.5 0.0003226 1.015
1973800 39.0 0.0003043 1.02
1973801 39.5 0.0002872 1.017
1973802 40.0 0.000271 1.015
1973803 40.5 0.000254 1.02
1973804 41.0 0.0002381 1.06
1973805 41.5 0.0002232 1.07
1973806 42.0 0.0002093 1.067
1973807 42.5 0.0001962 1.039
1973808 43.0 0.000184 1.022
1973809 43.5 0.0001725 1.004
1973810 44.0 0.0001618 1.029
1973811 44.5 0.0001517 1.03
1973812 45.0 0.0001423 1.033
1973813 45.5 0.0001322 1.052
1973814 46.0 0.0001228 1.043
1973815 46.5 0.0001141 1.036
1973816 47.0 0.000106 1.008
1973817 47.5 9.848e-05 1.001
1973818 48.0 9.15e-05 0.992
1973819 48.5 8.501e-05 0.984
1973820 49.0 7.899e-05 1.008
1973821 49.5 7.339e-05 0.984
1973822 50.0 6.82e-05 0.967
1973823 50.5 6.294e-05 0.962
1973824 51.0 5.809e-05 0.948
1973825 51.5 5.362e-05 0.986
1973826 52.0 4.949e-05 0.969
1973827 52.5 4.568e-05 0.972
1973828 53.0 4.216e-05 0.938
1973829 53.5 3.892e-05 0.944
1973830 54.0 3.592e-05 0.942
1973831 54.5 3.316e-05 0.941
1973832 55.0 3.061e-05 0.902
1973833 55.5 2.859e-05 0.911
1973834 56.0 2.67e-05 0.927
1973835 56.5 2.494e-05 0.951
1973836 57.0 2.33e-05 0.943
1973837 57.5 2.177e-05 0.912
1973838 58.0 2.033e-05 0.868
1973839 58.5 1.899e-05 0.878
1973840 59.0 1.774e-05 0.831
1973841 59.5 1.657e-05 0.807
1973842 60.0 1.548e-05 0.77
1973843 60.5 1.454e-05 0.758
1973844 61.0 1.366e-05 0.755
1973845 61.5 1.283e-05 0.845
1973846 62.0 1.205e-05 0.898
1973847 62.5 1.132e-05 0.898
1973848 63.0 1.064e-05 1.005
1973849 63.5 9.99e-06 1.042
1973850 64.0 9.385e-06 1.032
1973851 64.5 8.816e-06 0.997
1973852 65.0 8.297e-06 1.039
1973853 65.5 7.774e-06 1.0
1973854 66.0 7.285e-06 1.023
1973855 66.5 6.827e-06 1.065
1973856 67.0 6.398e-06 1.065
1973857 67.5 5.996e-06 1.042
1973858 68.0 5.619e-06 1.066
1973859 68.5 5.267e-06 1.102
1973860 69.0 4.936e-06 1.125
1973861 69.5 4.627e-06 1.083
1973862 70.0 4.352e-06 1.145
1973863 70.5 4.07e-06 1.116
1973864 71.0 3.806e-06 1.153
1973865 71.5 3.559e-06 1.166
1973866 72.0 3.328e-06 1.117
