 HgtMOLA Denkgm3 DensP
1869863 0.0 0.01466 0.967
1869864 0.5 0.01394 0.969
1869865 1.0 0.01327 0.963
1869866 1.5 0.01274 0.966
1869867 2.0 0.01223 0.963
1869868 2.5 0.01171 0.961
1869869 3.0 0.01122 0.967
1869870 3.5 0.01073 0.975
1869871 4.0 0.01027 0.964
1869872 4.5 0.00982 0.969
1869873 5.0 0.009393 0.963
1869874 5.5 0.008985 0.962
1869875 6.0 0.008594 0.967
1869876 6.5 0.008223 0.966
1869877 7.0 0.007868 0.964
1869878 7.5 0.00753 0.967
1869879 8.0 0.007206 0.97
1869880 8.5 0.006897 0.971
1869881 9.0 0.006602 0.963
1869882 9.5 0.006318 0.969
1869883 10.0 0.006047 0.987
1869884 10.5 0.005785 0.985
1869885 11.0 0.005535 0.989
1869886 11.5 0.005295 0.987
1869887 12.0 0.005067 0.987
1869888 12.5 0.004848 0.977
1869889 13.0 0.004639 0.985
1869890 13.5 0.004439 0.988
1869891 14.0 0.004248 1.002
1869892 14.5 0.004065 1.018
1869893 15.0 0.003891 1.01
1869894 15.5 0.003712 1.012
1869895 16.0 0.003541 1.014
1869896 16.5 0.003379 0.996
1869897 17.0 0.003224 1.015
1869898 17.5 0.003076 1.006
1869899 18.0 0.002935 1.011
1869900 18.5 0.002801 1.005
1869901 19.0 0.002672 1.002
1869902 19.5 0.00255 1.006
1869903 20.0 0.002434 1.022
1869904 20.5 0.002313 1.013
1869905 21.0 0.002198 1.018
1869906 21.5 0.002089 1.016
1869907 22.0 0.001985 1.019
1869908 22.5 0.001887 1.026
1869909 23.0 0.001793 1.03
1869910 23.5 0.001704 1.034
1869911 24.0 0.00162 1.045
1869912 24.5 0.00154 1.052
1869913 25.0 0.001464 1.028
1869914 25.5 0.001386 1.063
1869915 26.0 0.001313 1.059
1869916 26.5 0.001244 1.061
1869917 27.0 0.001178 1.117
1869918 27.5 0.001116 1.117
1869919 28.0 0.001057 1.129
1869920 28.5 0.001001 1.105
1869921 29.0 0.0009483 1.099
1869922 29.5 0.0008984 1.08
1869923 30.0 0.000851 1.074
1869924 30.5 0.0008045 1.062
1869925 31.0 0.0007606 1.063
1869926 31.5 0.0007191 1.039
1869927 32.0 0.0006798 1.057
1869928 32.5 0.0006427 1.034
1869929 33.0 0.0006077 1.029
1869930 33.5 0.0005745 1.024
1869931 34.0 0.0005432 0.981
1869932 34.5 0.0005136 0.993
1869933 35.0 0.0004856 0.992
1869934 35.5 0.0004579 1.015
1869935 36.0 0.0004319 1.014
1869936 36.5 0.0004073 1.033
1869937 37.0 0.0003842 1.024
1869938 37.5 0.0003624 1.011
1869939 38.0 0.0003419 1.019
1869940 38.5 0.0003226 1.01
1869941 39.0 0.0003043 1.027
1869942 39.5 0.0002872 1.028
1869943 40.0 0.000271 0.992
1869944 40.5 0.000254 0.975
1869945 41.0 0.0002381 0.977
1869946 41.5 0.0002232 0.947
1869947 42.0 0.0002093 0.958
1869948 42.5 0.0001962 0.957
1869949 43.0 0.000184 0.993
1869950 43.5 0.0001725 1.003
1869951 44.0 0.0001618 1.016
1869952 44.5 0.0001517 0.998
1869953 45.0 0.0001423 0.966
1869954 45.5 0.0001322 0.959
1869955 46.0 0.0001228 0.999
1869956 46.5 0.0001141 0.946
1869957 47.0 0.000106 0.918
1869958 47.5 9.848e-05 0.94
1869959 48.0 9.15e-05 0.936
1869960 48.5 8.501e-05 0.927
1869961 49.0 7.899e-05 0.925
1869962 49.5 7.339e-05 0.913
1869963 50.0 6.82e-05 0.93
1869964 50.5 6.294e-05 0.939
1869965 51.0 5.809e-05 0.906
1869966 51.5 5.362e-05 0.899
1869967 52.0 4.949e-05 0.89
1869968 52.5 4.568e-05 0.939
1869969 53.0 4.216e-05 0.917
1869970 53.5 3.892e-05 0.919
1869971 54.0 3.592e-05 0.926
1869972 54.5 3.316e-05 0.988
1869973 55.0 3.061e-05 0.974
1869974 55.5 2.859e-05 1.038
1869975 56.0 2.67e-05 1.047
1869976 56.5 2.494e-05 1.046
1869977 57.0 2.33e-05 1.044
1869978 57.5 2.177e-05 1.0
1869979 58.0 2.033e-05 0.994
1869980 58.5 1.899e-05 1.03
1869981 59.0 1.774e-05 0.978
1869982 59.5 1.657e-05 0.928
1869983 60.0 1.548e-05 0.941
1869984 60.5 1.454e-05 0.962
1869985 61.0 1.366e-05 1.03
1869986 61.5 1.283e-05 1.0
1869987 62.0 1.205e-05 0.998
1869988 62.5 1.132e-05 0.997
1869989 63.0 1.064e-05 0.999
1869990 63.5 9.99e-06 1.066
