 HgtMOLA Denkgm3 DensP
340048 0.0 0.01466 0.987
340049 0.5 0.01394 0.981
340050 1.0 0.01327 0.99
340051 1.5 0.01274 0.997
340052 2.0 0.01223 0.999
340053 2.5 0.01171 1.001
340054 3.0 0.01122 1.011
340055 3.5 0.01073 1.007
340056 4.0 0.01027 1.009
340057 4.5 0.00982 1.009
340058 5.0 0.009393 1.014
340059 5.5 0.008985 1.013
340060 6.0 0.008594 1.021
340061 6.5 0.008223 1.023
340062 7.0 0.007868 1.022
340063 7.5 0.00753 1.01
340064 8.0 0.007206 1.009
340065 8.5 0.006897 1.016
340066 9.0 0.006602 1.02
340067 9.5 0.006318 1.024
340068 10.0 0.006047 1.014
340069 10.5 0.005785 1.009
340070 11.0 0.005535 1.009
340071 11.5 0.005295 0.997
340072 12.0 0.005067 0.987
340073 12.5 0.004848 0.979
340074 13.0 0.004639 1.0
340075 13.5 0.004439 0.99
340076 14.0 0.004248 1.003
340077 14.5 0.004065 1.004
340078 15.0 0.003891 0.994
340079 15.5 0.003712 0.986
340080 16.0 0.003541 0.98
340081 16.5 0.003379 0.993
340082 17.0 0.003224 0.996
340083 17.5 0.003076 0.99
340084 18.0 0.002935 0.995
340085 18.5 0.002801 0.988
340086 19.0 0.002672 0.988
340087 19.5 0.00255 0.983
340088 20.0 0.002434 0.974
340089 20.5 0.002313 0.991
340090 21.0 0.002198 0.971
340091 21.5 0.002089 0.976
340092 22.0 0.001985 0.981
340093 22.5 0.001887 0.992
340094 23.0 0.001793 0.979
340095 23.5 0.001704 0.965
340096 24.0 0.00162 0.965
340097 24.5 0.00154 0.974
340098 25.0 0.001464 0.972
340099 25.5 0.001386 0.993
340100 26.0 0.001313 0.995
340101 26.5 0.001244 1.014
340102 27.0 0.001178 0.998
340103 27.5 0.001116 1.0
340104 28.0 0.001057 1.03
340105 28.5 0.001001 1.012
340106 29.0 0.0009483 1.009
340107 29.5 0.0008984 1.02
340108 30.0 0.000851 1.017
340109 30.5 0.0008045 1.018
340110 31.0 0.0007606 1.013
340111 31.5 0.0007191 0.982
340112 32.0 0.0006798 1.0
340113 32.5 0.0006427 1.016
340114 33.0 0.0006077 0.998
340115 33.5 0.0005745 0.999
