 HgtMOLA Denkgm3 DensP
610322 0.0 0.01466 0.99
610323 0.5 0.01394 0.991
610324 1.0 0.01327 0.979
610325 1.5 0.01274 0.981
610326 2.0 0.01223 0.985
610327 2.5 0.01171 0.994
610328 3.0 0.01122 0.981
610329 3.5 0.01073 0.985
610330 4.0 0.01027 0.987
610331 4.5 0.00982 0.985
610332 5.0 0.009393 0.997
610333 5.5 0.008985 1.003
610334 6.0 0.008594 1.009
610335 6.5 0.008223 1.002
610336 7.0 0.007868 0.999
610337 7.5 0.00753 0.989
610338 8.0 0.007206 0.982
610339 8.5 0.006897 0.974
610340 9.0 0.006602 0.983
610341 9.5 0.006318 0.984
610342 10.0 0.006047 0.993
610343 10.5 0.005785 1.001
610344 11.0 0.005535 1.007
610345 11.5 0.005295 1.012
610346 12.0 0.005067 1.016
610347 12.5 0.004848 1.008
610348 13.0 0.004639 1.007
610349 13.5 0.004439 0.99
610350 14.0 0.004248 0.983
610351 14.5 0.004065 0.985
610352 15.0 0.003891 0.969
610353 15.5 0.003712 0.959
610354 16.0 0.003541 0.963
610355 16.5 0.003379 0.962
610356 17.0 0.003224 0.96
610357 17.5 0.003076 0.973
610358 18.0 0.002935 0.991
610359 18.5 0.002801 0.988
610360 19.0 0.002672 0.967
610361 19.5 0.00255 0.972
610362 20.0 0.002434 0.991
610363 20.5 0.002313 0.996
610364 21.0 0.002198 1.007
610365 21.5 0.002089 1.0
610366 22.0 0.001985 0.987
610367 22.5 0.001887 0.952
610368 23.0 0.001793 0.945
610369 23.5 0.001704 0.938
610370 24.0 0.00162 0.952
610371 24.5 0.00154 0.949
610372 25.0 0.001464 0.969
610373 25.5 0.001386 0.955
610374 26.0 0.001313 0.954
610375 26.5 0.001244 0.949
610376 27.0 0.001178 0.948
610377 27.5 0.001116 0.963
610378 28.0 0.001057 0.952
610379 28.5 0.001001 0.954
610380 29.0 0.0009483 0.969
610381 29.5 0.0008984 0.962
610382 30.0 0.000851 0.96
610383 30.5 0.0008045 0.96
610384 31.0 0.0007606 0.953
610385 31.5 0.0007191 0.958
610386 32.0 0.0006798 0.949
610387 32.5 0.0006427 0.962
610388 33.0 0.0006077 0.933
610389 33.5 0.0005745 0.943
610390 34.0 0.0005432 0.943
610391 34.5 0.0005136 0.954
610392 35.0 0.0004856 0.971
610393 35.5 0.0004579 0.945
610394 36.0 0.0004319 0.963
610395 36.5 0.0004073 0.932
610396 37.0 0.0003842 0.934
610397 37.5 0.0003624 0.951
610398 38.0 0.0003419 0.956
610399 38.5 0.0003226 0.974
610400 39.0 0.0003043 0.969
610401 39.5 0.0002872 0.946
610402 40.0 0.000271 0.96
610403 40.5 0.000254 0.94
610404 41.0 0.0002381 0.912
610405 41.5 0.0002232 0.9
610406 42.0 0.0002093 0.924
610407 42.5 0.0001962 0.915
610408 43.0 0.000184 0.936
610409 43.5 0.0001725 0.958
610410 44.0 0.0001618 0.952
610411 44.5 0.0001517 0.99
610412 45.0 0.0001423 0.982
610413 45.5 0.0001322 0.977
610414 46.0 0.0001228 0.982
610415 46.5 0.0001141 0.986
610416 47.0 0.000106 0.966
610417 47.5 9.848e-05 0.968
610418 48.0 9.15e-05 0.979
610419 48.5 8.501e-05 1.004
610420 49.0 7.899e-05 1.012
610421 49.5 7.339e-05 1.01
610422 50.0 6.82e-05 0.995
610423 50.5 6.294e-05 1.012
610424 51.0 5.809e-05 0.987
610425 51.5 5.362e-05 0.994
610426 52.0 4.949e-05 1.015
610427 52.5 4.568e-05 1.046
610428 53.0 4.216e-05 1.057
610429 53.5 3.892e-05 1.036
610430 54.0 3.592e-05 1.008
610431 54.5 3.316e-05 0.979
610432 55.0 3.061e-05 1.006
610433 55.5 2.859e-05 1.011
610434 56.0 2.67e-05 1.014
610435 56.5 2.494e-05 1.023
610436 57.0 2.33e-05 0.981
610437 57.5 2.177e-05 0.968
610438 58.0 2.033e-05 0.989
610439 58.5 1.899e-05 0.971
610440 59.0 1.774e-05 1.027
610441 59.5 1.657e-05 1.045
610442 60.0 1.548e-05 0.99
610443 60.5 1.454e-05 0.926
610444 61.0 1.366e-05 0.935
610445 61.5 1.283e-05 0.941
610446 62.0 1.205e-05 0.925
610447 62.5 1.132e-05 0.912
610448 63.0 1.064e-05 0.876
610449 63.5 9.99e-06 0.951
610450 64.0 9.385e-06 0.947
610451 64.5 8.816e-06 0.905
610452 65.0 8.297e-06 0.934
610453 65.5 7.774e-06 0.909
610454 66.0 7.285e-06 0.899
610455 66.5 6.827e-06 0.953
610456 67.0 6.398e-06 0.963
610457 67.5 5.996e-06 0.983
610458 68.0 5.619e-06 1.068
610459 68.5 5.267e-06 1.027
610460 69.0 4.936e-06 1.016
610461 69.5 4.627e-06 0.989
610462 70.0 4.352e-06 0.93
610463 70.5 4.07e-06 0.955
610464 71.0 3.806e-06 0.989
610465 71.5 3.559e-06 1.032
610466 72.0 3.328e-06 1.047
610467 72.5 3.112e-06 1.072
610468 73.0 2.911e-06 1.13
610469 73.5 2.722e-06 1.111
610470 74.0 2.546e-06 1.083
610471 74.5 2.381e-06 1.112
610472 75.0 2.226e-06 1.088
610473 75.5 2.07e-06 1.02
610474 76.0 1.925e-06 0.999
610475 76.5 1.791e-06 1.024
610476 77.0 1.666e-06 1.044
610477 77.5 1.551e-06 0.999
610478 78.0 1.444e-06 1.038
610479 78.5 1.345e-06 0.99
610480 79.0 1.253e-06 1.04
610481 79.5 1.168e-06 1.048
610482 80.0 1.089e-06 1.11
610483 80.5 1.017e-06 1.146
610484 81.0 9.512e-07 1.171
610485 81.5 8.895e-07 1.167
610486 82.0 8.319e-07 1.118
610487 82.5 7.78e-07 1.064
610488 83.0 7.276e-07 1.105
610489 83.5 6.805e-07 0.954
610490 84.0 6.364e-07 1.034
610491 84.5 5.953e-07 1.043
610492 85.0 5.568e-07 0.991
610493 85.5 5.2e-07 0.942
610494 86.0 4.85e-07 0.932
610495 86.5 4.524e-07 0.956
610496 87.0 4.22e-07 1.009
610497 87.5 3.936e-07 1.015
610498 88.0 3.672e-07 0.896
610499 88.5 3.425e-07 0.93
610500 89.0 3.195e-07 0.978
610501 89.5 2.981e-07 1.0
610502 90.0 2.781e-07 0.971
610503 90.5 2.589e-07 0.858
610504 91.0 2.407e-07 0.951
610505 91.5 2.237e-07 0.827
610506 92.0 2.08e-07 0.74
610507 92.5 1.933e-07 0.701
610508 93.0 1.797e-07 0.737
610509 93.5 1.67e-07 0.835
610510 94.0 1.553e-07 0.76
610511 94.5 1.444e-07 0.678
610512 95.0 1.342e-07 0.737
610513 95.5 1.246e-07 0.76
610514 96.0 1.155e-07 0.872
610515 96.5 1.071e-07 0.86
610516 97.0 9.93e-08 1.033
610517 97.5 9.207e-08 0.994
610518 98.0 8.538e-08 1.024
610519 98.5 7.917e-08 1.204
610520 99.0 7.341e-08 1.346
610521 99.5 6.808e-08 1.383
610522 100.0 6.314e-08 1.187
610523 100.5 5.852e-08 1.149
610524 101.0 5.421e-08 0.94
610525 101.5 5.022e-08 0.986
610526 102.0 4.652e-08 1.17
610527 102.5 4.31e-08 1.129
610528 103.0 3.992e-08 1.084
610529 103.5 3.698e-08 1.066
610530 104.0 3.426e-08 0.932
610531 104.5 3.174e-08 0.897
610532 105.0 2.94e-08 0.889
610533 105.5 2.719e-08 0.922
610534 106.0 2.511e-08 0.929
610535 106.5 2.318e-08 1.005
610536 107.0 2.141e-08 1.041
610537 107.5 1.977e-08 0.844
610538 108.0 1.825e-08 0.871
610539 108.5 1.686e-08 0.769
610540 109.0 1.557e-08 0.763
610541 109.5 1.438e-08 0.834
610542 110.0 1.328e-08 0.763
610543 110.5 1.226e-08 0.81
610544 111.0 1.131e-08 0.799
610545 111.5 1.043e-08 0.728
610546 112.0 9.628e-09 0.698
610547 112.5 8.885e-09 0.842
610548 113.0 8.199e-09 0.875
610549 113.5 7.566e-09 0.839
610550 114.0 6.983e-09 0.825
610551 114.5 6.444e-09 0.944
610552 115.0 5.947e-09 1.082
610553 115.5 5.508e-09 1.229
610554 116.0 5.115e-09 1.174
610555 116.5 4.751e-09 1.181
610556 117.0 4.413e-09 1.102
610557 117.5 4.1e-09 1.16
610558 118.0 3.809e-09 1.366
610559 118.5 3.538e-09 1.396
610560 119.0 3.288e-09 1.218
610561 119.5 3.055e-09 1.309
610562 120.0 2.839e-09 1.677
610563 120.5 2.642e-09 1.589
610564 121.0 2.462e-09 1.566
610565 121.5 2.294e-09 1.545
610566 122.0 2.138e-09 1.627
610567 122.5 1.992e-09 1.572
610568 123.0 1.857e-09 1.497
610569 123.5 1.731e-09 1.431
610570 124.0 1.613e-09 1.393
610571 124.5 1.504e-09 1.215
610572 125.0 1.402e-09 1.141
610573 125.5 1.31e-09 0.863
610574 126.0 1.227e-09 0.946
610575 126.5 1.15e-09 0.999
610576 127.0 1.077e-09 1.104
610577 127.5 1.009e-09 0.942
610578 128.0 9.451e-10 0.881
610579 128.5 8.854e-10 0.84
610580 129.0 8.295e-10 0.886
610581 129.5 7.772e-10 0.996
610582 130.0 7.281e-10 1.035
610583 130.5 6.839e-10 1.207
610584 131.0 6.437e-10 1.27
610585 131.5 6.059e-10 1.386
610586 132.0 5.703e-10 1.273
610587 132.5 5.368e-10 1.335
610588 133.0 5.053e-10 1.577
610589 133.5 4.757e-10 1.552
610590 134.0 4.478e-10 1.574
610591 134.5 4.215e-10 1.445
