 HgtMOLA Denkgm3 DensP
820446 0.0 0.01466 1.001
820447 0.5 0.01394 0.991
820448 1.0 0.01327 0.983
820449 1.5 0.01274 0.977
820450 2.0 0.01223 0.987
820451 2.5 0.01171 0.976
820452 3.0 0.01122 0.981
820453 3.5 0.01073 0.976
820454 4.0 0.01027 0.973
820455 4.5 0.00982 0.978
820456 5.0 0.009393 0.981
820457 5.5 0.008985 0.979
820458 6.0 0.008594 0.974
820459 6.5 0.008223 0.979
820460 7.0 0.007868 0.981
820461 7.5 0.00753 0.966
820462 8.0 0.007206 0.965
820463 8.5 0.006897 0.965
820464 9.0 0.006602 0.968
820465 9.5 0.006318 0.983
820466 10.0 0.006047 0.982
820467 10.5 0.005785 0.997
820468 11.0 0.005535 0.995
820469 11.5 0.005295 1.0
820470 12.0 0.005067 0.996
820471 12.5 0.004848 0.983
820472 13.0 0.004639 0.976
820473 13.5 0.004439 0.975
820474 14.0 0.004248 0.963
820475 14.5 0.004065 0.972
820476 15.0 0.003891 0.966
820477 15.5 0.003712 0.969
820478 16.0 0.003541 0.966
820479 16.5 0.003379 0.954
820480 17.0 0.003224 0.975
820481 17.5 0.003076 0.977
820482 18.0 0.002935 0.971
820483 18.5 0.002801 0.969
820484 19.0 0.002672 0.957
820485 19.5 0.00255 0.968
820486 20.0 0.002434 0.96
820487 20.5 0.002313 0.983
820488 21.0 0.002198 0.976
820489 21.5 0.002089 0.968
820490 22.0 0.001985 0.955
820491 22.5 0.001887 0.961
820492 23.0 0.001793 0.948
820493 23.5 0.001704 0.95
820494 24.0 0.00162 0.962
820495 24.5 0.00154 0.977
820496 25.0 0.001464 0.981
820497 25.5 0.001386 0.977
820498 26.0 0.001313 0.986
820499 26.5 0.001244 0.983
820500 27.0 0.001178 0.977
820501 27.5 0.001116 0.985
820502 28.0 0.001057 0.966
820503 28.5 0.001001 0.954
820504 29.0 0.0009483 0.934
820505 29.5 0.0008984 0.932
820506 30.0 0.000851 0.916
820507 30.5 0.0008045 0.909
820508 31.0 0.0007606 0.885
820509 31.5 0.0007191 0.897
820510 32.0 0.0006798 0.907
820511 32.5 0.0006427 0.911
820512 33.0 0.0006077 0.894
820513 33.5 0.0005745 0.887
820514 34.0 0.0005432 0.883
820515 34.5 0.0005136 0.872
820516 35.0 0.0004856 0.864
820517 35.5 0.0004579 0.905
820518 36.0 0.0004319 0.886
820519 36.5 0.0004073 0.899
820520 37.0 0.0003842 0.91
820521 37.5 0.0003624 0.917
820522 38.0 0.0003419 0.94
820523 38.5 0.0003226 0.943
820524 39.0 0.0003043 0.966
820525 39.5 0.0002872 0.963
820526 40.0 0.000271 0.967
820527 40.5 0.000254 0.959
820528 41.0 0.0002381 0.965
820529 41.5 0.0002232 0.961
820530 42.0 0.0002093 0.95
820531 42.5 0.0001962 0.966
820532 43.0 0.000184 0.957
820533 43.5 0.0001725 0.961
820534 44.0 0.0001618 0.947
820535 44.5 0.0001517 0.945
820536 45.0 0.0001423 0.928
820537 45.5 0.0001322 0.938
820538 46.0 0.0001228 0.905
820539 46.5 0.0001141 0.941
820540 47.0 0.000106 0.926
820541 47.5 9.848e-05 0.936
820542 48.0 9.15e-05 0.945
820543 48.5 8.501e-05 0.893
820544 49.0 7.899e-05 0.936
820545 49.5 7.339e-05 0.959
820546 50.0 6.82e-05 0.981
820547 50.5 6.294e-05 0.978
820548 51.0 5.809e-05 1.028
820549 51.5 5.362e-05 1.032
820550 52.0 4.949e-05 1.062
820551 52.5 4.568e-05 1.039
820552 53.0 4.216e-05 1.078
820553 53.5 3.892e-05 1.082
820554 54.0 3.592e-05 1.08
820555 54.5 3.316e-05 1.077
820556 55.0 3.061e-05 1.063
820557 55.5 2.859e-05 1.058
820558 56.0 2.67e-05 1.039
820559 56.5 2.494e-05 0.995
820560 57.0 2.33e-05 1.018
820561 57.5 2.177e-05 1.04
820562 58.0 2.033e-05 1.084
820563 58.5 1.899e-05 1.107
820564 59.0 1.774e-05 1.144
820565 59.5 1.657e-05 1.149
820566 60.0 1.548e-05 1.154
820567 60.5 1.454e-05 1.138
820568 61.0 1.366e-05 1.148
820569 61.5 1.283e-05 1.211
820570 62.0 1.205e-05 1.173
820571 62.5 1.132e-05 1.159
820572 63.0 1.064e-05 1.212
820573 63.5 9.99e-06 1.134
820574 64.0 9.385e-06 1.089
820575 64.5 8.816e-06 1.121
820576 65.0 8.297e-06 1.164
820577 65.5 7.774e-06 1.182
820578 66.0 7.285e-06 1.156
820579 66.5 6.827e-06 1.158
820580 67.0 6.398e-06 1.124
820581 67.5 5.996e-06 1.057
820582 68.0 5.619e-06 1.041
820583 68.5 5.267e-06 1.062
820584 69.0 4.936e-06 1.073
820585 69.5 4.627e-06 1.079
820586 70.0 4.352e-06 1.055
820587 70.5 4.07e-06 1.052
820588 71.0 3.806e-06 1.068
820589 71.5 3.559e-06 1.085
820590 72.0 3.328e-06 1.06
820591 72.5 3.112e-06 1.073
820592 73.0 2.911e-06 1.122
820593 73.5 2.722e-06 1.163
820594 74.0 2.546e-06 1.179
820595 74.5 2.381e-06 1.217
820596 75.0 2.226e-06 1.084
820597 75.5 2.07e-06 1.051
820598 76.0 1.925e-06 1.095
820599 76.5 1.791e-06 1.091
820600 77.0 1.666e-06 1.077
820601 77.5 1.551e-06 1.025
820602 78.0 1.444e-06 1.055
820603 78.5 1.345e-06 1.051
820604 79.0 1.253e-06 1.084
820605 79.5 1.168e-06 0.982
820606 80.0 1.089e-06 0.962
820607 80.5 1.017e-06 0.955
820608 81.0 9.512e-07 0.943
820609 81.5 8.895e-07 1.03
820610 82.0 8.319e-07 0.969
820611 82.5 7.78e-07 0.997
820612 83.0 7.276e-07 0.911
820613 83.5 6.805e-07 0.904
820614 84.0 6.364e-07 0.898
820615 84.5 5.953e-07 0.906
820616 85.0 5.568e-07 0.95
820617 85.5 5.2e-07 0.859
820618 86.0 4.85e-07 0.971
820619 86.5 4.524e-07 1.0
820620 87.0 4.22e-07 1.032
820621 87.5 3.936e-07 0.961
820622 88.0 3.672e-07 0.983
820623 88.5 3.425e-07 0.995
820624 89.0 3.195e-07 1.024
820625 89.5 2.981e-07 1.035
820626 90.0 2.781e-07 0.917
820627 90.5 2.589e-07 0.918
820628 91.0 2.407e-07 0.896
820629 91.5 2.237e-07 0.884
820630 92.0 2.08e-07 0.734
820631 92.5 1.933e-07 0.762
820632 93.0 1.797e-07 0.722
820633 93.5 1.67e-07 0.63
820634 94.0 1.553e-07 0.709
820635 94.5 1.444e-07 0.798
820636 95.0 1.342e-07 0.71
820637 95.5 1.246e-07 0.752
820638 96.0 1.155e-07 0.819
820639 96.5 1.071e-07 0.844
820640 97.0 9.93e-08 0.852
820641 97.5 9.207e-08 0.84
820642 98.0 8.538e-08 0.795
820643 98.5 7.917e-08 0.709
820644 99.0 7.341e-08 0.773
820645 99.5 6.808e-08 0.716
820646 100.0 6.314e-08 0.677
820647 100.5 5.852e-08 0.772
820648 101.0 5.421e-08 0.81
820649 101.5 5.022e-08 0.84
820650 102.0 4.652e-08 0.933
820651 102.5 4.31e-08 0.953
820652 103.0 3.992e-08 0.783
820653 103.5 3.698e-08 0.702
820654 104.0 3.426e-08 0.593
820655 104.5 3.174e-08 0.539
820656 105.0 2.94e-08 0.599
