 HgtMOLA Denkgm3 DensP
1994173 0.0 0.01466 1.005
1994174 0.5 0.01394 1.016
1994175 1.0 0.01327 1.008
1994176 1.5 0.01274 1.016
1994177 2.0 0.01223 1.01
1994178 2.5 0.01171 1.012
1994179 3.0 0.01122 1.024
1994180 3.5 0.01073 1.013
1994181 4.0 0.01027 1.005
1994182 4.5 0.00982 0.999
1994183 5.0 0.009393 1.001
1994184 5.5 0.008985 1.004
1994185 6.0 0.008594 1.01
1994186 6.5 0.008223 1.002
1994187 7.0 0.007868 0.999
1994188 7.5 0.00753 0.992
1994189 8.0 0.007206 0.994
1994190 8.5 0.006897 0.998
1994191 9.0 0.006602 0.979
1994192 9.5 0.006318 0.983
1994193 10.0 0.006047 0.979
1994194 10.5 0.005785 0.982
1994195 11.0 0.005535 0.978
1994196 11.5 0.005295 0.973
1994197 12.0 0.005067 0.976
1994198 12.5 0.004848 0.975
1994199 13.0 0.004639 0.994
1994200 13.5 0.004439 1.001
1994201 14.0 0.004248 1.009
1994202 14.5 0.004065 1.021
1994203 15.0 0.003891 1.003
1994204 15.5 0.003712 1.0
1994205 16.0 0.003541 1.013
1994206 16.5 0.003379 1.011
1994207 17.0 0.003224 1.023
1994208 17.5 0.003076 1.016
1994209 18.0 0.002935 1.028
1994210 18.5 0.002801 1.033
1994211 19.0 0.002672 1.034
1994212 19.5 0.00255 1.028
1994213 20.0 0.002434 1.013
1994214 20.5 0.002313 0.998
1994215 21.0 0.002198 0.994
1994216 21.5 0.002089 0.977
1994217 22.0 0.001985 0.983
1994218 22.5 0.001887 0.993
1994219 23.0 0.001793 0.992
1994220 23.5 0.001704 0.991
1994221 24.0 0.00162 0.971
1994222 24.5 0.00154 0.98
1994223 25.0 0.001464 0.982
1994224 25.5 0.001386 0.974
1994225 26.0 0.001313 0.958
1994226 26.5 0.001244 0.943
1994227 27.0 0.001178 0.94
1994228 27.5 0.001116 0.959
1994229 28.0 0.001057 0.934
1994230 28.5 0.001001 0.908
1994231 29.0 0.0009483 0.929
1994232 29.5 0.0008984 0.923
1994233 30.0 0.000851 0.911
1994234 30.5 0.0008045 0.896
1994235 31.0 0.0007606 0.905
1994236 31.5 0.0007191 0.92
