 HgtMOLA Denkgm3 DensP
757890 0.0 0.01466 0.994
757891 0.5 0.01394 1.0
757892 1.0 0.01327 0.982
757893 1.5 0.01274 0.983
757894 2.0 0.01223 0.998
757895 2.5 0.01171 1.008
757896 3.0 0.01122 1.007
757897 3.5 0.01073 1.005
757898 4.0 0.01027 1.004
757899 4.5 0.00982 0.989
757900 5.0 0.009393 0.989
757901 5.5 0.008985 0.99
757902 6.0 0.008594 0.987
757903 6.5 0.008223 0.985
757904 7.0 0.007868 0.985
757905 7.5 0.00753 0.992
757906 8.0 0.007206 0.986
757907 8.5 0.006897 0.983
757908 9.0 0.006602 1.003
757909 9.5 0.006318 0.998
757910 10.0 0.006047 0.991
757911 10.5 0.005785 0.988
757912 11.0 0.005535 0.982
757913 11.5 0.005295 0.99
757914 12.0 0.005067 0.989
757915 12.5 0.004848 0.997
757916 13.0 0.004639 1.011
757917 13.5 0.004439 1.009
757918 14.0 0.004248 1.02
757919 14.5 0.004065 1.032
757920 15.0 0.003891 1.036
757921 15.5 0.003712 1.044
757922 16.0 0.003541 1.051
757923 16.5 0.003379 1.052
757924 17.0 0.003224 1.054
757925 17.5 0.003076 1.054
757926 18.0 0.002935 1.056
757927 18.5 0.002801 1.044
757928 19.0 0.002672 1.041
757929 19.5 0.00255 1.03
757930 20.0 0.002434 1.032
757931 20.5 0.002313 1.036
757932 21.0 0.002198 1.017
757933 21.5 0.002089 1.007
757934 22.0 0.001985 1.012
757935 22.5 0.001887 1.031
757936 23.0 0.001793 1.017
757937 23.5 0.001704 1.018
757938 24.0 0.00162 1.027
757939 24.5 0.00154 1.017
757940 25.0 0.001464 1.032
757941 25.5 0.001386 1.025
757942 26.0 0.001313 1.016
757943 26.5 0.001244 1.015
757944 27.0 0.001178 1.014
757945 27.5 0.001116 1.006
757946 28.0 0.001057 1.003
757947 28.5 0.001001 0.988
757948 29.0 0.0009483 0.995
757949 29.5 0.0008984 0.973
757950 30.0 0.000851 0.967
757951 30.5 0.0008045 0.985
757952 31.0 0.0007606 0.982
757953 31.5 0.0007191 1.022
757954 32.0 0.0006798 1.033
757955 32.5 0.0006427 1.035
757956 33.0 0.0006077 1.044
757957 33.5 0.0005745 1.028
757958 34.0 0.0005432 0.989
757959 34.5 0.0005136 1.002
757960 35.0 0.0004856 0.951
757961 35.5 0.0004579 0.945
757962 36.0 0.0004319 0.941
757963 36.5 0.0004073 0.935
757964 37.0 0.0003842 0.94
757965 37.5 0.0003624 0.95
757966 38.0 0.0003419 0.961
757967 38.5 0.0003226 0.962
757968 39.0 0.0003043 0.967
757969 39.5 0.0002872 0.958
757970 40.0 0.000271 0.952
757971 40.5 0.000254 0.959
757972 41.0 0.0002381 1.001
757973 41.5 0.0002232 1.003
