 HgtMOLA Denkgm3 DensP
1453625 0.0 0.01466 0.981
1453626 0.5 0.01394 0.989
1453627 1.0 0.01327 1.007
1453628 1.5 0.01274 0.997
1453629 2.0 0.01223 0.994
1453630 2.5 0.01171 0.989
1453631 3.0 0.01122 0.997
1453632 3.5 0.01073 1.004
1453633 4.0 0.01027 1.006
1453634 4.5 0.00982 0.997
1453635 5.0 0.009393 1.004
1453636 5.5 0.008985 1.011
1453637 6.0 0.008594 1.01
1453638 6.5 0.008223 1.015
1453639 7.0 0.007868 1.012
1453640 7.5 0.00753 1.013
1453641 8.0 0.007206 1.011
1453642 8.5 0.006897 1.01
1453643 9.0 0.006602 1.009
1453644 9.5 0.006318 1.012
1453645 10.0 0.006047 1.015
1453646 10.5 0.005785 1.004
1453647 11.0 0.005535 1.004
1453648 11.5 0.005295 1.002
1453649 12.0 0.005067 1.007
1453650 12.5 0.004848 1.017
1453651 13.0 0.004639 1.027
1453652 13.5 0.004439 1.016
1453653 14.0 0.004248 1.033
1453654 14.5 0.004065 1.035
1453655 15.0 0.003891 1.033
1453656 15.5 0.003712 1.025
1453657 16.0 0.003541 1.044
1453658 16.5 0.003379 1.033
1453659 17.0 0.003224 1.032
1453660 17.5 0.003076 1.04
1453661 18.0 0.002935 1.033
1453662 18.5 0.002801 1.039
1453663 19.0 0.002672 1.045
1453664 19.5 0.00255 1.071
1453665 20.0 0.002434 1.084
1453666 20.5 0.002313 1.083
1453667 21.0 0.002198 1.106
1453668 21.5 0.002089 1.113
1453669 22.0 0.001985 1.105
1453670 22.5 0.001887 1.115
1453671 23.0 0.001793 1.104
1453672 23.5 0.001704 1.121
1453673 24.0 0.00162 1.101
1453674 24.5 0.00154 1.108
1453675 25.0 0.001464 1.082
1453676 25.5 0.001386 1.07
1453677 26.0 0.001313 1.071
1453678 26.5 0.001244 1.072
1453679 27.0 0.001178 1.07
1453680 27.5 0.001116 1.063
1453681 28.0 0.001057 1.073
1453682 28.5 0.001001 1.082
1453683 29.0 0.0009483 1.052
1453684 29.5 0.0008984 1.046
1453685 30.0 0.000851 1.03
1453686 30.5 0.0008045 1.005
1453687 31.0 0.0007606 1.006
1453688 31.5 0.0007191 1.007
1453689 32.0 0.0006798 0.992
1453690 32.5 0.0006427 0.982
1453691 33.0 0.0006077 0.993
1453692 33.5 0.0005745 1.01
1453693 34.0 0.0005432 1.021
1453694 34.5 0.0005136 1.047
1453695 35.0 0.0004856 1.062
1453696 35.5 0.0004579 1.018
1453697 36.0 0.0004319 1.017
1453698 36.5 0.0004073 1.034
1453699 37.0 0.0003842 1.06
1453700 37.5 0.0003624 1.062
1453701 38.0 0.0003419 1.053
1453702 38.5 0.0003226 1.06
1453703 39.0 0.0003043 1.089
1453704 39.5 0.0002872 1.106
1453705 40.0 0.000271 1.119
1453706 40.5 0.000254 1.094
1453707 41.0 0.0002381 1.089
1453708 41.5 0.0002232 1.094
1453709 42.0 0.0002093 1.085
1453710 42.5 0.0001962 1.086
1453711 43.0 0.000184 1.103
1453712 43.5 0.0001725 1.05
1453713 44.0 0.0001618 1.067
1453714 44.5 0.0001517 1.071
1453715 45.0 0.0001423 1.079
1453716 45.5 0.0001322 1.063
1453717 46.0 0.0001228 1.071
1453718 46.5 0.0001141 1.073
1453719 47.0 0.000106 1.017
1453720 47.5 9.848e-05 0.976
1453721 48.0 9.15e-05 0.964
1453722 48.5 8.501e-05 0.931
1453723 49.0 7.899e-05 0.911
1453724 49.5 7.339e-05 0.954
1453725 50.0 6.82e-05 0.948
1453726 50.5 6.294e-05 0.956
1453727 51.0 5.809e-05 0.975
1453728 51.5 5.362e-05 0.992
1453729 52.0 4.949e-05 1.016
1453730 52.5 4.568e-05 1.033
1453731 53.0 4.216e-05 0.98
1453732 53.5 3.892e-05 0.997
1453733 54.0 3.592e-05 0.98
1453734 54.5 3.316e-05 0.995
1453735 55.0 3.061e-05 0.988
1453736 55.5 2.859e-05 1.019
1453737 56.0 2.67e-05 0.964
1453738 56.5 2.494e-05 0.938
1453739 57.0 2.33e-05 0.906
1453740 57.5 2.177e-05 0.888
1453741 58.0 2.033e-05 0.899
1453742 58.5 1.899e-05 0.88
1453743 59.0 1.774e-05 0.891
1453744 59.5 1.657e-05 0.95
1453745 60.0 1.548e-05 1.0
1453746 60.5 1.454e-05 0.942
1453747 61.0 1.366e-05 0.907
1453748 61.5 1.283e-05 0.914
1453749 62.0 1.205e-05 0.841
1453750 62.5 1.132e-05 0.848
1453751 63.0 1.064e-05 0.84
1453752 63.5 9.99e-06 0.858
1453753 64.0 9.385e-06 0.928
1453754 64.5 8.816e-06 0.952
1453755 65.0 8.297e-06 1.011
1453756 65.5 7.774e-06 1.042
1453757 66.0 7.285e-06 1.077
1453758 66.5 6.827e-06 1.07
1453759 67.0 6.398e-06 1.063
1453760 67.5 5.996e-06 1.087
1453761 68.0 5.619e-06 1.138
1453762 68.5 5.267e-06 1.141
1453763 69.0 4.936e-06 1.13
1453764 69.5 4.627e-06 1.097
1453765 70.0 4.352e-06 1.081
1453766 70.5 4.07e-06 1.084
1453767 71.0 3.806e-06 1.062
1453768 71.5 3.559e-06 1.068
1453769 72.0 3.328e-06 1.085
1453770 72.5 3.112e-06 0.989
1453771 73.0 2.911e-06 1.032
1453772 73.5 2.722e-06 0.982
1453773 74.0 2.546e-06 0.994
1453774 74.5 2.381e-06 0.93
1453775 75.0 2.226e-06 0.963
1453776 75.5 2.07e-06 0.923
1453777 76.0 1.925e-06 0.925
1453778 76.5 1.791e-06 0.968
1453779 77.0 1.666e-06 0.996
1453780 77.5 1.551e-06 1.013
1453781 78.0 1.444e-06 1.085
1453782 78.5 1.345e-06 1.088
