 HgtMOLA Denkgm3 DensP
1203401 0.0 0.01466 0.994
1203402 0.5 0.01394 0.985
1203403 1.0 0.01327 0.992
1203404 1.5 0.01274 0.996
1203405 2.0 0.01223 0.992
1203406 2.5 0.01171 0.995
1203407 3.0 0.01122 1.003
1203408 3.5 0.01073 1.007
1203409 4.0 0.01027 1.005
1203410 4.5 0.00982 0.999
1203411 5.0 0.009393 0.998
1203412 5.5 0.008985 0.992
1203413 6.0 0.008594 0.996
1203414 6.5 0.008223 0.992
1203415 7.0 0.007868 0.999
1203416 7.5 0.00753 1.0
1203417 8.0 0.007206 1.009
1203418 8.5 0.006897 1.002
1203419 9.0 0.006602 1.0
1203420 9.5 0.006318 0.995
1203421 10.0 0.006047 0.995
1203422 10.5 0.005785 0.995
1203423 11.0 0.005535 1.014
1203424 11.5 0.005295 1.013
1203425 12.0 0.005067 1.018
1203426 12.5 0.004848 1.008
1203427 13.0 0.004639 0.982
1203428 13.5 0.004439 0.975
1203429 14.0 0.004248 0.979
1203430 14.5 0.004065 0.977
1203431 15.0 0.003891 0.977
1203432 15.5 0.003712 0.983
1203433 16.0 0.003541 0.981
1203434 16.5 0.003379 0.981
1203435 17.0 0.003224 0.985
1203436 17.5 0.003076 0.976
1203437 18.0 0.002935 0.977
1203438 18.5 0.002801 0.99
1203439 19.0 0.002672 0.992
1203440 19.5 0.00255 0.997
1203441 20.0 0.002434 1.006
1203442 20.5 0.002313 1.003
1203443 21.0 0.002198 1.005
1203444 21.5 0.002089 0.996
1203445 22.0 0.001985 0.991
1203446 22.5 0.001887 1.008
1203447 23.0 0.001793 0.996
1203448 23.5 0.001704 1.019
1203449 24.0 0.00162 1.035
1203450 24.5 0.00154 1.044
1203451 25.0 0.001464 1.033
1203452 25.5 0.001386 1.027
1203453 26.0 0.001313 1.042
1203454 26.5 0.001244 1.019
1203455 27.0 0.001178 1.004
1203456 27.5 0.001116 1.021
1203457 28.0 0.001057 1.01
1203458 28.5 0.001001 0.999
1203459 29.0 0.0009483 0.986
1203460 29.5 0.0008984 0.968
1203461 30.0 0.000851 0.973
1203462 30.5 0.0008045 0.986
1203463 31.0 0.0007606 0.968
1203464 31.5 0.0007191 0.974
1203465 32.0 0.0006798 0.979
1203466 32.5 0.0006427 0.989
1203467 33.0 0.0006077 1.01
1203468 33.5 0.0005745 1.008
1203469 34.0 0.0005432 1.007
1203470 34.5 0.0005136 1.005
1203471 35.0 0.0004856 0.99
1203472 35.5 0.0004579 0.994
1203473 36.0 0.0004319 0.996
1203474 36.5 0.0004073 0.983
1203475 37.0 0.0003842 1.018
1203476 37.5 0.0003624 1.03
1203477 38.0 0.0003419 1.023
1203478 38.5 0.0003226 1.027
1203479 39.0 0.0003043 1.045
1203480 39.5 0.0002872 1.041
1203481 40.0 0.000271 1.032
1203482 40.5 0.000254 1.047
1203483 41.0 0.0002381 1.053
1203484 41.5 0.0002232 1.067
1203485 42.0 0.0002093 1.04
1203486 42.5 0.0001962 1.044
1203487 43.0 0.000184 1.052
1203488 43.5 0.0001725 1.045
1203489 44.0 0.0001618 1.019
1203490 44.5 0.0001517 1.009
1203491 45.0 0.0001423 1.011
1203492 45.5 0.0001322 1.026
1203493 46.0 0.0001228 1.04
1203494 46.5 0.0001141 1.04
1203495 47.0 0.000106 1.033
1203496 47.5 9.848e-05 1.041
1203497 48.0 9.15e-05 1.009
1203498 48.5 8.501e-05 1.032
1203499 49.0 7.899e-05 0.983
1203500 49.5 7.339e-05 0.971
1203501 50.0 6.82e-05 0.978
1203502 50.5 6.294e-05 0.967
1203503 51.0 5.809e-05 0.986
1203504 51.5 5.362e-05 0.98
1203505 52.0 4.949e-05 1.0
1203506 52.5 4.568e-05 1.039
