 HgtMOLA Denkgm3 DensP
1987757 0.0 0.01466 0.974
1987758 0.5 0.01394 0.971
1987759 1.0 0.01327 0.975
1987760 1.5 0.01274 0.98
1987761 2.0 0.01223 0.994
1987762 2.5 0.01171 1.001
1987763 3.0 0.01122 0.997
1987764 3.5 0.01073 0.983
1987765 4.0 0.01027 0.991
1987766 4.5 0.00982 0.998
1987767 5.0 0.009393 0.997
1987768 5.5 0.008985 1.012
1987769 6.0 0.008594 1.003
1987770 6.5 0.008223 1.004
1987771 7.0 0.007868 1.002
1987772 7.5 0.00753 0.998
1987773 8.0 0.007206 0.989
1987774 8.5 0.006897 0.995
1987775 9.0 0.006602 0.991
1987776 9.5 0.006318 0.988
1987777 10.0 0.006047 0.983
1987778 10.5 0.005785 0.976
1987779 11.0 0.005535 0.976
1987780 11.5 0.005295 0.985
1987781 12.0 0.005067 0.984
1987782 12.5 0.004848 0.993
1987783 13.0 0.004639 0.998
1987784 13.5 0.004439 1.001
1987785 14.0 0.004248 1.013
1987786 14.5 0.004065 1.009
1987787 15.0 0.003891 1.007
1987788 15.5 0.003712 1.015
1987789 16.0 0.003541 1.013
1987790 16.5 0.003379 1.011
1987791 17.0 0.003224 1.004
1987792 17.5 0.003076 0.998
1987793 18.0 0.002935 0.994
1987794 18.5 0.002801 1.004
1987795 19.0 0.002672 1.007
1987796 19.5 0.00255 1.011
1987797 20.0 0.002434 1.005
1987798 20.5 0.002313 1.003
1987799 21.0 0.002198 0.994
1987800 21.5 0.002089 0.975
1987801 22.0 0.001985 0.961
1987802 22.5 0.001887 0.962
1987803 23.0 0.001793 0.941
1987804 23.5 0.001704 0.949
1987805 24.0 0.00162 0.948
1987806 24.5 0.00154 0.943
1987807 25.0 0.001464 0.948
1987808 25.5 0.001386 0.953
1987809 26.0 0.001313 0.951
1987810 26.5 0.001244 0.982
1987811 27.0 0.001178 0.979
1987812 27.5 0.001116 0.961
1987813 28.0 0.001057 0.955
1987814 28.5 0.001001 0.949
1987815 29.0 0.0009483 0.94
1987816 29.5 0.0008984 0.925
1987817 30.0 0.000851 0.914
1987818 30.5 0.0008045 0.91
1987819 31.0 0.0007606 0.942
1987820 31.5 0.0007191 0.94
1987821 32.0 0.0006798 0.965
1987822 32.5 0.0006427 0.989
1987823 33.0 0.0006077 0.968
1987824 33.5 0.0005745 0.963
1987825 34.0 0.0005432 0.957
1987826 34.5 0.0005136 0.979
1987827 35.0 0.0004856 0.981
1987828 35.5 0.0004579 0.96
1987829 36.0 0.0004319 0.985
1987830 36.5 0.0004073 1.014
1987831 37.0 0.0003842 1.035
1987832 37.5 0.0003624 1.005
1987833 38.0 0.0003419 1.018
1987834 38.5 0.0003226 1.029
1987835 39.0 0.0003043 1.071
1987836 39.5 0.0002872 1.092
1987837 40.0 0.000271 1.075
1987838 40.5 0.000254 1.086
1987839 41.0 0.0002381 1.076
1987840 41.5 0.0002232 1.072
1987841 42.0 0.0002093 1.043
1987842 42.5 0.0001962 1.036
1987843 43.0 0.000184 1.049
1987844 43.5 0.0001725 1.069
1987845 44.0 0.0001618 1.058
1987846 44.5 0.0001517 1.035
1987847 45.0 0.0001423 1.06
1987848 45.5 0.0001322 1.055
1987849 46.0 0.0001228 1.008
1987850 46.5 0.0001141 1.027
1987851 47.0 0.000106 0.983
1987852 47.5 9.848e-05 1.021
1987853 48.0 9.15e-05 1.012
1987854 48.5 8.501e-05 0.983
1987855 49.0 7.899e-05 0.999
1987856 49.5 7.339e-05 0.991
1987857 50.0 6.82e-05 0.985
1987858 50.5 6.294e-05 0.992
1987859 51.0 5.809e-05 0.999
1987860 51.5 5.362e-05 1.012
1987861 52.0 4.949e-05 0.992
1987862 52.5 4.568e-05 0.975
1987863 53.0 4.216e-05 0.978
1987864 53.5 3.892e-05 0.976
1987865 54.0 3.592e-05 0.966
1987866 54.5 3.316e-05 0.992
1987867 55.0 3.061e-05 1.021
1987868 55.5 2.859e-05 0.996
1987869 56.0 2.67e-05 0.961
1987870 56.5 2.494e-05 0.948
1987871 57.0 2.33e-05 0.951
1987872 57.5 2.177e-05 0.937
1987873 58.0 2.033e-05 0.949
1987874 58.5 1.899e-05 0.95
1987875 59.0 1.774e-05 0.971
1987876 59.5 1.657e-05 0.995
1987877 60.0 1.548e-05 1.014
1987878 60.5 1.454e-05 1.006
1987879 61.0 1.366e-05 1.07
1987880 61.5 1.283e-05 1.075
