 HgtMOLA Denkgm3 DensP
1070670 0.0 0.01466 1.012
1070671 0.5 0.01394 1.013
1070672 1.0 0.01327 1.009
1070673 1.5 0.01274 1.001
1070674 2.0 0.01223 0.997
1070675 2.5 0.01171 0.99
1070676 3.0 0.01122 0.997
1070677 3.5 0.01073 1.001
1070678 4.0 0.01027 0.995
1070679 4.5 0.00982 0.999
1070680 5.0 0.009393 0.989
1070681 5.5 0.008985 0.99
1070682 6.0 0.008594 0.99
1070683 6.5 0.008223 0.988
1070684 7.0 0.007868 0.992
1070685 7.5 0.00753 0.992
1070686 8.0 0.007206 0.991
1070687 8.5 0.006897 1.006
1070688 9.0 0.006602 1.01
1070689 9.5 0.006318 1.016
1070690 10.0 0.006047 1.013
1070691 10.5 0.005785 1.011
1070692 11.0 0.005535 1.014
1070693 11.5 0.005295 1.013
1070694 12.0 0.005067 1.003
1070695 12.5 0.004848 1.011
1070696 13.0 0.004639 1.009
1070697 13.5 0.004439 1.022
1070698 14.0 0.004248 1.018
1070699 14.5 0.004065 1.01
1070700 15.0 0.003891 1.007
1070701 15.5 0.003712 0.992
1070702 16.0 0.003541 0.987
1070703 16.5 0.003379 0.988
1070704 17.0 0.003224 0.981
1070705 17.5 0.003076 0.997
1070706 18.0 0.002935 1.011
1070707 18.5 0.002801 1.011
1070708 19.0 0.002672 1.018
1070709 19.5 0.00255 1.028
1070710 20.0 0.002434 1.021
1070711 20.5 0.002313 1.023
1070712 21.0 0.002198 1.015
1070713 21.5 0.002089 1.006
1070714 22.0 0.001985 1.018
1070715 22.5 0.001887 1.019
1070716 23.0 0.001793 1.033
1070717 23.5 0.001704 1.049
1070718 24.0 0.00162 1.06
1070719 24.5 0.00154 1.038
1070720 25.0 0.001464 1.036
1070721 25.5 0.001386 1.05
1070722 26.0 0.001313 1.046
1070723 26.5 0.001244 1.04
1070724 27.0 0.001178 1.049
1070725 27.5 0.001116 1.047
1070726 28.0 0.001057 1.044
1070727 28.5 0.001001 1.063
1070728 29.0 0.0009483 1.055
1070729 29.5 0.0008984 1.082
1070730 30.0 0.000851 1.062
1070731 30.5 0.0008045 1.052
1070732 31.0 0.0007606 1.043
1070733 31.5 0.0007191 1.021
1070734 32.0 0.0006798 1.043
1070735 32.5 0.0006427 1.031
1070736 33.0 0.0006077 1.048
1070737 33.5 0.0005745 1.046
1070738 34.0 0.0005432 1.034
1070739 34.5 0.0005136 0.995
1070740 35.0 0.0004856 0.968
1070741 35.5 0.0004579 0.966
1070742 36.0 0.0004319 0.972
1070743 36.5 0.0004073 0.961
1070744 37.0 0.0003842 0.967
1070745 37.5 0.0003624 0.944
1070746 38.0 0.0003419 0.963
1070747 38.5 0.0003226 0.961
1070748 39.0 0.0003043 0.962
1070749 39.5 0.0002872 0.974
1070750 40.0 0.000271 0.978
1070751 40.5 0.000254 0.977
1070752 41.0 0.0002381 0.986
1070753 41.5 0.0002232 1.023
1070754 42.0 0.0002093 1.0
1070755 42.5 0.0001962 1.025
1070756 43.0 0.000184 1.019
1070757 43.5 0.0001725 0.994
1070758 44.0 0.0001618 0.979
1070759 44.5 0.0001517 0.958
1070760 45.0 0.0001423 0.958
1070761 45.5 0.0001322 0.946
1070762 46.0 0.0001228 0.957
1070763 46.5 0.0001141 0.917
1070764 47.0 0.000106 0.899
1070765 47.5 9.848e-05 0.866
1070766 48.0 9.15e-05 0.856
1070767 48.5 8.501e-05 0.872
1070768 49.0 7.899e-05 0.88
1070769 49.5 7.339e-05 0.883
1070770 50.0 6.82e-05 0.843
1070771 50.5 6.294e-05 0.853
1070772 51.0 5.809e-05 0.822
1070773 51.5 5.362e-05 0.88
1070774 52.0 4.949e-05 0.853
1070775 52.5 4.568e-05 0.862
1070776 53.0 4.216e-05 0.884
1070777 53.5 3.892e-05 0.867
1070778 54.0 3.592e-05 0.851
1070779 54.5 3.316e-05 0.852
1070780 55.0 3.061e-05 0.85
1070781 55.5 2.859e-05 0.939
1070782 56.0 2.67e-05 0.912
1070783 56.5 2.494e-05 0.921
1070784 57.0 2.33e-05 0.942
1070785 57.5 2.177e-05 0.978
1070786 58.0 2.033e-05 0.986
1070787 58.5 1.899e-05 1.008
1070788 59.0 1.774e-05 0.968
1070789 59.5 1.657e-05 0.967
1070790 60.0 1.548e-05 0.935
1070791 60.5 1.454e-05 0.997
1070792 61.0 1.366e-05 1.045
1070793 61.5 1.283e-05 1.032
1070794 62.0 1.205e-05 1.03
1070795 62.5 1.132e-05 1.03
1070796 63.0 1.064e-05 0.986
1070797 63.5 9.99e-06 1.004
1070798 64.0 9.385e-06 0.964
1070799 64.5 8.816e-06 0.909
1070800 65.0 8.297e-06 0.887
1070801 65.5 7.774e-06 0.886
1070802 66.0 7.285e-06 0.893
1070803 66.5 6.827e-06 0.931
1070804 67.0 6.398e-06 0.88
1070805 67.5 5.996e-06 0.912
1070806 68.0 5.619e-06 0.959
1070807 68.5 5.267e-06 0.974
1070808 69.0 4.936e-06 0.93
1070809 69.5 4.627e-06 0.908
1070810 70.0 4.352e-06 0.822
1070811 70.5 4.07e-06 0.861
1070812 71.0 3.806e-06 0.858
1070813 71.5 3.559e-06 0.873
1070814 72.0 3.328e-06 0.915
1070815 72.5 3.112e-06 0.861
1070816 73.0 2.911e-06 0.814
1070817 73.5 2.722e-06 0.852
1070818 74.0 2.546e-06 0.806
1070819 74.5 2.381e-06 0.879
1070820 75.0 2.226e-06 0.887
1070821 75.5 2.07e-06 0.954
1070822 76.0 1.925e-06 0.965
1070823 76.5 1.791e-06 1.004
1070824 77.0 1.666e-06 1.097
1070825 77.5 1.551e-06 1.217
1070826 78.0 1.444e-06 1.238
1070827 78.5 1.345e-06 1.267
1070828 79.0 1.253e-06 1.349
1070829 79.5 1.168e-06 1.268
1070830 80.0 1.089e-06 1.244
1070831 80.5 1.017e-06 1.283
1070832 81.0 9.512e-07 1.234
1070833 81.5 8.895e-07 1.281
1070834 82.0 8.319e-07 1.235
1070835 82.5 7.78e-07 1.332
1070836 83.0 7.276e-07 1.258
1070837 83.5 6.805e-07 1.203
1070838 84.0 6.364e-07 1.114
1070839 84.5 5.953e-07 1.062
1070840 85.0 5.568e-07 1.082
1070841 85.5 5.2e-07 1.061
1070842 86.0 4.85e-07 1.109
1070843 86.5 4.524e-07 1.1
1070844 87.0 4.22e-07 1.12
1070845 87.5 3.936e-07 1.182
1070846 88.0 3.672e-07 1.22
1070847 88.5 3.425e-07 1.189
1070848 89.0 3.195e-07 1.19
1070849 89.5 2.981e-07 1.064
1070850 90.0 2.781e-07 1.006
1070851 90.5 2.589e-07 0.94
1070852 91.0 2.407e-07 0.973
1070853 91.5 2.237e-07 1.004
1070854 92.0 2.08e-07 1.11
1070855 92.5 1.933e-07 1.082
1070856 93.0 1.797e-07 0.989
1070857 93.5 1.67e-07 0.909
1070858 94.0 1.553e-07 0.944
1070859 94.5 1.444e-07 1.082
1070860 95.0 1.342e-07 0.959
1070861 95.5 1.246e-07 0.874
1070862 96.0 1.155e-07 0.839
1070863 96.5 1.071e-07 0.701
1070864 97.0 9.93e-08 0.587
1070865 97.5 9.207e-08 0.63
1070866 98.0 8.538e-08 0.772
1070867 98.5 7.917e-08 0.915
1070868 99.0 7.341e-08 0.954
1070869 99.5 6.808e-08 1.044
1070870 100.0 6.314e-08 0.99
1070871 100.5 5.852e-08 1.05
1070872 101.0 5.421e-08 0.998
1070873 101.5 5.022e-08 1.157
1070874 102.0 4.652e-08 1.008
1070875 102.5 4.31e-08 1.178
1070876 103.0 3.992e-08 1.075
1070877 103.5 3.698e-08 0.999
1070878 104.0 3.426e-08 1.003
1070879 104.5 3.174e-08 1.139
1070880 105.0 2.94e-08 1.023
1070881 105.5 2.719e-08 1.087
1070882 106.0 2.511e-08 1.221
1070883 106.5 2.318e-08 1.203
1070884 107.0 2.141e-08 1.021
1070885 107.5 1.977e-08 1.039
1070886 108.0 1.825e-08 1.221
1070887 108.5 1.686e-08 1.106
1070888 109.0 1.557e-08 1.185
1070889 109.5 1.438e-08 1.083
1070890 110.0 1.328e-08 1.001
1070891 110.5 1.226e-08 1.08
1070892 111.0 1.131e-08 1.297
1070893 111.5 1.043e-08 1.285
1070894 112.0 9.628e-09 1.207
1070895 112.5 8.885e-09 1.24
1070896 113.0 8.199e-09 1.169
1070897 113.5 7.566e-09 1.229
1070898 114.0 6.983e-09 1.102
1070899 114.5 6.444e-09 1.188
1070900 115.0 5.947e-09 1.142
1070901 115.5 5.508e-09 1.254
1070902 116.0 5.115e-09 1.192
1070903 116.5 4.751e-09 1.155
1070904 117.0 4.413e-09 1.174
1070905 117.5 4.1e-09 0.989
1070906 118.0 3.809e-09 0.983
1070907 118.5 3.538e-09 1.068
1070908 119.0 3.288e-09 0.955
1070909 119.5 3.055e-09 1.012
1070910 120.0 2.839e-09 0.976
1070911 120.5 2.642e-09 0.941
1070912 121.0 2.462e-09 0.941
1070913 121.5 2.294e-09 0.809
1070914 122.0 2.138e-09 0.757
1070915 122.5 1.992e-09 0.728
1070916 123.0 1.857e-09 0.673
1070917 123.5 1.731e-09 0.646
1070918 124.0 1.613e-09 0.553
1070919 124.5 1.504e-09 0.686
1070920 125.0 1.402e-09 0.664
1070921 125.5 1.31e-09 0.671
1070922 126.0 1.227e-09 0.739
1070923 126.5 1.15e-09 0.932
1070924 127.0 1.077e-09 1.133
1070925 127.5 1.009e-09 1.27
1070926 128.0 9.451e-10 1.271
1070927 128.5 8.854e-10 1.114
1070928 129.0 8.295e-10 1.093
1070929 129.5 7.772e-10 1.134
1070930 130.0 7.281e-10 1.378
1070931 130.5 6.839e-10 1.394
1070932 131.0 6.437e-10 1.329
1070933 131.5 6.059e-10 1.468
1070934 132.0 5.703e-10 1.421
1070935 132.5 5.368e-10 1.512
1070936 133.0 5.053e-10 1.423
1070937 133.5 4.757e-10 1.33
1070938 134.0 4.478e-10 1.405
1070939 134.5 4.215e-10 1.49
1070940 135.0 3.968e-10 1.502
1070941 135.5 3.739e-10 1.417
1070942 136.0 3.527e-10 1.406
1070943 136.5 3.327e-10 1.237
1070944 137.0 3.139e-10 1.363
1070945 137.5 2.961e-10 1.117
1070946 138.0 2.793e-10 0.821
1070947 138.5 2.635e-10 0.74
1070948 139.0 2.485e-10 1.174
1070949 139.5 2.344e-10 1.41
1070950 140.0 2.212e-10 1.428
1070951 140.5 2.089e-10 1.334
1070952 141.0 1.976e-10 1.482
1070953 141.5 1.869e-10 1.302
1070954 142.0 1.768e-10 1.215
1070955 142.5 1.672e-10 1.128
1070956 143.0 1.582e-10 0.995
1070957 143.5 1.496e-10 1.151
1070958 144.0 1.415e-10 0.913
1070959 144.5 1.339e-10 0.777
1070960 145.0 1.266e-10 0.75
1070961 145.5 1.199e-10 0.787
1070962 146.0 1.137e-10 0.801
1070963 146.5 1.078e-10 0.792
1070964 147.0 1.022e-10 0.634
1070965 147.5 9.686e-11 0.702
1070966 148.0 9.182e-11 0.584
1070967 148.5 8.705e-11 0.833
1070968 149.0 8.252e-11 0.959
1070969 149.5 7.823e-11 1.127
1070970 150.0 7.416e-11 1.064
1070971 150.5 7.037e-11 1.056
1070972 151.0 6.681e-11 1.174
1070973 151.5 6.344e-11 0.967
1070974 152.0 6.023e-11 1.164
1070975 152.5 5.719e-11 1.234
1070976 153.0 5.43e-11 1.181
1070977 153.5 5.156e-11 1.261
1070978 154.0 4.896e-11 1.121
1070979 154.5 4.649e-11 1.265
1070980 155.0 4.414e-11 1.298
1070981 155.5 4.194e-11 1.55
1070982 156.0 3.987e-11 1.319
