 HgtMOLA Denkgm3 DensP
1907557 0.0 0.01466 0.991
1907558 0.5 0.01394 0.988
1907559 1.0 0.01327 0.991
1907560 1.5 0.01274 0.983
1907561 2.0 0.01223 0.983
1907562 2.5 0.01171 0.982
1907563 3.0 0.01122 0.962
1907564 3.5 0.01073 0.965
1907565 4.0 0.01027 0.955
1907566 4.5 0.00982 0.971
1907567 5.0 0.009393 0.97
1907568 5.5 0.008985 0.976
1907569 6.0 0.008594 0.968
1907570 6.5 0.008223 0.965
1907571 7.0 0.007868 0.965
1907572 7.5 0.00753 0.961
1907573 8.0 0.007206 0.96
1907574 8.5 0.006897 0.946
1907575 9.0 0.006602 0.952
1907576 9.5 0.006318 0.95
1907577 10.0 0.006047 0.952
1907578 10.5 0.005785 0.956
1907579 11.0 0.005535 0.956
1907580 11.5 0.005295 0.964
1907581 12.0 0.005067 0.968
1907582 12.5 0.004848 0.972
1907583 13.0 0.004639 0.972
1907584 13.5 0.004439 0.985
1907585 14.0 0.004248 0.976
1907586 14.5 0.004065 0.988
1907587 15.0 0.003891 0.985
1907588 15.5 0.003712 0.965
1907589 16.0 0.003541 0.949
1907590 16.5 0.003379 0.949
1907591 17.0 0.003224 0.942
1907592 17.5 0.003076 0.94
1907593 18.0 0.002935 0.923
1907594 18.5 0.002801 0.929
1907595 19.0 0.002672 0.93
1907596 19.5 0.00255 0.93
1907597 20.0 0.002434 0.942
1907598 20.5 0.002313 0.932
1907599 21.0 0.002198 0.94
1907600 21.5 0.002089 0.956
1907601 22.0 0.001985 0.964
1907602 22.5 0.001887 0.955
1907603 23.0 0.001793 0.966
1907604 23.5 0.001704 0.954
1907605 24.0 0.00162 0.949
1907606 24.5 0.00154 0.966
1907607 25.0 0.001464 0.977
1907608 25.5 0.001386 0.997
1907609 26.0 0.001313 0.994
1907610 26.5 0.001244 0.985
1907611 27.0 0.001178 1.001
1907612 27.5 0.001116 0.991
1907613 28.0 0.001057 1.013
1907614 28.5 0.001001 1.022
1907615 29.0 0.0009483 1.024
1907616 29.5 0.0008984 1.03
1907617 30.0 0.000851 1.02
1907618 30.5 0.0008045 0.974
1907619 31.0 0.0007606 0.97
1907620 31.5 0.0007191 0.946
1907621 32.0 0.0006798 0.941
1907622 32.5 0.0006427 0.94
1907623 33.0 0.0006077 0.937
1907624 33.5 0.0005745 0.95
1907625 34.0 0.0005432 0.96
1907626 34.5 0.0005136 0.956
1907627 35.0 0.0004856 0.95
1907628 35.5 0.0004579 0.951
1907629 36.0 0.0004319 0.939
1907630 36.5 0.0004073 0.944
1907631 37.0 0.0003842 0.934
1907632 37.5 0.0003624 0.945
1907633 38.0 0.0003419 0.931
1907634 38.5 0.0003226 0.926
1907635 39.0 0.0003043 0.903
1907636 39.5 0.0002872 0.907
1907637 40.0 0.000271 0.894
1907638 40.5 0.000254 0.864
1907639 41.0 0.0002381 0.888
1907640 41.5 0.0002232 0.917
1907641 42.0 0.0002093 0.902
1907642 42.5 0.0001962 0.906
1907643 43.0 0.000184 0.916
1907644 43.5 0.0001725 0.917
1907645 44.0 0.0001618 0.922
1907646 44.5 0.0001517 0.944
1907647 45.0 0.0001423 0.939
1907648 45.5 0.0001322 0.915
1907649 46.0 0.0001228 0.942
1907650 46.5 0.0001141 0.934
1907651 47.0 0.000106 0.943
1907652 47.5 9.848e-05 0.947
1907653 48.0 9.15e-05 0.967
1907654 48.5 8.501e-05 0.982
1907655 49.0 7.899e-05 0.987
1907656 49.5 7.339e-05 0.937
1907657 50.0 6.82e-05 0.932
1907658 50.5 6.294e-05 0.952
1907659 51.0 5.809e-05 0.966
1907660 51.5 5.362e-05 0.981
1907661 52.0 4.949e-05 0.997
1907662 52.5 4.568e-05 1.002
1907663 53.0 4.216e-05 1.022
1907664 53.5 3.892e-05 1.02
1907665 54.0 3.592e-05 1.069
1907666 54.5 3.316e-05 1.06
1907667 55.0 3.061e-05 1.035
1907668 55.5 2.859e-05 1.006
1907669 56.0 2.67e-05 1.031
1907670 56.5 2.494e-05 1.027
1907671 57.0 2.33e-05 1.047
1907672 57.5 2.177e-05 1.074
1907673 58.0 2.033e-05 1.055
1907674 58.5 1.899e-05 1.046
1907675 59.0 1.774e-05 1.033
1907676 59.5 1.657e-05 1.061
1907677 60.0 1.548e-05 1.093
1907678 60.5 1.454e-05 1.098
1907679 61.0 1.366e-05 1.106
1907680 61.5 1.283e-05 1.09
1907681 62.0 1.205e-05 1.107
1907682 62.5 1.132e-05 1.076
1907683 63.0 1.064e-05 1.013
1907684 63.5 9.99e-06 1.05
1907685 64.0 9.385e-06 1.085
1907686 64.5 8.816e-06 1.075
1907687 65.0 8.297e-06 1.073
1907688 65.5 7.774e-06 1.019
1907689 66.0 7.285e-06 1.063
1907690 66.5 6.827e-06 1.028
1907691 67.0 6.398e-06 0.997
1907692 67.5 5.996e-06 0.998
1907693 68.0 5.619e-06 1.005
1907694 68.5 5.267e-06 0.988
1907695 69.0 4.936e-06 0.943
1907696 69.5 4.627e-06 0.914
1907697 70.0 4.352e-06 0.972
1907698 70.5 4.07e-06 0.93
1907699 71.0 3.806e-06 0.89
1907700 71.5 3.559e-06 0.954
1907701 72.0 3.328e-06 0.898
1907702 72.5 3.112e-06 0.85
1907703 73.0 2.911e-06 0.917
1907704 73.5 2.722e-06 0.919
1907705 74.0 2.546e-06 0.894
1907706 74.5 2.381e-06 0.873
1907707 75.0 2.226e-06 0.826
1907708 75.5 2.07e-06 0.835
1907709 76.0 1.925e-06 0.822
1907710 76.5 1.791e-06 0.824
1907711 77.0 1.666e-06 0.931
1907712 77.5 1.551e-06 0.957
1907713 78.0 1.444e-06 0.891
1907714 78.5 1.345e-06 0.933
1907715 79.0 1.253e-06 1.015
1907716 79.5 1.168e-06 0.9
1907717 80.0 1.089e-06 0.928
1907718 80.5 1.017e-06 1.005
1907719 81.0 9.512e-07 1.034
1907720 81.5 8.895e-07 1.006
1907721 82.0 8.319e-07 1.085
1907722 82.5 7.78e-07 1.013
1907723 83.0 7.276e-07 1.0
1907724 83.5 6.805e-07 1.071
1907725 84.0 6.364e-07 1.028
1907726 84.5 5.953e-07 1.091
1907727 85.0 5.568e-07 1.139
1907728 85.5 5.2e-07 1.137
1907729 86.0 4.85e-07 1.247
1907730 86.5 4.524e-07 1.356
1907731 87.0 4.22e-07 1.27
1907732 87.5 3.936e-07 1.304
1907733 88.0 3.672e-07 1.239
1907734 88.5 3.425e-07 1.126
1907735 89.0 3.195e-07 1.088
1907736 89.5 2.981e-07 1.151
1907737 90.0 2.781e-07 1.234
1907738 90.5 2.589e-07 1.271
1907739 91.0 2.407e-07 1.235
1907740 91.5 2.237e-07 1.252
1907741 92.0 2.08e-07 1.324
1907742 92.5 1.933e-07 1.206
1907743 93.0 1.797e-07 1.18
1907744 93.5 1.67e-07 1.232
1907745 94.0 1.553e-07 1.201
1907746 94.5 1.444e-07 1.147
