 HgtMOLA Denkgm3 DensP
1383450 0.0 0.01466 1.022
1383451 0.5 0.01394 1.031
1383452 1.0 0.01327 1.051
1383453 1.5 0.01274 1.051
1383454 2.0 0.01223 1.048
1383455 2.5 0.01171 1.044
1383456 3.0 0.01122 1.038
1383457 3.5 0.01073 1.036
1383458 4.0 0.01027 1.047
1383459 4.5 0.00982 1.044
1383460 5.0 0.009393 1.035
1383461 5.5 0.008985 1.035
1383462 6.0 0.008594 1.039
1383463 6.5 0.008223 1.039
1383464 7.0 0.007868 1.046
1383465 7.5 0.00753 1.05
1383466 8.0 0.007206 1.036
1383467 8.5 0.006897 1.043
1383468 9.0 0.006602 1.045
1383469 9.5 0.006318 1.057
1383470 10.0 0.006047 1.052
1383471 10.5 0.005785 1.052
1383472 11.0 0.005535 1.043
1383473 11.5 0.005295 1.049
1383474 12.0 0.005067 1.046
1383475 12.5 0.004848 1.055
1383476 13.0 0.004639 1.066
1383477 13.5 0.004439 1.065
1383478 14.0 0.004248 1.055
1383479 14.5 0.004065 1.044
1383480 15.0 0.003891 1.049
1383481 15.5 0.003712 1.048
1383482 16.0 0.003541 1.047
1383483 16.5 0.003379 1.047
1383484 17.0 0.003224 1.049
1383485 17.5 0.003076 1.043
1383486 18.0 0.002935 1.035
1383487 18.5 0.002801 1.038
1383488 19.0 0.002672 1.048
1383489 19.5 0.00255 1.036
1383490 20.0 0.002434 1.028
1383491 20.5 0.002313 1.018
1383492 21.0 0.002198 1.025
1383493 21.5 0.002089 1.026
1383494 22.0 0.001985 1.038
1383495 22.5 0.001887 1.039
1383496 23.0 0.001793 1.046
1383497 23.5 0.001704 1.054
1383498 24.0 0.00162 1.033
1383499 24.5 0.00154 1.034
1383500 25.0 0.001464 1.024
1383501 25.5 0.001386 1.023
1383502 26.0 0.001313 1.039
1383503 26.5 0.001244 1.021
1383504 27.0 0.001178 1.003
1383505 27.5 0.001116 1.001
1383506 28.0 0.001057 1.004
1383507 28.5 0.001001 1.003
1383508 29.0 0.0009483 0.992
1383509 29.5 0.0008984 0.996
1383510 30.0 0.000851 0.975
1383511 30.5 0.0008045 0.992
1383512 31.0 0.0007606 0.985
1383513 31.5 0.0007191 0.982
1383514 32.0 0.0006798 0.971
1383515 32.5 0.0006427 0.97
1383516 33.0 0.0006077 0.96
1383517 33.5 0.0005745 0.935
1383518 34.0 0.0005432 0.949
1383519 34.5 0.0005136 0.954
1383520 35.0 0.0004856 0.952
1383521 35.5 0.0004579 0.951
1383522 36.0 0.0004319 0.966
1383523 36.5 0.0004073 0.983
1383524 37.0 0.0003842 0.976
1383525 37.5 0.0003624 0.981
1383526 38.0 0.0003419 0.953
1383527 38.5 0.0003226 0.955
1383528 39.0 0.0003043 0.956
1383529 39.5 0.0002872 0.978
1383530 40.0 0.000271 0.984
1383531 40.5 0.000254 0.998
1383532 41.0 0.0002381 1.039
1383533 41.5 0.0002232 1.018
1383534 42.0 0.0002093 1.007
1383535 42.5 0.0001962 1.011
1383536 43.0 0.000184 1.029
1383537 43.5 0.0001725 1.027
1383538 44.0 0.0001618 1.035
1383539 44.5 0.0001517 1.022
1383540 45.0 0.0001423 0.979
1383541 45.5 0.0001322 0.948
1383542 46.0 0.0001228 0.951
1383543 46.5 0.0001141 0.939
1383544 47.0 0.000106 0.934
1383545 47.5 9.848e-05 0.94
1383546 48.0 9.15e-05 0.926
1383547 48.5 8.501e-05 0.936
1383548 49.0 7.899e-05 0.978
1383549 49.5 7.339e-05 1.005
1383550 50.0 6.82e-05 0.976
1383551 50.5 6.294e-05 0.969
1383552 51.0 5.809e-05 0.967
1383553 51.5 5.362e-05 0.95
1383554 52.0 4.949e-05 1.001
1383555 52.5 4.568e-05 1.001
1383556 53.0 4.216e-05 1.037
1383557 53.5 3.892e-05 1.028
1383558 54.0 3.592e-05 1.033
1383559 54.5 3.316e-05 1.068
1383560 55.0 3.061e-05 1.044
1383561 55.5 2.859e-05 1.05
1383562 56.0 2.67e-05 1.029
1383563 56.5 2.494e-05 1.056
1383564 57.0 2.33e-05 1.048
1383565 57.5 2.177e-05 1.024
1383566 58.0 2.033e-05 1.002
1383567 58.5 1.899e-05 1.034
1383568 59.0 1.774e-05 1.017
1383569 59.5 1.657e-05 0.973
1383570 60.0 1.548e-05 0.961
1383571 60.5 1.454e-05 0.955
1383572 61.0 1.366e-05 0.952
1383573 61.5 1.283e-05 0.883
1383574 62.0 1.205e-05 0.9
1383575 62.5 1.132e-05 0.881
1383576 63.0 1.064e-05 0.907
1383577 63.5 9.99e-06 0.948
1383578 64.0 9.385e-06 0.957
1383579 64.5 8.816e-06 0.908
