 HgtMOLA Denkgm3 DensP
1672170 0.0 0.01466 0.992
1672171 0.5 0.01394 0.989
1672172 1.0 0.01327 0.991
1672173 1.5 0.01274 1.01
1672174 2.0 0.01223 1.014
1672175 2.5 0.01171 1.005
1672176 3.0 0.01122 1.001
1672177 3.5 0.01073 1.002
1672178 4.0 0.01027 1.003
1672179 4.5 0.00982 1.011
1672180 5.0 0.009393 1.026
1672181 5.5 0.008985 1.022
1672182 6.0 0.008594 1.027
1672183 6.5 0.008223 1.031
1672184 7.0 0.007868 1.018
1672185 7.5 0.00753 1.025
1672186 8.0 0.007206 1.012
1672187 8.5 0.006897 1.006
1672188 9.0 0.006602 1.0
1672189 9.5 0.006318 1.011
1672190 10.0 0.006047 1.02
1672191 10.5 0.005785 1.01
1672192 11.0 0.005535 1.019
1672193 11.5 0.005295 1.013
1672194 12.0 0.005067 0.992
1672195 12.5 0.004848 0.985
1672196 13.0 0.004639 0.978
1672197 13.5 0.004439 0.983
1672198 14.0 0.004248 0.994
1672199 14.5 0.004065 1.0
1672200 15.0 0.003891 0.99
1672201 15.5 0.003712 0.987
1672202 16.0 0.003541 0.98
1672203 16.5 0.003379 0.985
1672204 17.0 0.003224 0.997
1672205 17.5 0.003076 0.99
1672206 18.0 0.002935 0.995
1672207 18.5 0.002801 0.967
1672208 19.0 0.002672 0.953
1672209 19.5 0.00255 0.94
1672210 20.0 0.002434 0.954
1672211 20.5 0.002313 0.943
1672212 21.0 0.002198 0.943
1672213 21.5 0.002089 0.933
1672214 22.0 0.001985 0.95
1672215 22.5 0.001887 0.962
1672216 23.0 0.001793 0.955
1672217 23.5 0.001704 0.974
1672218 24.0 0.00162 0.983
1672219 24.5 0.00154 0.99
1672220 25.0 0.001464 0.979
1672221 25.5 0.001386 0.989
1672222 26.0 0.001313 0.975
1672223 26.5 0.001244 0.994
1672224 27.0 0.001178 0.994
1672225 27.5 0.001116 0.98
1672226 28.0 0.001057 0.967
1672227 28.5 0.001001 0.976
1672228 29.0 0.0009483 0.99
1672229 29.5 0.0008984 0.963
1672230 30.0 0.000851 0.96
1672231 30.5 0.0008045 0.937
1672232 31.0 0.0007606 0.933
1672233 31.5 0.0007191 0.959
1672234 32.0 0.0006798 0.951
1672235 32.5 0.0006427 0.952
1672236 33.0 0.0006077 0.944
1672237 33.5 0.0005745 0.913
1672238 34.0 0.0005432 0.922
1672239 34.5 0.0005136 0.929
1672240 35.0 0.0004856 0.915
1672241 35.5 0.0004579 0.927
1672242 36.0 0.0004319 0.915
1672243 36.5 0.0004073 0.934
1672244 37.0 0.0003842 0.981
1672245 37.5 0.0003624 0.971
1672246 38.0 0.0003419 0.971
1672247 38.5 0.0003226 0.962
1672248 39.0 0.0003043 0.974
1672249 39.5 0.0002872 0.966
1672250 40.0 0.000271 0.958
1672251 40.5 0.000254 0.943
1672252 41.0 0.0002381 0.935
1672253 41.5 0.0002232 0.978
1672254 42.0 0.0002093 0.987
1672255 42.5 0.0001962 0.987
1672256 43.0 0.000184 0.996
1672257 43.5 0.0001725 1.007
1672258 44.0 0.0001618 1.009
1672259 44.5 0.0001517 1.019
1672260 45.0 0.0001423 1.035
1672261 45.5 0.0001322 1.038
1672262 46.0 0.0001228 1.046
1672263 46.5 0.0001141 1.073
1672264 47.0 0.000106 1.091
1672265 47.5 9.848e-05 1.098
1672266 48.0 9.15e-05 1.066
1672267 48.5 8.501e-05 1.055
1672268 49.0 7.899e-05 1.069
1672269 49.5 7.339e-05 1.086
1672270 50.0 6.82e-05 1.116
1672271 50.5 6.294e-05 1.082
1672272 51.0 5.809e-05 1.1
1672273 51.5 5.362e-05 1.114
1672274 52.0 4.949e-05 1.106
1672275 52.5 4.568e-05 1.114
1672276 53.0 4.216e-05 1.12
1672277 53.5 3.892e-05 1.112
1672278 54.0 3.592e-05 1.078
1672279 54.5 3.316e-05 1.071
1672280 55.0 3.061e-05 1.115
1672281 55.5 2.859e-05 1.135
1672282 56.0 2.67e-05 1.104
1672283 56.5 2.494e-05 1.08
1672284 57.0 2.33e-05 1.082
1672285 57.5 2.177e-05 1.039
1672286 58.0 2.033e-05 1.133
1672287 58.5 1.899e-05 1.205
1672288 59.0 1.774e-05 1.204
1672289 59.5 1.657e-05 1.166
1672290 60.0 1.548e-05 1.157
1672291 60.5 1.454e-05 1.155
1672292 61.0 1.366e-05 1.117
1672293 61.5 1.283e-05 1.106
1672294 62.0 1.205e-05 1.114
1672295 62.5 1.132e-05 1.204
1672296 63.0 1.064e-05 1.197
1672297 63.5 9.99e-06 1.211
1672298 64.0 9.385e-06 1.166
1672299 64.5 8.816e-06 1.164
1672300 65.0 8.297e-06 1.107
1672301 65.5 7.774e-06 1.126
1672302 66.0 7.285e-06 1.117
1672303 66.5 6.827e-06 1.07
1672304 67.0 6.398e-06 1.087
1672305 67.5 5.996e-06 1.141
1672306 68.0 5.619e-06 1.16
1672307 68.5 5.267e-06 1.156
1672308 69.0 4.936e-06 1.18
1672309 69.5 4.627e-06 1.207
1672310 70.0 4.352e-06 1.189
1672311 70.5 4.07e-06 1.205
1672312 71.0 3.806e-06 1.237
1672313 71.5 3.559e-06 1.205
1672314 72.0 3.328e-06 1.207
1672315 72.5 3.112e-06 1.277
1672316 73.0 2.911e-06 1.217
1672317 73.5 2.722e-06 1.103
1672318 74.0 2.546e-06 1.061
1672319 74.5 2.381e-06 1.043
1672320 75.0 2.226e-06 1.02
1672321 75.5 2.07e-06 1.025
1672322 76.0 1.925e-06 1.108
1672323 76.5 1.791e-06 1.076
1672324 77.0 1.666e-06 1.091
1672325 77.5 1.551e-06 1.083
1672326 78.0 1.444e-06 1.152
1672327 78.5 1.345e-06 1.208
1672328 79.0 1.253e-06 1.129
1672329 79.5 1.168e-06 1.122
1672330 80.0 1.089e-06 1.162
1672331 80.5 1.017e-06 1.136
1672332 81.0 9.512e-07 1.171
1672333 81.5 8.895e-07 1.165
1672334 82.0 8.319e-07 1.084
