 HgtMOLA Denkgm3 DensP
423456 0.0 0.01466 0.987
423457 0.5 0.01394 0.987
423458 1.0 0.01327 0.985
423459 1.5 0.01274 0.981
423460 2.0 0.01223 0.979
423461 2.5 0.01171 0.978
423462 3.0 0.01122 0.979
423463 3.5 0.01073 0.972
423464 4.0 0.01027 0.977
423465 4.5 0.00982 0.984
423466 5.0 0.009393 0.992
423467 5.5 0.008985 0.988
423468 6.0 0.008594 1.004
423469 6.5 0.008223 0.998
423470 7.0 0.007868 0.996
423471 7.5 0.00753 0.993
423472 8.0 0.007206 1.0
423473 8.5 0.006897 1.006
423474 9.0 0.006602 1.003
423475 9.5 0.006318 1.001
423476 10.0 0.006047 1.006
423477 10.5 0.005785 1.002
423478 11.0 0.005535 0.99
423479 11.5 0.005295 0.993
423480 12.0 0.005067 1.001
423481 12.5 0.004848 0.994
423482 13.0 0.004639 0.993
423483 13.5 0.004439 0.977
423484 14.0 0.004248 0.967
423485 14.5 0.004065 0.969
423486 15.0 0.003891 0.97
423487 15.5 0.003712 0.978
423488 16.0 0.003541 0.972
423489 16.5 0.003379 0.977
423490 17.0 0.003224 0.98
423491 17.5 0.003076 0.991
423492 18.0 0.002935 0.996
423493 18.5 0.002801 0.984
423494 19.0 0.002672 0.981
423495 19.5 0.00255 0.992
423496 20.0 0.002434 1.001
423497 20.5 0.002313 0.988
423498 21.0 0.002198 0.988
423499 21.5 0.002089 0.987
423500 22.0 0.001985 0.985
423501 22.5 0.001887 0.993
423502 23.0 0.001793 0.978
423503 23.5 0.001704 0.969
423504 24.0 0.00162 0.975
423505 24.5 0.00154 0.979
423506 25.0 0.001464 0.979
423507 25.5 0.001386 0.981
423508 26.0 0.001313 0.999
423509 26.5 0.001244 1.017
423510 27.0 0.001178 1.023
423511 27.5 0.001116 1.03
423512 28.0 0.001057 1.029
423513 28.5 0.001001 1.013
423514 29.0 0.0009483 1.012
423515 29.5 0.0008984 1.009
423516 30.0 0.000851 1.002
423517 30.5 0.0008045 0.993
423518 31.0 0.0007606 0.972
423519 31.5 0.0007191 0.983
423520 32.0 0.0006798 0.978
423521 32.5 0.0006427 0.983
423522 33.0 0.0006077 1.002
423523 33.5 0.0005745 1.016
423524 34.0 0.0005432 0.996
423525 34.5 0.0005136 0.999
423526 35.0 0.0004856 1.019
423527 35.5 0.0004579 1.033
423528 36.0 0.0004319 1.015
423529 36.5 0.0004073 0.982
423530 37.0 0.0003842 0.97
423531 37.5 0.0003624 0.973
423532 38.0 0.0003419 1.004
423533 38.5 0.0003226 0.971
423534 39.0 0.0003043 0.988
423535 39.5 0.0002872 0.964
423536 40.0 0.000271 0.949
423537 40.5 0.000254 0.989
