 HgtMOLA Denkgm3 DensP
1421144 0.0 0.01466 0.996
1421145 0.5 0.01394 0.988
1421146 1.0 0.01327 0.99
1421147 1.5 0.01274 0.999
1421148 2.0 0.01223 1.0
1421149 2.5 0.01171 0.996
1421150 3.0 0.01122 1.001
1421151 3.5 0.01073 1.012
1421152 4.0 0.01027 1.018
1421153 4.5 0.00982 1.019
1421154 5.0 0.009393 1.013
1421155 5.5 0.008985 1.006
1421156 6.0 0.008594 1.008
1421157 6.5 0.008223 1.0
1421158 7.0 0.007868 1.0
1421159 7.5 0.00753 0.993
1421160 8.0 0.007206 0.984
1421161 8.5 0.006897 0.978
1421162 9.0 0.006602 0.963
1421163 9.5 0.006318 0.97
1421164 10.0 0.006047 0.968
1421165 10.5 0.005785 0.969
1421166 11.0 0.005535 0.969
1421167 11.5 0.005295 0.975
1421168 12.0 0.005067 0.966
1421169 12.5 0.004848 0.969
1421170 13.0 0.004639 0.968
1421171 13.5 0.004439 0.966
1421172 14.0 0.004248 0.958
1421173 14.5 0.004065 0.944
1421174 15.0 0.003891 0.952
1421175 15.5 0.003712 0.96
1421176 16.0 0.003541 0.965
1421177 16.5 0.003379 0.963
1421178 17.0 0.003224 0.979
1421179 17.5 0.003076 0.99
1421180 18.0 0.002935 1.003
1421181 18.5 0.002801 1.014
1421182 19.0 0.002672 1.016
1421183 19.5 0.00255 1.013
1421184 20.0 0.002434 1.013
1421185 20.5 0.002313 1.011
1421186 21.0 0.002198 1.008
1421187 21.5 0.002089 1.004
1421188 22.0 0.001985 1.013
1421189 22.5 0.001887 1.001
1421190 23.0 0.001793 0.981
1421191 23.5 0.001704 0.976
1421192 24.0 0.00162 0.977
1421193 24.5 0.00154 0.984
1421194 25.0 0.001464 0.998
1421195 25.5 0.001386 1.002
1421196 26.0 0.001313 0.997
1421197 26.5 0.001244 0.991
1421198 27.0 0.001178 0.982
1421199 27.5 0.001116 0.975
1421200 28.0 0.001057 0.977
1421201 28.5 0.001001 0.983
1421202 29.0 0.0009483 0.99
1421203 29.5 0.0008984 0.99
1421204 30.0 0.000851 0.986
1421205 30.5 0.0008045 0.978
1421206 31.0 0.0007606 0.984
1421207 31.5 0.0007191 0.986
1421208 32.0 0.0006798 0.984
1421209 32.5 0.0006427 0.986
1421210 33.0 0.0006077 0.986
1421211 33.5 0.0005745 0.978
1421212 34.0 0.0005432 0.986
1421213 34.5 0.0005136 0.97
1421214 35.0 0.0004856 0.967
1421215 35.5 0.0004579 0.958
1421216 36.0 0.0004319 0.948
1421217 36.5 0.0004073 0.949
1421218 37.0 0.0003842 0.956
1421219 37.5 0.0003624 0.951
1421220 38.0 0.0003419 0.978
1421221 38.5 0.0003226 0.983
1421222 39.0 0.0003043 0.988
1421223 39.5 0.0002872 0.99
1421224 40.0 0.000271 0.986
1421225 40.5 0.000254 0.961
1421226 41.0 0.0002381 0.972
1421227 41.5 0.0002232 0.966
1421228 42.0 0.0002093 0.96
1421229 42.5 0.0001962 0.978
1421230 43.0 0.000184 0.942
1421231 43.5 0.0001725 0.966
1421232 44.0 0.0001618 0.964
1421233 44.5 0.0001517 0.989
1421234 45.0 0.0001423 1.014
1421235 45.5 0.0001322 0.994
1421236 46.0 0.0001228 0.999
1421237 46.5 0.0001141 0.976
1421238 47.0 0.000106 1.013
1421239 47.5 9.848e-05 1.022
1421240 48.0 9.15e-05 1.037
1421241 48.5 8.501e-05 1.021
1421242 49.0 7.899e-05 1.011
1421243 49.5 7.339e-05 1.002
1421244 50.0 6.82e-05 0.99
1421245 50.5 6.294e-05 0.984
1421246 51.0 5.809e-05 0.975
1421247 51.5 5.362e-05 1.022
1421248 52.0 4.949e-05 1.041
1421249 52.5 4.568e-05 1.054
1421250 53.0 4.216e-05 1.0
1421251 53.5 3.892e-05 1.004
