 HgtMOLA Denkgm3 DensP
1511770 0.0 0.01466 1.001
1511771 0.5 0.01394 1.004
1511772 1.0 0.01327 1.01
1511773 1.5 0.01274 1.005
1511774 2.0 0.01223 1.019
1511775 2.5 0.01171 1.018
1511776 3.0 0.01122 1.032
1511777 3.5 0.01073 1.016
1511778 4.0 0.01027 1.01
1511779 4.5 0.00982 1.015
1511780 5.0 0.009393 1.007
1511781 5.5 0.008985 1.011
1511782 6.0 0.008594 1.017
1511783 6.5 0.008223 1.025
1511784 7.0 0.007868 1.032
1511785 7.5 0.00753 1.04
1511786 8.0 0.007206 1.039
1511787 8.5 0.006897 1.048
1511788 9.0 0.006602 1.042
1511789 9.5 0.006318 1.038
1511790 10.0 0.006047 1.038
1511791 10.5 0.005785 1.036
1511792 11.0 0.005535 1.026
1511793 11.5 0.005295 1.027
1511794 12.0 0.005067 1.019
1511795 12.5 0.004848 1.024
1511796 13.0 0.004639 1.023
1511797 13.5 0.004439 1.025
1511798 14.0 0.004248 1.028
1511799 14.5 0.004065 1.029
1511800 15.0 0.003891 1.032
1511801 15.5 0.003712 1.027
1511802 16.0 0.003541 1.022
1511803 16.5 0.003379 1.006
1511804 17.0 0.003224 1.003
1511805 17.5 0.003076 0.999
1511806 18.0 0.002935 1.007
1511807 18.5 0.002801 1.007
1511808 19.0 0.002672 1.014
1511809 19.5 0.00255 1.01
1511810 20.0 0.002434 1.017
1511811 20.5 0.002313 0.997
1511812 21.0 0.002198 0.999
1511813 21.5 0.002089 0.991
1511814 22.0 0.001985 0.984
1511815 22.5 0.001887 0.98
1511816 23.0 0.001793 0.979
1511817 23.5 0.001704 0.966
1511818 24.0 0.00162 0.969
1511819 24.5 0.00154 0.962
1511820 25.0 0.001464 0.963
1511821 25.5 0.001386 0.964
1511822 26.0 0.001313 0.974
1511823 26.5 0.001244 0.976
1511824 27.0 0.001178 0.974
1511825 27.5 0.001116 0.968
1511826 28.0 0.001057 0.95
1511827 28.5 0.001001 0.94
1511828 29.0 0.0009483 0.948
1511829 29.5 0.0008984 0.962
1511830 30.0 0.000851 0.962
1511831 30.5 0.0008045 0.956
1511832 31.0 0.0007606 0.978
1511833 31.5 0.0007191 0.975
1511834 32.0 0.0006798 0.956
1511835 32.5 0.0006427 0.926
1511836 33.0 0.0006077 0.921
1511837 33.5 0.0005745 0.9
1511838 34.0 0.0005432 0.875
1511839 34.5 0.0005136 0.871
1511840 35.0 0.0004856 0.859
1511841 35.5 0.0004579 0.832
1511842 36.0 0.0004319 0.863
1511843 36.5 0.0004073 0.888
1511844 37.0 0.0003842 0.903
1511845 37.5 0.0003624 0.92
1511846 38.0 0.0003419 0.904
1511847 38.5 0.0003226 0.91
1511848 39.0 0.0003043 0.967
1511849 39.5 0.0002872 0.974
1511850 40.0 0.000271 1.031
1511851 40.5 0.000254 1.029
1511852 41.0 0.0002381 1.02
1511853 41.5 0.0002232 1.011
1511854 42.0 0.0002093 1.039
1511855 42.5 0.0001962 1.038
1511856 43.0 0.000184 1.048
1511857 43.5 0.0001725 1.008
1511858 44.0 0.0001618 0.988
1511859 44.5 0.0001517 1.022
1511860 45.0 0.0001423 0.98
1511861 45.5 0.0001322 1.015
1511862 46.0 0.0001228 0.99
1511863 46.5 0.0001141 0.954
1511864 47.0 0.000106 0.971
1511865 47.5 9.848e-05 0.979
1511866 48.0 9.15e-05 0.971
1511867 48.5 8.501e-05 0.996
1511868 49.0 7.899e-05 1.02
1511869 49.5 7.339e-05 0.988
1511870 50.0 6.82e-05 0.969
1511871 50.5 6.294e-05 0.997
1511872 51.0 5.809e-05 1.018
1511873 51.5 5.362e-05 1.03
1511874 52.0 4.949e-05 1.006
1511875 52.5 4.568e-05 0.998
1511876 53.0 4.216e-05 1.026
1511877 53.5 3.892e-05 1.062
1511878 54.0 3.592e-05 1.076
1511879 54.5 3.316e-05 1.118
1511880 55.0 3.061e-05 1.124
1511881 55.5 2.859e-05 1.107
1511882 56.0 2.67e-05 1.084
1511883 56.5 2.494e-05 1.053
1511884 57.0 2.33e-05 1.058
1511885 57.5 2.177e-05 1.072
1511886 58.0 2.033e-05 1.038
1511887 58.5 1.899e-05 1.017
1511888 59.0 1.774e-05 1.042
1511889 59.5 1.657e-05 1.06
1511890 60.0 1.548e-05 1.049
1511891 60.5 1.454e-05 1.071
1511892 61.0 1.366e-05 0.984
1511893 61.5 1.283e-05 1.049
1511894 62.0 1.205e-05 1.061
1511895 62.5 1.132e-05 1.062
1511896 63.0 1.064e-05 1.112
1511897 63.5 9.99e-06 1.072
1511898 64.0 9.385e-06 1.048
1511899 64.5 8.816e-06 1.047
1511900 65.0 8.297e-06 1.048
1511901 65.5 7.774e-06 1.074
1511902 66.0 7.285e-06 1.073
1511903 66.5 6.827e-06 1.034
1511904 67.0 6.398e-06 1.036
1511905 67.5 5.996e-06 1.085
1511906 68.0 5.619e-06 1.063
1511907 68.5 5.267e-06 1.102
1511908 69.0 4.936e-06 1.075
1511909 69.5 4.627e-06 1.015
1511910 70.0 4.352e-06 1.027
1511911 70.5 4.07e-06 0.992
1511912 71.0 3.806e-06 0.987
1511913 71.5 3.559e-06 0.949
1511914 72.0 3.328e-06 0.96
1511915 72.5 3.112e-06 0.962
1511916 73.0 2.911e-06 0.97
1511917 73.5 2.722e-06 1.011
1511918 74.0 2.546e-06 1.005
1511919 74.5 2.381e-06 1.037
1511920 75.0 2.226e-06 1.014
1511921 75.5 2.07e-06 1.084
1511922 76.0 1.925e-06 1.068
1511923 76.5 1.791e-06 1.037
1511924 77.0 1.666e-06 1.092
1511925 77.5 1.551e-06 1.074
1511926 78.0 1.444e-06 1.139
1511927 78.5 1.345e-06 1.14
1511928 79.0 1.253e-06 1.058
1511929 79.5 1.168e-06 1.054
1511930 80.0 1.089e-06 1.097
1511931 80.5 1.017e-06 1.028
1511932 81.0 9.512e-07 1.105
1511933 81.5 8.895e-07 1.142
1511934 82.0 8.319e-07 1.072
1511935 82.5 7.78e-07 1.124
1511936 83.0 7.276e-07 1.133
1511937 83.5 6.805e-07 1.179
1511938 84.0 6.364e-07 1.11
1511939 84.5 5.953e-07 1.048
1511940 85.0 5.568e-07 1.01
1511941 85.5 5.2e-07 1.071
1511942 86.0 4.85e-07 0.95
1511943 86.5 4.524e-07 0.952
1511944 87.0 4.22e-07 0.943
1511945 87.5 3.936e-07 0.961
1511946 88.0 3.672e-07 0.897
1511947 88.5 3.425e-07 0.802
1511948 89.0 3.195e-07 0.825
1511949 89.5 2.981e-07 0.806
1511950 90.0 2.781e-07 0.664
1511951 90.5 2.589e-07 0.723
1511952 91.0 2.407e-07 0.766
1511953 91.5 2.237e-07 0.815
1511954 92.0 2.08e-07 0.805
1511955 92.5 1.933e-07 0.868
1511956 93.0 1.797e-07 0.783
1511957 93.5 1.67e-07 0.818
1511958 94.0 1.553e-07 0.82
1511959 94.5 1.444e-07 0.849
1511960 95.0 1.342e-07 0.844
1511961 95.5 1.246e-07 0.882
1511962 96.0 1.155e-07 0.968
1511963 96.5 1.071e-07 0.963
1511964 97.0 9.93e-08 0.811
1511965 97.5 9.207e-08 0.855
1511966 98.0 8.538e-08 0.822
1511967 98.5 7.917e-08 0.838
1511968 99.0 7.341e-08 0.918
1511969 99.5 6.808e-08 0.899
1511970 100.0 6.314e-08 0.923
1511971 100.5 5.852e-08 0.752
1511972 101.0 5.421e-08 0.576
1511973 101.5 5.022e-08 0.7
1511974 102.0 4.652e-08 0.689
1511975 102.5 4.31e-08 0.699
1511976 103.0 3.992e-08 0.608
1511977 103.5 3.698e-08 0.631
1511978 104.0 3.426e-08 0.656
1511979 104.5 3.174e-08 0.741
1511980 105.0 2.94e-08 0.704
1511981 105.5 2.719e-08 0.665
1511982 106.0 2.511e-08 0.682
1511983 106.5 2.318e-08 0.69
1511984 107.0 2.141e-08 0.622
1511985 107.5 1.977e-08 0.509
1511986 108.0 1.825e-08 0.512
1511987 108.5 1.686e-08 0.485
1511988 109.0 1.557e-08 0.452
1511989 109.5 1.438e-08 0.454
1511990 110.0 1.328e-08 0.322
1511991 110.5 1.226e-08 0.241
1511992 111.0 1.131e-08 0.318
1511993 111.5 1.043e-08 0.209
1511994 112.0 9.628e-09 0.27
1511995 112.5 8.885e-09 0.392
1511996 113.0 8.199e-09 0.437
1511997 113.5 7.566e-09 0.546
1511998 114.0 6.983e-09 0.599
1511999 114.5 6.444e-09 0.784
1512000 115.0 5.947e-09 0.78
1512001 115.5 5.508e-09 0.742
1512002 116.0 5.115e-09 0.652
1512003 116.5 4.751e-09 0.723
1512004 117.0 4.413e-09 0.642
1512005 117.5 4.1e-09 0.681
1512006 118.0 3.809e-09 0.671
1512007 118.5 3.538e-09 0.695
1512008 119.0 3.288e-09 0.644
1512009 119.5 3.055e-09 0.751
1512010 120.0 2.839e-09 0.767
1512011 120.5 2.642e-09 0.726
1512012 121.0 2.462e-09 0.724
1512013 121.5 2.294e-09 0.787
1512014 122.0 2.138e-09 0.76
1512015 122.5 1.992e-09 0.741
1512016 123.0 1.857e-09 0.8
1512017 123.5 1.731e-09 0.661
1512018 124.0 1.613e-09 0.749
1512019 124.5 1.504e-09 0.754
1512020 125.0 1.402e-09 0.919
1512021 125.5 1.31e-09 0.813
1512022 126.0 1.227e-09 0.793
1512023 126.5 1.15e-09 0.934
1512024 127.0 1.077e-09 0.72
1512025 127.5 1.009e-09 0.765
1512026 128.0 9.451e-10 0.759
1512027 128.5 8.854e-10 0.829
1512028 129.0 8.295e-10 0.796
1512029 129.5 7.772e-10 0.578
1512030 130.0 7.281e-10 0.684
1512031 130.5 6.839e-10 0.855
1512032 131.0 6.437e-10 0.808
1512033 131.5 6.059e-10 0.87
1512034 132.0 5.703e-10 0.942
1512035 132.5 5.368e-10 1.136
1512036 133.0 5.053e-10 1.325
1512037 133.5 4.757e-10 1.341
1512038 134.0 4.478e-10 1.118
1512039 134.5 4.215e-10 1.18
1512040 135.0 3.968e-10 1.376
1512041 135.5 3.739e-10 1.604
1512042 136.0 3.527e-10 1.39
1512043 136.5 3.327e-10 1.55
1512044 137.0 3.139e-10 1.538
1512045 137.5 2.961e-10 1.288
1512046 138.0 2.793e-10 1.451
1512047 138.5 2.635e-10 1.377
1512048 139.0 2.485e-10 1.428
1512049 139.5 2.344e-10 1.307
1512050 140.0 2.212e-10 1.42
1512051 140.5 2.089e-10 1.186
1512052 141.0 1.976e-10 1.217
1512053 141.5 1.869e-10 1.131
1512054 142.0 1.768e-10 1.339
