 HgtMOLA Denkgm3 DensP
1808109 0.0 0.01466 1.0
1808110 0.5 0.01394 0.999
1808111 1.0 0.01327 0.984
1808112 1.5 0.01274 0.983
1808113 2.0 0.01223 0.974
1808114 2.5 0.01171 0.984
1808115 3.0 0.01122 0.983
1808116 3.5 0.01073 0.977
1808117 4.0 0.01027 0.978
1808118 4.5 0.00982 0.982
1808119 5.0 0.009393 0.991
1808120 5.5 0.008985 0.979
1808121 6.0 0.008594 0.983
1808122 6.5 0.008223 0.985
1808123 7.0 0.007868 0.969
1808124 7.5 0.00753 0.974
1808125 8.0 0.007206 0.974
1808126 8.5 0.006897 0.978
1808127 9.0 0.006602 0.966
1808128 9.5 0.006318 0.97
1808129 10.0 0.006047 0.962
1808130 10.5 0.005785 0.978
1808131 11.0 0.005535 0.967
1808132 11.5 0.005295 0.972
1808133 12.0 0.005067 0.974
1808134 12.5 0.004848 0.971
1808135 13.0 0.004639 0.984
1808136 13.5 0.004439 0.989
1808137 14.0 0.004248 0.982
1808138 14.5 0.004065 0.976
1808139 15.0 0.003891 0.976
1808140 15.5 0.003712 0.974
1808141 16.0 0.003541 0.979
1808142 16.5 0.003379 0.989
1808143 17.0 0.003224 0.992
1808144 17.5 0.003076 0.986
1808145 18.0 0.002935 0.996
1808146 18.5 0.002801 1.001
1808147 19.0 0.002672 1.002
1808148 19.5 0.00255 1.02
1808149 20.0 0.002434 1.005
1808150 20.5 0.002313 1.004
1808151 21.0 0.002198 1.004
1808152 21.5 0.002089 1.003
1808153 22.0 0.001985 1.016
1808154 22.5 0.001887 1.029
1808155 23.0 0.001793 1.011
1808156 23.5 0.001704 1.025
1808157 24.0 0.00162 1.018
1808158 24.5 0.00154 1.042
1808159 25.0 0.001464 1.014
1808160 25.5 0.001386 1.002
1808161 26.0 0.001313 1.012
1808162 26.5 0.001244 1.023
1808163 27.0 0.001178 1.009
1808164 27.5 0.001116 1.009
1808165 28.0 0.001057 1.037
1808166 28.5 0.001001 1.037
1808167 29.0 0.0009483 1.039
1808168 29.5 0.0008984 1.049
1808169 30.0 0.000851 1.039
1808170 30.5 0.0008045 1.029
1808171 31.0 0.0007606 1.008
1808172 31.5 0.0007191 1.031
1808173 32.0 0.0006798 1.027
1808174 32.5 0.0006427 1.019
1808175 33.0 0.0006077 1.037
1808176 33.5 0.0005745 1.035
1808177 34.0 0.0005432 1.048
1808178 34.5 0.0005136 1.059
1808179 35.0 0.0004856 1.041
1808180 35.5 0.0004579 1.017
1808181 36.0 0.0004319 1.039
1808182 36.5 0.0004073 1.032
1808183 37.0 0.0003842 1.062
1808184 37.5 0.0003624 1.08
1808185 38.0 0.0003419 1.062
1808186 38.5 0.0003226 1.058
1808187 39.0 0.0003043 1.054
1808188 39.5 0.0002872 1.039
1808189 40.0 0.000271 1.042
1808190 40.5 0.000254 1.056
1808191 41.0 0.0002381 1.055
1808192 41.5 0.0002232 1.048
1808193 42.0 0.0002093 1.052
1808194 42.5 0.0001962 1.089
1808195 43.0 0.000184 1.094
1808196 43.5 0.0001725 1.091
1808197 44.0 0.0001618 1.095
1808198 44.5 0.0001517 1.103
1808199 45.0 0.0001423 1.122
1808200 45.5 0.0001322 1.115
1808201 46.0 0.0001228 1.144
1808202 46.5 0.0001141 1.125
1808203 47.0 0.000106 1.147
1808204 47.5 9.848e-05 1.186
1808205 48.0 9.15e-05 1.203
1808206 48.5 8.501e-05 1.207
1808207 49.0 7.899e-05 1.191
1808208 49.5 7.339e-05 1.2
1808209 50.0 6.82e-05 1.193
1808210 50.5 6.294e-05 1.164
1808211 51.0 5.809e-05 1.134
1808212 51.5 5.362e-05 1.129
1808213 52.0 4.949e-05 1.158
1808214 52.5 4.568e-05 1.144
1808215 53.0 4.216e-05 1.093
1808216 53.5 3.892e-05 1.086
1808217 54.0 3.592e-05 1.095
1808218 54.5 3.316e-05 1.043
1808219 55.0 3.061e-05 1.05
1808220 55.5 2.859e-05 1.009
1808221 56.0 2.67e-05 1.016
1808222 56.5 2.494e-05 0.994
1808223 57.0 2.33e-05 0.985
1808224 57.5 2.177e-05 0.964
1808225 58.0 2.033e-05 0.991
1808226 58.5 1.899e-05 1.036
1808227 59.0 1.774e-05 1.069
1808228 59.5 1.657e-05 1.114
1808229 60.0 1.548e-05 1.107
1808230 60.5 1.454e-05 1.111
1808231 61.0 1.366e-05 1.069
1808232 61.5 1.283e-05 1.033
1808233 62.0 1.205e-05 1.078
1808234 62.5 1.132e-05 0.988
1808235 63.0 1.064e-05 1.052
1808236 63.5 9.99e-06 1.113
1808237 64.0 9.385e-06 1.129
1808238 64.5 8.816e-06 1.057
1808239 65.0 8.297e-06 1.048
1808240 65.5 7.774e-06 1.007
1808241 66.0 7.285e-06 1.052
1808242 66.5 6.827e-06 1.058
1808243 67.0 6.398e-06 1.068
1808244 67.5 5.996e-06 1.105
1808245 68.0 5.619e-06 1.161
1808246 68.5 5.267e-06 1.189
1808247 69.0 4.936e-06 1.235
1808248 69.5 4.627e-06 1.307
1808249 70.0 4.352e-06 1.301
1808250 70.5 4.07e-06 1.283
1808251 71.0 3.806e-06 1.288
1808252 71.5 3.559e-06 1.26
1808253 72.0 3.328e-06 1.278
1808254 72.5 3.112e-06 1.307
1808255 73.0 2.911e-06 1.344
1808256 73.5 2.722e-06 1.351
1808257 74.0 2.546e-06 1.289
1808258 74.5 2.381e-06 1.249
1808259 75.0 2.226e-06 1.166
1808260 75.5 2.07e-06 1.157
1808261 76.0 1.925e-06 1.16
1808262 76.5 1.791e-06 1.236
1808263 77.0 1.666e-06 1.289
1808264 77.5 1.551e-06 1.342
1808265 78.0 1.444e-06 1.32
1808266 78.5 1.345e-06 1.326
1808267 79.0 1.253e-06 1.323
1808268 79.5 1.168e-06 1.291
1808269 80.0 1.089e-06 1.322
1808270 80.5 1.017e-06 1.413
1808271 81.0 9.512e-07 1.281
1808272 81.5 8.895e-07 1.324
1808273 82.0 8.319e-07 1.358
1808274 82.5 7.78e-07 1.348
1808275 83.0 7.276e-07 1.302
1808276 83.5 6.805e-07 1.293
1808277 84.0 6.364e-07 1.252
1808278 84.5 5.953e-07 1.138
1808279 85.0 5.568e-07 1.306
1808280 85.5 5.2e-07 1.324
1808281 86.0 4.85e-07 1.2
1808282 86.5 4.524e-07 1.161
1808283 87.0 4.22e-07 1.1
1808284 87.5 3.936e-07 1.158
1808285 88.0 3.672e-07 1.061
1808286 88.5 3.425e-07 1.115
1808287 89.0 3.195e-07 1.101
1808288 89.5 2.981e-07 1.102
1808289 90.0 2.781e-07 1.063
1808290 90.5 2.589e-07 0.994
1808291 91.0 2.407e-07 1.069
1808292 91.5 2.237e-07 0.968
1808293 92.0 2.08e-07 0.814
1808294 92.5 1.933e-07 0.851
1808295 93.0 1.797e-07 0.869
1808296 93.5 1.67e-07 0.875
1808297 94.0 1.553e-07 0.913
1808298 94.5 1.444e-07 0.882
1808299 95.0 1.342e-07 0.946
1808300 95.5 1.246e-07 0.984
1808301 96.0 1.155e-07 0.997
1808302 96.5 1.071e-07 0.849
1808303 97.0 9.93e-08 0.863
1808304 97.5 9.207e-08 0.635
1808305 98.0 8.538e-08 0.731
1808306 98.5 7.917e-08 0.673
1808307 99.0 7.341e-08 0.821
1808308 99.5 6.808e-08 0.843
1808309 100.0 6.314e-08 0.841
1808310 100.5 5.852e-08 0.667
1808311 101.0 5.421e-08 0.611
1808312 101.5 5.022e-08 0.74
1808313 102.0 4.652e-08 0.549
1808314 102.5 4.31e-08 0.507
1808315 103.0 3.992e-08 0.679
1808316 103.5 3.698e-08 0.714
1808317 104.0 3.426e-08 0.602
1808318 104.5 3.174e-08 0.653
1808319 105.0 2.94e-08 0.716
1808320 105.5 2.719e-08 0.769
1808321 106.0 2.511e-08 0.732
1808322 106.5 2.318e-08 0.705
1808323 107.0 2.141e-08 0.685
1808324 107.5 1.977e-08 0.736
1808325 108.0 1.825e-08 0.792
1808326 108.5 1.686e-08 0.829
1808327 109.0 1.557e-08 1.09
1808328 109.5 1.438e-08 1.092
1808329 110.0 1.328e-08 1.012
1808330 110.5 1.226e-08 1.199
1808331 111.0 1.131e-08 1.342
1808332 111.5 1.043e-08 1.281
1808333 112.0 9.628e-09 1.112
1808334 112.5 8.885e-09 1.124
1808335 113.0 8.199e-09 1.111
1808336 113.5 7.566e-09 1.026
1808337 114.0 6.983e-09 0.992
1808338 114.5 6.444e-09 1.256
1808339 115.0 5.947e-09 1.265
1808340 115.5 5.508e-09 1.252
1808341 116.0 5.115e-09 1.281
1808342 116.5 4.751e-09 1.378
1808343 117.0 4.413e-09 1.286
1808344 117.5 4.1e-09 1.359
1808345 118.0 3.809e-09 1.289
1808346 118.5 3.538e-09 1.344
1808347 119.0 3.288e-09 1.592
1808348 119.5 3.055e-09 1.427
1808349 120.0 2.839e-09 1.588
1808350 120.5 2.642e-09 1.542
1808351 121.0 2.462e-09 1.723
1808352 121.5 2.294e-09 1.639
1808353 122.0 2.138e-09 1.686
1808354 122.5 1.992e-09 1.65
1808355 123.0 1.857e-09 1.427
1808356 123.5 1.731e-09 1.484
1808357 124.0 1.613e-09 1.436
