 HgtMOLA Denkgm3 DensP
1223050 0.0 0.01466 0.963
1223051 0.5 0.01394 0.967
1223052 1.0 0.01327 0.966
1223053 1.5 0.01274 0.962
1223054 2.0 0.01223 0.962
1223055 2.5 0.01171 0.962
1223056 3.0 0.01122 0.953
1223057 3.5 0.01073 0.956
1223058 4.0 0.01027 0.965
1223059 4.5 0.00982 0.967
1223060 5.0 0.009393 0.976
1223061 5.5 0.008985 0.973
1223062 6.0 0.008594 0.972
1223063 6.5 0.008223 0.965
1223064 7.0 0.007868 0.96
1223065 7.5 0.00753 0.967
1223066 8.0 0.007206 0.968
1223067 8.5 0.006897 0.974
1223068 9.0 0.006602 0.974
1223069 9.5 0.006318 0.984
1223070 10.0 0.006047 0.978
1223071 10.5 0.005785 0.974
1223072 11.0 0.005535 0.974
1223073 11.5 0.005295 0.979
1223074 12.0 0.005067 0.977
1223075 12.5 0.004848 0.974
1223076 13.0 0.004639 0.975
1223077 13.5 0.004439 0.985
1223078 14.0 0.004248 0.991
1223079 14.5 0.004065 0.989
1223080 15.0 0.003891 0.997
1223081 15.5 0.003712 0.99
1223082 16.0 0.003541 0.986
1223083 16.5 0.003379 0.974
1223084 17.0 0.003224 0.982
1223085 17.5 0.003076 0.977
1223086 18.0 0.002935 0.961
1223087 18.5 0.002801 0.951
1223088 19.0 0.002672 0.947
1223089 19.5 0.00255 0.935
1223090 20.0 0.002434 0.919
1223091 20.5 0.002313 0.924
1223092 21.0 0.002198 0.931
1223093 21.5 0.002089 0.942
1223094 22.0 0.001985 0.942
1223095 22.5 0.001887 0.935
1223096 23.0 0.001793 0.947
1223097 23.5 0.001704 0.935
1223098 24.0 0.00162 0.939
1223099 24.5 0.00154 0.941
1223100 25.0 0.001464 0.941
1223101 25.5 0.001386 0.936
1223102 26.0 0.001313 0.938
1223103 26.5 0.001244 0.935
1223104 27.0 0.001178 0.966
1223105 27.5 0.001116 0.962
1223106 28.0 0.001057 0.961
1223107 28.5 0.001001 0.963
1223108 29.0 0.0009483 0.996
1223109 29.5 0.0008984 1.002
1223110 30.0 0.000851 0.999
1223111 30.5 0.0008045 0.988
1223112 31.0 0.0007606 0.95
1223113 31.5 0.0007191 0.943
1223114 32.0 0.0006798 0.948
1223115 32.5 0.0006427 0.94
1223116 33.0 0.0006077 0.966
1223117 33.5 0.0005745 0.938
1223118 34.0 0.0005432 0.949
1223119 34.5 0.0005136 0.94
1223120 35.0 0.0004856 0.954
1223121 35.5 0.0004579 0.935
1223122 36.0 0.0004319 0.952
1223123 36.5 0.0004073 0.949
1223124 37.0 0.0003842 0.989
1223125 37.5 0.0003624 1.002
1223126 38.0 0.0003419 0.993
1223127 38.5 0.0003226 1.002
1223128 39.0 0.0003043 1.011
1223129 39.5 0.0002872 0.998
1223130 40.0 0.000271 0.97
1223131 40.5 0.000254 0.975
1223132 41.0 0.0002381 1.043
1223133 41.5 0.0002232 1.025
1223134 42.0 0.0002093 1.033
1223135 42.5 0.0001962 1.029
1223136 43.0 0.000184 1.03
1223137 43.5 0.0001725 1.045
1223138 44.0 0.0001618 1.043
1223139 44.5 0.0001517 1.052
1223140 45.0 0.0001423 1.067
1223141 45.5 0.0001322 1.092
1223142 46.0 0.0001228 1.084
1223143 46.5 0.0001141 1.091
1223144 47.0 0.000106 1.1
1223145 47.5 9.848e-05 1.1
1223146 48.0 9.15e-05 1.098
1223147 48.5 8.501e-05 1.095
1223148 49.0 7.899e-05 1.094
1223149 49.5 7.339e-05 1.079
1223150 50.0 6.82e-05 1.087
1223151 50.5 6.294e-05 1.074
1223152 51.0 5.809e-05 1.021
1223153 51.5 5.362e-05 1.033
1223154 52.0 4.949e-05 1.051
1223155 52.5 4.568e-05 1.004
1223156 53.0 4.216e-05 1.0
1223157 53.5 3.892e-05 1.043
1223158 54.0 3.592e-05 1.004
1223159 54.5 3.316e-05 0.998
1223160 55.0 3.061e-05 0.996
1223161 55.5 2.859e-05 0.961
1223162 56.0 2.67e-05 0.932
1223163 56.5 2.494e-05 0.939
1223164 57.0 2.33e-05 0.937
1223165 57.5 2.177e-05 0.933
1223166 58.0 2.033e-05 0.907
1223167 58.5 1.899e-05 0.88
1223168 59.0 1.774e-05 0.871
1223169 59.5 1.657e-05 0.884
1223170 60.0 1.548e-05 0.914
1223171 60.5 1.454e-05 0.901
1223172 61.0 1.366e-05 0.869
1223173 61.5 1.283e-05 0.903
1223174 62.0 1.205e-05 0.937
1223175 62.5 1.132e-05 0.965
1223176 63.0 1.064e-05 1.005
1223177 63.5 9.99e-06 0.985
1223178 64.0 9.385e-06 1.005
1223179 64.5 8.816e-06 0.97
1223180 65.0 8.297e-06 0.955
1223181 65.5 7.774e-06 0.951
1223182 66.0 7.285e-06 0.936
1223183 66.5 6.827e-06 0.961
1223184 67.0 6.398e-06 0.919
1223185 67.5 5.996e-06 0.936
1223186 68.0 5.619e-06 0.929
1223187 68.5 5.267e-06 0.987
1223188 69.0 4.936e-06 1.011
1223189 69.5 4.627e-06 1.085
1223190 70.0 4.352e-06 1.012
1223191 70.5 4.07e-06 0.966
1223192 71.0 3.806e-06 0.952
1223193 71.5 3.559e-06 0.973
1223194 72.0 3.328e-06 0.943
1223195 72.5 3.112e-06 0.9
1223196 73.0 2.911e-06 0.927
1223197 73.5 2.722e-06 0.933
1223198 74.0 2.546e-06 0.974
1223199 74.5 2.381e-06 0.946
1223200 75.0 2.226e-06 0.965
1223201 75.5 2.07e-06 0.955
1223202 76.0 1.925e-06 0.861
1223203 76.5 1.791e-06 0.834
1223204 77.0 1.666e-06 0.801
1223205 77.5 1.551e-06 0.806
1223206 78.0 1.444e-06 0.853
1223207 78.5 1.345e-06 0.86
1223208 79.0 1.253e-06 0.87
1223209 79.5 1.168e-06 0.932
1223210 80.0 1.089e-06 0.967
1223211 80.5 1.017e-06 0.954
1223212 81.0 9.512e-07 1.011
1223213 81.5 8.895e-07 0.988
1223214 82.0 8.319e-07 0.931
