 HgtMOLA Denkgm3 DensP
1162900 0.0 0.01466 0.942
1162901 0.5 0.01394 0.939
1162902 1.0 0.01327 0.943
1162903 1.5 0.01274 0.95
1162904 2.0 0.01223 0.959
1162905 2.5 0.01171 0.964
1162906 3.0 0.01122 0.968
1162907 3.5 0.01073 0.973
1162908 4.0 0.01027 0.969
1162909 4.5 0.00982 0.971
1162910 5.0 0.009393 0.955
1162911 5.5 0.008985 0.947
1162912 6.0 0.008594 0.947
1162913 6.5 0.008223 0.947
1162914 7.0 0.007868 0.938
1162915 7.5 0.00753 0.943
1162916 8.0 0.007206 0.949
1162917 8.5 0.006897 0.944
1162918 9.0 0.006602 0.938
1162919 9.5 0.006318 0.934
1162920 10.0 0.006047 0.935
1162921 10.5 0.005785 0.944
1162922 11.0 0.005535 0.949
1162923 11.5 0.005295 0.956
1162924 12.0 0.005067 0.955
1162925 12.5 0.004848 0.963
1162926 13.0 0.004639 0.976
1162927 13.5 0.004439 0.985
1162928 14.0 0.004248 0.989
1162929 14.5 0.004065 0.988
1162930 15.0 0.003891 0.981
1162931 15.5 0.003712 0.966
1162932 16.0 0.003541 0.969
1162933 16.5 0.003379 0.979
1162934 17.0 0.003224 0.993
1162935 17.5 0.003076 1.004
1162936 18.0 0.002935 1.003
1162937 18.5 0.002801 1.009
1162938 19.0 0.002672 1.002
1162939 19.5 0.00255 1.007
1162940 20.0 0.002434 1.005
1162941 20.5 0.002313 1.009
1162942 21.0 0.002198 1.024
1162943 21.5 0.002089 1.026
1162944 22.0 0.001985 1.034
1162945 22.5 0.001887 1.029
1162946 23.0 0.001793 1.035
1162947 23.5 0.001704 1.038
1162948 24.0 0.00162 1.031
1162949 24.5 0.00154 1.031
1162950 25.0 0.001464 1.025
1162951 25.5 0.001386 1.016
1162952 26.0 0.001313 1.002
1162953 26.5 0.001244 0.998
1162954 27.0 0.001178 0.982
1162955 27.5 0.001116 0.992
1162956 28.0 0.001057 1.002
1162957 28.5 0.001001 0.999
1162958 29.0 0.0009483 0.993
1162959 29.5 0.0008984 1.0
1162960 30.0 0.000851 0.994
1162961 30.5 0.0008045 0.98
1162962 31.0 0.0007606 0.975
1162963 31.5 0.0007191 0.966
1162964 32.0 0.0006798 0.962
1162965 32.5 0.0006427 0.956
1162966 33.0 0.0006077 0.974
1162967 33.5 0.0005745 0.987
1162968 34.0 0.0005432 1.031
1162969 34.5 0.0005136 1.034
1162970 35.0 0.0004856 1.039
1162971 35.5 0.0004579 1.017
1162972 36.0 0.0004319 1.018
1162973 36.5 0.0004073 1.025
1162974 37.0 0.0003842 1.033
1162975 37.5 0.0003624 1.022
1162976 38.0 0.0003419 1.011
1162977 38.5 0.0003226 0.992
1162978 39.0 0.0003043 1.002
1162979 39.5 0.0002872 0.996
1162980 40.0 0.000271 0.984
1162981 40.5 0.000254 0.998
1162982 41.0 0.0002381 0.986
1162983 41.5 0.0002232 1.019
1162984 42.0 0.0002093 1.019
1162985 42.5 0.0001962 1.03
1162986 43.0 0.000184 1.038
1162987 43.5 0.0001725 1.034
1162988 44.0 0.0001618 1.005
1162989 44.5 0.0001517 0.994
1162990 45.0 0.0001423 0.992
1162991 45.5 0.0001322 0.992
1162992 46.0 0.0001228 1.007
1162993 46.5 0.0001141 1.012
1162994 47.0 0.000106 1.053
1162995 47.5 9.848e-05 1.038
1162996 48.0 9.15e-05 1.027
1162997 48.5 8.501e-05 0.961
1162998 49.0 7.899e-05 0.987
1162999 49.5 7.339e-05 0.998
1163000 50.0 6.82e-05 1.002
1163001 50.5 6.294e-05 0.96
1163002 51.0 5.809e-05 0.928
1163003 51.5 5.362e-05 0.977
1163004 52.0 4.949e-05 0.97
1163005 52.5 4.568e-05 0.965
1163006 53.0 4.216e-05 0.98
1163007 53.5 3.892e-05 0.995
1163008 54.0 3.592e-05 0.985
1163009 54.5 3.316e-05 0.965
1163010 55.0 3.061e-05 0.942
1163011 55.5 2.859e-05 1.013
1163012 56.0 2.67e-05 0.976
1163013 56.5 2.494e-05 0.981
1163014 57.0 2.33e-05 1.02
1163015 57.5 2.177e-05 0.997
1163016 58.0 2.033e-05 1.002
1163017 58.5 1.899e-05 0.983
1163018 59.0 1.774e-05 0.967
1163019 59.5 1.657e-05 0.995
1163020 60.0 1.548e-05 1.022
1163021 60.5 1.454e-05 1.052
1163022 61.0 1.366e-05 1.015
1163023 61.5 1.283e-05 1.046
1163024 62.0 1.205e-05 1.113
1163025 62.5 1.132e-05 1.104
1163026 63.0 1.064e-05 1.094
1163027 63.5 9.99e-06 1.087
1163028 64.0 9.385e-06 1.076
1163029 64.5 8.816e-06 1.027
1163030 65.0 8.297e-06 1.042
1163031 65.5 7.774e-06 1.08
1163032 66.0 7.285e-06 1.082
1163033 66.5 6.827e-06 1.014
1163034 67.0 6.398e-06 0.975
1163035 67.5 5.996e-06 0.955
1163036 68.0 5.619e-06 0.987
1163037 68.5 5.267e-06 0.982
1163038 69.0 4.936e-06 0.926
1163039 69.5 4.627e-06 0.959
1163040 70.0 4.352e-06 0.945
1163041 70.5 4.07e-06 0.906
1163042 71.0 3.806e-06 0.887
1163043 71.5 3.559e-06 0.864
1163044 72.0 3.328e-06 0.894
1163045 72.5 3.112e-06 0.943
1163046 73.0 2.911e-06 0.916
1163047 73.5 2.722e-06 0.891
1163048 74.0 2.546e-06 0.937
1163049 74.5 2.381e-06 0.889
1163050 75.0 2.226e-06 0.882
1163051 75.5 2.07e-06 0.929
1163052 76.0 1.925e-06 0.904
1163053 76.5 1.791e-06 0.853
1163054 77.0 1.666e-06 0.806
1163055 77.5 1.551e-06 0.867
1163056 78.0 1.444e-06 0.904
1163057 78.5 1.345e-06 0.982
1163058 79.0 1.253e-06 0.958
1163059 79.5 1.168e-06 0.918
1163060 80.0 1.089e-06 0.889
1163061 80.5 1.017e-06 0.815
1163062 81.0 9.512e-07 0.767
1163063 81.5 8.895e-07 0.791
1163064 82.0 8.319e-07 0.847
1163065 82.5 7.78e-07 0.836
1163066 83.0 7.276e-07 0.828
1163067 83.5 6.805e-07 0.784
1163068 84.0 6.364e-07 0.818
1163069 84.5 5.953e-07 0.788
1163070 85.0 5.568e-07 0.896
1163071 85.5 5.2e-07 0.857
1163072 86.0 4.85e-07 0.864
1163073 86.5 4.524e-07 0.709
1163074 87.0 4.22e-07 0.684
1163075 87.5 3.936e-07 0.692
