 HgtMOLA Denkgm3 DensP
1537835 0.0 0.01466 0.987
1537836 0.5 0.01394 0.985
1537837 1.0 0.01327 0.984
1537838 1.5 0.01274 0.988
1537839 2.0 0.01223 0.99
1537840 2.5 0.01171 0.989
1537841 3.0 0.01122 0.983
1537842 3.5 0.01073 0.985
1537843 4.0 0.01027 0.982
1537844 4.5 0.00982 0.982
1537845 5.0 0.009393 0.982
1537846 5.5 0.008985 0.985
1537847 6.0 0.008594 0.98
1537848 6.5 0.008223 0.984
1537849 7.0 0.007868 0.994
1537850 7.5 0.00753 1.002
1537851 8.0 0.007206 1.006
1537852 8.5 0.006897 1.007
1537853 9.0 0.006602 0.994
1537854 9.5 0.006318 0.997
1537855 10.0 0.006047 0.996
1537856 10.5 0.005785 0.996
1537857 11.0 0.005535 0.996
1537858 11.5 0.005295 0.995
1537859 12.0 0.005067 1.009
1537860 12.5 0.004848 1.006
1537861 13.0 0.004639 0.996
1537862 13.5 0.004439 0.993
1537863 14.0 0.004248 0.984
1537864 14.5 0.004065 0.999
1537865 15.0 0.003891 0.997
1537866 15.5 0.003712 0.982
1537867 16.0 0.003541 0.975
1537868 16.5 0.003379 0.976
1537869 17.0 0.003224 0.969
1537870 17.5 0.003076 0.986
1537871 18.0 0.002935 0.989
1537872 18.5 0.002801 0.99
1537873 19.0 0.002672 1.01
1537874 19.5 0.00255 1.007
1537875 20.0 0.002434 1.009
1537876 20.5 0.002313 1.009
1537877 21.0 0.002198 0.996
1537878 21.5 0.002089 1.001
1537879 22.0 0.001985 0.997
1537880 22.5 0.001887 0.99
1537881 23.0 0.001793 0.977
1537882 23.5 0.001704 0.983
1537883 24.0 0.00162 0.983
1537884 24.5 0.00154 0.984
1537885 25.0 0.001464 1.001
1537886 25.5 0.001386 0.992
1537887 26.0 0.001313 1.0
1537888 26.5 0.001244 0.998
1537889 27.0 0.001178 1.023
1537890 27.5 0.001116 1.001
1537891 28.0 0.001057 1.005
1537892 28.5 0.001001 0.982
1537893 29.0 0.0009483 0.997
1537894 29.5 0.0008984 1.001
1537895 30.0 0.000851 1.007
1537896 30.5 0.0008045 1.014
1537897 31.0 0.0007606 1.034
1537898 31.5 0.0007191 1.01
1537899 32.0 0.0006798 1.028
1537900 32.5 0.0006427 1.003
1537901 33.0 0.0006077 1.015
1537902 33.5 0.0005745 0.999
1537903 34.0 0.0005432 1.012
1537904 34.5 0.0005136 1.011
1537905 35.0 0.0004856 1.022
1537906 35.5 0.0004579 1.031
1537907 36.0 0.0004319 1.038
1537908 36.5 0.0004073 1.012
1537909 37.0 0.0003842 1.017
1537910 37.5 0.0003624 1.023
1537911 38.0 0.0003419 1.021
1537912 38.5 0.0003226 1.003
1537913 39.0 0.0003043 1.015
1537914 39.5 0.0002872 0.98
1537915 40.0 0.000271 0.962
1537916 40.5 0.000254 0.958
1537917 41.0 0.0002381 0.974
1537918 41.5 0.0002232 0.955
1537919 42.0 0.0002093 0.965
1537920 42.5 0.0001962 0.973
1537921 43.0 0.000184 0.956
1537922 43.5 0.0001725 0.935
