 HgtMOLA Denkgm3 DensP
937137 0.0 0.01466 1.032
937138 0.5 0.01394 1.041
937139 1.0 0.01327 1.047
937140 1.5 0.01274 1.045
937141 2.0 0.01223 1.032
937142 2.5 0.01171 1.028
937143 3.0 0.01122 1.028
937144 3.5 0.01073 1.012
937145 4.0 0.01027 1.012
937146 4.5 0.00982 1.005
937147 5.0 0.009393 1.003
937148 5.5 0.008985 1.011
937149 6.0 0.008594 1.01
937150 6.5 0.008223 0.995
937151 7.0 0.007868 1.002
937152 7.5 0.00753 1.004
937153 8.0 0.007206 1.004
937154 8.5 0.006897 1.006
937155 9.0 0.006602 1.005
937156 9.5 0.006318 1.005
937157 10.0 0.006047 0.999
937158 10.5 0.005785 1.0
937159 11.0 0.005535 0.997
937160 11.5 0.005295 1.008
937161 12.0 0.005067 1.007
937162 12.5 0.004848 1.019
937163 13.0 0.004639 1.029
937164 13.5 0.004439 1.014
937165 14.0 0.004248 1.003
937166 14.5 0.004065 1.02
937167 15.0 0.003891 1.028
937168 15.5 0.003712 1.034
937169 16.0 0.003541 1.033
937170 16.5 0.003379 1.026
937171 17.0 0.003224 1.014
937172 17.5 0.003076 0.997
937173 18.0 0.002935 1.001
937174 18.5 0.002801 0.996
937175 19.0 0.002672 0.985
937176 19.5 0.00255 1.0
937177 20.0 0.002434 1.005
937178 20.5 0.002313 1.01
937179 21.0 0.002198 1.009
937180 21.5 0.002089 1.011
937181 22.0 0.001985 1.01
937182 22.5 0.001887 0.996
937183 23.0 0.001793 0.987
937184 23.5 0.001704 0.998
937185 24.0 0.00162 0.986
937186 24.5 0.00154 0.974
937187 25.0 0.001464 0.982
937188 25.5 0.001386 0.97
937189 26.0 0.001313 0.973
937190 26.5 0.001244 0.977
937191 27.0 0.001178 0.981
937192 27.5 0.001116 0.98
937193 28.0 0.001057 0.981
937194 28.5 0.001001 0.986
937195 29.0 0.0009483 1.013
937196 29.5 0.0008984 0.996
937197 30.0 0.000851 0.995
937198 30.5 0.0008045 1.018
937199 31.0 0.0007606 1.023
937200 31.5 0.0007191 1.032
937201 32.0 0.0006798 1.035
937202 32.5 0.0006427 1.034
937203 33.0 0.0006077 1.037
937204 33.5 0.0005745 1.063
937205 34.0 0.0005432 1.059
937206 34.5 0.0005136 1.031
937207 35.0 0.0004856 1.024
937208 35.5 0.0004579 1.028
937209 36.0 0.0004319 1.017
937210 36.5 0.0004073 1.011
937211 37.0 0.0003842 1.019
937212 37.5 0.0003624 0.985
937213 38.0 0.0003419 0.947
937214 38.5 0.0003226 0.91
937215 39.0 0.0003043 0.915
937216 39.5 0.0002872 0.934
937217 40.0 0.000271 0.935
937218 40.5 0.000254 0.957
937219 41.0 0.0002381 0.969
937220 41.5 0.0002232 0.966
937221 42.0 0.0002093 0.972
937222 42.5 0.0001962 0.956
937223 43.0 0.000184 0.941
937224 43.5 0.0001725 0.943
937225 44.0 0.0001618 0.929
937226 44.5 0.0001517 0.966
937227 45.0 0.0001423 0.963
937228 45.5 0.0001322 0.99
937229 46.0 0.0001228 0.979
937230 46.5 0.0001141 0.98
937231 47.0 0.000106 0.974
937232 47.5 9.848e-05 0.999
937233 48.0 9.15e-05 1.009
937234 48.5 8.501e-05 1.02
937235 49.0 7.899e-05 1.01
937236 49.5 7.339e-05 1.023
937237 50.0 6.82e-05 1.012
937238 50.5 6.294e-05 1.002
937239 51.0 5.809e-05 1.012
937240 51.5 5.362e-05 1.06
937241 52.0 4.949e-05 1.103
937242 52.5 4.568e-05 1.105
937243 53.0 4.216e-05 1.093
937244 53.5 3.892e-05 1.087
937245 54.0 3.592e-05 1.121
937246 54.5 3.316e-05 1.118
937247 55.0 3.061e-05 1.11
937248 55.5 2.859e-05 1.126
937249 56.0 2.67e-05 1.118
937250 56.5 2.494e-05 1.075
937251 57.0 2.33e-05 1.073
937252 57.5 2.177e-05 1.113
937253 58.0 2.033e-05 1.134
937254 58.5 1.899e-05 1.082
937255 59.0 1.774e-05 1.072
937256 59.5 1.657e-05 1.035
937257 60.0 1.548e-05 1.027
937258 60.5 1.454e-05 0.996
937259 61.0 1.366e-05 0.946
937260 61.5 1.283e-05 0.969
937261 62.0 1.205e-05 0.931
937262 62.5 1.132e-05 0.965
937263 63.0 1.064e-05 1.071
937264 63.5 9.99e-06 1.057
937265 64.0 9.385e-06 1.03
937266 64.5 8.816e-06 1.064
937267 65.0 8.297e-06 1.032
937268 65.5 7.774e-06 1.032
937269 66.0 7.285e-06 1.057
937270 66.5 6.827e-06 1.097
937271 67.0 6.398e-06 1.137
937272 67.5 5.996e-06 1.124
937273 68.0 5.619e-06 1.1
937274 68.5 5.267e-06 1.015
937275 69.0 4.936e-06 1.0
937276 69.5 4.627e-06 1.012
937277 70.0 4.352e-06 0.927
937278 70.5 4.07e-06 0.872
937279 71.0 3.806e-06 0.839
937280 71.5 3.559e-06 0.903
937281 72.0 3.328e-06 0.894
937282 72.5 3.112e-06 0.892
937283 73.0 2.911e-06 0.812
937284 73.5 2.722e-06 0.743
937285 74.0 2.546e-06 0.797
937286 74.5 2.381e-06 0.844
937287 75.0 2.226e-06 0.82
937288 75.5 2.07e-06 0.808
937289 76.0 1.925e-06 0.842
937290 76.5 1.791e-06 0.867
937291 77.0 1.666e-06 0.877
937292 77.5 1.551e-06 0.928
937293 78.0 1.444e-06 0.95
937294 78.5 1.345e-06 0.897
937295 79.0 1.253e-06 0.878
937296 79.5 1.168e-06 0.774
937297 80.0 1.089e-06 0.816
937298 80.5 1.017e-06 0.863
937299 81.0 9.512e-07 0.908
937300 81.5 8.895e-07 0.891
937301 82.0 8.319e-07 0.88
