 HgtMOLA Denkgm3 DensP
773930 0.0 0.01466 0.974
773931 0.5 0.01394 0.974
773932 1.0 0.01327 0.963
773933 1.5 0.01274 0.968
773934 2.0 0.01223 0.975
773935 2.5 0.01171 0.98
773936 3.0 0.01122 0.981
773937 3.5 0.01073 0.981
773938 4.0 0.01027 0.989
773939 4.5 0.00982 0.997
773940 5.0 0.009393 0.991
773941 5.5 0.008985 0.99
773942 6.0 0.008594 1.0
773943 6.5 0.008223 0.996
773944 7.0 0.007868 0.996
773945 7.5 0.00753 1.0
773946 8.0 0.007206 0.998
773947 8.5 0.006897 0.996
773948 9.0 0.006602 0.988
773949 9.5 0.006318 0.991
773950 10.0 0.006047 1.002
773951 10.5 0.005785 1.007
773952 11.0 0.005535 1.012
773953 11.5 0.005295 1.025
773954 12.0 0.005067 1.018
773955 12.5 0.004848 1.025
773956 13.0 0.004639 1.016
773957 13.5 0.004439 1.021
773958 14.0 0.004248 1.016
773959 14.5 0.004065 1.017
773960 15.0 0.003891 1.021
773961 15.5 0.003712 1.015
773962 16.0 0.003541 1.017
773963 16.5 0.003379 1.005
773964 17.0 0.003224 0.997
773965 17.5 0.003076 0.996
773966 18.0 0.002935 0.99
773967 18.5 0.002801 0.996
773968 19.0 0.002672 0.992
773969 19.5 0.00255 1.006
773970 20.0 0.002434 1.011
773971 20.5 0.002313 1.005
773972 21.0 0.002198 0.979
773973 21.5 0.002089 0.986
773974 22.0 0.001985 0.995
773975 22.5 0.001887 1.001
773976 23.0 0.001793 1.0
773977 23.5 0.001704 0.99
773978 24.0 0.00162 0.978
773979 24.5 0.00154 0.978
773980 25.0 0.001464 0.978
773981 25.5 0.001386 1.003
773982 26.0 0.001313 1.004
773983 26.5 0.001244 1.002
773984 27.0 0.001178 1.023
773985 27.5 0.001116 1.014
773986 28.0 0.001057 1.001
773987 28.5 0.001001 0.994
773988 29.0 0.0009483 0.997
773989 29.5 0.0008984 1.0
773990 30.0 0.000851 1.013
773991 30.5 0.0008045 1.002
773992 31.0 0.0007606 0.989
773993 31.5 0.0007191 0.988
773994 32.0 0.0006798 0.986
773995 32.5 0.0006427 0.951
773996 33.0 0.0006077 0.958
773997 33.5 0.0005745 0.987
773998 34.0 0.0005432 0.978
773999 34.5 0.0005136 0.972
774000 35.0 0.0004856 0.998
774001 35.5 0.0004579 1.011
774002 36.0 0.0004319 1.044
774003 36.5 0.0004073 1.052
774004 37.0 0.0003842 1.055
774005 37.5 0.0003624 1.043
774006 38.0 0.0003419 1.046
774007 38.5 0.0003226 1.029
774008 39.0 0.0003043 1.036
774009 39.5 0.0002872 1.044
774010 40.0 0.000271 1.042
774011 40.5 0.000254 1.009
774012 41.0 0.0002381 1.007
774013 41.5 0.0002232 0.99
774014 42.0 0.0002093 1.007
774015 42.5 0.0001962 1.023
774016 43.0 0.000184 1.022
774017 43.5 0.0001725 1.015
774018 44.0 0.0001618 1.003
774019 44.5 0.0001517 1.004
774020 45.0 0.0001423 1.01
774021 45.5 0.0001322 1.018
774022 46.0 0.0001228 1.003
774023 46.5 0.0001141 0.982
774024 47.0 0.000106 0.98
774025 47.5 9.848e-05 0.98
774026 48.0 9.15e-05 1.006
774027 48.5 8.501e-05 1.021
774028 49.0 7.899e-05 1.023
774029 49.5 7.339e-05 1.018
774030 50.0 6.82e-05 1.004
774031 50.5 6.294e-05 1.004
774032 51.0 5.809e-05 0.984
774033 51.5 5.362e-05 0.986
774034 52.0 4.949e-05 1.0
774035 52.5 4.568e-05 0.969
774036 53.0 4.216e-05 0.996
774037 53.5 3.892e-05 1.015
774038 54.0 3.592e-05 1.009
774039 54.5 3.316e-05 1.021
774040 55.0 3.061e-05 1.003
774041 55.5 2.859e-05 1.011
774042 56.0 2.67e-05 1.034
774043 56.5 2.494e-05 1.066
774044 57.0 2.33e-05 1.03
774045 57.5 2.177e-05 1.038
774046 58.0 2.033e-05 1.042
774047 58.5 1.899e-05 1.095
774048 59.0 1.774e-05 1.133
774049 59.5 1.657e-05 1.115
774050 60.0 1.548e-05 1.104
774051 60.5 1.454e-05 1.06
774052 61.0 1.366e-05 1.105
774053 61.5 1.283e-05 1.114
774054 62.0 1.205e-05 1.13
774055 62.5 1.132e-05 1.102
774056 63.0 1.064e-05 1.058
774057 63.5 9.99e-06 1.055
774058 64.0 9.385e-06 0.968
774059 64.5 8.816e-06 0.962
774060 65.0 8.297e-06 0.959
774061 65.5 7.774e-06 0.93
774062 66.0 7.285e-06 0.92
774063 66.5 6.827e-06 0.943
774064 67.0 6.398e-06 1.006
774065 67.5 5.996e-06 1.024
774066 68.0 5.619e-06 0.922
774067 68.5 5.267e-06 0.959
774068 69.0 4.936e-06 0.894
774069 69.5 4.627e-06 0.91
774070 70.0 4.352e-06 0.858
774071 70.5 4.07e-06 0.816
774072 71.0 3.806e-06 0.884
774073 71.5 3.559e-06 0.908
774074 72.0 3.328e-06 0.886
774075 72.5 3.112e-06 0.885
774076 73.0 2.911e-06 0.864
774077 73.5 2.722e-06 0.829
774078 74.0 2.546e-06 0.798
774079 74.5 2.381e-06 0.866
774080 75.0 2.226e-06 0.914
774081 75.5 2.07e-06 0.966
774082 76.0 1.925e-06 0.968
774083 76.5 1.791e-06 1.004
774084 77.0 1.666e-06 1.046
774085 77.5 1.551e-06 1.016
774086 78.0 1.444e-06 0.941
774087 78.5 1.345e-06 0.867
774088 79.0 1.253e-06 0.942
774089 79.5 1.168e-06 0.954
774090 80.0 1.089e-06 0.95
774091 80.5 1.017e-06 0.947
774092 81.0 9.512e-07 0.961
774093 81.5 8.895e-07 1.058
774094 82.0 8.319e-07 1.052
774095 82.5 7.78e-07 1.017
774096 83.0 7.276e-07 0.983
774097 83.5 6.805e-07 1.014
774098 84.0 6.364e-07 1.04
774099 84.5 5.953e-07 1.087
774100 85.0 5.568e-07 1.108
774101 85.5 5.2e-07 1.028
774102 86.0 4.85e-07 0.936
774103 86.5 4.524e-07 0.914
774104 87.0 4.22e-07 0.95
774105 87.5 3.936e-07 0.863
774106 88.0 3.672e-07 0.868
774107 88.5 3.425e-07 0.89
774108 89.0 3.195e-07 0.933
774109 89.5 2.981e-07 0.928
774110 90.0 2.781e-07 0.859
774111 90.5 2.589e-07 0.943
774112 91.0 2.407e-07 0.932
774113 91.5 2.237e-07 1.002
774114 92.0 2.08e-07 0.971
774115 92.5 1.933e-07 1.059
774116 93.0 1.797e-07 0.982
774117 93.5 1.67e-07 0.982
774118 94.0 1.553e-07 1.003
774119 94.5 1.444e-07 1.077
774120 95.0 1.342e-07 1.027
774121 95.5 1.246e-07 0.95
774122 96.0 1.155e-07 0.902
774123 96.5 1.071e-07 1.118
774124 97.0 9.93e-08 1.234
774125 97.5 9.207e-08 1.373
774126 98.0 8.538e-08 1.389
774127 98.5 7.917e-08 1.313
774128 99.0 7.341e-08 1.477
774129 99.5 6.808e-08 1.283
774130 100.0 6.314e-08 1.19
774131 100.5 5.852e-08 1.187
774132 101.0 5.421e-08 1.301
774133 101.5 5.022e-08 1.289
774134 102.0 4.652e-08 1.14
774135 102.5 4.31e-08 1.158
