 HgtMOLA Denkgm3 DensP
824055 0.0 0.01466 0.997
824056 0.5 0.01394 1.006
824057 1.0 0.01327 1.007
824058 1.5 0.01274 1.023
824059 2.0 0.01223 1.031
824060 2.5 0.01171 1.032
824061 3.0 0.01122 1.025
824062 3.5 0.01073 1.03
824063 4.0 0.01027 1.038
824064 4.5 0.00982 1.032
824065 5.0 0.009393 1.03
824066 5.5 0.008985 1.024
824067 6.0 0.008594 1.023
824068 6.5 0.008223 1.028
824069 7.0 0.007868 1.033
824070 7.5 0.00753 1.032
824071 8.0 0.007206 1.039
824072 8.5 0.006897 1.02
824073 9.0 0.006602 1.016
824074 9.5 0.006318 1.024
824075 10.0 0.006047 1.026
824076 10.5 0.005785 1.031
824077 11.0 0.005535 1.024
824078 11.5 0.005295 1.034
824079 12.0 0.005067 1.044
824080 12.5 0.004848 1.045
824081 13.0 0.004639 1.047
824082 13.5 0.004439 1.049
824083 14.0 0.004248 1.047
824084 14.5 0.004065 1.046
824085 15.0 0.003891 1.037
824086 15.5 0.003712 1.028
824087 16.0 0.003541 1.026
824088 16.5 0.003379 1.03
824089 17.0 0.003224 1.044
824090 17.5 0.003076 1.039
824091 18.0 0.002935 1.033
824092 18.5 0.002801 1.038
824093 19.0 0.002672 1.018
824094 19.5 0.00255 1.023
824095 20.0 0.002434 1.027
824096 20.5 0.002313 1.025
824097 21.0 0.002198 1.004
824098 21.5 0.002089 1.04
824099 22.0 0.001985 1.025
824100 22.5 0.001887 1.034
824101 23.0 0.001793 1.052
824102 23.5 0.001704 1.046
824103 24.0 0.00162 1.047
824104 24.5 0.00154 1.039
824105 25.0 0.001464 1.045
824106 25.5 0.001386 1.016
824107 26.0 0.001313 0.994
824108 26.5 0.001244 0.994
824109 27.0 0.001178 0.995
824110 27.5 0.001116 0.965
824111 28.0 0.001057 0.98
824112 28.5 0.001001 0.992
824113 29.0 0.0009483 0.98
824114 29.5 0.0008984 0.983
824115 30.0 0.000851 0.995
824116 30.5 0.0008045 0.991
824117 31.0 0.0007606 0.998
824118 31.5 0.0007191 1.01
824119 32.0 0.0006798 0.992
824120 32.5 0.0006427 0.991
824121 33.0 0.0006077 0.992
824122 33.5 0.0005745 0.988
824123 34.0 0.0005432 0.992
824124 34.5 0.0005136 0.984
824125 35.0 0.0004856 0.984
824126 35.5 0.0004579 0.977
824127 36.0 0.0004319 0.954
824128 36.5 0.0004073 0.973
824129 37.0 0.0003842 0.953
824130 37.5 0.0003624 0.953
824131 38.0 0.0003419 0.992
824132 38.5 0.0003226 0.999
824133 39.0 0.0003043 0.984
824134 39.5 0.0002872 0.996
824135 40.0 0.000271 1.012
824136 40.5 0.000254 1.041
824137 41.0 0.0002381 1.033
824138 41.5 0.0002232 1.029
824139 42.0 0.0002093 1.02
824140 42.5 0.0001962 0.998
824141 43.0 0.000184 0.976
824142 43.5 0.0001725 1.0
824143 44.0 0.0001618 0.989
824144 44.5 0.0001517 0.976
824145 45.0 0.0001423 0.962
824146 45.5 0.0001322 0.976
824147 46.0 0.0001228 0.936
824148 46.5 0.0001141 0.946
824149 47.0 0.000106 0.937
824150 47.5 9.848e-05 0.965
824151 48.0 9.15e-05 0.992
824152 48.5 8.501e-05 0.994
824153 49.0 7.899e-05 1.017
824154 49.5 7.339e-05 0.981
824155 50.0 6.82e-05 0.969
824156 50.5 6.294e-05 0.931
824157 51.0 5.809e-05 0.911
824158 51.5 5.362e-05 0.903
824159 52.0 4.949e-05 0.894
824160 52.5 4.568e-05 0.857
824161 53.0 4.216e-05 0.866
824162 53.5 3.892e-05 0.887
824163 54.0 3.592e-05 0.942
824164 54.5 3.316e-05 0.931
824165 55.0 3.061e-05 0.921
824166 55.5 2.859e-05 0.955
824167 56.0 2.67e-05 0.927
824168 56.5 2.494e-05 0.908
824169 57.0 2.33e-05 0.899
824170 57.5 2.177e-05 0.897
824171 58.0 2.033e-05 0.876
824172 58.5 1.899e-05 0.871
824173 59.0 1.774e-05 0.879
824174 59.5 1.657e-05 0.874
824175 60.0 1.548e-05 0.838
824176 60.5 1.454e-05 0.88
824177 61.0 1.366e-05 0.868
824178 61.5 1.283e-05 0.896
824179 62.0 1.205e-05 0.907
824180 62.5 1.132e-05 0.909
824181 63.0 1.064e-05 0.896
824182 63.5 9.99e-06 0.866
824183 64.0 9.385e-06 0.907
824184 64.5 8.816e-06 0.912
824185 65.0 8.297e-06 0.979
824186 65.5 7.774e-06 0.964
824187 66.0 7.285e-06 0.934
824188 66.5 6.827e-06 0.985
824189 67.0 6.398e-06 1.009
824190 67.5 5.996e-06 0.978
824191 68.0 5.619e-06 0.951
824192 68.5 5.267e-06 0.964
824193 69.0 4.936e-06 0.938
824194 69.5 4.627e-06 1.009
824195 70.0 4.352e-06 0.982
824196 70.5 4.07e-06 1.016
824197 71.0 3.806e-06 1.047
824198 71.5 3.559e-06 1.094
824199 72.0 3.328e-06 1.048
824200 72.5 3.112e-06 1.015
824201 73.0 2.911e-06 1.01
824202 73.5 2.722e-06 1.032
824203 74.0 2.546e-06 1.045
824204 74.5 2.381e-06 1.013
824205 75.0 2.226e-06 1.073
824206 75.5 2.07e-06 1.086
824207 76.0 1.925e-06 1.123
824208 76.5 1.791e-06 1.033
824209 77.0 1.666e-06 1.18
824210 77.5 1.551e-06 1.165
824211 78.0 1.444e-06 1.231
824212 78.5 1.345e-06 1.276
824213 79.0 1.253e-06 1.226
824214 79.5 1.168e-06 1.282
824215 80.0 1.089e-06 1.3
824216 80.5 1.017e-06 1.152
824217 81.0 9.512e-07 1.076
824218 81.5 8.895e-07 1.137
824219 82.0 8.319e-07 1.154
824220 82.5 7.78e-07 1.118
824221 83.0 7.276e-07 1.082
824222 83.5 6.805e-07 0.99
824223 84.0 6.364e-07 0.908
824224 84.5 5.953e-07 0.915
824225 85.0 5.568e-07 0.959
824226 85.5 5.2e-07 0.96
824227 86.0 4.85e-07 1.1
824228 86.5 4.524e-07 1.124
824229 87.0 4.22e-07 1.0
824230 87.5 3.936e-07 0.948
824231 88.0 3.672e-07 0.951
824232 88.5 3.425e-07 0.906
824233 89.0 3.195e-07 0.913
824234 89.5 2.981e-07 0.928
824235 90.0 2.781e-07 0.855
824236 90.5 2.589e-07 0.866
824237 91.0 2.407e-07 0.912
824238 91.5 2.237e-07 0.909
824239 92.0 2.08e-07 0.987
824240 92.5 1.933e-07 1.184
824241 93.0 1.797e-07 1.121
824242 93.5 1.67e-07 1.113
824243 94.0 1.553e-07 0.935
824244 94.5 1.444e-07 0.942
824245 95.0 1.342e-07 0.982
824246 95.5 1.246e-07 0.949
824247 96.0 1.155e-07 0.996
824248 96.5 1.071e-07 1.054
824249 97.0 9.93e-08 1.249
824250 97.5 9.207e-08 1.185
824251 98.0 8.538e-08 1.272
824252 98.5 7.917e-08 1.182
824253 99.0 7.341e-08 1.176
824254 99.5 6.808e-08 1.12
824255 100.0 6.314e-08 1.177
824256 100.5 5.852e-08 1.176
824257 101.0 5.421e-08 1.174
824258 101.5 5.022e-08 1.035
824259 102.0 4.652e-08 1.031
824260 102.5 4.31e-08 1.031
824261 103.0 3.992e-08 1.174
824262 103.5 3.698e-08 1.038
824263 104.0 3.426e-08 1.046
824264 104.5 3.174e-08 0.961
824265 105.0 2.94e-08 1.002
824266 105.5 2.719e-08 1.077
824267 106.0 2.511e-08 0.971
824268 106.5 2.318e-08 0.959
824269 107.0 2.141e-08 0.896
824270 107.5 1.977e-08 0.966
824271 108.0 1.825e-08 0.882
824272 108.5 1.686e-08 0.821
824273 109.0 1.557e-08 0.805
824274 109.5 1.438e-08 0.862
824275 110.0 1.328e-08 0.89
824276 110.5 1.226e-08 1.019
824277 111.0 1.131e-08 1.023
824278 111.5 1.043e-08 1.055
824279 112.0 9.628e-09 1.026
824280 112.5 8.885e-09 0.957
824281 113.0 8.199e-09 0.877
824282 113.5 7.566e-09 0.767
824283 114.0 6.983e-09 0.772
824284 114.5 6.444e-09 0.938
824285 115.0 5.947e-09 1.067
824286 115.5 5.508e-09 1.21
824287 116.0 5.115e-09 1.088
824288 116.5 4.751e-09 0.974
824289 117.0 4.413e-09 0.953
824290 117.5 4.1e-09 0.988
824291 118.0 3.809e-09 1.185
824292 118.5 3.538e-09 1.13
824293 119.0 3.288e-09 1.134
824294 119.5 3.055e-09 1.197
824295 120.0 2.839e-09 1.169
824296 120.5 2.642e-09 1.179
824297 121.0 2.462e-09 1.404
824298 121.5 2.294e-09 1.202
824299 122.0 2.138e-09 0.95
824300 122.5 1.992e-09 0.897
824301 123.0 1.857e-09 0.958
824302 123.5 1.731e-09 0.683
824303 124.0 1.613e-09 0.779
824304 124.5 1.504e-09 0.86
824305 125.0 1.402e-09 0.833
824306 125.5 1.31e-09 0.747
824307 126.0 1.227e-09 0.777
824308 126.5 1.15e-09 0.787
824309 127.0 1.077e-09 0.909
824310 127.5 1.009e-09 0.782
824311 128.0 9.451e-10 0.851
824312 128.5 8.854e-10 0.877
824313 129.0 8.295e-10 0.938
824314 129.5 7.772e-10 0.89
824315 130.0 7.281e-10 0.938
824316 130.5 6.839e-10 0.863
824317 131.0 6.437e-10 0.783
824318 131.5 6.059e-10 0.789
824319 132.0 5.703e-10 0.854
824320 132.5 5.368e-10 0.771
824321 133.0 5.053e-10 0.709
824322 133.5 4.757e-10 0.648
824323 134.0 4.478e-10 0.775
824324 134.5 4.215e-10 0.999
824325 135.0 3.968e-10 0.97
824326 135.5 3.739e-10 0.926
824327 136.0 3.527e-10 0.907
824328 136.5 3.327e-10 1.109
824329 137.0 3.139e-10 0.988
824330 137.5 2.961e-10 0.851
824331 138.0 2.793e-10 0.824
824332 138.5 2.635e-10 0.791
824333 139.0 2.485e-10 0.723
824334 139.5 2.344e-10 0.639
824335 140.0 2.212e-10 0.392
824336 140.5 2.089e-10 0.467
824337 141.0 1.976e-10 0.597
824338 141.5 1.869e-10 0.706
824339 142.0 1.768e-10 0.73
824340 142.5 1.672e-10 0.854
824341 143.0 1.582e-10 0.88
824342 143.5 1.496e-10 0.85
824343 144.0 1.415e-10 0.713
824344 144.5 1.339e-10 0.81
824345 145.0 1.266e-10 0.686
824346 145.5 1.199e-10 0.545
824347 146.0 1.137e-10 0.636
824348 146.5 1.078e-10 0.854
824349 147.0 1.022e-10 0.801
824350 147.5 9.686e-11 0.959
824351 148.0 9.182e-11 0.989
824352 148.5 8.705e-11 1.109
824353 149.0 8.252e-11 1.058
824354 149.5 7.823e-11 1.008
824355 150.0 7.416e-11 0.749
824356 150.5 7.037e-11 0.677
824357 151.0 6.681e-11 0.681
824358 151.5 6.344e-11 0.646
824359 152.0 6.023e-11 0.687
824360 152.5 5.719e-11 0.836
824361 153.0 5.43e-11 0.69
824362 153.5 5.156e-11 0.766
824363 154.0 4.896e-11 0.467
824364 154.5 4.649e-11 0.44
824365 155.0 4.414e-11 0.385
824366 155.5 4.194e-11 0.368
824367 156.0 3.987e-11 0.265
824368 156.5 3.79e-11 0.25
824369 157.0 3.603e-11 0.26
824370 157.5 3.425e-11 0.353
824371 158.0 3.256e-11 0.467
824372 158.5 3.095e-11 0.554
824373 159.0 2.942e-11 0.469
824374 159.5 2.797e-11 0.547
824375 160.0 2.659e-11 0.57
824376 160.5 2.531e-11 0.577
824377 161.0 2.41e-11 0.466
824378 161.5 2.295e-11 0.474
824379 162.0 2.185e-11 0.541
824380 162.5 2.081e-11 0.474
824381 163.0 1.982e-11 0.489
824382 163.5 1.887e-11 0.53
824383 164.0 1.797e-11 0.568
824384 164.5 1.712e-11 0.706
824385 165.0 1.63e-11 0.812
824386 165.5 1.554e-11 0.611
824387 166.0 1.482e-11 0.525
824388 166.5 1.414e-11 0.625
824389 167.0 1.348e-11 0.59
824390 167.5 1.286e-11 0.652
824391 168.0 1.227e-11 0.706
824392 168.5 1.17e-11 0.722
824393 169.0 1.116e-11 0.578
824394 169.5 1.065e-11 0.665
824395 170.0 1.016e-11 0.734
824396 170.5 9.699e-12 0.737
824397 171.0 9.269e-12 0.753
824398 171.5 8.858e-12 0.652
824399 172.0 8.466e-12 0.701
824400 172.5 8.092e-12 0.876
824401 173.0 7.734e-12 0.968
824402 173.5 7.393e-12 0.934
824403 174.0 7.067e-12 0.931
824404 174.5 6.755e-12 0.822
824405 175.0 6.457e-12 0.698
824406 175.5 6.178e-12 0.551
824407 176.0 5.915e-12 0.704
824408 176.5 5.663e-12 0.633
824409 177.0 5.422e-12 0.597
824410 177.5 5.191e-12 0.629
824411 178.0 4.97e-12 0.704
824412 178.5 4.759e-12 0.869
824413 179.0 4.557e-12 0.895
824414 179.5 4.364e-12 0.853
824415 180.0 4.179e-12 0.98
824416 180.5 4.008e-12 0.951
824417 181.0 3.85e-12 0.818
824418 181.5 3.697e-12 0.61
824419 182.0 3.551e-12 0.808
824420 182.5 3.41e-12 0.768
824421 183.0 3.276e-12 0.747
824422 183.5 3.146e-12 0.778
824423 184.0 3.022e-12 0.871
824424 184.5 2.903e-12 0.839
824425 185.0 2.788e-12 0.708
824426 185.5 2.678e-12 0.654
824427 186.0 2.574e-12 0.804
824428 186.5 2.473e-12 0.932
824429 187.0 2.377e-12 0.873
824430 187.5 2.284e-12 0.972
824431 188.0 2.195e-12 1.171
824432 188.5 2.109e-12 0.999
824433 189.0 2.027e-12 1.21
824434 189.5 1.948e-12 1.127
824435 190.0 1.873e-12 0.824
824436 190.5 1.801e-12 0.999
824437 191.0 1.734e-12 1.26
824438 191.5 1.669e-12 1.416
824439 192.0 1.606e-12 1.509
824440 192.5 1.546e-12 1.629
824441 193.0 1.488e-12 1.742
824442 193.5 1.433e-12 1.632
824443 194.0 1.379e-12 1.557
824444 194.5 1.328e-12 1.448
824445 195.0 1.278e-12 1.19
824446 195.5 1.232e-12 0.958
824447 196.0 1.188e-12 0.977
824448 196.5 1.146e-12 0.997
824449 197.0 1.105e-12 0.909
824450 197.5 1.066e-12 0.99
824451 198.0 1.028e-12 0.99
824452 198.5 9.921e-13 1.146
824453 199.0 9.57e-13 0.927
824454 199.5 9.232e-13 0.786
824455 200.0 8.906e-13 0.876
