 HgtMOLA Denkgm3 DensP
1431570 0.0 0.01466 0.989
1431571 0.5 0.01394 0.999
1431572 1.0 0.01327 1.001
1431573 1.5 0.01274 1.025
1431574 2.0 0.01223 1.022
1431575 2.5 0.01171 1.015
1431576 3.0 0.01122 1.018
1431577 3.5 0.01073 1.013
1431578 4.0 0.01027 1.013
1431579 4.5 0.00982 1.008
1431580 5.0 0.009393 1.018
1431581 5.5 0.008985 1.002
1431582 6.0 0.008594 0.999
1431583 6.5 0.008223 0.994
1431584 7.0 0.007868 0.994
1431585 7.5 0.00753 0.999
1431586 8.0 0.007206 1.008
1431587 8.5 0.006897 1.007
1431588 9.0 0.006602 0.994
1431589 9.5 0.006318 1.0
1431590 10.0 0.006047 0.991
1431591 10.5 0.005785 1.0
1431592 11.0 0.005535 1.007
1431593 11.5 0.005295 1.026
1431594 12.0 0.005067 1.022
1431595 12.5 0.004848 1.013
1431596 13.0 0.004639 1.011
1431597 13.5 0.004439 0.999
1431598 14.0 0.004248 1.015
1431599 14.5 0.004065 1.005
1431600 15.0 0.003891 0.993
1431601 15.5 0.003712 0.993
1431602 16.0 0.003541 0.999
1431603 16.5 0.003379 0.991
1431604 17.0 0.003224 0.991
1431605 17.5 0.003076 0.981
1431606 18.0 0.002935 0.982
1431607 18.5 0.002801 0.973
1431608 19.0 0.002672 0.964
1431609 19.5 0.00255 0.962
1431610 20.0 0.002434 0.955
1431611 20.5 0.002313 0.948
1431612 21.0 0.002198 0.968
1431613 21.5 0.002089 0.978
1431614 22.0 0.001985 0.972
1431615 22.5 0.001887 0.977
1431616 23.0 0.001793 0.985
1431617 23.5 0.001704 0.982
1431618 24.0 0.00162 0.982
1431619 24.5 0.00154 0.974
1431620 25.0 0.001464 0.983
1431621 25.5 0.001386 0.989
1431622 26.0 0.001313 0.976
1431623 26.5 0.001244 0.982
1431624 27.0 0.001178 0.992
1431625 27.5 0.001116 0.991
1431626 28.0 0.001057 0.979
1431627 28.5 0.001001 0.985
1431628 29.0 0.0009483 0.964
1431629 29.5 0.0008984 0.988
1431630 30.0 0.000851 0.977
1431631 30.5 0.0008045 0.988
1431632 31.0 0.0007606 0.986
1431633 31.5 0.0007191 1.0
1431634 32.0 0.0006798 0.979
1431635 32.5 0.0006427 0.967
1431636 33.0 0.0006077 0.978
1431637 33.5 0.0005745 0.975
1431638 34.0 0.0005432 0.97
1431639 34.5 0.0005136 0.976
1431640 35.0 0.0004856 0.977
1431641 35.5 0.0004579 0.961
1431642 36.0 0.0004319 0.942
1431643 36.5 0.0004073 0.968
1431644 37.0 0.0003842 0.978
1431645 37.5 0.0003624 0.955
1431646 38.0 0.0003419 0.96
1431647 38.5 0.0003226 0.981
1431648 39.0 0.0003043 0.972
1431649 39.5 0.0002872 0.973
1431650 40.0 0.000271 0.968
1431651 40.5 0.000254 0.977
1431652 41.0 0.0002381 0.989
1431653 41.5 0.0002232 0.998
1431654 42.0 0.0002093 0.995
1431655 42.5 0.0001962 1.007
1431656 43.0 0.000184 1.002
1431657 43.5 0.0001725 1.0
1431658 44.0 0.0001618 0.99
1431659 44.5 0.0001517 0.965
1431660 45.0 0.0001423 0.965
1431661 45.5 0.0001322 0.977
1431662 46.0 0.0001228 0.978
1431663 46.5 0.0001141 0.973
1431664 47.0 0.000106 0.935
1431665 47.5 9.848e-05 0.934
1431666 48.0 9.15e-05 0.928
1431667 48.5 8.501e-05 0.925
1431668 49.0 7.899e-05 0.893
1431669 49.5 7.339e-05 0.929
1431670 50.0 6.82e-05 0.942
1431671 50.5 6.294e-05 0.935
1431672 51.0 5.809e-05 0.883
1431673 51.5 5.362e-05 0.914
1431674 52.0 4.949e-05 0.866
1431675 52.5 4.568e-05 0.873
1431676 53.0 4.216e-05 0.912
1431677 53.5 3.892e-05 0.896
1431678 54.0 3.592e-05 0.924
1431679 54.5 3.316e-05 0.946
1431680 55.0 3.061e-05 0.918
1431681 55.5 2.859e-05 0.92
1431682 56.0 2.67e-05 0.938
1431683 56.5 2.494e-05 0.952
1431684 57.0 2.33e-05 0.944
1431685 57.5 2.177e-05 1.033
1431686 58.0 2.033e-05 1.035
1431687 58.5 1.899e-05 1.024
1431688 59.0 1.774e-05 1.021
1431689 59.5 1.657e-05 1.055
1431690 60.0 1.548e-05 1.089
1431691 60.5 1.454e-05 1.108
1431692 61.0 1.366e-05 1.171
1431693 61.5 1.283e-05 1.165
1431694 62.0 1.205e-05 1.167
1431695 62.5 1.132e-05 1.078
1431696 63.0 1.064e-05 1.105
1431697 63.5 9.99e-06 1.036
1431698 64.0 9.385e-06 1.039
1431699 64.5 8.816e-06 0.966
1431700 65.0 8.297e-06 0.951
1431701 65.5 7.774e-06 0.894
1431702 66.0 7.285e-06 0.871
1431703 66.5 6.827e-06 0.938
1431704 67.0 6.398e-06 0.975
1431705 67.5 5.996e-06 0.957
1431706 68.0 5.619e-06 0.968
1431707 68.5 5.267e-06 0.922
1431708 69.0 4.936e-06 0.863
1431709 69.5 4.627e-06 0.874
1431710 70.0 4.352e-06 0.834
1431711 70.5 4.07e-06 0.879
1431712 71.0 3.806e-06 0.894
1431713 71.5 3.559e-06 0.831
1431714 72.0 3.328e-06 0.876
1431715 72.5 3.112e-06 0.834
1431716 73.0 2.911e-06 0.803
1431717 73.5 2.722e-06 0.784
1431718 74.0 2.546e-06 0.755
1431719 74.5 2.381e-06 0.727
1431720 75.0 2.226e-06 0.78
1431721 75.5 2.07e-06 0.75
1431722 76.0 1.925e-06 0.789
1431723 76.5 1.791e-06 0.74
1431724 77.0 1.666e-06 0.807
1431725 77.5 1.551e-06 0.762
