 HgtMOLA Denkgm3 DensP
435085 0.0 0.01466 1.0
435086 0.5 0.01394 0.992
435087 1.0 0.01327 0.988
435088 1.5 0.01274 0.991
435089 2.0 0.01223 0.987
435090 2.5 0.01171 0.981
435091 3.0 0.01122 0.979
435092 3.5 0.01073 0.969
435093 4.0 0.01027 0.965
435094 4.5 0.00982 0.965
435095 5.0 0.009393 0.965
435096 5.5 0.008985 0.97
435097 6.0 0.008594 0.978
435098 6.5 0.008223 0.982
435099 7.0 0.007868 0.991
435100 7.5 0.00753 1.0
435101 8.0 0.007206 1.006
435102 8.5 0.006897 1.021
435103 9.0 0.006602 1.015
435104 9.5 0.006318 1.022
435105 10.0 0.006047 1.036
435106 10.5 0.005785 1.025
435107 11.0 0.005535 1.027
435108 11.5 0.005295 1.022
435109 12.0 0.005067 1.018
435110 12.5 0.004848 1.009
435111 13.0 0.004639 1.019
435112 13.5 0.004439 1.015
435113 14.0 0.004248 1.018
435114 14.5 0.004065 1.028
435115 15.0 0.003891 1.028
435116 15.5 0.003712 1.034
435117 16.0 0.003541 1.029
435118 16.5 0.003379 1.034
435119 17.0 0.003224 1.041
435120 17.5 0.003076 1.038
435121 18.0 0.002935 1.041
435122 18.5 0.002801 1.051
435123 19.0 0.002672 1.051
435124 19.5 0.00255 1.048
435125 20.0 0.002434 1.059
435126 20.5 0.002313 1.058
435127 21.0 0.002198 1.058
435128 21.5 0.002089 1.045
435129 22.0 0.001985 1.045
435130 22.5 0.001887 1.042
435131 23.0 0.001793 1.022
435132 23.5 0.001704 1.015
435133 24.0 0.00162 1.028
435134 24.5 0.00154 1.012
435135 25.0 0.001464 1.017
435136 25.5 0.001386 1.023
435137 26.0 0.001313 1.012
435138 26.5 0.001244 1.001
435139 27.0 0.001178 0.979
435140 27.5 0.001116 0.978
435141 28.0 0.001057 0.956
435142 28.5 0.001001 0.967
435143 29.0 0.0009483 0.964
435144 29.5 0.0008984 0.956
435145 30.0 0.000851 0.943
435146 30.5 0.0008045 0.934
435147 31.0 0.0007606 0.94
435148 31.5 0.0007191 0.937
435149 32.0 0.0006798 0.917
435150 32.5 0.0006427 0.933
435151 33.0 0.0006077 0.919
435152 33.5 0.0005745 0.895
435153 34.0 0.0005432 0.902
435154 34.5 0.0005136 0.918
435155 35.0 0.0004856 0.924
435156 35.5 0.0004579 0.908
435157 36.0 0.0004319 0.928
435158 36.5 0.0004073 0.936
435159 37.0 0.0003842 0.931
435160 37.5 0.0003624 0.924
