 HgtMOLA Denkgm3 DensP
95037 0.0 0.01466 0.996
95038 0.5 0.01394 1.009
95039 1.0 0.01327 1.007
95040 1.5 0.01274 1.012
95041 2.0 0.01223 1.018
95042 2.5 0.01171 1.005
95043 3.0 0.01122 1.003
95044 3.5 0.01073 0.986
95045 4.0 0.01027 0.986
95046 4.5 0.00982 0.983
95047 5.0 0.009393 0.983
95048 5.5 0.008985 1.002
95049 6.0 0.008594 1.007
95050 6.5 0.008223 1.0
95051 7.0 0.007868 1.01
95052 7.5 0.00753 1.013
95053 8.0 0.007206 1.016
95054 8.5 0.006897 1.025
95055 9.0 0.006602 1.018
95056 9.5 0.006318 1.011
95057 10.0 0.006047 1.022
95058 10.5 0.005785 1.02
95059 11.0 0.005535 1.031
95060 11.5 0.005295 1.022
95061 12.0 0.005067 1.024
95062 12.5 0.004848 1.015
95063 13.0 0.004639 1.003
95064 13.5 0.004439 1.007
95065 14.0 0.004248 0.998
95066 14.5 0.004065 0.99
95067 15.0 0.003891 0.98
95068 15.5 0.003712 0.989
95069 16.0 0.003541 0.985
95070 16.5 0.003379 0.978
95071 17.0 0.003224 0.979
95072 17.5 0.003076 0.976
95073 18.0 0.002935 0.986
95074 18.5 0.002801 0.985
95075 19.0 0.002672 0.988
95076 19.5 0.00255 0.998
95077 20.0 0.002434 0.999
95078 20.5 0.002313 0.996
95079 21.0 0.002198 0.989
95080 21.5 0.002089 1.007
95081 22.0 0.001985 1.005
95082 22.5 0.001887 1.0
95083 23.0 0.001793 0.997
95084 23.5 0.001704 1.0
95085 24.0 0.00162 0.999
95086 24.5 0.00154 1.008
95087 25.0 0.001464 1.012
95088 25.5 0.001386 1.012
95089 26.0 0.001313 1.006
95090 26.5 0.001244 1.018
95091 27.0 0.001178 1.013
95092 27.5 0.001116 1.013
95093 28.0 0.001057 1.023
95094 28.5 0.001001 1.011
95095 29.0 0.0009483 1.009
95096 29.5 0.0008984 1.009
95097 30.0 0.000851 1.021
95098 30.5 0.0008045 0.995
95099 31.0 0.0007606 0.993
95100 31.5 0.0007191 0.998
95101 32.0 0.0006798 0.998
95102 32.5 0.0006427 1.001
95103 33.0 0.0006077 0.986
95104 33.5 0.0005745 0.989
95105 34.0 0.0005432 0.986
95106 34.5 0.0005136 0.981
95107 35.0 0.0004856 1.009
95108 35.5 0.0004579 1.013
95109 36.0 0.0004319 1.0
95110 36.5 0.0004073 1.012
95111 37.0 0.0003842 1.003
95112 37.5 0.0003624 1.012
95113 38.0 0.0003419 1.042
95114 38.5 0.0003226 1.049
95115 39.0 0.0003043 1.055
95116 39.5 0.0002872 1.057
95117 40.0 0.000271 1.071
95118 40.5 0.000254 1.075
95119 41.0 0.0002381 1.066
95120 41.5 0.0002232 1.066
95121 42.0 0.0002093 1.039
95122 42.5 0.0001962 1.021
95123 43.0 0.000184 1.063
95124 43.5 0.0001725 1.041
95125 44.0 0.0001618 1.032
95126 44.5 0.0001517 1.018
95127 45.0 0.0001423 0.988
95128 45.5 0.0001322 1.018
95129 46.0 0.0001228 1.006
95130 46.5 0.0001141 1.01
95131 47.0 0.000106 1.014
95132 47.5 9.848e-05 1.031
95133 48.0 9.15e-05 1.011
95134 48.5 8.501e-05 1.026
95135 49.0 7.899e-05 1.036
95136 49.5 7.339e-05 1.013
95137 50.0 6.82e-05 1.006
95138 50.5 6.294e-05 1.021
95139 51.0 5.809e-05 1.026
95140 51.5 5.362e-05 0.981
95141 52.0 4.949e-05 1.001
95142 52.5 4.568e-05 1.013
95143 53.0 4.216e-05 1.004
95144 53.5 3.892e-05 0.993
95145 54.0 3.592e-05 0.974
95146 54.5 3.316e-05 0.981
95147 55.0 3.061e-05 1.002
95148 55.5 2.859e-05 1.023
95149 56.0 2.67e-05 1.035
95150 56.5 2.494e-05 1.025
95151 57.0 2.33e-05 0.999
95152 57.5 2.177e-05 0.988
95153 58.0 2.033e-05 0.966
95154 58.5 1.899e-05 0.957
95155 59.0 1.774e-05 0.959
95156 59.5 1.657e-05 0.935
95157 60.0 1.548e-05 0.918
95158 60.5 1.454e-05 0.882
95159 61.0 1.366e-05 0.838
95160 61.5 1.283e-05 0.786
95161 62.0 1.205e-05 0.756
95162 62.5 1.132e-05 0.787
95163 63.0 1.064e-05 0.769
95164 63.5 9.99e-06 0.771
95165 64.0 9.385e-06 0.76
95166 64.5 8.816e-06 0.773
95167 65.0 8.297e-06 0.802
95168 65.5 7.774e-06 0.831
95169 66.0 7.285e-06 0.799
95170 66.5 6.827e-06 0.837
95171 67.0 6.398e-06 0.785
95172 67.5 5.996e-06 0.719
95173 68.0 5.619e-06 0.704
95174 68.5 5.267e-06 0.729
95175 69.0 4.936e-06 0.717
95176 69.5 4.627e-06 0.729
95177 70.0 4.352e-06 0.734
95178 70.5 4.07e-06 0.811
95179 71.0 3.806e-06 0.798
95180 71.5 3.559e-06 0.85
95181 72.0 3.328e-06 0.897
95182 72.5 3.112e-06 0.947
95183 73.0 2.911e-06 1.019
95184 73.5 2.722e-06 1.064
95185 74.0 2.546e-06 1.103
95186 74.5 2.381e-06 1.123
95187 75.0 2.226e-06 1.188
95188 75.5 2.07e-06 1.211
95189 76.0 1.925e-06 1.301
95190 76.5 1.791e-06 1.289
95191 77.0 1.666e-06 1.353
95192 77.5 1.551e-06 1.355
95193 78.0 1.444e-06 1.352
95194 78.5 1.345e-06 1.384
95195 79.0 1.253e-06 1.295
95196 79.5 1.168e-06 1.252
95197 80.0 1.089e-06 1.195
95198 80.5 1.017e-06 1.25
95199 81.0 9.512e-07 1.142
95200 81.5 8.895e-07 1.144
95201 82.0 8.319e-07 1.076
95202 82.5 7.78e-07 1.008
95203 83.0 7.276e-07 1.008
95204 83.5 6.805e-07 1.004
95205 84.0 6.364e-07 0.936
95206 84.5 5.953e-07 1.007
95207 85.0 5.568e-07 1.034
95208 85.5 5.2e-07 1.005
95209 86.0 4.85e-07 0.93
95210 86.5 4.524e-07 0.938
95211 87.0 4.22e-07 0.911
95212 87.5 3.936e-07 0.956
95213 88.0 3.672e-07 1.023
95214 88.5 3.425e-07 0.927
95215 89.0 3.195e-07 0.959
95216 89.5 2.981e-07 1.033
95217 90.0 2.781e-07 0.953
95218 90.5 2.589e-07 1.061
95219 91.0 2.407e-07 1.089
95220 91.5 2.237e-07 1.213
95221 92.0 2.08e-07 1.093
95222 92.5 1.933e-07 1.201
95223 93.0 1.797e-07 1.243
95224 93.5 1.67e-07 1.262
95225 94.0 1.553e-07 1.289
95226 94.5 1.444e-07 1.36
95227 95.0 1.342e-07 1.308
95228 95.5 1.246e-07 1.391
95229 96.0 1.155e-07 1.364
95230 96.5 1.071e-07 1.417
95231 97.0 9.93e-08 1.379
95232 97.5 9.207e-08 1.365
95233 98.0 8.538e-08 1.31
95234 98.5 7.917e-08 1.265
95235 99.0 7.341e-08 1.226
95236 99.5 6.808e-08 1.347
95237 100.0 6.314e-08 1.39
95238 100.5 5.852e-08 1.388
95239 101.0 5.421e-08 1.319
95240 101.5 5.022e-08 1.246
95241 102.0 4.652e-08 1.287
95242 102.5 4.31e-08 1.326
95243 103.0 3.992e-08 1.216
95244 103.5 3.698e-08 0.98
95245 104.0 3.426e-08 1.023
95246 104.5 3.174e-08 0.987
95247 105.0 2.94e-08 0.988
95248 105.5 2.719e-08 1.033
95249 106.0 2.511e-08 0.989
95250 106.5 2.318e-08 1.128
95251 107.0 2.141e-08 0.988
95252 107.5 1.977e-08 0.991
