 HgtMOLA Denkgm3 DensP
1984549 0.0 0.01466 1.005
1984550 0.5 0.01394 1.02
1984551 1.0 0.01327 1.02
1984552 1.5 0.01274 1.025
1984553 2.0 0.01223 1.025
1984554 2.5 0.01171 1.026
1984555 3.0 0.01122 1.024
1984556 3.5 0.01073 1.03
1984557 4.0 0.01027 1.032
1984558 4.5 0.00982 1.037
1984559 5.0 0.009393 1.024
1984560 5.5 0.008985 1.023
1984561 6.0 0.008594 1.013
1984562 6.5 0.008223 1.018
1984563 7.0 0.007868 1.024
1984564 7.5 0.00753 1.026
1984565 8.0 0.007206 1.024
1984566 8.5 0.006897 1.036
1984567 9.0 0.006602 1.029
1984568 9.5 0.006318 1.033
1984569 10.0 0.006047 1.035
1984570 10.5 0.005785 1.025
1984571 11.0 0.005535 1.013
1984572 11.5 0.005295 1.011
1984573 12.0 0.005067 1.016
1984574 12.5 0.004848 1.017
1984575 13.0 0.004639 1.043
1984576 13.5 0.004439 1.05
1984577 14.0 0.004248 1.027
1984578 14.5 0.004065 1.025
1984579 15.0 0.003891 1.032
1984580 15.5 0.003712 1.052
1984581 16.0 0.003541 1.039
1984582 16.5 0.003379 1.047
1984583 17.0 0.003224 1.037
1984584 17.5 0.003076 1.028
1984585 18.0 0.002935 1.014
1984586 18.5 0.002801 1.017
1984587 19.0 0.002672 1.034
1984588 19.5 0.00255 1.026
1984589 20.0 0.002434 1.012
1984590 20.5 0.002313 1.015
1984591 21.0 0.002198 1.021
1984592 21.5 0.002089 1.026
1984593 22.0 0.001985 1.014
1984594 22.5 0.001887 1.01
1984595 23.0 0.001793 1.01
1984596 23.5 0.001704 1.022
1984597 24.0 0.00162 1.026
1984598 24.5 0.00154 1.026
1984599 25.0 0.001464 1.025
1984600 25.5 0.001386 1.032
1984601 26.0 0.001313 1.029
1984602 26.5 0.001244 1.025
1984603 27.0 0.001178 1.04
1984604 27.5 0.001116 1.057
1984605 28.0 0.001057 1.047
1984606 28.5 0.001001 1.058
1984607 29.0 0.0009483 1.04
1984608 29.5 0.0008984 1.034
1984609 30.0 0.000851 1.068
1984610 30.5 0.0008045 1.04
1984611 31.0 0.0007606 1.01
1984612 31.5 0.0007191 1.014
1984613 32.0 0.0006798 1.011
1984614 32.5 0.0006427 1.032
1984615 33.0 0.0006077 1.042
1984616 33.5 0.0005745 1.05
1984617 34.0 0.0005432 1.084
1984618 34.5 0.0005136 1.069
1984619 35.0 0.0004856 1.076
1984620 35.5 0.0004579 1.086
1984621 36.0 0.0004319 1.101
1984622 36.5 0.0004073 1.085
1984623 37.0 0.0003842 1.071
1984624 37.5 0.0003624 1.068
1984625 38.0 0.0003419 1.049
1984626 38.5 0.0003226 1.043
1984627 39.0 0.0003043 1.045
1984628 39.5 0.0002872 1.039
1984629 40.0 0.000271 1.047
1984630 40.5 0.000254 1.039
1984631 41.0 0.0002381 1.065
1984632 41.5 0.0002232 1.043
1984633 42.0 0.0002093 1.035
1984634 42.5 0.0001962 1.048
1984635 43.0 0.000184 1.021
1984636 43.5 0.0001725 1.026
1984637 44.0 0.0001618 1.018
1984638 44.5 0.0001517 1.013
1984639 45.0 0.0001423 0.99
1984640 45.5 0.0001322 1.037
1984641 46.0 0.0001228 1.0
1984642 46.5 0.0001141 1.019
1984643 47.0 0.000106 1.044
1984644 47.5 9.848e-05 1.021
1984645 48.0 9.15e-05 1.016
1984646 48.5 8.501e-05 1.045
1984647 49.0 7.899e-05 1.109
1984648 49.5 7.339e-05 1.1
1984649 50.0 6.82e-05 1.135
1984650 50.5 6.294e-05 1.143
1984651 51.0 5.809e-05 1.152
1984652 51.5 5.362e-05 1.108
1984653 52.0 4.949e-05 1.054
1984654 52.5 4.568e-05 0.999
1984655 53.0 4.216e-05 0.947
1984656 53.5 3.892e-05 0.918
1984657 54.0 3.592e-05 0.934
1984658 54.5 3.316e-05 0.97
1984659 55.0 3.061e-05 0.989
1984660 55.5 2.859e-05 0.964
1984661 56.0 2.67e-05 0.984
1984662 56.5 2.494e-05 0.98
1984663 57.0 2.33e-05 0.99
1984664 57.5 2.177e-05 0.967
1984665 58.0 2.033e-05 0.977
1984666 58.5 1.899e-05 1.003
1984667 59.0 1.774e-05 1.004
1984668 59.5 1.657e-05 0.983
1984669 60.0 1.548e-05 1.001
1984670 60.5 1.454e-05 1.037
1984671 61.0 1.366e-05 1.023
1984672 61.5 1.283e-05 1.019
1984673 62.0 1.205e-05 1.02
1984674 62.5 1.132e-05 1.003
1984675 63.0 1.064e-05 1.023
1984676 63.5 9.99e-06 1.03
1984677 64.0 9.385e-06 1.149
1984678 64.5 8.816e-06 1.151
1984679 65.0 8.297e-06 1.148
1984680 65.5 7.774e-06 1.155
1984681 66.0 7.285e-06 1.16
1984682 66.5 6.827e-06 1.208
1984683 67.0 6.398e-06 1.192
1984684 67.5 5.996e-06 1.265
1984685 68.0 5.619e-06 1.273
1984686 68.5 5.267e-06 1.283
1984687 69.0 4.936e-06 1.253
1984688 69.5 4.627e-06 1.251
1984689 70.0 4.352e-06 1.314
1984690 70.5 4.07e-06 1.278
1984691 71.0 3.806e-06 1.258
1984692 71.5 3.559e-06 1.24
1984693 72.0 3.328e-06 1.291
1984694 72.5 3.112e-06 1.324
