 HgtMOLA Denkgm3 DensP
780346 0.0 0.01466 1.007
780347 0.5 0.01394 1.013
780348 1.0 0.01327 1.005
780349 1.5 0.01274 1.009
780350 2.0 0.01223 1.017
780351 2.5 0.01171 1.004
780352 3.0 0.01122 1.012
780353 3.5 0.01073 1.02
780354 4.0 0.01027 1.013
780355 4.5 0.00982 1.021
780356 5.0 0.009393 1.012
780357 5.5 0.008985 1.012
780358 6.0 0.008594 1.01
780359 6.5 0.008223 1.011
780360 7.0 0.007868 1.02
780361 7.5 0.00753 1.023
780362 8.0 0.007206 1.017
780363 8.5 0.006897 1.005
780364 9.0 0.006602 1.012
780365 9.5 0.006318 1.016
780366 10.0 0.006047 1.024
780367 10.5 0.005785 1.024
780368 11.0 0.005535 1.037
780369 11.5 0.005295 1.047
780370 12.0 0.005067 1.059
780371 12.5 0.004848 1.042
780372 13.0 0.004639 1.051
780373 13.5 0.004439 1.045
780374 14.0 0.004248 1.047
780375 14.5 0.004065 1.06
780376 15.0 0.003891 1.053
780377 15.5 0.003712 1.057
780378 16.0 0.003541 1.068
780379 16.5 0.003379 1.053
780380 17.0 0.003224 1.054
780381 17.5 0.003076 1.048
780382 18.0 0.002935 1.061
780383 18.5 0.002801 1.07
780384 19.0 0.002672 1.081
780385 19.5 0.00255 1.069
780386 20.0 0.002434 1.071
780387 20.5 0.002313 1.069
780388 21.0 0.002198 1.071
780389 21.5 0.002089 1.07
780390 22.0 0.001985 1.066
780391 22.5 0.001887 1.057
780392 23.0 0.001793 1.068
780393 23.5 0.001704 1.048
780394 24.0 0.00162 1.041
780395 24.5 0.00154 1.026
780396 25.0 0.001464 1.019
780397 25.5 0.001386 1.02
780398 26.0 0.001313 1.014
780399 26.5 0.001244 1.02
780400 27.0 0.001178 1.036
780401 27.5 0.001116 1.035
780402 28.0 0.001057 1.051
780403 28.5 0.001001 1.05
780404 29.0 0.0009483 1.054
780405 29.5 0.0008984 1.065
780406 30.0 0.000851 1.065
780407 30.5 0.0008045 1.061
780408 31.0 0.0007606 1.066
780409 31.5 0.0007191 1.08
780410 32.0 0.0006798 1.081
780411 32.5 0.0006427 1.053
780412 33.0 0.0006077 1.079
780413 33.5 0.0005745 1.081
780414 34.0 0.0005432 1.097
780415 34.5 0.0005136 1.087
780416 35.0 0.0004856 1.108
780417 35.5 0.0004579 1.139
780418 36.0 0.0004319 1.13
780419 36.5 0.0004073 1.14
780420 37.0 0.0003842 1.103
780421 37.5 0.0003624 1.11
780422 38.0 0.0003419 1.119
780423 38.5 0.0003226 1.134
780424 39.0 0.0003043 1.118
780425 39.5 0.0002872 1.104
780426 40.0 0.000271 1.099
780427 40.5 0.000254 1.124
780428 41.0 0.0002381 1.091
780429 41.5 0.0002232 1.074
780430 42.0 0.0002093 1.104
780431 42.5 0.0001962 1.061
780432 43.0 0.000184 1.049
780433 43.5 0.0001725 1.048
780434 44.0 0.0001618 1.038
780435 44.5 0.0001517 0.999
780436 45.0 0.0001423 1.01
780437 45.5 0.0001322 0.977
780438 46.0 0.0001228 0.97
780439 46.5 0.0001141 0.962
780440 47.0 0.000106 0.973
780441 47.5 9.848e-05 0.966
780442 48.0 9.15e-05 1.008
780443 48.5 8.501e-05 0.984
780444 49.0 7.899e-05 0.987
780445 49.5 7.339e-05 0.981
780446 50.0 6.82e-05 0.977
780447 50.5 6.294e-05 0.975
780448 51.0 5.809e-05 0.945
780449 51.5 5.362e-05 0.977
780450 52.0 4.949e-05 0.954
780451 52.5 4.568e-05 0.961
780452 53.0 4.216e-05 0.969
780453 53.5 3.892e-05 0.994
780454 54.0 3.592e-05 0.961
780455 54.5 3.316e-05 0.965
780456 55.0 3.061e-05 0.95
780457 55.5 2.859e-05 0.912
780458 56.0 2.67e-05 0.947
780459 56.5 2.494e-05 0.971
780460 57.0 2.33e-05 0.935
780461 57.5 2.177e-05 0.944
780462 58.0 2.033e-05 0.875
780463 58.5 1.899e-05 0.849
780464 59.0 1.774e-05 0.864
780465 59.5 1.657e-05 0.84
780466 60.0 1.548e-05 0.853
780467 60.5 1.454e-05 0.879
780468 61.0 1.366e-05 0.874
780469 61.5 1.283e-05 0.897
780470 62.0 1.205e-05 0.912
780471 62.5 1.132e-05 0.917
780472 63.0 1.064e-05 0.878
780473 63.5 9.99e-06 0.857
780474 64.0 9.385e-06 0.924
780475 64.5 8.816e-06 0.964
780476 65.0 8.297e-06 1.011
780477 65.5 7.774e-06 1.028
780478 66.0 7.285e-06 1.005
780479 66.5 6.827e-06 1.045
780480 67.0 6.398e-06 1.031
780481 67.5 5.996e-06 1.08
780482 68.0 5.619e-06 1.075
780483 68.5 5.267e-06 0.987
780484 69.0 4.936e-06 1.011
780485 69.5 4.627e-06 0.965
780486 70.0 4.352e-06 0.965
780487 70.5 4.07e-06 0.932
780488 71.0 3.806e-06 0.941
780489 71.5 3.559e-06 0.954
780490 72.0 3.328e-06 0.994
780491 72.5 3.112e-06 1.029
780492 73.0 2.911e-06 0.965
780493 73.5 2.722e-06 0.941
780494 74.0 2.546e-06 0.908
780495 74.5 2.381e-06 0.927
780496 75.0 2.226e-06 0.936
780497 75.5 2.07e-06 0.906
780498 76.0 1.925e-06 0.85
780499 76.5 1.791e-06 0.886
780500 77.0 1.666e-06 0.985
780501 77.5 1.551e-06 0.94
780502 78.0 1.444e-06 0.941
780503 78.5 1.345e-06 0.986
780504 79.0 1.253e-06 1.118
780505 79.5 1.168e-06 1.081
780506 80.0 1.089e-06 1.064
780507 80.5 1.017e-06 1.02
780508 81.0 9.512e-07 0.981
780509 81.5 8.895e-07 1.052
780510 82.0 8.319e-07 1.052
780511 82.5 7.78e-07 1.02
780512 83.0 7.276e-07 0.976
780513 83.5 6.805e-07 1.044
780514 84.0 6.364e-07 0.979
780515 84.5 5.953e-07 0.905
780516 85.0 5.568e-07 0.922
780517 85.5 5.2e-07 0.889
780518 86.0 4.85e-07 0.916
780519 86.5 4.524e-07 0.873
780520 87.0 4.22e-07 0.78
780521 87.5 3.936e-07 0.773
780522 88.0 3.672e-07 0.883
780523 88.5 3.425e-07 0.959
780524 89.0 3.195e-07 0.924
780525 89.5 2.981e-07 0.924
780526 90.0 2.781e-07 0.96
780527 90.5 2.589e-07 0.998
780528 91.0 2.407e-07 1.005
780529 91.5 2.237e-07 0.992
780530 92.0 2.08e-07 0.995
780531 92.5 1.933e-07 0.928
780532 93.0 1.797e-07 0.985
780533 93.5 1.67e-07 0.971
780534 94.0 1.553e-07 0.816
780535 94.5 1.444e-07 0.796
780536 95.0 1.342e-07 0.835
780537 95.5 1.246e-07 0.806
780538 96.0 1.155e-07 0.821
780539 96.5 1.071e-07 0.875
780540 97.0 9.93e-08 0.812
780541 97.5 9.207e-08 0.84
780542 98.0 8.538e-08 0.873
780543 98.5 7.917e-08 0.875
780544 99.0 7.341e-08 0.87
780545 99.5 6.808e-08 0.916
780546 100.0 6.314e-08 0.984
780547 100.5 5.852e-08 0.889
780548 101.0 5.421e-08 0.947
780549 101.5 5.022e-08 0.995
780550 102.0 4.652e-08 0.805
780551 102.5 4.31e-08 0.748
780552 103.0 3.992e-08 0.9
780553 103.5 3.698e-08 0.888
780554 104.0 3.426e-08 0.958
780555 104.5 3.174e-08 0.988
780556 105.0 2.94e-08 0.981
780557 105.5 2.719e-08 1.167
780558 106.0 2.511e-08 1.149
780559 106.5 2.318e-08 1.204
780560 107.0 2.141e-08 1.284
780561 107.5 1.977e-08 1.279
780562 108.0 1.825e-08 1.31
780563 108.5 1.686e-08 1.294
780564 109.0 1.557e-08 1.217
780565 109.5 1.438e-08 1.288
780566 110.0 1.328e-08 1.291
780567 110.5 1.226e-08 1.436
780568 111.0 1.131e-08 1.579
780569 111.5 1.043e-08 1.655
780570 112.0 9.628e-09 1.811
