 HgtMOLA Denkgm3 DensP
468769 0.0 0.01466 1.035
468770 0.5 0.01394 1.033
468771 1.0 0.01327 1.034
468772 1.5 0.01274 1.031
468773 2.0 0.01223 1.02
468774 2.5 0.01171 1.026
468775 3.0 0.01122 1.018
468776 3.5 0.01073 1.009
468777 4.0 0.01027 1.003
468778 4.5 0.00982 1.0
468779 5.0 0.009393 1.008
468780 5.5 0.008985 1.008
468781 6.0 0.008594 1.016
468782 6.5 0.008223 1.007
468783 7.0 0.007868 1.011
468784 7.5 0.00753 0.999
468785 8.0 0.007206 1.002
468786 8.5 0.006897 1.014
468787 9.0 0.006602 1.001
468788 9.5 0.006318 0.99
468789 10.0 0.006047 0.976
468790 10.5 0.005785 0.98
468791 11.0 0.005535 0.994
468792 11.5 0.005295 0.986
468793 12.0 0.005067 0.983
468794 12.5 0.004848 0.979
468795 13.0 0.004639 0.975
468796 13.5 0.004439 0.981
468797 14.0 0.004248 0.991
468798 14.5 0.004065 0.98
468799 15.0 0.003891 0.982
468800 15.5 0.003712 0.973
468801 16.0 0.003541 0.978
468802 16.5 0.003379 0.977
468803 17.0 0.003224 0.975
468804 17.5 0.003076 0.971
468805 18.0 0.002935 0.972
468806 18.5 0.002801 0.971
468807 19.0 0.002672 0.983
468808 19.5 0.00255 0.986
468809 20.0 0.002434 0.986
468810 20.5 0.002313 0.965
468811 21.0 0.002198 0.975
468812 21.5 0.002089 0.972
468813 22.0 0.001985 0.962
468814 22.5 0.001887 0.963
468815 23.0 0.001793 0.942
468816 23.5 0.001704 0.938
468817 24.0 0.00162 0.93
468818 24.5 0.00154 0.939
468819 25.0 0.001464 0.943
468820 25.5 0.001386 0.944
468821 26.0 0.001313 0.935
468822 26.5 0.001244 0.935
468823 27.0 0.001178 0.948
468824 27.5 0.001116 0.928
468825 28.0 0.001057 0.934
468826 28.5 0.001001 0.941
468827 29.0 0.0009483 0.941
468828 29.5 0.0008984 0.924
468829 30.0 0.000851 0.927
468830 30.5 0.0008045 0.922
468831 31.0 0.0007606 0.917
468832 31.5 0.0007191 0.897
468833 32.0 0.0006798 0.893
468834 32.5 0.0006427 0.903
468835 33.0 0.0006077 0.905
468836 33.5 0.0005745 0.899
468837 34.0 0.0005432 0.881
468838 34.5 0.0005136 0.873
468839 35.0 0.0004856 0.848
468840 35.5 0.0004579 0.86
468841 36.0 0.0004319 0.849
468842 36.5 0.0004073 0.858
468843 37.0 0.0003842 0.86
468844 37.5 0.0003624 0.856
468845 38.0 0.0003419 0.855
468846 38.5 0.0003226 0.863
468847 39.0 0.0003043 0.86
468848 39.5 0.0002872 0.885
468849 40.0 0.000271 0.922
468850 40.5 0.000254 0.934
468851 41.0 0.0002381 0.943
468852 41.5 0.0002232 0.941
468853 42.0 0.0002093 0.961
468854 42.5 0.0001962 0.962
468855 43.0 0.000184 0.94
468856 43.5 0.0001725 0.912
468857 44.0 0.0001618 0.891
468858 44.5 0.0001517 0.865
468859 45.0 0.0001423 0.853
468860 45.5 0.0001322 0.845
468861 46.0 0.0001228 0.873
468862 46.5 0.0001141 0.847
468863 47.0 0.000106 0.85
468864 47.5 9.848e-05 0.875
468865 48.0 9.15e-05 0.87
468866 48.5 8.501e-05 0.881
468867 49.0 7.899e-05 0.892
468868 49.5 7.339e-05 0.881
468869 50.0 6.82e-05 0.86
468870 50.5 6.294e-05 0.859
468871 51.0 5.809e-05 0.831
468872 51.5 5.362e-05 0.843
468873 52.0 4.949e-05 0.852
468874 52.5 4.568e-05 0.875
468875 53.0 4.216e-05 0.937
468876 53.5 3.892e-05 0.92
468877 54.0 3.592e-05 0.917
468878 54.5 3.316e-05 0.87
468879 55.0 3.061e-05 0.857
468880 55.5 2.859e-05 0.856
468881 56.0 2.67e-05 0.867
468882 56.5 2.494e-05 0.81
468883 57.0 2.33e-05 0.816
468884 57.5 2.177e-05 0.855
468885 58.0 2.033e-05 0.84
468886 58.5 1.899e-05 0.798
468887 59.0 1.774e-05 0.874
468888 59.5 1.657e-05 0.848
468889 60.0 1.548e-05 0.853
468890 60.5 1.454e-05 0.847
468891 61.0 1.366e-05 0.86
468892 61.5 1.283e-05 0.855
468893 62.0 1.205e-05 0.878
468894 62.5 1.132e-05 0.86
468895 63.0 1.064e-05 0.883
468896 63.5 9.99e-06 0.865
468897 64.0 9.385e-06 0.898
468898 64.5 8.816e-06 0.915
468899 65.0 8.297e-06 0.87
468900 65.5 7.774e-06 0.882
468901 66.0 7.285e-06 0.853
468902 66.5 6.827e-06 0.887
468903 67.0 6.398e-06 0.887
468904 67.5 5.996e-06 0.926
468905 68.0 5.619e-06 0.909
468906 68.5 5.267e-06 0.934
468907 69.0 4.936e-06 0.943
468908 69.5 4.627e-06 0.997
468909 70.0 4.352e-06 0.955
468910 70.5 4.07e-06 0.864
468911 71.0 3.806e-06 0.895
468912 71.5 3.559e-06 0.892
468913 72.0 3.328e-06 0.876
468914 72.5 3.112e-06 0.856
468915 73.0 2.911e-06 0.806
468916 73.5 2.722e-06 0.811
468917 74.0 2.546e-06 0.831
468918 74.5 2.381e-06 0.86
468919 75.0 2.226e-06 0.846
468920 75.5 2.07e-06 0.787
468921 76.0 1.925e-06 0.7
468922 76.5 1.791e-06 0.751
468923 77.0 1.666e-06 0.812
468924 77.5 1.551e-06 0.832
468925 78.0 1.444e-06 0.766
468926 78.5 1.345e-06 0.779
468927 79.0 1.253e-06 0.822
468928 79.5 1.168e-06 0.81
468929 80.0 1.089e-06 0.831
468930 80.5 1.017e-06 0.776
468931 81.0 9.512e-07 0.842
468932 81.5 8.895e-07 0.796
468933 82.0 8.319e-07 0.859
468934 82.5 7.78e-07 0.719
468935 83.0 7.276e-07 0.836
468936 83.5 6.805e-07 0.805
468937 84.0 6.364e-07 0.811
468938 84.5 5.953e-07 0.801
468939 85.0 5.568e-07 0.846
468940 85.5 5.2e-07 0.804
468941 86.0 4.85e-07 0.793
468942 86.5 4.524e-07 0.756
468943 87.0 4.22e-07 0.841
468944 87.5 3.936e-07 0.953
468945 88.0 3.672e-07 1.045
468946 88.5 3.425e-07 1.127
468947 89.0 3.195e-07 1.083
468948 89.5 2.981e-07 1.058
468949 90.0 2.781e-07 0.959
468950 90.5 2.589e-07 0.882
468951 91.0 2.407e-07 0.901
468952 91.5 2.237e-07 0.94
468953 92.0 2.08e-07 1.025
468954 92.5 1.933e-07 1.08
468955 93.0 1.797e-07 1.193
468956 93.5 1.67e-07 1.327
468957 94.0 1.553e-07 1.292
468958 94.5 1.444e-07 1.256
468959 95.0 1.342e-07 1.383
468960 95.5 1.246e-07 1.361
468961 96.0 1.155e-07 1.446
468962 96.5 1.071e-07 1.388
468963 97.0 9.93e-08 1.521
468964 97.5 9.207e-08 1.369
468965 98.0 8.538e-08 1.389
468966 98.5 7.917e-08 1.287
468967 99.0 7.341e-08 1.337
468968 99.5 6.808e-08 1.364
468969 100.0 6.314e-08 1.19
468970 100.5 5.852e-08 1.286
468971 101.0 5.421e-08 1.169
468972 101.5 5.022e-08 1.146
468973 102.0 4.652e-08 1.153
468974 102.5 4.31e-08 1.123
468975 103.0 3.992e-08 1.009
468976 103.5 3.698e-08 0.986
468977 104.0 3.426e-08 0.954
468978 104.5 3.174e-08 0.87
468979 105.0 2.94e-08 0.885
468980 105.5 2.719e-08 0.915
468981 106.0 2.511e-08 0.803
468982 106.5 2.318e-08 0.932
468983 107.0 2.141e-08 0.888
468984 107.5 1.977e-08 0.898
468985 108.0 1.825e-08 0.875
468986 108.5 1.686e-08 1.056
468987 109.0 1.557e-08 1.028
468988 109.5 1.438e-08 1.029
468989 110.0 1.328e-08 1.088
468990 110.5 1.226e-08 0.974
468991 111.0 1.131e-08 1.181
468992 111.5 1.043e-08 1.3
468993 112.0 9.628e-09 1.044
468994 112.5 8.885e-09 1.133
468995 113.0 8.199e-09 1.093
468996 113.5 7.566e-09 0.844
468997 114.0 6.983e-09 0.904
468998 114.5 6.444e-09 0.755
468999 115.0 5.947e-09 0.765
469000 115.5 5.508e-09 0.68
469001 116.0 5.115e-09 0.836
469002 116.5 4.751e-09 0.773
469003 117.0 4.413e-09 0.787
469004 117.5 4.1e-09 0.727
469005 118.0 3.809e-09 0.717
469006 118.5 3.538e-09 0.711
469007 119.0 3.288e-09 0.603
469008 119.5 3.055e-09 0.648
469009 120.0 2.839e-09 0.763
469010 120.5 2.642e-09 0.76
469011 121.0 2.462e-09 0.769
469012 121.5 2.294e-09 0.743
469013 122.0 2.138e-09 0.673
469014 122.5 1.992e-09 0.615
469015 123.0 1.857e-09 0.664
469016 123.5 1.731e-09 0.658
469017 124.0 1.613e-09 0.595
469018 124.5 1.504e-09 0.611
469019 125.0 1.402e-09 0.669
469020 125.5 1.31e-09 0.751
469021 126.0 1.227e-09 0.695
469022 126.5 1.15e-09 0.709
469023 127.0 1.077e-09 0.885
469024 127.5 1.009e-09 0.999
469025 128.0 9.451e-10 0.951
469026 128.5 8.854e-10 1.106
469027 129.0 8.295e-10 1.173
469028 129.5 7.772e-10 1.405
469029 130.0 7.281e-10 1.303
469030 130.5 6.839e-10 1.08
469031 131.0 6.437e-10 0.88
469032 131.5 6.059e-10 0.961
469033 132.0 5.703e-10 1.059
469034 132.5 5.368e-10 1.159
469035 133.0 5.053e-10 1.404
469036 133.5 4.757e-10 1.047
469037 134.0 4.478e-10 1.023
469038 134.5 4.215e-10 1.397
469039 135.0 3.968e-10 1.255
469040 135.5 3.739e-10 1.489
469041 136.0 3.527e-10 1.583
469042 136.5 3.327e-10 1.678
469043 137.0 3.139e-10 1.731
469044 137.5 2.961e-10 1.715
469045 138.0 2.793e-10 1.703
469046 138.5 2.635e-10 1.836
469047 139.0 2.485e-10 2.163
469048 139.5 2.344e-10 2.14
469049 140.0 2.212e-10 2.113
469050 140.5 2.089e-10 2.032
469051 141.0 1.976e-10 2.022
469052 141.5 1.869e-10 1.778
469053 142.0 1.768e-10 1.686
469054 142.5 1.672e-10 1.674
469055 143.0 1.582e-10 1.609
469056 143.5 1.496e-10 1.424
469057 144.0 1.415e-10 1.557
469058 144.5 1.339e-10 1.312
469059 145.0 1.266e-10 1.091
469060 145.5 1.199e-10 0.953
469061 146.0 1.137e-10 0.896
469062 146.5 1.078e-10 0.887
469063 147.0 1.022e-10 0.925
469064 147.5 9.686e-11 0.902
469065 148.0 9.182e-11 0.913
469066 148.5 8.705e-11 0.79
469067 149.0 8.252e-11 0.762
469068 149.5 7.823e-11 0.825
469069 150.0 7.416e-11 0.939
469070 150.5 7.037e-11 0.836
469071 151.0 6.681e-11 0.592
469072 151.5 6.344e-11 0.642
469073 152.0 6.023e-11 0.799
469074 152.5 5.719e-11 0.725
469075 153.0 5.43e-11 0.66
469076 153.5 5.156e-11 0.591
469077 154.0 4.896e-11 0.587
469078 154.5 4.649e-11 0.559
469079 155.0 4.414e-11 0.709
469080 155.5 4.194e-11 0.547
469081 156.0 3.987e-11 0.522
469082 156.5 3.79e-11 0.431
469083 157.0 3.603e-11 0.483
469084 157.5 3.425e-11 0.536
469085 158.0 3.256e-11 0.448
469086 158.5 3.095e-11 0.448
469087 159.0 2.942e-11 0.392
469088 159.5 2.797e-11 0.528
469089 160.0 2.659e-11 0.46
469090 160.5 2.531e-11 0.485
469091 161.0 2.41e-11 0.554
469092 161.5 2.295e-11 0.601
469093 162.0 2.185e-11 0.595
469094 162.5 2.081e-11 0.668
469095 163.0 1.982e-11 0.803
469096 163.5 1.887e-11 0.928
469097 164.0 1.797e-11 1.06
469098 164.5 1.712e-11 1.149
469099 165.0 1.63e-11 1.044
469100 165.5 1.554e-11 0.946
469101 166.0 1.482e-11 0.885
469102 166.5 1.414e-11 0.922
469103 167.0 1.348e-11 0.797
469104 167.5 1.286e-11 1.071
469105 168.0 1.227e-11 1.047
469106 168.5 1.17e-11 1.223
469107 169.0 1.116e-11 1.109
469108 169.5 1.065e-11 1.142
469109 170.0 1.016e-11 1.28
469110 170.5 9.699e-12 1.268
469111 171.0 9.269e-12 1.551
469112 171.5 8.858e-12 1.506
469113 172.0 8.466e-12 1.398
469114 172.5 8.092e-12 1.334
469115 173.0 7.734e-12 1.367
469116 173.5 7.393e-12 1.316
469117 174.0 7.067e-12 1.126
469118 174.5 6.755e-12 1.402
469119 175.0 6.457e-12 1.153
469120 175.5 6.178e-12 0.973
469121 176.0 5.915e-12 1.019
469122 176.5 5.663e-12 0.771
