 HgtMOLA Denkgm3 DensP
318394 0.0 0.01466 0.959
318395 0.5 0.01394 0.957
318396 1.0 0.01327 0.968
318397 1.5 0.01274 0.972
318398 2.0 0.01223 0.973
318399 2.5 0.01171 0.974
318400 3.0 0.01122 0.981
318401 3.5 0.01073 0.98
318402 4.0 0.01027 0.978
318403 4.5 0.00982 0.984
318404 5.0 0.009393 0.989
318405 5.5 0.008985 0.982
318406 6.0 0.008594 0.987
318407 6.5 0.008223 0.985
318408 7.0 0.007868 0.983
318409 7.5 0.00753 0.981
318410 8.0 0.007206 0.982
318411 8.5 0.006897 0.972
318412 9.0 0.006602 0.962
318413 9.5 0.006318 0.97
318414 10.0 0.006047 0.987
318415 10.5 0.005785 1.0
318416 11.0 0.005535 1.001
318417 11.5 0.005295 0.998
318418 12.0 0.005067 0.989
318419 12.5 0.004848 0.972
318420 13.0 0.004639 0.974
318421 13.5 0.004439 0.984
318422 14.0 0.004248 0.994
318423 14.5 0.004065 0.989
318424 15.0 0.003891 0.986
318425 15.5 0.003712 0.978
318426 16.0 0.003541 0.978
318427 16.5 0.003379 0.996
318428 17.0 0.003224 1.002
318429 17.5 0.003076 1.015
318430 18.0 0.002935 1.018
318431 18.5 0.002801 1.022
318432 19.0 0.002672 1.01
318433 19.5 0.00255 1.01
318434 20.0 0.002434 1.015
318435 20.5 0.002313 0.998
318436 21.0 0.002198 1.001
318437 21.5 0.002089 1.002
318438 22.0 0.001985 1.008
318439 22.5 0.001887 0.994
318440 23.0 0.001793 0.977
318441 23.5 0.001704 0.98
318442 24.0 0.00162 0.987
318443 24.5 0.00154 0.988
318444 25.0 0.001464 0.996
318445 25.5 0.001386 0.99
318446 26.0 0.001313 0.996
318447 26.5 0.001244 0.992
318448 27.0 0.001178 0.98
318449 27.5 0.001116 0.989
318450 28.0 0.001057 1.0
318451 28.5 0.001001 1.024
318452 29.0 0.0009483 1.006
318453 29.5 0.0008984 0.994
318454 30.0 0.000851 0.99
318455 30.5 0.0008045 1.0
318456 31.0 0.0007606 0.999
318457 31.5 0.0007191 0.977
318458 32.0 0.0006798 0.968
318459 32.5 0.0006427 0.96
318460 33.0 0.0006077 0.953
318461 33.5 0.0005745 0.938
318462 34.0 0.0005432 0.918
318463 34.5 0.0005136 0.927
318464 35.0 0.0004856 0.936
318465 35.5 0.0004579 0.951
318466 36.0 0.0004319 0.975
318467 36.5 0.0004073 0.989
318468 37.0 0.0003842 1.019
318469 37.5 0.0003624 0.988
318470 38.0 0.0003419 1.009
318471 38.5 0.0003226 1.004
318472 39.0 0.0003043 0.996
318473 39.5 0.0002872 0.984
318474 40.0 0.000271 0.986
318475 40.5 0.000254 0.963
318476 41.0 0.0002381 0.968
318477 41.5 0.0002232 0.938
318478 42.0 0.0002093 0.953
318479 42.5 0.0001962 0.952
318480 43.0 0.000184 0.975
318481 43.5 0.0001725 0.99
318482 44.0 0.0001618 0.991
318483 44.5 0.0001517 0.941
318484 45.0 0.0001423 0.962
318485 45.5 0.0001322 0.934
318486 46.0 0.0001228 0.946
318487 46.5 0.0001141 0.929
318488 47.0 0.000106 0.939
318489 47.5 9.848e-05 0.926
318490 48.0 9.15e-05 0.905
318491 48.5 8.501e-05 0.898
318492 49.0 7.899e-05 0.88
318493 49.5 7.339e-05 0.859
318494 50.0 6.82e-05 0.884
318495 50.5 6.294e-05 0.93
318496 51.0 5.809e-05 0.946
318497 51.5 5.362e-05 0.894
318498 52.0 4.949e-05 0.878
318499 52.5 4.568e-05 0.874
318500 53.0 4.216e-05 0.875
318501 53.5 3.892e-05 0.899
318502 54.0 3.592e-05 0.904
318503 54.5 3.316e-05 0.897
318504 55.0 3.061e-05 0.956
318505 55.5 2.859e-05 0.971
318506 56.0 2.67e-05 0.98
318507 56.5 2.494e-05 1.006
318508 57.0 2.33e-05 1.037
318509 57.5 2.177e-05 1.071
318510 58.0 2.033e-05 1.065
318511 58.5 1.899e-05 1.056
318512 59.0 1.774e-05 1.035
318513 59.5 1.657e-05 1.01
318514 60.0 1.548e-05 1.035
318515 60.5 1.454e-05 1.029
318516 61.0 1.366e-05 1.057
318517 61.5 1.283e-05 1.027
318518 62.0 1.205e-05 1.017
318519 62.5 1.132e-05 1.057
318520 63.0 1.064e-05 1.047
318521 63.5 9.99e-06 1.085
318522 64.0 9.385e-06 1.113
318523 64.5 8.816e-06 1.142
318524 65.0 8.297e-06 1.093
318525 65.5 7.774e-06 1.158
318526 66.0 7.285e-06 1.112
318527 66.5 6.827e-06 1.132
318528 67.0 6.398e-06 1.231
318529 67.5 5.996e-06 1.252
318530 68.0 5.619e-06 1.281
318531 68.5 5.267e-06 1.232
318532 69.0 4.936e-06 1.315
318533 69.5 4.627e-06 1.32
318534 70.0 4.352e-06 1.339
318535 70.5 4.07e-06 1.316
318536 71.0 3.806e-06 1.347
318537 71.5 3.559e-06 1.351
318538 72.0 3.328e-06 1.363
318539 72.5 3.112e-06 1.339
318540 73.0 2.911e-06 1.274
318541 73.5 2.722e-06 1.158
318542 74.0 2.546e-06 1.087
318543 74.5 2.381e-06 1.051
318544 75.0 2.226e-06 1.044
318545 75.5 2.07e-06 1.073
318546 76.0 1.925e-06 1.047
318547 76.5 1.791e-06 1.05
318548 77.0 1.666e-06 1.068
318549 77.5 1.551e-06 1.089
318550 78.0 1.444e-06 1.113
318551 78.5 1.345e-06 1.122
318552 79.0 1.253e-06 1.064
318553 79.5 1.168e-06 1.083
318554 80.0 1.089e-06 1.039
318555 80.5 1.017e-06 1.102
