 HgtMOLA Denkgm3 DensP
1244704 0.0 0.01466 1.0
1244705 0.5 0.01394 1.008
1244706 1.0 0.01327 1.012
1244707 1.5 0.01274 1.017
1244708 2.0 0.01223 1.008
1244709 2.5 0.01171 1.012
1244710 3.0 0.01122 1.001
1244711 3.5 0.01073 0.997
1244712 4.0 0.01027 1.003
1244713 4.5 0.00982 1.001
1244714 5.0 0.009393 1.002
1244715 5.5 0.008985 1.009
1244716 6.0 0.008594 1.016
1244717 6.5 0.008223 1.013
1244718 7.0 0.007868 1.0
1244719 7.5 0.00753 1.002
1244720 8.0 0.007206 1.008
1244721 8.5 0.006897 1.002
1244722 9.0 0.006602 1.007
1244723 9.5 0.006318 1.006
1244724 10.0 0.006047 1.013
1244725 10.5 0.005785 1.024
1244726 11.0 0.005535 1.019
1244727 11.5 0.005295 1.004
1244728 12.0 0.005067 1.0
1244729 12.5 0.004848 1.008
1244730 13.0 0.004639 1.002
1244731 13.5 0.004439 0.993
1244732 14.0 0.004248 0.992
1244733 14.5 0.004065 0.98
1244734 15.0 0.003891 0.985
1244735 15.5 0.003712 0.982
1244736 16.0 0.003541 0.981
1244737 16.5 0.003379 0.969
1244738 17.0 0.003224 0.984
1244739 17.5 0.003076 0.986
1244740 18.0 0.002935 0.998
1244741 18.5 0.002801 1.006
1244742 19.0 0.002672 0.997
1244743 19.5 0.00255 0.994
1244744 20.0 0.002434 0.992
1244745 20.5 0.002313 0.993
1244746 21.0 0.002198 0.992
1244747 21.5 0.002089 0.989
1244748 22.0 0.001985 1.009
1244749 22.5 0.001887 1.025
1244750 23.0 0.001793 1.02
1244751 23.5 0.001704 0.991
1244752 24.0 0.00162 0.991
1244753 24.5 0.00154 0.989
1244754 25.0 0.001464 0.994
1244755 25.5 0.001386 0.979
1244756 26.0 0.001313 0.977
1244757 26.5 0.001244 0.987
1244758 27.0 0.001178 0.967
1244759 27.5 0.001116 0.965
1244760 28.0 0.001057 0.979
1244761 28.5 0.001001 0.957
1244762 29.0 0.0009483 0.933
1244763 29.5 0.0008984 0.939
1244764 30.0 0.000851 0.934
1244765 30.5 0.0008045 0.935
1244766 31.0 0.0007606 0.947
1244767 31.5 0.0007191 0.961
1244768 32.0 0.0006798 0.957
1244769 32.5 0.0006427 0.955
1244770 33.0 0.0006077 0.949
1244771 33.5 0.0005745 0.945
1244772 34.0 0.0005432 0.931
1244773 34.5 0.0005136 0.919
1244774 35.0 0.0004856 0.933
1244775 35.5 0.0004579 0.944
1244776 36.0 0.0004319 0.967
1244777 36.5 0.0004073 0.97
1244778 37.0 0.0003842 0.994
1244779 37.5 0.0003624 1.003
1244780 38.0 0.0003419 0.996
1244781 38.5 0.0003226 1.005
1244782 39.0 0.0003043 0.994
1244783 39.5 0.0002872 1.01
1244784 40.0 0.000271 1.033
1244785 40.5 0.000254 1.044
1244786 41.0 0.0002381 1.056
1244787 41.5 0.0002232 1.072
1244788 42.0 0.0002093 1.093
1244789 42.5 0.0001962 1.064
1244790 43.0 0.000184 1.058
1244791 43.5 0.0001725 1.044
1244792 44.0 0.0001618 1.068
1244793 44.5 0.0001517 1.071
1244794 45.0 0.0001423 1.044
1244795 45.5 0.0001322 1.075
1244796 46.0 0.0001228 1.065
1244797 46.5 0.0001141 1.128
1244798 47.0 0.000106 1.099
1244799 47.5 9.848e-05 1.071
1244800 48.0 9.15e-05 1.059
1244801 48.5 8.501e-05 1.029
1244802 49.0 7.899e-05 1.012
1244803 49.5 7.339e-05 0.992
1244804 50.0 6.82e-05 0.995
1244805 50.5 6.294e-05 1.015
1244806 51.0 5.809e-05 1.034
1244807 51.5 5.362e-05 1.034
1244808 52.0 4.949e-05 1.036
1244809 52.5 4.568e-05 0.982
1244810 53.0 4.216e-05 0.99
1244811 53.5 3.892e-05 1.007
1244812 54.0 3.592e-05 0.987
1244813 54.5 3.316e-05 1.026
1244814 55.0 3.061e-05 1.019
1244815 55.5 2.859e-05 1.073
1244816 56.0 2.67e-05 1.074
1244817 56.5 2.494e-05 1.091
1244818 57.0 2.33e-05 1.088
1244819 57.5 2.177e-05 1.09
1244820 58.0 2.033e-05 1.038
1244821 58.5 1.899e-05 1.05
1244822 59.0 1.774e-05 1.051
1244823 59.5 1.657e-05 1.069
1244824 60.0 1.548e-05 1.063
1244825 60.5 1.454e-05 0.989
1244826 61.0 1.366e-05 0.925
1244827 61.5 1.283e-05 0.878
1244828 62.0 1.205e-05 0.961
1244829 62.5 1.132e-05 0.985
1244830 63.0 1.064e-05 0.95
1244831 63.5 9.99e-06 0.948
1244832 64.0 9.385e-06 0.941
1244833 64.5 8.816e-06 0.941
1244834 65.0 8.297e-06 0.954
1244835 65.5 7.774e-06 0.954
1244836 66.0 7.285e-06 0.973
1244837 66.5 6.827e-06 0.987
1244838 67.0 6.398e-06 0.989
