 HgtMOLA Denkgm3 DensP
706161 0.0 0.01466 0.993
706162 0.5 0.01394 0.993
706163 1.0 0.01327 0.991
706164 1.5 0.01274 0.992
706165 2.0 0.01223 1.001
706166 2.5 0.01171 1.003
706167 3.0 0.01122 1.005
706168 3.5 0.01073 1.003
706169 4.0 0.01027 1.002
706170 4.5 0.00982 1.002
706171 5.0 0.009393 0.999
706172 5.5 0.008985 0.994
706173 6.0 0.008594 0.995
706174 6.5 0.008223 1.011
706175 7.0 0.007868 1.009
706176 7.5 0.00753 1.007
706177 8.0 0.007206 1.0
706178 8.5 0.006897 1.0
706179 9.0 0.006602 0.992
706180 9.5 0.006318 1.002
706181 10.0 0.006047 1.01
706182 10.5 0.005785 1.019
706183 11.0 0.005535 1.012
706184 11.5 0.005295 1.015
706185 12.0 0.005067 1.005
706186 12.5 0.004848 1.004
706187 13.0 0.004639 1.014
706188 13.5 0.004439 1.001
706189 14.0 0.004248 0.987
706190 14.5 0.004065 0.983
706191 15.0 0.003891 0.979
706192 15.5 0.003712 0.982
706193 16.0 0.003541 0.975
706194 16.5 0.003379 0.961
706195 17.0 0.003224 0.963
706196 17.5 0.003076 0.971
706197 18.0 0.002935 0.974
706198 18.5 0.002801 0.983
706199 19.0 0.002672 0.983
706200 19.5 0.00255 0.988
706201 20.0 0.002434 0.992
706202 20.5 0.002313 0.993
706203 21.0 0.002198 1.005
706204 21.5 0.002089 0.994
706205 22.0 0.001985 1.005
706206 22.5 0.001887 1.009
706207 23.0 0.001793 0.995
706208 23.5 0.001704 0.982
706209 24.0 0.00162 0.979
706210 24.5 0.00154 0.97
706211 25.0 0.001464 0.969
706212 25.5 0.001386 0.972
706213 26.0 0.001313 0.981
706214 26.5 0.001244 0.984
706215 27.0 0.001178 0.978
706216 27.5 0.001116 0.984
706217 28.0 0.001057 0.992
706218 28.5 0.001001 0.986
706219 29.0 0.0009483 1.022
706220 29.5 0.0008984 1.017
706221 30.0 0.000851 1.012
706222 30.5 0.0008045 1.011
706223 31.0 0.0007606 0.999
706224 31.5 0.0007191 0.996
706225 32.0 0.0006798 1.008
706226 32.5 0.0006427 1.004
706227 33.0 0.0006077 0.994
706228 33.5 0.0005745 0.964
706229 34.0 0.0005432 0.992
706230 34.5 0.0005136 1.017
706231 35.0 0.0004856 1.001
706232 35.5 0.0004579 1.005
706233 36.0 0.0004319 1.032
706234 36.5 0.0004073 1.04
706235 37.0 0.0003842 1.043
706236 37.5 0.0003624 1.044
706237 38.0 0.0003419 1.013
706238 38.5 0.0003226 1.02
706239 39.0 0.0003043 1.032
706240 39.5 0.0002872 1.038
706241 40.0 0.000271 1.001
706242 40.5 0.000254 1.03
706243 41.0 0.0002381 1.042
706244 41.5 0.0002232 1.028
706245 42.0 0.0002093 1.047
706246 42.5 0.0001962 0.994
706247 43.0 0.000184 0.979
706248 43.5 0.0001725 0.98
706249 44.0 0.0001618 0.996
706250 44.5 0.0001517 1.006
706251 45.0 0.0001423 0.984
706252 45.5 0.0001322 1.033
706253 46.0 0.0001228 0.993
706254 46.5 0.0001141 1.016
706255 47.0 0.000106 0.993
706256 47.5 9.848e-05 0.997
706257 48.0 9.15e-05 1.004
706258 48.5 8.501e-05 0.993
706259 49.0 7.899e-05 1.005
706260 49.5 7.339e-05 1.009
706261 50.0 6.82e-05 0.993
706262 50.5 6.294e-05 0.976
706263 51.0 5.809e-05 0.944
706264 51.5 5.362e-05 0.946
706265 52.0 4.949e-05 0.979
706266 52.5 4.568e-05 0.994
706267 53.0 4.216e-05 1.01
706268 53.5 3.892e-05 1.033
706269 54.0 3.592e-05 1.053
706270 54.5 3.316e-05 1.027
706271 55.0 3.061e-05 1.041
706272 55.5 2.859e-05 1.067
706273 56.0 2.67e-05 1.013
706274 56.5 2.494e-05 1.104
706275 57.0 2.33e-05 1.096
706276 57.5 2.177e-05 1.119
706277 58.0 2.033e-05 1.111
706278 58.5 1.899e-05 1.121
706279 59.0 1.774e-05 1.162
706280 59.5 1.657e-05 1.134
706281 60.0 1.548e-05 1.11
706282 60.5 1.454e-05 1.184
706283 61.0 1.366e-05 1.132
706284 61.5 1.283e-05 1.144
706285 62.0 1.205e-05 1.153
706286 62.5 1.132e-05 1.159
706287 63.0 1.064e-05 1.168
706288 63.5 9.99e-06 1.222
706289 64.0 9.385e-06 1.219
706290 64.5 8.816e-06 1.226
706291 65.0 8.297e-06 1.193
706292 65.5 7.774e-06 1.228
706293 66.0 7.285e-06 1.226
706294 66.5 6.827e-06 1.216
706295 67.0 6.398e-06 1.205
706296 67.5 5.996e-06 1.141
706297 68.0 5.619e-06 1.134
706298 68.5 5.267e-06 1.11
706299 69.0 4.936e-06 1.117
706300 69.5 4.627e-06 1.051
706301 70.0 4.352e-06 1.026
706302 70.5 4.07e-06 1.035
706303 71.0 3.806e-06 1.011
706304 71.5 3.559e-06 0.972
706305 72.0 3.328e-06 1.083
706306 72.5 3.112e-06 1.091
706307 73.0 2.911e-06 1.157
706308 73.5 2.722e-06 1.17
706309 74.0 2.546e-06 1.217
706310 74.5 2.381e-06 1.189
706311 75.0 2.226e-06 1.141
706312 75.5 2.07e-06 1.143
706313 76.0 1.925e-06 1.184
706314 76.5 1.791e-06 1.112
706315 77.0 1.666e-06 1.036
706316 77.5 1.551e-06 1.018
706317 78.0 1.444e-06 0.938
706318 78.5 1.345e-06 1.066
706319 79.0 1.253e-06 1.087
706320 79.5 1.168e-06 1.106
706321 80.0 1.089e-06 1.036
706322 80.5 1.017e-06 1.017
706323 81.0 9.512e-07 0.945
706324 81.5 8.895e-07 0.928
706325 82.0 8.319e-07 0.904
706326 82.5 7.78e-07 0.927
706327 83.0 7.276e-07 0.98
706328 83.5 6.805e-07 0.994
706329 84.0 6.364e-07 1.013
706330 84.5 5.953e-07 1.03
706331 85.0 5.568e-07 1.103
706332 85.5 5.2e-07 1.101
706333 86.0 4.85e-07 1.097
706334 86.5 4.524e-07 1.163
706335 87.0 4.22e-07 1.13
706336 87.5 3.936e-07 1.064
706337 88.0 3.672e-07 1.06
706338 88.5 3.425e-07 1.136
706339 89.0 3.195e-07 1.18
706340 89.5 2.981e-07 1.104
706341 90.0 2.781e-07 1.127
706342 90.5 2.589e-07 1.107
706343 91.0 2.407e-07 1.179
706344 91.5 2.237e-07 1.115
706345 92.0 2.08e-07 1.241
706346 92.5 1.933e-07 1.221
706347 93.0 1.797e-07 1.047
706348 93.5 1.67e-07 1.058
706349 94.0 1.553e-07 1.018
706350 94.5 1.444e-07 1.036
706351 95.0 1.342e-07 1.053
706352 95.5 1.246e-07 1.006
706353 96.0 1.155e-07 1.103
706354 96.5 1.071e-07 1.159
706355 97.0 9.93e-08 1.306
706356 97.5 9.207e-08 1.333
706357 98.0 8.538e-08 1.057
706358 98.5 7.917e-08 0.998
706359 99.0 7.341e-08 1.08
