 HgtMOLA Denkgm3 DensP
1509765 0.0 0.01466 0.984
1509766 0.5 0.01394 0.99
1509767 1.0 0.01327 0.989
1509768 1.5 0.01274 0.997
1509769 2.0 0.01223 0.996
1509770 2.5 0.01171 0.992
1509771 3.0 0.01122 0.999
1509772 3.5 0.01073 0.998
1509773 4.0 0.01027 0.997
1509774 4.5 0.00982 1.006
1509775 5.0 0.009393 1.022
1509776 5.5 0.008985 1.007
1509777 6.0 0.008594 0.997
1509778 6.5 0.008223 1.005
1509779 7.0 0.007868 0.989
1509780 7.5 0.00753 0.987
1509781 8.0 0.007206 0.986
1509782 8.5 0.006897 0.988
1509783 9.0 0.006602 0.985
1509784 9.5 0.006318 0.994
1509785 10.0 0.006047 0.996
1509786 10.5 0.005785 0.99
1509787 11.0 0.005535 1.002
1509788 11.5 0.005295 1.006
1509789 12.0 0.005067 0.985
1509790 12.5 0.004848 0.996
1509791 13.0 0.004639 1.004
1509792 13.5 0.004439 1.001
1509793 14.0 0.004248 1.008
1509794 14.5 0.004065 1.004
1509795 15.0 0.003891 0.982
1509796 15.5 0.003712 0.978
1509797 16.0 0.003541 0.976
1509798 16.5 0.003379 0.985
1509799 17.0 0.003224 0.982
1509800 17.5 0.003076 0.98
1509801 18.0 0.002935 0.981
1509802 18.5 0.002801 1.0
1509803 19.0 0.002672 1.013
1509804 19.5 0.00255 1.01
1509805 20.0 0.002434 1.006
1509806 20.5 0.002313 1.014
1509807 21.0 0.002198 0.994
1509808 21.5 0.002089 1.004
1509809 22.0 0.001985 0.993
1509810 22.5 0.001887 1.02
1509811 23.0 0.001793 1.033
1509812 23.5 0.001704 1.037
1509813 24.0 0.00162 1.045
1509814 24.5 0.00154 1.05
1509815 25.0 0.001464 1.044
1509816 25.5 0.001386 1.025
1509817 26.0 0.001313 1.026
1509818 26.5 0.001244 1.009
1509819 27.0 0.001178 0.999
1509820 27.5 0.001116 0.988
1509821 28.0 0.001057 0.976
1509822 28.5 0.001001 0.984
1509823 29.0 0.0009483 0.973
1509824 29.5 0.0008984 0.956
1509825 30.0 0.000851 0.941
1509826 30.5 0.0008045 0.942
1509827 31.0 0.0007606 0.956
1509828 31.5 0.0007191 0.96
