 HgtMOLA Denkgm3 DensP
127518 0.0 0.01466 0.986
127519 0.5 0.01394 0.994
127520 1.0 0.01327 1.0
127521 1.5 0.01274 0.992
127522 2.0 0.01223 1.006
127523 2.5 0.01171 1.0
127524 3.0 0.01122 1.002
127525 3.5 0.01073 1.006
127526 4.0 0.01027 1.016
127527 4.5 0.00982 1.014
127528 5.0 0.009393 1.018
127529 5.5 0.008985 1.019
127530 6.0 0.008594 1.008
127531 6.5 0.008223 1.014
127532 7.0 0.007868 1.003
127533 7.5 0.00753 1.003
127534 8.0 0.007206 1.003
127535 8.5 0.006897 0.993
127536 9.0 0.006602 0.984
127537 9.5 0.006318 0.979
127538 10.0 0.006047 1.0
127539 10.5 0.005785 0.998
127540 11.0 0.005535 1.002
127541 11.5 0.005295 0.996
127542 12.0 0.005067 0.999
127543 12.5 0.004848 0.997
127544 13.0 0.004639 0.982
127545 13.5 0.004439 0.978
127546 14.0 0.004248 0.966
127547 14.5 0.004065 0.978
127548 15.0 0.003891 0.978
127549 15.5 0.003712 0.995
127550 16.0 0.003541 1.003
127551 16.5 0.003379 0.998
127552 17.0 0.003224 0.983
127553 17.5 0.003076 0.982
127554 18.0 0.002935 0.98
127555 18.5 0.002801 0.987
127556 19.0 0.002672 0.973
127557 19.5 0.00255 0.972
127558 20.0 0.002434 0.979
127559 20.5 0.002313 0.983
127560 21.0 0.002198 0.98
127561 21.5 0.002089 0.982
127562 22.0 0.001985 0.981
127563 22.5 0.001887 0.968
127564 23.0 0.001793 0.96
127565 23.5 0.001704 0.975
127566 24.0 0.00162 0.98
127567 24.5 0.00154 0.987
127568 25.0 0.001464 0.994
127569 25.5 0.001386 0.979
127570 26.0 0.001313 0.993
127571 26.5 0.001244 0.992
127572 27.0 0.001178 0.986
127573 27.5 0.001116 0.976
127574 28.0 0.001057 0.967
127575 28.5 0.001001 0.984
127576 29.0 0.0009483 0.984
127577 29.5 0.0008984 0.972
127578 30.0 0.000851 0.974
127579 30.5 0.0008045 0.965
127580 31.0 0.0007606 0.977
127581 31.5 0.0007191 0.959
127582 32.0 0.0006798 0.949
127583 32.5 0.0006427 0.937
127584 33.0 0.0006077 0.936
127585 33.5 0.0005745 0.952
127586 34.0 0.0005432 0.98
127587 34.5 0.0005136 0.98
127588 35.0 0.0004856 0.988
127589 35.5 0.0004579 0.985
127590 36.0 0.0004319 0.978
127591 36.5 0.0004073 0.972
127592 37.0 0.0003842 0.973
127593 37.5 0.0003624 0.998
127594 38.0 0.0003419 1.018
127595 38.5 0.0003226 0.987
127596 39.0 0.0003043 0.976
127597 39.5 0.0002872 0.98
127598 40.0 0.000271 1.008
127599 40.5 0.000254 0.998
127600 41.0 0.0002381 1.014
127601 41.5 0.0002232 0.996
127602 42.0 0.0002093 1.001
127603 42.5 0.0001962 1.004
127604 43.0 0.000184 1.035
127605 43.5 0.0001725 1.029
127606 44.0 0.0001618 1.065
127607 44.5 0.0001517 1.08
127608 45.0 0.0001423 1.082
127609 45.5 0.0001322 1.058
127610 46.0 0.0001228 1.027
127611 46.5 0.0001141 1.003
127612 47.0 0.000106 1.028
127613 47.5 9.848e-05 1.02
127614 48.0 9.15e-05 0.987
127615 48.5 8.501e-05 0.997
127616 49.0 7.899e-05 0.986
127617 49.5 7.339e-05 0.995
127618 50.0 6.82e-05 1.043
127619 50.5 6.294e-05 1.056
127620 51.0 5.809e-05 1.058
127621 51.5 5.362e-05 1.058
127622 52.0 4.949e-05 1.067
127623 52.5 4.568e-05 1.059
127624 53.0 4.216e-05 1.07
127625 53.5 3.892e-05 1.08
127626 54.0 3.592e-05 1.104
127627 54.5 3.316e-05 1.097
127628 55.0 3.061e-05 1.099
127629 55.5 2.859e-05 1.12
127630 56.0 2.67e-05 1.117
127631 56.5 2.494e-05 1.104
127632 57.0 2.33e-05 1.117
127633 57.5 2.177e-05 1.062
127634 58.0 2.033e-05 1.034
127635 58.5 1.899e-05 1.114
127636 59.0 1.774e-05 1.109
127637 59.5 1.657e-05 1.079
127638 60.0 1.548e-05 1.125
127639 60.5 1.454e-05 1.129
127640 61.0 1.366e-05 1.154
127641 61.5 1.283e-05 1.127
127642 62.0 1.205e-05 1.114
127643 62.5 1.132e-05 1.121
127644 63.0 1.064e-05 1.117
127645 63.5 9.99e-06 1.098
127646 64.0 9.385e-06 1.073
127647 64.5 8.816e-06 1.109
