 HgtMOLA Denkgm3 DensP
1840590 0.0 0.01466 0.988
1840591 0.5 0.01394 0.998
1840592 1.0 0.01327 0.994
1840593 1.5 0.01274 1.003
1840594 2.0 0.01223 1.004
1840595 2.5 0.01171 1.003
1840596 3.0 0.01122 1.008
1840597 3.5 0.01073 1.013
1840598 4.0 0.01027 1.012
1840599 4.5 0.00982 1.013
1840600 5.0 0.009393 1.013
1840601 5.5 0.008985 1.007
1840602 6.0 0.008594 1.017
1840603 6.5 0.008223 1.019
1840604 7.0 0.007868 1.021
1840605 7.5 0.00753 1.015
1840606 8.0 0.007206 1.018
1840607 8.5 0.006897 1.02
1840608 9.0 0.006602 1.028
1840609 9.5 0.006318 1.015
1840610 10.0 0.006047 1.014
1840611 10.5 0.005785 1.015
1840612 11.0 0.005535 1.017
1840613 11.5 0.005295 1.016
1840614 12.0 0.005067 1.019
1840615 12.5 0.004848 1.03
1840616 13.0 0.004639 1.036
1840617 13.5 0.004439 1.029
1840618 14.0 0.004248 1.015
1840619 14.5 0.004065 1.006
1840620 15.0 0.003891 0.998
1840621 15.5 0.003712 0.99
1840622 16.0 0.003541 0.988
1840623 16.5 0.003379 0.992
1840624 17.0 0.003224 1.027
1840625 17.5 0.003076 1.024
1840626 18.0 0.002935 1.032
1840627 18.5 0.002801 1.023
1840628 19.0 0.002672 1.021
1840629 19.5 0.00255 1.02
1840630 20.0 0.002434 1.016
1840631 20.5 0.002313 1.005
1840632 21.0 0.002198 1.03
1840633 21.5 0.002089 1.012
1840634 22.0 0.001985 1.024
1840635 22.5 0.001887 1.026
1840636 23.0 0.001793 1.033
1840637 23.5 0.001704 1.043
1840638 24.0 0.00162 1.058
1840639 24.5 0.00154 1.054
1840640 25.0 0.001464 1.047
1840641 25.5 0.001386 1.05
1840642 26.0 0.001313 1.038
1840643 26.5 0.001244 1.036
1840644 27.0 0.001178 1.018
1840645 27.5 0.001116 1.023
1840646 28.0 0.001057 1.032
1840647 28.5 0.001001 1.027
1840648 29.0 0.0009483 0.989
1840649 29.5 0.0008984 1.008
1840650 30.0 0.000851 1.011
1840651 30.5 0.0008045 1.032
1840652 31.0 0.0007606 1.029
1840653 31.5 0.0007191 1.022
1840654 32.0 0.0006798 1.02
1840655 32.5 0.0006427 0.997
1840656 33.0 0.0006077 0.986
1840657 33.5 0.0005745 0.989
1840658 34.0 0.0005432 0.999
1840659 34.5 0.0005136 1.005
1840660 35.0 0.0004856 1.032
1840661 35.5 0.0004579 1.008
1840662 36.0 0.0004319 1.013
1840663 36.5 0.0004073 1.004
1840664 37.0 0.0003842 1.006
1840665 37.5 0.0003624 1.021
1840666 38.0 0.0003419 1.027
1840667 38.5 0.0003226 1.016
1840668 39.0 0.0003043 1.004
1840669 39.5 0.0002872 1.008
1840670 40.0 0.000271 1.013
1840671 40.5 0.000254 1.034
1840672 41.0 0.0002381 1.041
1840673 41.5 0.0002232 1.043
1840674 42.0 0.0002093 1.058
1840675 42.5 0.0001962 1.094
1840676 43.0 0.000184 1.116
1840677 43.5 0.0001725 1.119
1840678 44.0 0.0001618 1.112
1840679 44.5 0.0001517 1.102
1840680 45.0 0.0001423 1.092
1840681 45.5 0.0001322 1.092
1840682 46.0 0.0001228 1.059
1840683 46.5 0.0001141 1.068
1840684 47.0 0.000106 1.045
1840685 47.5 9.848e-05 1.019
1840686 48.0 9.15e-05 1.002
1840687 48.5 8.501e-05 1.012
1840688 49.0 7.899e-05 1.04
1840689 49.5 7.339e-05 1.102
1840690 50.0 6.82e-05 1.102
1840691 50.5 6.294e-05 1.122
1840692 51.0 5.809e-05 1.069
1840693 51.5 5.362e-05 1.064
1840694 52.0 4.949e-05 1.024
1840695 52.5 4.568e-05 0.98
1840696 53.0 4.216e-05 0.96
1840697 53.5 3.892e-05 0.99
1840698 54.0 3.592e-05 0.969
1840699 54.5 3.316e-05 0.962
1840700 55.0 3.061e-05 1.004
1840701 55.5 2.859e-05 1.004
1840702 56.0 2.67e-05 1.015
1840703 56.5 2.494e-05 1.049
1840704 57.0 2.33e-05 1.023
1840705 57.5 2.177e-05 1.004
1840706 58.0 2.033e-05 0.981
1840707 58.5 1.899e-05 1.009
1840708 59.0 1.774e-05 1.03
1840709 59.5 1.657e-05 1.021
1840710 60.0 1.548e-05 1.048
1840711 60.5 1.454e-05 1.039
1840712 61.0 1.366e-05 1.029
1840713 61.5 1.283e-05 1.003
1840714 62.0 1.205e-05 0.996
