 HgtMOLA Denkgm3 DensP
1775227 0.0 0.01466 1.022
1775228 0.5 0.01394 1.033
1775229 1.0 0.01327 1.038
1775230 1.5 0.01274 1.034
1775231 2.0 0.01223 1.029
1775232 2.5 0.01171 1.037
1775233 3.0 0.01122 1.026
1775234 3.5 0.01073 1.021
1775235 4.0 0.01027 1.022
1775236 4.5 0.00982 1.023
1775237 5.0 0.009393 1.02
1775238 5.5 0.008985 1.03
1775239 6.0 0.008594 1.027
1775240 6.5 0.008223 1.027
1775241 7.0 0.007868 1.026
1775242 7.5 0.00753 1.04
1775243 8.0 0.007206 1.037
1775244 8.5 0.006897 1.031
1775245 9.0 0.006602 1.023
1775246 9.5 0.006318 1.017
1775247 10.0 0.006047 1.008
1775248 10.5 0.005785 1.018
1775249 11.0 0.005535 1.02
1775250 11.5 0.005295 1.012
1775251 12.0 0.005067 1.014
1775252 12.5 0.004848 1.018
1775253 13.0 0.004639 1.012
1775254 13.5 0.004439 1.008
1775255 14.0 0.004248 1.007
1775256 14.5 0.004065 1.004
1775257 15.0 0.003891 1.001
1775258 15.5 0.003712 1.0
1775259 16.0 0.003541 1.0
1775260 16.5 0.003379 0.987
1775261 17.0 0.003224 0.991
1775262 17.5 0.003076 0.991
1775263 18.0 0.002935 0.992
1775264 18.5 0.002801 1.002
1775265 19.0 0.002672 1.022
1775266 19.5 0.00255 1.03
1775267 20.0 0.002434 1.019
1775268 20.5 0.002313 1.006
1775269 21.0 0.002198 1.009
1775270 21.5 0.002089 1.027
1775271 22.0 0.001985 1.03
1775272 22.5 0.001887 1.006
1775273 23.0 0.001793 1.016
1775274 23.5 0.001704 1.035
1775275 24.0 0.00162 1.037
1775276 24.5 0.00154 1.023
1775277 25.0 0.001464 1.031
1775278 25.5 0.001386 1.034
1775279 26.0 0.001313 1.026
1775280 26.5 0.001244 1.018
1775281 27.0 0.001178 1.012
1775282 27.5 0.001116 0.998
1775283 28.0 0.001057 0.996
1775284 28.5 0.001001 1.005
1775285 29.0 0.0009483 1.007
1775286 29.5 0.0008984 1.003
1775287 30.0 0.000851 1.014
1775288 30.5 0.0008045 1.027
