 HgtMOLA Denkgm3 DensP
234585 0.0 0.01466 0.981
234586 0.5 0.01394 0.986
234587 1.0 0.01327 0.99
234588 1.5 0.01274 0.994
234589 2.0 0.01223 1.002
234590 2.5 0.01171 1.005
234591 3.0 0.01122 1.006
234592 3.5 0.01073 1.001
234593 4.0 0.01027 1.003
234594 4.5 0.00982 1.002
234595 5.0 0.009393 1.003
234596 5.5 0.008985 1.0
234597 6.0 0.008594 1.001
234598 6.5 0.008223 1.004
234599 7.0 0.007868 1.008
234600 7.5 0.00753 1.014
234601 8.0 0.007206 1.009
234602 8.5 0.006897 1.024
234603 9.0 0.006602 1.021
234604 9.5 0.006318 1.024
234605 10.0 0.006047 1.018
234606 10.5 0.005785 1.021
234607 11.0 0.005535 1.016
234608 11.5 0.005295 1.008
234609 12.0 0.005067 1.011
234610 12.5 0.004848 1.008
234611 13.0 0.004639 1.01
234612 13.5 0.004439 1.002
234613 14.0 0.004248 1.016
234614 14.5 0.004065 1.022
234615 15.0 0.003891 1.02
234616 15.5 0.003712 1.011
234617 16.0 0.003541 1.02
234618 16.5 0.003379 1.021
234619 17.0 0.003224 1.018
234620 17.5 0.003076 1.011
234621 18.0 0.002935 1.01
234622 18.5 0.002801 1.011
234623 19.0 0.002672 1.007
234624 19.5 0.00255 1.001
234625 20.0 0.002434 1.01
234626 20.5 0.002313 1.018
234627 21.0 0.002198 1.015
234628 21.5 0.002089 1.014
234629 22.0 0.001985 1.008
234630 22.5 0.001887 1.01
234631 23.0 0.001793 0.993
234632 23.5 0.001704 1.001
234633 24.0 0.00162 1.008
234634 24.5 0.00154 0.991
234635 25.0 0.001464 1.002
234636 25.5 0.001386 0.982
234637 26.0 0.001313 0.947
234638 26.5 0.001244 0.938
234639 27.0 0.001178 0.924
234640 27.5 0.001116 0.913
234641 28.0 0.001057 0.922
234642 28.5 0.001001 0.899
234643 29.0 0.0009483 0.927
234644 29.5 0.0008984 0.921
234645 30.0 0.000851 0.948
234646 30.5 0.0008045 0.983
234647 31.0 0.0007606 0.964
234648 31.5 0.0007191 0.978
234649 32.0 0.0006798 0.991
234650 32.5 0.0006427 0.986
234651 33.0 0.0006077 0.975
234652 33.5 0.0005745 0.967
234653 34.0 0.0005432 0.971
234654 34.5 0.0005136 0.949
234655 35.0 0.0004856 0.935
234656 35.5 0.0004579 0.92
234657 36.0 0.0004319 0.938
234658 36.5 0.0004073 0.933
234659 37.0 0.0003842 0.93
234660 37.5 0.0003624 0.925
234661 38.0 0.0003419 0.924
234662 38.5 0.0003226 0.948
234663 39.0 0.0003043 0.953
234664 39.5 0.0002872 0.956
234665 40.0 0.000271 0.935
234666 40.5 0.000254 0.949
234667 41.0 0.0002381 0.971
234668 41.5 0.0002232 0.955
234669 42.0 0.0002093 0.973
234670 42.5 0.0001962 1.026
234671 43.0 0.000184 1.052
234672 43.5 0.0001725 1.032
234673 44.0 0.0001618 1.021
234674 44.5 0.0001517 1.024
234675 45.0 0.0001423 0.99
234676 45.5 0.0001322 1.0
234677 46.0 0.0001228 1.025
234678 46.5 0.0001141 0.979
234679 47.0 0.000106 0.993
234680 47.5 9.848e-05 0.998
234681 48.0 9.15e-05 0.94
234682 48.5 8.501e-05 0.904
234683 49.0 7.899e-05 0.882
234684 49.5 7.339e-05 0.892
234685 50.0 6.82e-05 0.872
234686 50.5 6.294e-05 0.899
234687 51.0 5.809e-05 0.881
234688 51.5 5.362e-05 0.88
234689 52.0 4.949e-05 0.897
234690 52.5 4.568e-05 0.876
234691 53.0 4.216e-05 0.87
234692 53.5 3.892e-05 0.898
234693 54.0 3.592e-05 0.912
234694 54.5 3.316e-05 0.876
234695 55.0 3.061e-05 0.872
234696 55.5 2.859e-05 0.924
234697 56.0 2.67e-05 0.946
234698 56.5 2.494e-05 0.93
234699 57.0 2.33e-05 0.958
234700 57.5 2.177e-05 1.026
234701 58.0 2.033e-05 1.031
234702 58.5 1.899e-05 1.057
234703 59.0 1.774e-05 1.087
234704 59.5 1.657e-05 1.095
234705 60.0 1.548e-05 1.096
234706 60.5 1.454e-05 1.089
234707 61.0 1.366e-05 1.049
234708 61.5 1.283e-05 1.041
234709 62.0 1.205e-05 1.019
234710 62.5 1.132e-05 1.102
234711 63.0 1.064e-05 1.102
234712 63.5 9.99e-06 1.081
234713 64.0 9.385e-06 1.093
234714 64.5 8.816e-06 1.066
234715 65.0 8.297e-06 1.076
234716 65.5 7.774e-06 1.083
234717 66.0 7.285e-06 1.053
234718 66.5 6.827e-06 1.06
234719 67.0 6.398e-06 1.097
234720 67.5 5.996e-06 1.12
234721 68.0 5.619e-06 1.169
234722 68.5 5.267e-06 1.191
234723 69.0 4.936e-06 1.212
234724 69.5 4.627e-06 1.192
234725 70.0 4.352e-06 1.214
234726 70.5 4.07e-06 1.194
234727 71.0 3.806e-06 1.258
234728 71.5 3.559e-06 1.271
234729 72.0 3.328e-06 1.257
234730 72.5 3.112e-06 1.189
234731 73.0 2.911e-06 1.179
234732 73.5 2.722e-06 1.129
234733 74.0 2.546e-06 1.126
234734 74.5 2.381e-06 1.109
234735 75.0 2.226e-06 1.06
234736 75.5 2.07e-06 1.018
234737 76.0 1.925e-06 1.053
234738 76.5 1.791e-06 1.004
234739 77.0 1.666e-06 0.939
234740 77.5 1.551e-06 0.893
234741 78.0 1.444e-06 0.794
234742 78.5 1.345e-06 0.82
234743 79.0 1.253e-06 0.795
234744 79.5 1.168e-06 0.747
234745 80.0 1.089e-06 0.776
234746 80.5 1.017e-06 0.813
234747 81.0 9.512e-07 0.836
234748 81.5 8.895e-07 0.873
234749 82.0 8.319e-07 0.842
234750 82.5 7.78e-07 0.809
234751 83.0 7.276e-07 0.838
234752 83.5 6.805e-07 0.839
234753 84.0 6.364e-07 0.881
234754 84.5 5.953e-07 0.843
234755 85.0 5.568e-07 0.88
234756 85.5 5.2e-07 0.879
234757 86.0 4.85e-07 0.842
234758 86.5 4.524e-07 0.896
234759 87.0 4.22e-07 0.782
234760 87.5 3.936e-07 0.777
234761 88.0 3.672e-07 0.765
234762 88.5 3.425e-07 0.826
234763 89.0 3.195e-07 0.841
234764 89.5 2.981e-07 0.891
234765 90.0 2.781e-07 0.902
234766 90.5 2.589e-07 0.974
234767 91.0 2.407e-07 0.963
234768 91.5 2.237e-07 0.895
234769 92.0 2.08e-07 0.894
234770 92.5 1.933e-07 0.886
234771 93.0 1.797e-07 0.967
234772 93.5 1.67e-07 1.004
234773 94.0 1.553e-07 1.096
234774 94.5 1.444e-07 1.058
234775 95.0 1.342e-07 1.134
234776 95.5 1.246e-07 1.105
234777 96.0 1.155e-07 1.007
234778 96.5 1.071e-07 0.874
234779 97.0 9.93e-08 0.989
234780 97.5 9.207e-08 0.851
234781 98.0 8.538e-08 0.778
234782 98.5 7.917e-08 0.808
234783 99.0 7.341e-08 0.639
234784 99.5 6.808e-08 0.642
234785 100.0 6.314e-08 0.723
234786 100.5 5.852e-08 0.603
234787 101.0 5.421e-08 0.662
234788 101.5 5.022e-08 0.662
234789 102.0 4.652e-08 0.61
234790 102.5 4.31e-08 0.531
234791 103.0 3.992e-08 0.645
234792 103.5 3.698e-08 0.623
234793 104.0 3.426e-08 0.657
234794 104.5 3.174e-08 0.605
234795 105.0 2.94e-08 0.539
234796 105.5 2.719e-08 0.388
234797 106.0 2.511e-08 0.361
234798 106.5 2.318e-08 0.401
234799 107.0 2.141e-08 0.324
234800 107.5 1.977e-08 0.568
234801 108.0 1.825e-08 0.543
234802 108.5 1.686e-08 0.676
234803 109.0 1.557e-08 0.515
234804 109.5 1.438e-08 0.501
234805 110.0 1.328e-08 0.548
234806 110.5 1.226e-08 0.576
234807 111.0 1.131e-08 0.816
234808 111.5 1.043e-08 0.618
234809 112.0 9.628e-09 0.766
234810 112.5 8.885e-09 0.882
234811 113.0 8.199e-09 0.92
234812 113.5 7.566e-09 0.881
234813 114.0 6.983e-09 0.764
234814 114.5 6.444e-09 0.796
234815 115.0 5.947e-09 0.693
234816 115.5 5.508e-09 0.68
234817 116.0 5.115e-09 0.444
234818 116.5 4.751e-09 0.584
234819 117.0 4.413e-09 0.625
234820 117.5 4.1e-09 0.475
234821 118.0 3.809e-09 0.439
234822 118.5 3.538e-09 0.456
234823 119.0 3.288e-09 0.388
234824 119.5 3.055e-09 0.317
234825 120.0 2.839e-09 0.198
234826 120.5 2.642e-09 0.199
234827 121.0 2.462e-09 0.252
234828 121.5 2.294e-09 0.358
234829 122.0 2.138e-09 0.405
234830 122.5 1.992e-09 0.329
234831 123.0 1.857e-09 0.284
234832 123.5 1.731e-09 0.441
234833 124.0 1.613e-09 0.494
234834 124.5 1.504e-09 0.543
234835 125.0 1.402e-09 0.702
234836 125.5 1.31e-09 0.871
234837 126.0 1.227e-09 0.956
234838 126.5 1.15e-09 0.925
234839 127.0 1.077e-09 0.689
234840 127.5 1.009e-09 0.836
234841 128.0 9.451e-10 0.731
234842 128.5 8.854e-10 0.688
234843 129.0 8.295e-10 0.715
234844 129.5 7.772e-10 0.832
234845 130.0 7.281e-10 1.019
234846 130.5 6.839e-10 0.988
234847 131.0 6.437e-10 1.154
234848 131.5 6.059e-10 1.328
234849 132.0 5.703e-10 1.145
234850 132.5 5.368e-10 1.257
234851 133.0 5.053e-10 1.34
234852 133.5 4.757e-10 1.089
234853 134.0 4.478e-10 1.293
234854 134.5 4.215e-10 1.152
234855 135.0 3.968e-10 1.327
234856 135.5 3.739e-10 1.18
234857 136.0 3.527e-10 1.143
234858 136.5 3.327e-10 1.041
234859 137.0 3.139e-10 1.163
234860 137.5 2.961e-10 1.038
234861 138.0 2.793e-10 1.027
234862 138.5 2.635e-10 0.847
234863 139.0 2.485e-10 0.805
234864 139.5 2.344e-10 0.754
234865 140.0 2.212e-10 0.74
234866 140.5 2.089e-10 0.822
234867 141.0 1.976e-10 0.915
234868 141.5 1.869e-10 0.849
234869 142.0 1.768e-10 0.916
234870 142.5 1.672e-10 1.109
234871 143.0 1.582e-10 1.02
234872 143.5 1.496e-10 0.9
234873 144.0 1.415e-10 1.078
234874 144.5 1.339e-10 1.038
234875 145.0 1.266e-10 1.217
234876 145.5 1.199e-10 1.266
234877 146.0 1.137e-10 1.215
234878 146.5 1.078e-10 0.926
234879 147.0 1.022e-10 0.891
234880 147.5 9.686e-11 0.952
234881 148.0 9.182e-11 1.067
234882 148.5 8.705e-11 1.144
234883 149.0 8.252e-11 1.297
234884 149.5 7.823e-11 1.124
234885 150.0 7.416e-11 1.4
234886 150.5 7.037e-11 1.237
234887 151.0 6.681e-11 0.919
234888 151.5 6.344e-11 0.982
234889 152.0 6.023e-11 0.973
234890 152.5 5.719e-11 0.959
234891 153.0 5.43e-11 1.01
234892 153.5 5.156e-11 1.354
234893 154.0 4.896e-11 1.471
234894 154.5 4.649e-11 1.467
234895 155.0 4.414e-11 1.616
234896 155.5 4.194e-11 1.517
234897 156.0 3.987e-11 1.24
234898 156.5 3.79e-11 1.268
234899 157.0 3.603e-11 1.142
234900 157.5 3.425e-11 1.068
234901 158.0 3.256e-11 0.956
234902 158.5 3.095e-11 1.049
234903 159.0 2.942e-11 1.278
234904 159.5 2.797e-11 1.404
234905 160.0 2.659e-11 1.343
234906 160.5 2.531e-11 1.463
234907 161.0 2.41e-11 1.545
234908 161.5 2.295e-11 1.552
234909 162.0 2.185e-11 1.661
234910 162.5 2.081e-11 1.458
234911 163.0 1.982e-11 1.439
234912 163.5 1.887e-11 1.191
234913 164.0 1.797e-11 1.208
234914 164.5 1.712e-11 0.938
234915 165.0 1.63e-11 1.19
234916 165.5 1.554e-11 1.169
234917 166.0 1.482e-11 1.199
234918 166.5 1.414e-11 1.221
234919 167.0 1.348e-11 1.197
234920 167.5 1.286e-11 1.275
234921 168.0 1.227e-11 1.171
234922 168.5 1.17e-11 1.212
234923 169.0 1.116e-11 1.313
234924 169.5 1.065e-11 1.379
234925 170.0 1.016e-11 1.508
234926 170.5 9.699e-12 1.733
234927 171.0 9.269e-12 1.438
234928 171.5 8.858e-12 1.271
234929 172.0 8.466e-12 1.212
234930 172.5 8.092e-12 1.138
234931 173.0 7.734e-12 1.181
234932 173.5 7.393e-12 1.154
234933 174.0 7.067e-12 1.042
234934 174.5 6.755e-12 0.954
234935 175.0 6.457e-12 0.921
234936 175.5 6.178e-12 0.88
234937 176.0 5.915e-12 0.878
234938 176.5 5.663e-12 0.851
234939 177.0 5.422e-12 0.782
234940 177.5 5.191e-12 0.805
234941 178.0 4.97e-12 0.978
234942 178.5 4.759e-12 0.833
234943 179.0 4.557e-12 0.56
234944 179.5 4.364e-12 0.607
234945 180.0 4.179e-12 0.654
234946 180.5 4.008e-12 0.784
234947 181.0 3.85e-12 0.701
234948 181.5 3.697e-12 0.745
234949 182.0 3.551e-12 0.452
234950 182.5 3.41e-12 0.42
234951 183.0 3.276e-12 0.447
234952 183.5 3.146e-12 0.513
234953 184.0 3.022e-12 0.391
234954 184.5 2.903e-12 0.638
234955 185.0 2.788e-12 0.806
234956 185.5 2.678e-12 0.671
